link,link_text,txt,site,area
https://www.lidovky.cz/zeman-zahajil-posledni-zahranicni-cestu-na-slovensku-ho-vital-kiska-i-cestna-straz-gkg-/zpravy-svet.aspx?c=A171212_105346_ln_zahranici_mber,Zeman zahájil poslední zahraniční cestu. Na Slovensku ho vítal Kiska i čestná stráž,"Prezident Miloš Zeman v úterý dopoledne zahájil návštěvu Slovenska,...",lidovky.cz,title
https://www.lidovky.cz/ruska-tajna-sluzba-odhalila-teroristickou-bunku-mela-utocit-behem-kampani-a-silvestra-gld-/zpravy-svet.aspx?c=A171212_091624_ln_zahranici_mber,Ruská tajná služba odhalila teroristickou buňku. Měla útočit během kampaní a silvestra,"Ruská tajná služba FSB odhalila teroristickou buňku, která chystala...",lidovky.cz,title
https://www.lidovky.cz/atentatnik-z-new-yorku-se-zrejme-inspiroval-utoky-v-evrope-p4b-/zpravy-svet.aspx?c=A171212_134045_ln_zahranici_mha,Útočník z New Yorku se zřejmě inspiroval v Evropě. Čelí obvinění z podpory terorismu,"Atentátník Akayed Ullah původem z Bangladéše, který se v pondělí v podchodu metra pod autobusovým nádražím na...",lidovky.cz,title
https://byznys.lidovky.cz/firmy-v-cesku-prisly-kvuli-podvodnym-e-mailum-o-desitky-milionu-korun-1zp-/firmy-trhy.aspx?c=A171212_174345_firmy-trhy_mber,Podvodníci se vydávali za ředitele. Z desítek firem vylákali přes 30 milionů,"Firmy v Česku čelí novému typu podvodu, účetní dostávají falešné e-maily od ředitelů s požadavkem na proplacení peněz...",lidovky.cz,title
https://byznys.lidovky.cz/kazda-sesta-restaurace-fritovala-v-prepalenem-tuku-zjistila-inspekce-1k9-/firmy-trhy.aspx?c=A171212_161207_firmy-trhy_kopp,"Každá šestá restaurace fritovala v přepáleném tuku, zjistila inspekce","Každá šestá restaurace používala přepálené tuky či oleje pro přípravu jídel, vyplývá z dlouhodobé kontroly restaurací,...",lidovky.cz,title
https://byznys.lidovky.cz/do-drazby-jde-deset-originalnich-lahvi-piva-pilsner-urquell-pq4-/firmy-trhy.aspx?c=A171212_153033_firmy-trhy_kopp,Do dražby jde deset originálních lahví piva Pilsner Urquell,Ve středu 13. prosince od 9.00 hodin se uskuteční tradiční vánoční...,lidovky.cz,title
https://byznys.lidovky.cz/pepsi-si-objednala-stovku-tahacu-tesla-semi-slibuje-si-hlavne-snizeni-emisi-1b2-/auto.aspx?c=A171212_145616_ln-auto_kopp,Pepsi si objednala stovku tahačů Tesla Semi. Slibuje si hlavně snížení emisí,Společnost PepsiCo si od amerického výrobce elektromobilů Tesla...,lidovky.cz,title
https://sport.lidovky.cz/porval-se-ve-vezeni-o-telefon-pistorius-u-rvacky-utrpel-pohmozdeniny-1ky-/ostatni-sporty.aspx?c=A171212_113123_ln-sport-ostatni_lar,Porval se ve vězení o telefon. Pistorius u rvačky utrpěl pohmožděniny,"Slavný handicapovaný atlet Oscar Pistorius, jenž si odpykává třináctiletý trest za vraždu přítelkyně, utrpěl při rvačce...",lidovky.cz,title
https://www.lidovky.cz/atentat-na-prezidenta-v-dramatu-si-hlavni-roli-zahraje-komediant-seth-rogen-1bd-/kultura.aspx?c=A171212_122110_ln_kultura_jto,Atentát na prezidenta. V dramatu si hlavní roli zahraje ‚komediant‘ Seth Rogen,Připravovaný hollywoodský snímek Newsflash bude vyprávět o atentátu na prezidenta Kennedyho očima...,lidovky.cz,title
https://www.lidovky.cz/jakub-noha-recenze-box-osm-cd-dgl-/kultura.aspx?c=A171212_155129_ln_kultura_bez,RECENZE: Jakub Noha přináší svoje archivní unikáty na osmi albech,"Ve formátu na české hudební scéně jen zřídka vídaném, totiž ve dvou boxech s dohromady osmi...",lidovky.cz,title
https://www.lidovky.cz/aerodrome-program-2018-nine-inch-nails-d7g-/kultura.aspx?c=A171212_152016_ln_kultura_bez,Festival Aerodrome se přesouvá. Pozval Nine Inch Nails i slavné rapery,Největšími hvězdami pátého ročníku festivalu Aerodrome budou legendy amerického elektronického...,lidovky.cz,title
https://www.lidovky.cz/harveyho-weinsteina-potopil-syn-rezisera-woodyho-allena-ten-je-sam-narcen-z-obtezovani-gtn-/lide.aspx?c=A171212_102051_lide_jto,Harveyho Weinsteina potopil syn režiséra Woodyho Allena. Ten je sám nařčen z obtěžování,"V říjnu americký časopis The New Yorker publikoval investigativní zprávu o sexuálních obtěžováních vlivného hollywoodského producenta Harveyho Weinsteina, díky které se spustila celá lavina obvinění. Autorem zprávy byl novinář Ronan Farrow, syn režiséra Woodyho Allena. Allen měl sexuálně obtěžovat...",lidovky.cz,title
https://www.lidovky.cz/americane-jsou-detinsti-ale-smat-bychom-se-jim-nemeli-rikal-havel-v-roce-2006-1r0-/lide.aspx?c=A171111_110241_lide_ele,"Američané jsou dětinští, ale smát bychom se jim neměli, říkal Havel v roce 2006",U příležitosti dvacetiletého výročí magazínu Pátek Lidových novin výjimečně odemykáme rozhovory s významnými českými...,lidovky.cz,title
https://cestovani.lidovky.cz/australie-stastna-zeme-spokojenych-lidi-ffm-/aktuality.aspx?c=A171207_112759_aktuality_ape,"Australané milují kávu, ale všechny kavárny zavírají už ve čtyři hodiny, říká Čech","Když jsme odlétali koncem roku 2016 z Kambodži, napůl z legrace jsem při čtení článku o nejlepších městech světa...",lidovky.cz,title
https://www.lidovky.cz/vanocni-peceni-jak-na-celozrnnou-vanocku-ff8-/dobra-chut.aspx?c=A171211_132136_dobra-chut_ape,Vánoční pečení: Jak na celozrnnou vánočku?,Bez vánočky by Vánoce ani nebyly Vánocemi. Česká klasika nechybí snad...,lidovky.cz,title
https://relax.lidovky.cz/v-alternativni-tride-gymnazia-zatlanka-rozvrh-ani-znamky-nepotrebuji-1z3-/veda.aspx?c=A171212_124938_ln_noviny_mber,V alternativní třídě gymnázia Zatlanka rozvrh ani známky nepotřebují,"Nemá ten projekt publicity až moc? napadlo nás, když se ozvala studentka Viktorie z pražského Gymnázia Na Zatlance s...",lidovky.cz,title
https://www.lidovky.cz/dianiska-harry-jdu-do-baraku-d1f-/lide.aspx?c=A171211_135830_lide_ape,DIANIŠKA: Harry jdu do baráku!,Ó můj bože. Nemám doma internet. Znáte to? Horší je snad už jen... ne...,lidovky.cz,title
https://relax.lidovky.cz/nemocna-duse-na-pracovisti-zamestnanci-jsou-vystresovani-hrouti-se-tajne-158-/zdravi.aspx?c=A171211_142612_ln-zdravi_ape,Nemocná duše na pracovišti. Vystresovaní zaměstnanci se hroutí potají,"Důraz na výkonnost v zaměstnání je stále vyšší. Zaměstnanci se z toho hroutí, ale tajně. Aby nebyli odepsáni.",lidovky.cz,title
https://www.lidovky.cz/petracek-jak-putin-vyuzil-obamova-vycouvani-z-levanty-p1y-/nazory.aspx?c=A171211_232527_ln_nazory_pev,,"Vladimiru Putinovi nelze upřít, že má smysl pro stylizaci a režii událostí. Poznal to už filmař Oliver Stone. To on...",lidovky.cz,title
https://www.lidovky.cz/machacek-brexit-vy-nemate-sektorove-analyzy-fmu-/monitor-jana-machacka.aspx?c=A171211_134129_monitor-jana-machacka_mpr,,"Minulý týden vzbudil rozruch britský ministr pro brexit David Davies, když v parlamentním výboru přiznal, že nemá k...",lidovky.cz,title
https://www.lidovky.cz/sousede-jak-by-zily-recko-a-turecko-bez-clenstvi-v-nato-p1n-/nazory.aspx?c=A171210_214348_ln_nazory_ele,,"Kdo chce vědět, jak důležitá je i v míru aliance NATO, měl teď příležitost. Recep Tayyip Erdogan navštívil Řecko jako...",lidovky.cz,title
http://ceskapozice.lidovky.cz/exministru-janu-mladkovi-dosla-trpelivost-s-bohuslavem-sobotkou-1cf-/tema.aspx?c=A171208_163636_pozice-tema_lube,Exministru Janu Mládkovi došla trpělivost s Bohuslavem Sobotkou,Expremiér Bohuslav Sobotka (ČSSD) se mnohokrát snažil zbavit ministra průmyslu a obchodu Jana Mládka. Úspěšný byl letos...,lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-capi-hnizdo-dorazi-li-godot-olaf-asi-se-budeme-divit-pzj-/tema.aspx?c=A171210_171854_pozice-tema_lube,"Kauza Čapí hnízdo: Dorazí-li Godot-OLAF, asi se budeme divit","Pokud Evropský úřad pro boj proti podvodům (OLAF) nakonec přijde, přinese zřejmě jen zprávu, zda žádost Čapího hnízda...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kellner-koupil-plzenskou-skodu-jako-strategickou-investici-prh-/tema.aspx?c=A171212_102620_pozice-tema_houd,Kellner koupil plzeňskou Škodu. Jako strategickou investici?,"Skupina PPF miliardáře Petra Kellnera uzavřela nejspíše obchod roku. PPF v sobotu 25. listopadu oznámila, že podepsala...",lidovky.cz,title
https://ona.idnes.cz/ivan-bartos-manzelka-lydie-franka-bartosova-ivan-by-me-klidne-nechal-spat-i-na-skrini-rika-manzelk-izb-/spolecnost.aspx?c=A171128_110434_spolecnost_jup,"Ivan by mě klidně nechal spát i na skříni, říká manželka šéfa Pirátů","Přezdívá se jí Kněžka chaosu a Lydii France Bartošové to připadá trefné. „Neřídí mě lineární systémy, a i když se zdám chaotická, všechno má v mém světě...",lidovky.cz,title
https://xman.idnes.cz/sex-zajisti-lepsi-spanek-musi-vsak-vyvrcholit-orgasmem-rika-veda-py5-/xman-styl.aspx?c=A171210_160630_xman-styl_fro,"Sex zajistí lepší spánek. Musí však vyvrcholit orgasmem, říká věda","Nesnažte se usnout u filmu, odložte mobil i tablet, zapomeňte na knihu na usnutí. Chcete-li upadnout do spokojeného spánku, dopřejte si před ním sex. Korunovat...",lidovky.cz,title
https://byznys.lidovky.cz/firmy-v-cesku-prisly-kvuli-podvodnym-e-mailum-o-desitky-milionu-korun-1zp-/firmy-trhy.aspx?c=A171212_174345_firmy-trhy_mber,Podvodníci se vydávali za ředitele. Z desítek firem vylákali přes 30 milionů,"Firmy v Česku čelí novému typu podvodu, účetní dostávají falešné e-maily od ředitelů s požadavkem na proplacení peněz do zahraničí. Takto oslovených...",lidovky.cz,business
https://byznys.lidovky.cz/pepsi-si-objednala-stovku-tahacu-tesla-semi-slibuje-si-hlavne-snizeni-emisi-1b2-/auto.aspx?c=A171212_145616_ln-auto_kopp,Pepsi si objednala stovku tahačů Tesla Semi. Slibuje si hlavně snížení emisí,Společnost PepsiCo si od amerického výrobce elektromobilů Tesla objednala 100 elektrických nákladních vozů Tesla Semi. Výrobce nealkoholických nápojů...,lidovky.cz,business
https://byznys.lidovky.cz/kazda-sesta-restaurace-fritovala-v-prepalenem-tuku-zjistila-inspekce-1k9-/firmy-trhy.aspx?c=A171212_161207_firmy-trhy_kopp,"Každá šestá restaurace fritovala v přepáleném tuku, zjistila inspekce","Každá šestá restaurace používala přepálené tuky či oleje pro přípravu jídel, vyplývá z dlouhodobé kontroly restaurací, které dělala letos od února do...",lidovky.cz,business
https://byznys.lidovky.cz/do-drazby-jde-deset-originalnich-lahvi-piva-pilsner-urquell-pq4-/firmy-trhy.aspx?c=A171212_153033_firmy-trhy_kopp,Do dražby jde deset originálních lahví piva Pilsner Urquell,Ve středu 13. prosince od 9.00 hodin se uskuteční tradiční vánoční aukce deseti originálních pivních lahví Pilsner Urquell. Letos je jejich tvůrcem...,lidovky.cz,business
https://pr.lidovky.cz/jedinecna-novinka-cesta-okolo-afriky-dvy-/byz-sdeleni.aspx?c=A171204_115824_byz-sdeleni_jedli,Jedinečná novinka: cesta okolo Afriky,"Ostrov Svatý Tomáš, Zimbabwe, Botswana, Madagaskar, Tanzanie a další země – osm exotických zemí ležících ve střední a jižní Africe za sedmnáct dnů. To je horká...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Muž jménem Mirko Möllen straší řadu českých úředníků i politiků. Do země poslal předžalobní výzvu: stát mu má přiznat vlastnictví nafty za miliardu,...",lidovky.cz,business
https://byznys.lidovky.cz/vybuch-terminalu-prerusil-dodavky-italii-slovinsku-a-chorvatsku-ceny-plynu-rostou-g32-/energetika.aspx?c=A171212_134732_energetika_mber,"Výbuch terminálu přerušil dodávky Itálii, Slovinsku a Chorvatsku. Ceny plynu rostou","Exploze plynového terminálu na východě Rakouska u slovenských hranic přerušila dodávky plynu do Itálie, Slovinska a Chorvatska, oznámil rakouský...",lidovky.cz,business
https://byznys.lidovky.cz/me-deti-nesmi-ty-sra-pouzivat-rika-exmanzer-facebooku-socialni-site-pry-nici-spolecnost-gu3-/firmy-trhy.aspx?c=A171212_124559_firmy-trhy_kopp,"Mé děti nesmí ty sra*** používat, říká exmanažer Facebooku. Sociální sítě prý ničí společnost",Sociální média ničí základy fungování společnosti a lidé by si od nich měli dát pauzu. Takto se během vystoupení na Stanfordské univerzitě vyjádřil...,lidovky.cz,business
https://byznys.lidovky.cz/piloti-ryanairu-planuji-stavku-v-nemecku-odborum-vadi-jednani-spolecnosti-160-/doprava.aspx?c=A171212_121633_ln-doprava_kopp,Piloti Ryanairu plánují stávku v Německu. Odborům vadí jednání společnosti,"Piloti irské nízkonákladové letecké společnosti Ryanair chystají stávku v Německu. Přesný termín zatím podle německých médií neoznámili, neměla by se...",lidovky.cz,business
https://byznys.lidovky.cz/nove-byty-v-praze-za-rok-zdrazily-o-15-procent-nabidka-nepatrne-vzrostla-1no-/firmy-trhy.aspx?c=A171212_112214_firmy-trhy_kopp,Nové byty v Praze za rok zdražily o 15 procent. Nabídka nepatrně vzrostla,Průměrná nabídková cena nových bytů v Praze na konci října meziročně vzrostla o 15 procent na 93 100 korun za metr čtvereční. Počet volných bytů v...,lidovky.cz,business
https://byznys.lidovky.cz/uber-ohrozuje-spotrebu-ropy-vice-nez-elektromobily-tvrdi-jeji-nejvetsi-producent-gkg-/energetika.aspx?c=A171211_170531_energetika_kopp,"Uber ohrožuje těžaře víc než elektromobily, tvrdí největší světový producent ropy","O tom, že nástup elektromobilů v čele s Teslou ohrožuje podnikání ropných společností, se mluví dlouhodobě. Největší světový producent ropy,...",lidovky.cz,business
https://byznys.lidovky.cz/apple-skoupil-shazam-aplikaci-pro-rozpoznavani-hudby-ve-vasem-okoli-1ip-/firmy-trhy.aspx?c=A171211_194100_firmy-trhy_ele,"Apple koupil aplikaci Shazam, která umí rozpoznat hudbu v okolí posluchače","Americká technologická společnost Apple se dohodla na převzetí aplikace pro rozpoznávání hudby Shazam. Oznámila to v pondělí firma, která tak...",lidovky.cz,business
https://byznys.lidovky.cz/na-postach-konci-home-credit-i-ceska-pojistovna-vsechny-sluzby-poskytne-csob-1wt-/firmy-trhy.aspx?c=A171211_160728_firmy-trhy_kopp,Na poštách končí Home Credit i Česká pojišťovna. Všechny služby poskytne ČSOB,Česká pošta přestane od ledna poskytovat služby pro Českou pojišťovnu a Home Credit. Finanční produkty bude nabízet pouze pod značkou Poštovní...,lidovky.cz,business
https://byznys.lidovky.cz/muskova-tunelovaci-spolecnost-slavi-prvni-uspechy-v-prodeji-cepic-1f6-/doprava.aspx?c=A171211_131549_ln-doprava_kopp,Muskova tunelovací společnost slaví první úspěchy. V prodeji čepic,Elon Musk se kromě dobývání vesmíru a rozvoje elektromobilů zaměřil na i stavbu tunelů. Jeho společnost The Boring Company si klade za cíl vytvořit...,lidovky.cz,business
https://byznys.lidovky.cz/spravce-viktoriagruppe-chce-od-ceska-vratit-naftu-za-miliardu-korun-1ga-/firmy-trhy.aspx?c=A171211_105259_firmy-trhy_ele,Pokračování naftového průšvihu. Němci chtějí zpátky naftu za miliardu,"Insolvenční správce zkrachovalé společnosti Viktoriagruppe Mirko Möllen chce od Česka vrátit naftu za miliardu korun, která byla uložena ve skladu v...",lidovky.cz,business
https://byznys.lidovky.cz/berlinske-letiste-nabira-dalsi-zpozdeni-jeho-udrzba-zatim-polyka-stovky-milionu-g1o-/doprava.aspx?c=A171211_113558_ln-doprava_kopp,Berlínské letiště nabírá další zpoždění. Jeho údržba zatím polyká stovky milionů,"Nové berlínské letiště Willyho Brandta (BER), jehož stavbu sužují vleklé problémy, se zřejmě otevře až v roce 2020. Uvedl to magazín Spiegel, podle...",lidovky.cz,business
https://byznys.lidovky.cz/zadluzena-kladenska-hut-poldi-pujde-do-konkurzu-fup-/firmy-trhy.aspx?c=A171211_093027_firmy-trhy_ele,Zadlužená kladenská huť Poldi jde do konkurzu. O práci přijde 150 lidí,"Zadlužená kladenská huť Poldi půjde do konkurzu. Dlužníkovi se nepodařilo zajistit další financování, výroba podniku už měsíce stojí a zaměstnanci...",lidovky.cz,business
https://byznys.lidovky.cz/ceny-v-listopadu-zpomalily-rust-na-2-6-procenta-mene-zdrazovaly-potraviny-1l8-/firmy-trhy.aspx?c=A171211_092936_firmy-trhy_kopp,"Ceny v listopadu zpomalily růst na 2,6 procenta. Méně zdražovaly potraviny","Meziroční růst spotřebitelských cen v listopadu zpomalil na 2,6 procenta z říjnových 2,9 procenta. Důvodem bylo menší zdražování potravin a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3556,Ondřej Vyhnanovský,"Staronový šéf Českého telekomunikačního úřadu chce mimo jiné ohlídat velkoobchodní ceny pro virtuály, usnadnit reklamace a hlavně vyhlásit aukci...",lidovky.cz,business
https://byznys.lidovky.cz/ceske-koupelnove-predlozky-grund-chteji-dobyt-ameriku-pg0-/firmy-trhy.aspx?c=A171208_170237_firmy-trhy_kopp,České koupelnové předložky Grund chtějí dobýt Ameriku,"Sice nejdřív nevěděli, co přesně budou dělat, ale v jednom měli Grundovi jasno: nechtěli po pádu komunismu zůstat ve státním podniku, který stejně...",lidovky.cz,business
https://byznys.lidovky.cz/o-ryby-je-pred-vanocemi-zajem-presto-spotreba-stagnuje-p1t-/firmy-trhy.aspx?c=A171210_133130_firmy-trhy_ele,"O ryby je před Vánocemi větší zájem, přesto spotřeba stagnuje","Obchodníci mají největší prodeje ryb každoročně před Vánocemi. Přesto dlouhodobě spotřeba v ČR stagnuje, loňských 5,1 kg na osobu bylo nejnižší od...",lidovky.cz,business
https://byznys.lidovky.cz/prvni-cast-nejvetsiho-developerskeho-projektu-v-praze-uz-ma-zelene-razitko-17v-/firmy-trhy.aspx?c=A171208_163046_firmy-trhy_kopp,První část největšího developerského projektu v Praze už má ‚zelené razítko‘,"Až 15 miliard korun hodlá developerská společnost Sekyra Group během 12 let investovat do projektu Smíchov City, který vyroste na 22 hektarech v...",lidovky.cz,business
https://byznys.lidovky.cz/analytici-investice-do-bitcoinu-je-extremne-rizikova-pdo-/firmy-trhy.aspx?c=A171210_104850_firmy-trhy_ele,"Investice do bitcoinu je extrémně riziková, tvrdí analytici","Investice do digitální měny bitcoin je extrémně nevyzpytatelná a riziková záležitost, rozpětí odhadů budoucí ceny bitcoinu se pohybuje od nuly do...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Posilující česká měna, která se v posledních dnech pohybuje kolem úrovně 25,5 až 25,6 koruny za euro, nepřináší jen pozitiva, jako jsou levnější...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Když před pár lety vstupovaly na trh, mnozí ostřílení hráči se jim vysmívali. Situace se ale od té doby změnila. Z nováčků jako Air Bank, Equa, Fio...",lidovky.cz,business
https://byznys.lidovky.cz/okamura-se-zemanem-kritizovali-media-nektera-vcetne-lidovek-cz-na-sjezd-spd-nesmela-ge8-/media.aspx?c=A171209_161419_ln-media_ele,"Okamura se Zemanem kritizovali média. Některá, včetně Lidovky.cz, na sjezd SPD nesměla",Na celostátní konferenci SPD v Praze se podobně jako do štábu při parlamentních volbách nedostala některá média. Hnutí jim nedalo akreditaci a...,lidovky.cz,business
https://byznys.lidovky.cz/sef-americke-nfl-dostal-smlouvu-na-miliardu-rocne-bere-vic-nez-sefka-ibm-133-/firmy-trhy.aspx?c=A171208_143437_firmy-trhy_kopp,Šéf americké NFL dostal smlouvu na miliardu ročně. Bere víc než šéfka IBM,Šéf nejvyšší ligy amerického fotbalu (NFL) Roger Goodell se řadí mezi nejlépe placené šéfy v USA. Osmapadesátiletý manažer podepsal smlouvu na pět...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Ne všichni mají z raketového růstu bitcoinu radost. Své o tom ví britský programátor James Howells. Kdysi vyhodil na skládku počítačový disk, který...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-jako-dantovo-peklo-sef-rbs-durazne-varoval-investory-pred-apokalypsou-gc0-/firmy-trhy.aspx?c=A171208_125906_firmy-trhy_kopp,Bitcoin jako ‘Dantovo peklo’. Šéf RBS důrazně varoval investory před apokalypsou,"Šéf Royal Bank of Scotland Howard Davies se ostře pustil do bitcoinu. Digitální měnu přirovnával k Dantovu peklu a prohlásil, že by bitcoin, který v...",lidovky.cz,business
https://byznys.lidovky.cz/rakusane-otevreli-dalsich-25-kilometru-dalnice-na-brno-v-cesku-se-stale-nestavi-1hc-/doprava.aspx?c=A171208_124808_ln-doprava_kopp,Rakušané otevřeli dalších 25 kilometrů dálnice na Brno. V Česku se stavba nehne,"Rakušané v pátek otevřeli 25 kilometrů nové dálnice A5, která spojuje Vídeň s jižní Moravou. Díky úseku mezi Schrickem a Poysbrunnem chybí ke státní...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-firma-vylepsila-hologramy-v-budoucnosti-je-bude-mozno-ovladat-pocitaci-18d-/firmy-trhy.aspx?c=A171208_084653_firmy-trhy_ele,Česká firma vylepšila hologramy. V budoucnosti je bude možné ovládat počítači,"Odborníci z české firmy IQ Structures přišli na to, jak vylepšit hologramy, které se používají mimo jiné na ochranu cenin před paděláním. Za svou...",lidovky.cz,business
https://byznys.lidovky.cz/eu-a-japonsko-vytvori-od-roku-2019-nejvetsi-zonu-volneho-obchodu-p76-/firmy-trhy.aspx?c=A171208_141129_firmy-trhy_kopp,EU a Japonsko vytvoří od roku 2019 největší zónu volného obchodu,"Evropská unie a Japonsko se dohodly na vytvoření společné zóny volného obchodu. Poslední otevřené body jednání, které začalo v roce 2013, již byly...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Firmy usilující o klíčovou státní zakázku si mohou úlevně vydechnout. Termín pro podání nabídek na provoz mýta od roku 2020, který stíhaly jen s...",lidovky.cz,business
https://byznys.lidovky.cz/prodeje-hybridnich-vozu-rostou-trend-odstartovala-toyota-prius-pred-20-lety-1ve-/auto.aspx?c=A171208_110855_ln-auto_kopp,Prodeje hybridních vozů rostou. Trend odstartovala Toyota Prius před 20 lety,Prodej nových aut na hybridní pohon kombinující spalovací motor a elektromotor se letos do listopadu meziročně zdvojnásobil na 2590 vozů. Stále tak...,lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-v-listopadu-dal-klesala-bez-prace-je-nejmin-lidi-za-20-let-13l-/firmy-trhy.aspx?c=A171208_091015_firmy-trhy_kopp,Český trh práce je prakticky vyčerpaný. Dá se čekat další zvyšováním mezd,"Údaje o listopadové nezaměstnanosti ukazují, že trh práce je prakticky vyčerpaný a stává se bariérou dalšího růstu ekonomiky, uvedli analytici. Firmy...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,Největší internetový obchod s digitálními kopiemi počítačových her Steam přestal přijímat platby za pomoci bitcoinu. Odvolal se přitom na nestálost...,lidovky.cz,business
https://byznys.lidovky.cz/zil-s-mamou-a-pomahal-s-ucty-data-o-milionech-uzivatelu-uberu-ukradl-dvacetilety-mladik-gre-/doprava.aspx?c=A171207_161240_ln-doprava_kopp,‚Žil s mámou a pomáhal s účty.‘ Data o milionech uživatelů Uberu ukradl dvacetiletý mladík,Za obrovským únikem informací o zákaznících a řidičích od alternativní taxislužby Uber stál podle agentury Reuters dvacetiletý muž z Floridy. Firma...,lidovky.cz,business
https://www.lidovky.cz/trump-se-ohradil-proti-narceni-z-obtezovani-ty-zeny-ani-neznam-napsal-na-twitter-gpt-/zpravy-svet.aspx?c=A171212_165656_ln_zahranici_mber,"Trump se ohradil proti nařčení tří žen, které měl osahávat a líbat. Prý se s nimi nepotkal",Americký prezident Donald Trump v úterý odmítl výzvy k vyšetřování svých údajných prohřešků vůči ženám a nařčení z obtěžování označil za politickou...,lidovky.cz,svet
