link,link_text,txt,site,area
https://www.lidovky.cz/byznys/firmy-a-trhy/nejbohatsim-clovekem-sveta-je-dal-sef-amazonu-bezos-kellner-se-dostal-do-prvni-stovky.A190227_100205_firmy-trhy_form,Nejbohatším člověkem světa je dál šéf Amazonu Bezos. Kellner se dostal do první stovky,Nejbohatším člověkem světa zůstává druhým rokem za sebou zakladatel...,lidovky.cz,title
https://www.lidovky.cz/byznys/auto/zimni-nafta-evo-nejlepsi-pritel-vaseho-dieselu.A190226_165807_ln-auto_pkk,Zimní nafta EVO – nejlepší přítel vašeho dieselu,Tuhé mrazy dávají dieselům pořádně zabrat. Zimní nafta s aditivy se...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/dalsi-skandal-v-bezeckem-lyzovani-kvuli-dopingu-zadrzela-policie-sedm-osob.A190227_140719_ln-sport-ostatni_rkj,Další skandál v běžeckém lyžování. Kvůli dopingu zadržela policie sedm osob,Policie při razii na mistrovství světa v klasickém lyžování v Seefeldu kvůli dopingu zadržela sedm...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/litvinovsky-hokej-nefunguje-hraci-si-vladnou-sami-trenery-nerespektuji.A190227_135347_ln-sport-hokej_rkj,"POHLED: Litvínovský hokej nefunguje. Hráči si vládnou sami, trenéry nerespektují","Získali historický titul a od té doby tápou. Litvínov, česká hokejová bašta, se opakovaně utápí v...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/sparta-stadion-letna-kasik-rozhovor.A190227_110447_ln-sport-fotbal_rkj,"Modernizace stadionu Sparty? Masivní kritikou se budeme zabývat, zní z klubu",Fanoušci fotbalové Sparty na sociálních sítích nešetří ostrými slovy na adresu vizualizace...,lidovky.cz,title
https://www.lidovky.cz/kultura/hadej-kdo-prijde-na-vanocni-veceri-zelena-kniha-proste-oscara-ziskat-musela.A190226_100348_ln_kultura_jto,"Hádej, kdo přijde na vánoční večeři. Zelená kniha prostě Oscara získat musela","Film Zelená kniha získal v neděli Oscara pro nejlepší film. Kdyby se udělovala trofej pro nejpředvídatelnější příběh,...",lidovky.cz,title
https://www.lidovky.cz/lide/ariana-grandeova-je-nejsledovanejsi-zenou-instagramu-zpevacka-sesadila-z-trunu-selenu-gomezovou.A190227_082752_ln_kultura_form,Ariana Grandeová je nejsledovanější ženou Instagramu. Zpěvačka sesadila z trůnu Selenu Gomezovou,Americká zpěvačka Ariana Grandeová poráží v popularitě všechny své kolegyně. Po úspěchu na hudebních cenách Grammy a v hudebních hitparádách ovládla i sociální sítě. Na Instagramu se tento týden stala nejsledovanější ženou světa. Její fotografie odebírá víc než 146 milionů lidí.,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/cerny-kvalita-surovin-mezi-farmari-a-kuchari-by-melo-byt-hlubsi-pouto.A190211_134108_dobra-chut_ape,ČERNÝ: Kvalita surovin. Mezi farmáři a kuchaři by mělo být hlubší pouto,"Když jsem přijel do České republiky ze zahraničí, kde jsem chvíli pracoval, a mohl ochutnat pro mě spoustu nových chutí...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/kakao-orechy-a-cokolada-pripravte-si-jednoduchy-vegansky-dezert.A190225_152806_dobra-chut_ape,"Kakao, ořechy a čokoláda. Připravte si jednoduchý veganský dezert","Že makronky nelze udělat bez bílků či čokoládová pěna bez smetany? Kuchařka Moderní veganské dezerty Vám ukáže, že...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/jesenicky-ski-areal-branna-prijemna-domaci-atmosfera-i-bufety.A190221_160230_aktuality_ape,Jesenický ski areál Branná. Příjemná domácí atmosféra i bufety,"Lyžování v jesenickém areálu Branná není o počtu kilometrů sjezdovek,...",lidovky.cz,title
https://www.lidovky.cz/relax/design/vypravecka-pribehu-ceska-ilustratorka-slavi-uspech-daleko-za-hranicemi.A190214_103902_ln-bydleni_ape,Vypravěčka příběhů. Česká ilustrátorka slaví úspěch daleko za hranicemi,"Ilustrátorka Renáta Fučíková (55) slaví se svou prací úspěch nejen u nás, ale i daleko za českými hranicemi. Kromě...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/cesti-vedci-odhalili-moznosti-jak-zlepsit-ucinnost-enzymu.A190226_102154_ln_veda_ape,"Čeští vědci odhalili možnosti, jak zlepšit účinnost enzymů","Čeští vědci odhalili mechanismy, které mohou zlepšit účinnost enzymů,...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/na-severu-malty-prsely-ryby-lide-je-sbirali-na-nabrezi.A190226_114732_ln-zajimavosti_ape,"Na severu Malty pršely ryby, lidé je sbírali na nábřeží","Rozbouřené moře vyvrhlo na nábřeží města Xemxija na severu Malty stovky ryby, které zřejmě pocházely z nedaleké rybí...",lidovky.cz,title
https://www.lidovky.cz/nazory/co-reknou-kim-a-don-lze-dolozit-nejaky-posun-ve-vztahu-usa-a-kldr.A190226_212148_ln_nazory_krku,,Ve středu se podruhé sejdou Donald Trump a Kim Čong-un. Je to riskantnější summit než první loni v Singapuru. Ten byl...,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-k-rezignaci-iranskeho-vyjednavace.A190226_114418_monitor-jana-machacka_pev,,"Eli Lake píše pro server Bloombergu, že rezignace íránského ministra zahraničí Džaváda Zarífa napomůže tomu, že Západ...",lidovky.cz,title
https://www.lidovky.cz/nazory/docasna-uleva-kin-oscary-souboj-stareho-a-noveho-filmoveho-sveta.A190225_203804_ln_nazory_krku,,"Získat Oscara od americké Akademie filmového umění a věd je nejen otázkou prestiže, ale také velkých peněz. Zlatá soška...",lidovky.cz,title
http://ceskapozice.lidovky.cz/prace-by-nemela-nikoho-odrazovat-od-zalozeni-rodiny-fhy-/tema.aspx?c=A190221_135818_pozice-tema_lube&,Práce by neměla nikoho odrazovat od založení rodiny,"„Nemohla jsem se spokojit s tím, že personální ředitelka – samoživitelka – půjde dělat i asistentku na částečný úvazek,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/hlavac-parlamentni-demokracii-v-eu-nahradil-levicovy-liberalismus-1dd-/forum.aspx?c=A190221_125022_pozice-forum_lube&,HLAVÁČ: Parlamentní demokracii v EU nahradil levicový liberalismus,"Každá členská země Evropské unie musí mít právo se ve volbách rozhodnout, zda chce omezit parlamentní demokracii ve...",lidovky.cz,title
http://ceskapozice.lidovky.cz/schneider-body-pro-ct-skvele-vyzpovidala-americkeho-zpravodajce-phf-/forum.aspx?c=A190226_110717_pozice-forum_houd&,SCHNEIDER: Body pro ČT. Skvěle vyzpovídala amerického zpravodajce,Česká televize pro jednou ukázala opravdovou kvalitu. Její moderátor Daniel Stach v pořadu Hyde Park Civilizace...,lidovky.cz,title
https://www.idnes.cz/ekonomika/test-a-spotrebitel/pivo-ipa-india-pale-ale-srovnani-test.A190219_100751_test_jan,"TEST DNES: Mnoho piv IPA má k ideálu daleko, nejlépe dopadla ta nejdražší","India Pale Ale. Tři slova, která nepivařům nic neřeknou, možná je neznají ani mnozí pijáci piva. Styl IPA k nám pronikl teprve nedávno. O to větší boom...",lidovky.cz,title
https://www.idnes.cz/kultura/film-televize/serial-most-petr-kolecko-jan-prusinovsky-finale.A190224_143307_filmvideo_spm,POSLEDNÍ DOJMY: Tak jsme pochovali Most! Jak daleko má do Kameňákova?,"Ne že by se to nečekalo. Závěrečná epizoda seriálu Most! se přesně držela dramatických zákonů, podle nichž se hrdinové už od dob milenců z Verony zastydí,...",lidovky.cz,title
https://www.expres.cz/jiri-pomeje-smrt-rakovina-dcera-manzelka-rodina-f5o-/celebrity.aspx?c=A190226_202052_dx-celebrity_ren#utm_source=lidovky&utm_medium=box_hp,Smutné odcházení Jiřího Pomejeho: Proč se nemohl rozloučit s dcerou?,"Bojoval do posledních chvil, jeho tělo ale boj se zhoubnou rakovinou hrtanu a kostí nezvládlo dotáhnout do konce. Jiří Pomeje v úterý po šestnácté hodině...",lidovky.cz,title
https://www.expres.cz/zelena-kniha-oscar-pribeh-0hv-/celebrity.aspx?c=A190226_141458_dx-celebrity_krio#utm_source=lidovky&utm_medium=box_hp,"Kde se vzal nejlepší film roku Zelená kniha, který překvapivě vyhrál Oscara?","Zelená kniha, film, o němž až do udílení letošních Oscarů nikdo neslyšel. A přesto získal sošku za nejlepší film, stejně jako proměnil nominace v kategoriích...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/rozdily-mezi-regiony-ceska-se-prohlubuji-upozornila-evropska-komise.A190227_130416_firmy-trhy_form,"Rozdíly mezi regiony Česka se prohlubují, upozornila Evropská komise","Pokračující růst českého hospodářství nabízí příležitost k prohloubení strukturálních reforem, vzkázala ve středu do Prahy Evropská komise. V letošní...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/extremne-levne-obleceni-konecne-v-cesku-do-prahy-miri-retezec-primark.A190227_102809_firmy-trhy_jei,Extrémně levné oblečení konečně v Česku. Řetězec Primark bude na Václavském náměstí,Velká zpráva pro všechny fanoušky nakupování. Irský obchodní řetězec Primark chystá otevření své první pobočky v České republice. Obchod má být v...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nejbohatsim-clovekem-sveta-je-dal-sef-amazonu-bezos-kellner-se-dostal-do-prvni-stovky.A190227_100205_firmy-trhy_form,Nejbohatším člověkem světa je dál šéf Amazonu Bezos. Kellner se dostal do první stovky,"Nejbohatším člověkem světa zůstává druhým rokem za sebou zakladatel internetového obchodu Amazon Jeff Bezos, jehož majetek se meziročně zvýšil o...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vlada-schvalila-babisuv-tah-na-operatory-prevest-cislo-by-mohlo-trvat-jen-dva-dny.A190227_095625_firmy-trhy_form,Vláda schválila Babišův ‚tah na operátory‘. Převést číslo by mohlo trvat jen dva dny,"Návrh změny zákona o elektronických komunikacích, který má přinést zkrácení doby převedení čísla při změně mobilního operátora na dva dny místo...",lidovky.cz,business
https://www.lidovky.cz/pr/sdeleni-komercni/doba-igelitova-je-minulosti-dnes-jsou-in-ekologicke-nakupni-tasky.A190218_135404_komercni-sdeleni_jedli,Doba igelitová je minulostí. Dnes jsou IN ekologické nákupní tašky,"Igelitové tašky nejen, že nevypadají dobře, ale navíc zatěžují životní prostředí. V obchodech s potravinami se už nedávají zdarma k nákupu, zákazníci si často...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"„Pokud budeme mít pluralitu věřitelů proti povinnému, pak musí mít každý volbu soudního exekutora,” říká v rozhovoru pro LN k připravované novele...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,"Změny v pokutách, bodovacím systému, ale také opatření, aby se řidiči nemohli vymlouvat, že nemají řidičský průkaz u sebe. S tím vším počítá návrh...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/zimni-nafta-evo-nejlepsi-pritel-vaseho-dieselu.A190226_165807_ln-auto_pkk,Zimní nafta EVO – nejlepší přítel vašeho dieselu,"Tuhé mrazy dávají dieselům pořádně zabrat. Zimní nafta s aditivy se postará o bezproblémový chod motoru i při -20 °C. Sezónní nafta z řady EVO,...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,Mezi řadou českých firem bez historie i vlastního kapitálu se v posledních letech rozmohl nebezpečný trend financovat vlastní rozvoj vydáním...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/home-credit-a-air-bank-nepokracuji-ve-spojovani-s-monetou.A190226_181042_firmy-trhy_krku,Home Credit a Air Bank nepokračují ve spojování s Monetou,Skupina Home Credit nebude pokračovat v přípravách na spojení společností Air Bank a Home Credit v Česku a na Slovensku s Moneta Money Bank. Home...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prehledne-co-noveho-by-pro-zakazniky-prinesla-zmena-u-smluv-s-operatory.A190226_143941_firmy-trhy_pkk,"Co by přinesla změna u smluv s operátory? Snížení cen, ale může se stát cokoliv, říká Nacher",Premiér Andrej Babiš (ANO) se chystá ve středu 27. února předložit vládě návrh na změnu zákona o elektronických komunikacích. Novela má zákazníkům...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pelisky-ani-ostre-sledovane-vlaky-uz-z-uloz-to-nestahnete-server-prohral-u-soudu.A190226_124749_firmy-trhy_pkk,Pelíšky ani Ostře sledované vlaky už z Ulož.to nestáhnete. Server prohrál u soudu,Na serveru Ulož.to si už uživatelé nestáhnou filmy jako jsou Pelíšky či Ostře sledované vlaky. V Česku totiž uspěla první žaloba na stahovací server...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/polske-hovezi-se-salmonelou-slo-na-morave-na-deset-mist-stovky-kilogramu-se-zrejme-snedly.A190226_145413_ln_domov_form,Polské hovězí se salmonelou šlo na Moravě na deset míst. Stovky kilogramů se zřejmě snědly,"V Lomnici nad Lužnicí prodal 564 kilogramů masa ze „salmonelové“ šarže z Polska podnik Agro-CB, sdělil v úterý ČTK mluvčí Státní veterinární správy...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/absurdni-pribeh-babis-bude-s-tokem-resit-mozne-omezeni-internetu-ve-vlacich-cd.A190226_141911_ln_domov_form,‚Absurdní příběh.‘ Babiš bude s Ťokem řešit možné omezení internetu ve vlacích ČD,"Premiér Andrej Babiš (ANO) chce mluvit s ministrem dopravy Danem Ťokem (za ANO) o tom, že České dráhy uvažují kvůli rostoucím nákladům o omezení...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/babis-chce-zkratit-vypovedni-lhutu-smlouvy-u-operatora-na-dva-dny-po-trech-mesicich-by-byla-bez-pok.A190226_104142_ln_domov_pev,"Babiš chce zkrátit výpovědní lhůtu smlouvy u operátora na dva dny. Krade téma, reagují Piráti",Hnutí ANO chce zkrátit dobu přenesení čísla při změně mobilního operátora na dva dny místo současných deseti. Tento krok má být podle návrhu změny...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/halal-a-koser-maso-neni-bio-rozhodl-soud-eu-zvire-pry-pri-porazce-zbytecne-trpi.A190226_122628_firmy-trhy_form,"Halal a košer maso není bio, rozhodl soud EU. Zvíře prý při rituální porážce zbytečně trpí","Maso pocházející z rituálně poražených zvířat nesmí v rámci Evropské unie nést označení bio, protože taková zvířata nebyla usmrcena tím nejšetrnějším...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/tvrdy-brexit-by-podle-cnb-mohl-vyrazne-zpomalit-rust-ekonomiky.A190226_110545_statni-pokladna_form,Tvrdý brexit by podle ekonoma ČNB Holuba mohl výrazně zpomalit růst ekonomiky,"Odchod Velké Británie z EU bez dohody, tzv. tvrdý brexit, by mohl snížit růst české ekonomiky až pod dvě procenta. Tvrdý brexit by totiž mohl snížit...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/smlouva-ministerstva-na-provoz-mytneho-s-konsorciem-czech-toll-a-sky-toll-plati-potvrdil-uohs.A190226_100830_firmy-trhy_form,"Smlouva na provoz mýtného platí, potvrdil ji antimonopolní úřad",Smlouva mezi ministerstvem dopravy a konsorciem Czech Toll/Sky Toll na provoz mýtného je platná. Rozhodl o tom předseda Úřadu pro ochranu hospodářské...,lidovky.cz,business
https://www.lidovky.cz/byznys/auto/skoda-predstavila-suv-kamiq-bude-mit-i-ekologickou-variantu-s-pohonem-na-zemni-plyn.A190226_084808_ln-auto_pev,"Škoda představila SUV Kamiq, bude mít i ekologickou variantu s pohonem na zemní plyn","Škoda Auto představila městské SUV Kamiq, nabídne pět typů motoru. Ekologickou variantou bude pohon na zemní plyn. Premiéra vozu bude na ženevském...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/elon-musk-celi-obvineni-z-pohrdani-soudem-tweetoval-o-tesle-ma-to-zakazane.A190226_080716_firmy-trhy_form,"Elon Musk čelí obvinění z pohrdání soudem. Napsal zavádějící tweet o Tesle, má to zakázané","Výkonný ředitel americké společnosti Tesla Elon Musk čelí obvinění z pohrdání soudem. Komise pro cenné papíry a burzy (SEC) tvrdí, že Musk nedávnou...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-profesor-jicinsky-slavi-devadesatiny-za-praci-pro-chartu-77-byl-trestne-stihany-po-revol.A190223_181459_ln_byznys_pravo_ssu,"KOMENTÁŘ: Profesor Jičínský slaví devadesátiny. Za práci pro Chartu 77 byl trestně stíhaný, po revoluci přispěl k demokratizaci státu","V úterý oslavuje 90. narozeniny profesor ústavního práva Zdeněk Jičínský. Toto významné životní jubileum si zaslouží nejenom blahopřání, ale také...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/28-procent-ceskych-firem-uz-pocitilo-dopady-brexitu-klesaji-objednavky-i-trzby.A190225_155006_firmy-trhy_krku,28 procent českých firem už pocítilo dopady brexitu. Klesají objednávky i tržby,Pokles objednávek nebo tržeb vyvolaných situací kolem odchodu Velké Británie z EU pocítilo 28 procent společností. Nepřímý vliv například v podobě...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/konec-vyjimky-neomezenych-dat-ceske-drahy-zvazuji-omezeni-internetovych-dat-ve-svych-vlacich.A190225_144047_firmy-trhy_zdp,Konec výjimky. České dráhy zvažují omezení internetových dat ve svých vlacích,České dráhy uvažují kvůli rostoucím nákladům o omezení internetového připojení ve svých vlacích. Dopravce by mohl nově regulovat objem stáhnutých...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/bereme-vas-vazne-brusel-rozhodne-ohledne-bezpecnosti-sitovych-dodavatelu.A190225_143141_firmy-trhy_zdp,‚Bereme vás vážně‘ Brusel rozhodne ohledně bezpečnosti síťových dodavatelů,Evropská komise brzy rozhodne o bezpečnostních kritériích pro připuštění dodavatelů k budování telekomunikačních sítí. Uvedla to v pondělí podle...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/bmw-zaplati-kvuli-kvuli-dieselovemu-skandalu-pokutu-pres-200-milionu.A190225_131149_firmy-trhy_zdp,BMW zaplatí kvůli kvůli dieselovému skandálu pokutu přes 200 milionů,"Německý výrobce luxusních aut BMW zaplatí kvůli dieselovému skandálu pokutu 8,5 milionu eur (zhruba 218 milionů korun). Konkurenčnímu Volkswagenu...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/mhd-zdarma-praha-zavede-bezplatnou-hromadnou-dopravu-v-dobe-smogu.A190225_114347_ln-doprava_zdp,Pražská MHD bude při smogu zdarma. Město vyjde opatření na pět milionů za den,"Hlavní město zavede v době smogových situací MHD zdarma, a to včetně vlaků. Jeden den bezplatné přepravy vyjde městskou pokladnu na pět milionů...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,V sobotu 23. března proběhne v náhradním termínu v pražském Obecním domě již pátý ročník Právnického plesu. Původní únorový termín byl zrušen z...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Firma Kapsch se snaží všemi prostředky udržet u mýtného byznysu. Žádá také pozastavení smlouvy pro konkurenta, kterému ale zároveň nabízí své služby.",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-soudy-mohou-uchazecum-o-oddluzeni-naridit-az-100-hodin-v-poradne-ani-to-ale-nemusi-stacit.A190223_180459_ln_byznys_pravo_ssu,KOMENTÁŘ: Soudy mohou uchazečům o oddlužení nařídit až 100 hodin v poradně. Ani to ale nemusí stačit,"Novela insolvenčního zákona, kterou na konci ledna podepsal prezident republiky, vzbudila vášně nejen mezi politiky. Není divu, vždyť v Česku čelí...",lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,"Před našimi strojaři si ve světě nikdo na zadek nesedne. České strojírenství stojí na montovnách, potřebujeme více firem, které se ve světě prosadí s...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Navzdory všem problémům, se kterými se české školství potýká, se na našich vysokých školách objevují zástupy výjimečných studentů, kteří posouvají...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/co-se-deje-na-ceskem-realitnim-trhu-aneb-hlavni-duvody-neustaleho-rustu-cen.A190222_115729_firmy-trhy_pkk,Co se děje na českém realitním trhu? Aneb hlavní důvody neustálého růstu cen,"Tržní ceny bytů, rodinných domů a pozemků v Česku mají i nadále vzestupnou tendenci. Ani výstavba nových bytů a nemovitostí nedokáže pokrýt...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/vladni-aplikace-ktera-hlida-zeny-v-saudske-arabii-google-a-apple-v-podstate-napomahaji-smirovani.A190222_160238_ln-media_pkk,"Vládní aplikace, která hlídá ženy v Saúdské Arábii. Google a Apple v podstatě napomáhají šmírování","Společnosti Google a Apple čelí kritice kvůli aplikaci Absher, kterou používají uživatelé v Saúdské Arábii. Absher je vládní aplikace určená zejména...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/video-rozsirena-realita-ktera-vas-dovede-do-cile-google-mapy-promitnou-navigaci-na-ulici.A190222_143406_ln-media_pkk,"VIDEO: Rozšířená realita, která vás dovede do cíle. Google Mapy promítnou navigaci na ulici",Navigaci Google Maps čeká velká novinka. Uživatelé budou moci využít rozšířenou realitu a nechat si promítnout informační šipky do prostoru. Už nyní...,lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Muž, nebo žena? Jako volby u rezervace letenky už tyto dvě položky přestávají stačit. Některé země přicházejí s doklady, které umožňují i další...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dalsi-skandal-facebooku-spolecnost-celi-vysetrovani-kvuli-osobnim-udajum-z-aplikaci.A190222_213353_firmy-trhy_zdp,Další skandál Facebooku? Společnost čelí vyšetřování kvůli osobním údajům z aplikací,"Newyorský guvernér Andrew Cuomo v pátek nařídil státním úřadům, aby vyšetřily zprávu listu The Wall Street Journal o tom, že internetová společnost...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/konec-valky-mezi-washingtonem-a-pekingem-cina-nakoupi-americke-zbozi-za-27-bilionu-korun.A190222_204826_firmy-trhy_zdp,Konec obchodní války mezi Čínou a USA? Peking nakoupí americké zboží za víc než bilion dolarů,"Čína v rámci obchodních rozhovorů se Spojenými státy souhlasila, že nakoupí americké zboží v hodnotě až 1,2 bilionu dolarů (zhruba 27 bilionů korun)....",lidovky.cz,business
