link,link_text,txt,site,area
https://www.lidovky.cz/svet/astana-nebo-nur-sultan-v-kazachstanu-protestovali-proti-prejmenovani-metropole.A190321_105938_ln_zahranici_ceh,‚Zánik‘ Astany po odchodu Nazarbajeva se obyvatelům nelíbí. Policie zatýkala kazašské demonstranty,"V kazašské metropoli zadržela ve čtvrtek policie zhruba 20 lidí,...",lidovky.cz,title
https://www.lidovky.cz/svet/pri-nehode-trajektu-v-iraku-zahynulo-nejmene-40-lidi-zejmena-zen-a-deti.A190321_145735_ln_zahranici_ceh,"Při nehodě trajektu v Iráku zahynulo nejméně 66 lidí, zejména žen a dětí",V severním Iráku ve čtvrtek při nehodě trajektu na řece Tigris...,lidovky.cz,title
https://www.lidovky.cz/svet/strelec-z-utrechtu-vyznaval-radikalni-ideologii-byl-obvinen-z-nekolikanasobne-vrazdy.A190321_115117_ln_zahranici_ceh,"Střelec z Utrechtu vyznával ‚radikální ideologii‘, byl obviněn z několikanásobné vraždy",Muž podezřelý z pondělní střelby v tramvaji v nizozemském Utrechtu bude obžalován z několikanásobné vraždy nebo zabití...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-predstavil-novou-verzi-bezdratovych-sluchatek-zmeny-jsou-vsak-neviditelne.A190321_114626_firmy-trhy_ele,"Apple představil novou verzi kultovních sluchátek AirPods 2. Analytici čekali revoluci, změny jsou však ‚neviditelné‘",Apple představil dlouho očekávanou druhou generaci bezdrátových sluchátek AirPods. Analytici a technologické weby se...,lidovky.cz,title
https://www.lidovky.cz/byznys/pravo-a-justice/kdo-ovlada-skutecny-most-bytove-druzstvo-omezilo-pocet-delegatu-a-narazilo-u-soudu.A190315_115537_ln_byznys_pravo_ssu,Kdo ovládá skutečný Most? Bytové družstvo omezilo počet delegátů a narazilo u soudu,Stavební bytové družstvo Krušnohor se sídlem v Mostě je největším družstvem tohoto typu v Česku. Bytovou politiku v...,lidovky.cz,title
https://www.lidovky.cz/byznys/moje-penize/podil-lidi-ohrozenych-chudobou-loni-stoupl-v-ramci-evropske-unie-je-ale-nizky.A190321_105229_moje-penize_ceh,"Podíl Čechů ohrožených chudobou loni stoupl, v rámci Evropské unie je ale nízký","Příjmovou chudobou bylo loni v ČR ohroženo 9,6 procenta lidí. Proti...",lidovky.cz,title
https://www.lidovky.cz/byznys/media/na-protest-proti-zmene-autorskeho-prava-je-vypnuta-wikipedie-krome-ceske-i-slovenska-a-nemecka.A190321_084439_ln-media_ceh,Česká Wikipedie se vypnula na protest proti změně autorského práva. V mobilní aplikaci však funguje,Česká Wikipedie je ve čtvrtek vypnuta na protest proti chystané...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/chytre-horakyne-z-manchesteru-napalily-cenu-pro-fanousky-barcelony-kvuli-drahym-listkum-na-nou-camp.A190321_151345_ln-sport-fotbal_lar,Chytré horákyně z Manchesteru. Napálily cenu pro fanoušky Barcelony kvůli drahým lístkům na Nou Campu,Vedení Manchesteru United před úvodním čtvrtfinále Ligy mistrů s Barcelonou zvedlo cenu vstupenek...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/kvitova-ani-pliskova-cesko-zachranovat-v-barazi-nebudou-zvladnout-to-mlade-pusky.A190321_172413_ln-sport-hokej_lar,Kvitová ani Plíšková Česko zachraňovat v baráži nebudou. Zvládnout to mladé pušky?,České tenistky se budou zachraňovat mezi elitou ve Fed Cupu bez svých největších hvězd. Aktuální...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/chtel-te-juventus-ale-tys-skoncil-v-prusankach-ale-kdo-ma-fotku-v-edenu-vedle-planicky-pta-se-kno.A190321_170615_ln-sport-fotbal_lar,"Chtěl tě Juventus, ale tys skončil v Prušánkách. Ale kdo má fotku v Edenu vedle Pláničky? ptá se Knoflíček",Emigroval jen v kraťasech a tričku. Rok a půl nesměl hrát fotbal. Ani své děti neviděl. Po Evropě...,lidovky.cz,title
https://www.lidovky.cz/kultura/jazzfestbrno-billy-cobham.A190321_163809_ln_kultura_bez,Billy Cobham pozval v Brně na parádní jazzrockovou jízdu,Takovou koncentraci slavných veteránů jazzrockové fúze ještě česká pódia nezažila. Tento styl je jedním z hlavních...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/cina-naklonovala-policejniho-psa-prezdivaneho-sherlock-holmes-chce-tak-umoznit-rychlejsi-vycvik.A190321_094732_ln_zahranici_ceh,"Čína naklonovala policejního psa přezdívaného Sherlock Holmes, chce dosáhnout ‚hromadné produkce‘","Vědci v provincii Jün-nan na jihozápadě Číny vytvořili klon čtyřnohého příslušníka policejního sboru, který dostal přezdívku „Sherlock Holmes policejních psů“. Naklonování psa jménem Kchun-sün je součástí programu, který by měl zkrátit čas a snížit náklady potřebné na výcvik policejních psů,...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/cesti-vedci-vytvorili-prepinac-dna-muze-pomoci-v-boji-s-nemocemi.A190321_073016_ln_veda_ceh,Čeští vědci vytvořili umělý přepínač DNA. Může pomoci v boji s nemocemi,"Čeští vědci vytvořili umělý přepínač DNA, který by do budoucna mohl pomoci třeba v boji s nemocemi. Na cestě k...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/zambijske-urady-zakazaly-energeticky-napoj-pancovany-viagrou.A190321_073500_ln-zajimavosti_ceh,Zambijské úřady zakázaly energetický nápoj pančovaný viagrou,Zambijské úřady zakázaly energetický nápoj „pančovaný“ viagrou. Jeden z konzumentů si loni podle agentury Reuters...,lidovky.cz,title
https://www.lidovky.cz/relax/cekstajl-adama-junka/hucky-i-mosty-na-hlavu-a-celenky-vpred-kdyz-to-ma-prada-je-to-jednoznacne-trend.A190320_102717_ln-cekstajl_ape,"Hučky i mosty na hlavu a čelenky vpřed. Když to má Prada, je to jednoznačně trend","Nejsem zrovna kloboukový typ, takže trendy v pokrývkách hlavy mě...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/prvni-whisky-i-obroda-pelynkoveho-napoje-absintova-hysterie-je-jedinecna-rika-lihovarnik.A190311_102659_dobra-chut_ape,"Žufánek: Absintová hysterie je jedinečná. Na světě neexistuje jiný, sto let zakázaný alkohol",Kromě švestek pálí ryngle nebo hrušky. Zkusil salátové okurky a vloni plody oskeruše. Jeho slivovice se v povědomí...,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/privitejte-jaro-pripravte-si-zeleninovy-salat-s-marinovanym-tempehem.A190306_155516_dobra-chut_ape,Přivítejte jaro. Připravte si zeleninový salát s marinovaným tempehem,Tento salát doplněný marinovaným tempehem je jeden mých z...,lidovky.cz,title
https://www.lidovky.cz/relax/design/jak-bydli-designeri-terasa-pod-vezi-hodne-svetla-a-zidle-od-kartellu.A190320_105629_ln-bydleni_ape,"Jak bydlí designéři: terasa pod věží, hodně světla a židle od Kartellu","Návrhářka Lucie Marková tráví většinu času ve své třípatrové věži. Když otevřete dveře do svého bytu, ocitnete se v...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-poklad-v-mokradu-je-li-prioritou-omezit-dusledky-sucha-pak-i-danemi.A190320_213430_ln_nazory_ceh,,"Mokřady patřily k nepřátelům člověka a civilizace. Podobně jako lesní masivy. Jestli kdysi k něčemu sloužily, pak k...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-britanie-zada-o-kratke-prodlouzeni-brexitu.A190320_133113_monitor-jana-machacka_pev,,"Zatímco ještě v úterý se spekulovalo o tom, že Británie požádá o dlouhou extenzi brexitu, tedy o půl roku s...",lidovky.cz,title
https://www.lidovky.cz/nazory/machalicka-brnenska-pseudokauza-na-pokracovani-resime-problemy-davno-vyresene.A190320_102323_ln_nazory_jto,,"Oblíbený formát diskuse v Česku je zasvěceně debatovat o věci, kterou nikdo z diskutujících ani neviděl, ani nečetl....",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-o-ucincich-eura-nevime-nic-fou-/debata-jana-machacka.aspx?c=A190321_115140_machackova-debata_houd&,DEBATA Jana Macháčka: O účincích eura nevíme nic,Podle studie německého think tanku CEP na zavedení eurozóny takřka nikdo z jejích členů nevydělal. Spolupracovník LN...,lidovky.cz,title
http://ceskapozice.lidovky.cz/boeing-ztraci-kvuli-nehodam-na-konkurencni-airbus-fv8-/tema.aspx?c=A190319_122355_pozice-tema_lube&,Boeing ztrácí kvůli nehodám na konkurenční Airbus,Čtvrtá generace amerického letounu Boeing 737 měla zvrátit nadvládu Airbusu ve středně velkých letadlech. Dvě nehody v...,lidovky.cz,title
http://ceskapozice.lidovky.cz/ceske-subkultury-v-zapadnim-kontextu-dxd-/recenze.aspx?c=A190316_122819_pozice-recenze_lube&,České subkultury v západním kontextu,"Představují subkultury politický protest, nebo jen zábavu? Je v českém prostředí politická činnost subkultur...",lidovky.cz,title
https://www.idnes.cz/ekonomika/domaci/pohlednice-ceska-posta-delka-doruceni.A190313_160523_ekonomika_div,Tajemná pohlednice od tety z Ameriky. K příbuzným do Třince putovala 48 let,Na redakci iDNES.cz se obrátila čtenářka s poněkud kuriózním případem. Její matce přišla od tety z amerického Clevelandu pohlednice. Na tom by nebylo nic...,lidovky.cz,title
https://www.idnes.cz/technet/vesmir/meteorit-prosinec-2018-more-dopad-sibir-kamcatka.A190320_092318_tec_vesmir_mla,Jak vypadá „bombardování Země“. Satelit pořídil nečekaný snímek,"Na sklonku minulého roku dopadl do zemské atmosféry jeden z největších meteorů za poslední desetiletí. Nemáme zprávy o tom, že by si všiml někdo na povrchu,...",lidovky.cz,title
https://www.expres.cz/taras-tary-povoroznyk-youtube-kauza-skandal-rozhovor-p19-/video.aspx?c=A190320_093839_dx-video_ren#utm_source=lidovky&utm_medium=box_hp,"Youtuber Tary, který čelí kritice za chování k fanouškovi: Zvažuji trestní oznámení!","Jedna věta mu převrátila kariéru youtubera doslova naruby. Parkourista Taras Tary Povoroznyk nepřišel za posledních čtrnáct dní jen o tisíce sledovatelů,...",lidovky.cz,title
https://www.expres.cz/tereza-hluskova-pakistan-drogy-d3l-/zpravy.aspx?c=A190320_145253_dx-zpravy_stes#utm_source=lidovky&utm_medium=box_hp,"Z pašeračky Terezy je světová celebrita! Modelka jde za mříže, píší v Británii","Pašeračka Tereza Hlůšková, kterou dnes pákistánský soud poslal za pokus o pašování heroinu na osm let a osm měsíců za mříže, není celebritou zdaleka jen...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-predstavil-novou-verzi-bezdratovych-sluchatek-zmeny-jsou-vsak-neviditelne.A190321_114626_firmy-trhy_ele,"Apple představil novou verzi kultovních sluchátek AirPods 2. Analytici čekali revoluci, změny jsou však ‚neviditelné‘",Apple představil dlouho očekávanou druhou generaci bezdrátových sluchátek AirPods. Analytici a technologické weby se před představením předháněli v...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/piloti-pred-padem-proverovaneho-boeingu-spolecnosti-lion-air-hledali-v-prirucce-co-delat.A190321_133638_ln-doprava_ceh,"Piloti před pádem prověřovaného boeingu společnosti Lion Air hledali v příručce, co dělat","Piloti letounu Boeing 737 MAX indonéské společnosti Lion Air, na jehož palubě při říjnovém neštěstí zahynulo 189 lidí, krátce před pádem stroje...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podil-lidi-ohrozenych-chudobou-loni-stoupl-v-ramci-evropske-unie-je-ale-nizky.A190321_105229_moje-penize_ceh,"Podíl Čechů ohrožených chudobou loni stoupl, v rámci Evropské unie je ale nízký","Příjmovou chudobou bylo loni v ČR ohroženo 9,6 procenta lidí. Proti roku 2017 podíl mírně stoupl, tehdy činil 9,1 procenta. Podíl lidí ohrožených...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/na-protest-proti-zmene-autorskeho-prava-je-vypnuta-wikipedie-krome-ceske-i-slovenska-a-nemecka.A190321_084439_ln-media_ceh,Česká Wikipedie se vypnula na protest proti změně autorského práva. V mobilní aplikaci však funguje,Česká Wikipedie je ve čtvrtek vypnuta na protest proti chystané celoevropské reformě autorského práva. Zástupci Wikipedie chystané změny považují za...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Stavební bytové družstvo Krušnohor se sídlem v Mostě je největším družstvem tohoto typu v Česku. Bytovou politiku v Mostě fakticky ovládá, propojeno...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/cd-prohrali-soudni-spor-se-skodou-o-vice-nez-miliardu-za-lokomotivy-mohou-se-vsak-jeste-odvolat-k-v.A190320_192504_ln-doprava_ceh,České dráhy prohrály soudní spor se Škodou Transportation o více než miliardu za lokomotivy,"Státní dopravce České dráhy neuspěl v soudním sporu se strojírenskou firmou Škoda Transportation o 1,2 miliardy korun za dodávku lokomotiv. Informaci...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zamestnanci-skody-auto-obdrzi-jednorazovy-bonus-65-tisic-korun-oznamilo-vedeni-firmy.A190320_193633_firmy-trhy_ceh,"Zaměstnanci Škody Auto obdrží jednorázový bonus 65 tisíc korun, oznámilo vedení firmy","Zaměstnanci automobilky Škoda Auto dostanou jednorázový bonus 65 000 korun. Je vyšší než loni, kdy dostali 60 000 korun. Jde o dílčí výsledek...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/herbicid-roundup-zpusobuje-rakovinu-rozhodl-americky-soud-akcie-jeho-vyrobce-bayeru-padaji.A190320_142727_firmy-trhy_ceh,"Herbicid Roundup způsobuje rakovinu, rozhodl americký soud. Akcie firmy Bayer padají","Federální soud ve Spojených státech v úterý rozhodl, že herbicid Roundup německého chemického a farmaceutického koncernu Bayer způsobuje rakovinu....",lidovky.cz,business
https://www.lidovky.cz/byznys/media/evropska-komise-udelila-googlu-pokutu-temer-40-miliard-korun-kvuli-internetove-reklame.A190320_121711_ln-media_ceh,Evropská komise udělila Googlu pokutu přes 38 miliard korun kvůli internetové reklamě,"Americký internetový gigant Google dostal již třetí pokutu od Evropské komise za zneužívání svého postavení na trhu. Google má zaplatit 1,49 miliardy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/docasny-projekt-ikea-point-v-centru-prahy-na-konci-srpna-zhruba-po-roce-skonci.A190320_113912_firmy-trhy_ceh,‚Dočasný projekt.‘ IKEA Point v centru Prahy skončí. Zavře koncem srpna,"Nábytkářský řetězec IKEA na konci srpna zhruba po roce zavře svůj malý obchod IKEA Point, který loni na podzim otevřela v centru Prahy na Václavském...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/skode-loni-klesl-zisk-o-devet-procent-na-29-miliard-trzby-vzrostly-na-rekordnich-416-miliard.A190320_100551_firmy-trhy_ceh,"Škodě loni klesl zisk o devět procent, do svých českých závodů investovala téměř 13 miliard korun","Škoda Auto investovala loni více než 500 milionů eur, tedy zhruba 12,8 miliardy Kč, do svých českých závodů. V příštích čtyřech letech investuje dvě...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/letgo-konci-popularni-prodejni-aplikace-nebude-od-dubna-dostupna-v-cesku-i-na-slovensku.A190320_090141_firmy-trhy_ceh,V Česku náhle končí populární ‚bazarová‘ aplikace Letgo. Aktivně ji používal milion lidí,"Prodejní aplikace Letgo, která si získala značnou popularitu, v Česku a na Slovensku náhle končí. Původně americká aplikace od dubna skončí hned v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/disney-prevzal-zabavni-aktivity-21st-century-fox-zabavni-gigant-chce-vlastni-streamovaci-sluzbu.A190320_082627_firmy-trhy_ceh,Disney převzal zábavní aktivity 21st Century Fox. Zábavní gigant chce vlastní streamovací službu,"Americký zábavní gigant Walt Disney dokončil převzetí zábavních aktivit společnosti 21st Century Fox za 71,3 miliardy dolarů (1,6 bilionu Kč). Dohoda...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/prumerna-sazba-hypotek-v-unoru-klesla-pod-tri-procenta-stale-je-to-vice-nez-pred-rokem.A190320_071816_moje-penize_ceh,"Průměrná sazba hypoték v únoru klesla pod tři procenta, ale stále je vyšší než před rokem","Průměrná úroková sazba hypoték v únoru nepatrně klesla na 2,99 procenta z lednových tří procent. Vyplývá to z údajů Fincentra Hypoindexu. Na minimu...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"„Když si tam firma vybuduje pozici, tak je to v úplně jiném měřítku než na usedlejších trzích jako je Česko,“ říká v rozhovoru pro LN managing...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nemci-drazi-frekvence-pro-rychlou-sit-5g.A190319_191247_firmy-trhy_krku,Němci draží frekvence pro rychlou síť 5G. Z aukce může vzejít čtvrtý operátor,V Německu v pondělí začala aukce frekvencí pro budoucí 5G sítě. Přihazování může trvat až několik týdnů a­ může do Německa přivést nového operátora....,lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Energetickému gigantu ČEZ se opět propadl zisk. Aby se to změnilo, plánuje firma letos propouštět zaměstnance na podpůrných pozicích. Půl miliardy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/uz-treti-firma-chce-prevzit-byznys-firmy-cez-v-bulharsku-jasno-bude-v-dubnu-rekl-clen-vedeni-cez.A190319_124427_firmy-trhy_form,"ČEZ má zájemce o svůj byznys v Bulharsku. Brzy bude jasno, říká jeden z šéfů",Energetická společnost ČEZ má dalšího zájemce o svá bulharská aktiva. V úterý to řekl místopředseda představenstva firmy a ředitel divize nová...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/v-prazske-mhd-by-mohly-byt-vsechny-autobusove-zastavky-na-znameni-kazde-zastaveni-stoji-korunu.A190319_120748_ln-doprava_form,V Praze mohou být všechny autobusové zastávky jen na znamení. Každé zastavení stojí korunu,"V pražské MHD by mohly být všechny autobusové zastávky na znamení. Změna by přinesla finanční úspory, zrychlení dopravy nebo zvýšení počtu spojů....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Již podesáté může veřejnost vybrat Zákon roku. V anketě, nad kterou převzala záštitu Česká advokátní komora a Hospodářská komora ČR se hledá nejlepší...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/poskytli-detem-zkresleny-obraz-udalosti-v-gaze-vysilaci-rada-upozornila-ct-na-poruseni-zakona.A190319_104832_ln-media_pev,‚Poskytli dětem zkreslený obraz událostí v Gaze.‘ Vysílací rada upozornila ČT na porušení zákona,"Rada pro rozhlasové a televizní vysílání (RRTV) upozornila Českou televizi, že odvysíláním loňského pořadu Zprávičky na dětském kanálu ČT:D porušila...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/firme-cez-loni-klesl-zisk-o-polovinu-vydelal-10-a-pul-miliardy-letos-predpoklada-lepsi-vysledek.A190319_083011_firmy-trhy_form,"Firmě ČEZ loni klesl čistý zisk o polovinu na 10,5 miliardy. Analytici čekali více","Čistý zisk energetické společnosti ČEZ loni meziročně klesl o 45 procent na 10,5 miliardy korun. Meziroční srovnání podle ČEZ značně ovlivnily...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Absence kariérního řádu a neexistence orgánu, který by justici reprezentoval. To jsou opakovaně skloňované požadavky zástupců justice na změny...",lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,Se světem peněz se v pondělí slavnostně loučil legendární český bankéř Jiří Kunert (*1953). Dlouholetému šéfovi Živnobanky a posléze také české a...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-vzkrisil-ipad-air-a-ipad-mini-novinky-maji-spickovou-vybavu.A190318_154130_firmy-trhy_form,Apple nachystal překvapení. Nečekaně uvedl na trh dva nové modely iPadu,"Americká společnost Apple v pondělí uvedla na trh nový iPad Air s úhlopříčkou 10,5 palce (26,67 centimetru) a modernizovanou verzi přístroje iPad...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/praha-bude-moct-stavet-metro-d-v-krci-podepise-dohodu-s-vlastniky-pozemku.A190318_140947_firmy-trhy_form,Praha bude moct stavět metro D v Krči. Podepíše dohodu s vlastníky pozemků,Vedení Prahy podepíše dohodu s vlastníky pozemků nutných pro stavbu stanice metra D Nádraží Krč. Dokument umožní dopravnímu podniku (DPP) využít...,lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Dánský automobilový designér usídlený v USA, Henrik Fisker, představil nové středně velké SUV své značky Fisker Inc. Je to elektromobil a v roce...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/novinari-z-le-monde-se-snazi-zabranit-kretinskemu-v-drzeni-kontrolniho-podilu-jednani-jsou-u-konce.A190318_115534_firmy-trhy_form,Novináři z Le Monde se snaží zabránit Křetínskému v držení kontrolního podílu. Jednání jsou u konce,V pařížském sídle listu Le Monde se snaží novináři zabránit českému podnikateli Danielu Křetínskému v získání kontrolního podílu ve věhlasných...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/nku-ministerstvo-financi-vykazalo-neexistujici-pohledavky-spojene-s-evropskymi-penezi.A190318_075731_statni-pokladna_form,NKÚ: Ministerstvo financí vykázalo neexistující pohledávky spojené s evropskými penězi,Ministerstvo financí vykázalo v účetnictví za rok 2017 neexistující pohledávky spojené s evropskými penězi. Další nedostatky se týkaly vykazování...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-obstoji-vas-compliance-program-v-praxi.A190315_102951_ln_byznys_pravo_ssu,KOMENTÁŘ: Obstojí váš compliance program v praxi?,Pojem compliance program představuje oficiální závazek společnosti k dodržování všech právních norem právního řádu dané země. V rámci takových...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zena-pracujici-v-sexbyznysu-nemaji-jasny-postoj-k-regulaci-prostituce-uvadi-pruzkum.A190317_145809_firmy-trhy_ele,Regulace prostituce? Ženy pracující v sexbyznysu se neshodnou,"Mezi ženami, které pracují v sexbyznysu a nabízejí erotické služby přes jeden z portálů, nepanuje jasně vyhraněný názor na případnou regulaci...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/brexit-muze-zavrit-cestu-vinarum-do-britanie-objem-vyvozu-je-maly.A190317_094642_firmy-trhy_ele,Češi vozí do Británie tisíce litrů vína. Brexit jim může zavřít cestu,"Vystoupení Velké Británie z Evropské unie může pro české vinaře znamenat, že se jejich víno přestane objevovat v restauracích či vinotékách v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nova-cla-a-vyssi-naklady-na-dovoz-trumpova-obchodni-valka-pripravila-usa-o-miliardy-dolaru.A190316_154825_ln_zahranici_ele,"Trumpova obchodní válka připravila USA již o miliardy dolarů, upozorňují ekonomové","Obchodní válka amerického prezidenta Donalda Trumpa v loňském roce připravila Spojené státy o hrubý domácí produkt (HDP) v hodnotě 7,8 miliardy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/drony-misto-vrtulniku-obrana-o-tom-rozhodne-do-roku-2024.A190316_081435_firmy-trhy_ele,Drony místo vrtulníků? Obrana o tom rozhodne do roku 2024,"Ministerstvo obrany do roku 2024 rozhodne, zda armádě pořídí bojové vrtulníky nebo je nahradí drony. Uvádí to Dlouhodobý výhled pro obranu do roku...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/produkce-ciste-elektriny-v-chile-testuji-plovouci-solarni-elektrarnu.A190315_195957_energetika_ele,Produkce čisté elektřiny. V Chile testují plovoucí solární elektrárnu,"V Chile testují plovoucí solární elektrárnu, která má posloužit k produkci čisté elektřiny pro místní důl a současně přispět k úspoře vody. Těžařský...",lidovky.cz,business
