link,link_text,txt,site,area
/foto.aspx?c=A180817_134554_ln-auto_pkk,Volkswagen představil nový obytný vůz Grand California. Kromě více místa nabídne i toaletu,"Automobilka Volkswagen bude prodávat nový obytný vůz Grand California, který je určený až pro čtyři cestující. Modelu California chyběla až do teď...",lidovky.cz,business
https://byznys.lidovky.cz/na-opravovany-usek-d1-u-prahy-se-auta-vrati-posledni-den-v-srpnu-pvn-/doprava.aspx?c=A180817_131145_ln-doprava_ele,Na opravovaný úsek D1 u Prahy se auta vrátí poslední den v srpnu,"Práce na dálnici D1 před Prahou pokračují podle harmonogramu, hotovo je přes 70 procent prací. Řidiči se na opravený úsek mezi 11,7. a 16,7....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Ministerstvo průmyslu a obchodu by mělo konečně obsadit pozici náměstka pro energetiku. Z výběrového řízení podle informací LN minulý týden vítězně...,lidovky.cz,business
https://byznys.lidovky.cz/zamestnanci-googlu-kritizuji-chystanou-verzi-cinskeho-vyhledavace-1ga-/firmy-trhy.aspx?c=A180817_095044_firmy-trhy_ele,Zaměstnanci Googlu kritizují chystanou verzi čínského vyhledávače,"Více než 1000 zaměstnanců americké společnosti Google podepsalo dopis, který kritizuje plán této internetové firmy na cenzurovanou verzi jejího...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Češi si čím dál častěji jako své obydlí vybírají dřevostavby. Počet postavených domů ze dřeva neustále roste. Podle předsedy Asociace dodavatelů...,lidovky.cz,business
https://byznys.lidovky.cz/nejvice-vydelavajici-hereckou-je-johanssonova-za-posledni-rok-si-vydelala-pres-900-milionu-korun-i2o-/media.aspx?c=A180816_211919_ln-media_ele,"Nejlépe vydělávající herečkou je Scarlett Johanssonová, za rok si přišla téměř na miliardu korun",Díky roli v superhrdinovské sérii Avengers se Američanka Scarlett Johanssonová dostala na vrchol nového žebříčku nejlépe placených hereček časopisu...,lidovky.cz,business
https://byznys.lidovky.cz/twitter-chce-bojovat-proti-sireni-dezinformaci-prehodnocuje-zakladni-principy-fungovani-platformy-i5y-/firmy-trhy.aspx?c=A180816_190645_firmy-trhy_ele,"Twitter chce bojovat proti šíření dezinformací, přehodnocuje základní principy fungování platformy","Šéf sociální sítě Twitter Jack Dorsey přehodnocuje fungování klíčových prvků své platformy, aby neumožňovala obtěžování, šíření nenávistného obsahu,...",lidovky.cz,business
https://byznys.lidovky.cz/vyssi-pozice-i-platy-diky-kratsi-rodicovske-dovolene-maji-matky-lepsi-praci-17y-/firmy-trhy.aspx?c=A180816_175837_firmy-trhy_ele,Vyšší pozice i platy. Díky kratší rodičovské dovolené mají matky lepší práci,Díky zavedení možnosti zvolit si kratší rodičovskou dovolenou se v Česku zkrátila průměrná doba jejího trvání. Víc matek malých dětí tak pracovalo v...,lidovky.cz,business
https://byznys.lidovky.cz/specialni-kontroly-mostu-stat-neplanuje-pokracovat-budou-v-dosavadnich-intervalech-gnw-/doprava.aspx?c=A180816_173536_ln-doprava_ele,Speciální kontroly mostů se po tragédii v Janově v Česku neplánují. Prověřují se až dvakrát ročně,Stát v souvislosti se zřícením dálničního mostu v italském Janově neplánuje žádná speciální opatření na tuzemských mostech. Silničáři tak budou...,lidovky.cz,business
https://byznys.lidovky.cz/banky-jsou-zdrave-turecko-vyjde-z-trzni-anomalie-silne-mysli-si-ministr-financi-gdv-/firmy-trhy.aspx?c=A180816_171622_firmy-trhy_ele,"Banky jsou zdravé, Turecko vyjde z ‚tržní anomálie‘ silné, myslí si turecký ministr financí",Turecko vyjde ze současné krize své domácí měny silnější a banky v zemi jsou zdravé a silné. Řekl to ve čtvrtek turecký ministr financí Berat...,lidovky.cz,business
https://byznys.lidovky.cz/podle-vysilaci-rady-soukup-ve-svych-poradech-porusoval-zakon-pred-volbami-zvyhodnil-zemana-g9x-/media.aspx?c=A180816_135952_ln_domov_seb,Podle vysílací rady Soukup ve svých pořadech porušoval zákon. Před volbami zvýhodnil Zemana,Rada pro rozhlasové a televizní vysílání poslala TV Barrandov pět upozornění na porušení zákona kvůli pořadům vlastníka televize Jaromíra Soukupa. Do...,lidovky.cz,business
https://byznys.lidovky.cz/predsedou-dozorci-rady-cd-se-stal-exministr-dopravy-moos-pzq-/doprava.aspx?c=A180816_124949_ln_domov_seb,Předsedou dozorčí rady ČD se stal exministr dopravy Moos,Novým předsedou dozorčí rady Českých drah se stal někdejší ministr dopravy Petr Moos (72). Členové rady ho jednomyslně zvolili na čtvrtečním prvním...,lidovky.cz,business
https://byznys.lidovky.cz/pad-mostu-v-janove-tvrde-zasahl-akcie-firmy-atlantia-firme-hrozi-i-zruseni-koncese-gj5-/firmy-trhy.aspx?c=A180816_111913_firmy-trhy_seb,Pád mostu v Janově tvrdě zasáhl akcie firmy Atlantia. Firmě hrozí i zrušení koncese,"Akcie italského provozovatele mýtných silnic Atlantia zahájily čtvrteční obchodování poklesem o 23,5 procenta. Reagují tak na oznámení italské vlády,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Avokádový toust na snídani? Pro Novozélaňdany se taková představa pomalu stává luxusem. Společně s klesající úrodou avokáda roste jejich cena a často...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=1090,Vojtěch Gibiš,Americká média se odhodlala k bezprecendentní sjednocené odpovědi Donaldu Trumpovi. 343 novin vyšlo ve čtvrtek v USA s úvodníkem odsuzujícím útoky...,lidovky.cz,business
https://byznys.lidovky.cz/nizozemsky-aegon-proda-v-cesku-i-na-slovensku-sve-spolecnosti-za-4-miliardy-korun-gg3-/firmy-trhy.aspx?c=A180816_080803_firmy-trhy_seb,Pojišťovna Aegon prodá v Česku a na Slovensku své společnosti za 4 miliardy korun,Nizozemská pojišťovna Aegon prodá své společnosti v Česku a na Slovensku nizozemské skupině NN. Informovala o tom ve čtvrtek na své webové stránce....,lidovky.cz,business
https://byznys.lidovky.cz/benzin-a-nafta-v-cesku-zlevnily-nejlevnejsi-jsou-v-jihoceskem-kraji-1pr-/moje-penize.aspx?c=A180816_071446_moje-penize_seb,"Pohonné hmoty v Česku zlevnily, nejlevnější jsou v Jihočeském kraji","Pohonné hmoty v uplynulém týdnu v Česku mírně zlevnily. Průměrná cena benzinu Natural 95 od minulé středy klesla o tři haléře na 33,32 koruny za...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Dceřiná firma Českých drah má v kapse smlouvu na ­testování souprav čínské společnosti CRRC. Největší výrobce vlaků na světě díky tomu může...,lidovky.cz,business
https://byznys.lidovky.cz/penze-by-mely-vzrust-o-skoro-5-procent-o-novele-budou-poslanci-rozhodovat-pristi-tyden-grm-/statni-pokladna.aspx?c=A180815_174841_statni-pokladna_ele,"Penze by měly vzrůst o skoro 5 procent, o novele budou poslanci rozhodovat příští týden","Důchody v Česku by měly od ledna růst zhruba o 4,8 procenta. Podle navrhované důchodové novely, o níž budou za týden rozhodovat poslanci, by průměrné...",lidovky.cz,business
https://byznys.lidovky.cz/senat-podporil-zakaz-evropske-komise-ohledne-jednorazovych-plastovych-vyrobku-gp1-/firmy-trhy.aspx?c=A180815_164118_firmy-trhy_ele,Senát podpořil zákaz Evropské komise ohledně jednorázových plastových výrobků,"Senát podpořil unijní zákaz plastových výrobků na jedno použití, které lze nahradit cenově přijatelnými produkty z jiných materiálů. Na rozdíl od...",lidovky.cz,business
https://byznys.lidovky.cz/v-praze-vznikne-nova-ctyrkolejna-zeleznice-zvysi-se-rychlost-vlaku-a-pribudou-nove-stanice-g9z-/doprava.aspx?c=A180815_161009_ln-doprava_ele,"V Praze vznikne čtyřkolejná železnice. Vlaky na ní zrychlí až na 120 km/h, přibudou nové stanice",Vlaky spojující hlavní město s jižními Čechami budou do konce roku 2021 moci nově využívat kapacitní čtyřkolejnou trať mezi pražskou Hostivaří a...,lidovky.cz,business
https://byznys.lidovky.cz/na-letisti-schiphol-v-nizozemsku-nefunguje-provoz-letadla-nemohou-odletat-ani-pristavat-gvl-/doprava.aspx?c=A180815_134923_ln-doprava_seb,Letiště Schiphol v Nizozemsku náhle přerušilo provoz. Letadla nemohou odlétat ani přistávat,"Třetí největší evropské letiště Schiphol nedaleko Amsterdamu ve středu náhle přerušilo provoz kvůli potížím, které vznikly v systému řízení leteckého...",lidovky.cz,business
https://byznys.lidovky.cz/prazskou-mhd-cekaji-od-1-zari-zmeny-intervalu-metra-i-tramvaji-jine-budou-i-nektere-jizdni-trasy-ijk-/doprava.aspx?c=A180815_132222_ln_domov_seb,Pražskou MHD čekají od 1. září změny intervalů metra i tramvají. Jiné budou i některé jízdní trasy,"V pražské MHD se od 1. září změní intervaly metra a tramvají a některé linky změní trasu. Ve středu to sdělil Filip Drápal, mluvčí organizace Ropid,...",lidovky.cz,business
/foto.aspx?c=A180819_201628_ln_zahranici_ele,OBRAZEM: Severokorejci se vydali na posvátnou sopku Paektu. KLDR má strach z čínských turistů,"Sopka Paektu je důležitým symbolem jak pro Severní, tak i pro Jižní Koreu. Korejci jako národ ji považují za své duchovní centrum. Podle legendy se...",lidovky.cz,svet
