link,link_text,txt,site,area
https://www.lidovky.cz/mayova-oznamila-ze-se-ujima-vyjednavani-s-eu-o-brexitu-pp1-/zpravy-svet.aspx?c=A180724_161720_ln_zahranici_mha,"Britská premiérka Mayová oznámila, že se ujímá vyjednávání s EU o brexitu",Rozhovory s Evropskou unií o odchodu Spojeného království z tohoto...,lidovky.cz,title
https://www.lidovky.cz/erdogan-izrael-je-ta-nejfasistictejsi-a-nejrasistictejsi-zeme-pbm-/zpravy-svet.aspx?c=A180724_154547_ln_zahranici_mha,Erdogan: Izrael je ta nejfašističtější a nejrasističtější země,"Izrael je ta nejfašističtější a nejrasističtější země, řekl dnes...",lidovky.cz,title
https://www.lidovky.cz/v-nemecku-se-otevre-prvni-muslimsko-krestanska-skolka-deti-budou-spolecne-slavit-vanoce-i-narozenin-i58-/zpravy-svet.aspx?c=A180724_105012_ln_zahranici_seb,V Německu se otevře muslimsko-křesťanská školka. Děti oslaví Vánoce i Mohamedovy narozeniny,V Německu se začátkem srpna otevře první muslimsko-křesťanská školka. Do zařízení nazvaného Abrahámovy děti v...,lidovky.cz,title
https://byznys.lidovky.cz/cechu-s-dluhy-po-splatnosti-dal-ubyva-je-jich-nejmene-za-10-let-nejhure-splaci-na-ustecku-glg-/firmy-trhy.aspx?c=A180724_115503_firmy-trhy_seb,"Čechů s dluhy po splatnosti dál ubývá, je jich nejméně za 10 let. Nejhůře lidé splácí na Ústecku","Podíl dospělých občanů Česka, kteří včas neplatí dluhy, letos ke konci června meziročně klesl z loňských 7,40 procenta...",lidovky.cz,title
https://byznys.lidovky.cz/cme-majitel-televize-nova-zvysila-provozni-zisk-na-1-9-miliardy-korun-1jc-/media.aspx?c=A180724_090233_firmy-trhy_seb,"CME, majitel televize Nova, zvýšila provozní zisk na 1,9 miliardy korun","Mediální společnosti Central European Media Enterprises (CME), která v České republice vlastní televizi Nova a další...",lidovky.cz,title
https://byznys.lidovky.cz/k-mori-elektromobilem-zadarmo-jde-to-ale-dre-to-fqk-/auto.aspx?c=A180723_181111_ln-auto_pkk,"Z Prahy do Bibione elektromobilem zadarmo. Jde to, ale dře to",Zkusili jsme dojet k moři elektrickým autem a používat jen elektřinu...,lidovky.cz,title
https://byznys.lidovky.cz/nemocny-sef-fiatu-marchionne-konci-akcie-celeho-koncernu-klesaji-px4-/auto.aspx?c=A180723_153022_ln-auto_pkk,"Nemocný šéf Fiatu Marchionne končí, akcie celého koncernu klesají",Akcie společností Fiat Chrysler (FCA) a Ferrari zahájily dnešní...,lidovky.cz,title
https://sport.lidovky.cz/expedice-s-pavlem-bemem-vystoupala-na-nebezpecnou-horu-nanga-parbat-111-/ostatni-sporty.aspx?c=A180724_145358_ln-sport-ostatni_ELE,Expedice i s Pavlem Bémem vystoupala na nebezpečnou horu Nanga Parbat,Devítičlennou expedici českých horolezců na obávanou osmitisícovku Nanga Parbat v pákistánském...,lidovky.cz,title
https://sport.lidovky.cz/cesky-dostaly-pro-1-kolo-fed-cupu-rumunsko-v-cele-s-halepovou-prf-/ostatni-sporty.aspx?c=A180724_111858_ln-sport-ostatni_ELE,Češky dostaly pro 1. kolo Fed Cupu Rumunsko v čele s Halepovou,"České tenistky se v 1. kole příštího ročníku Fed Cupu utkají doma s Rumunkami, takže mohou narazit...",lidovky.cz,title
https://sport.lidovky.cz/zkratem-zklamal-cely-tym-vyhodi-sky-recidivistu-moscona-pe4-/ostatni-sporty.aspx?c=A180723_205258_ln-sport-ostatni_ele,Zkratem zklamal celý tým. Vyhodí Sky recidivistu Moscona?,"Není tajemstvím, že v týmu Sky mají vysoké platy. Pokud mají podobně vysoké i pokuty, Giannimu...",lidovky.cz,title
https://www.lidovky.cz/aquaman-a-shazam-prichazeji-chysta-se-dvojita-filmova-naloz-od-dc-pxy-/kultura.aspx?c=A180724_102023_ln_kultura_jto,Aquaman a Shazam přicházejí. Chystá se dvojitá filmová nálož od DC,Komiksový gigant DC na festivalu Comic-Con v americkém San Diegu představil dva plánované superhrdinské filmy. Aquaman...,lidovky.cz,title
https://www.lidovky.cz/asi-jatka-pripad-mrtvych-tygru-zvrhla-poptavka-se-potkala-se-zvrhlou-nabidkou-1yl-/lide.aspx?c=A180723_114154_lide_ape,ASI.JATKA: Případ mrtvých tygrů. Zvrhlá poptávka se potkala se zvrhlou nabídkou,"V návaznosti na události v Bašti, zabásnutí Berouskovejch cirkusáků a vietnamských učitelů lektvarů, dostávám jako Vietnamka otázky typu: a) co na to říkám, b) jestli jíme ve Vietnamu tygry, a za c) cože to konzumujete v těch vietnamských restauracích?",lidovky.cz,title
https://www.lidovky.cz/pivovary-predvadeji-v-reklamach-buranske-a-lehce-homoeroticke-fantazie-13h-/design.aspx?c=A180719_095300_ln-bydleni_ape,"Pivovary předvádějí v reklamách buranské a lehce homoerotické fantazie, říká grafický designér","Grafický designér Pavel Fuksa (35) vstoupil do povědomí široké veřejnosti sérií ” prezidentských známek “, reagujících...",lidovky.cz,title
https://www.lidovky.cz/videorecept-u-grilu-za-hvezdu-zkuste-vysoky-rostenec-podle-sefkuchare-13a-/dobra-chut.aspx?c=A180619_130938_dobra-chut_ape,VIDEORECEPT: U grilu za hvězdu? Zkuste vysoký roštěnec podle šéfkuchaře,"Máte rádi klasiku s asijským šmrncem? Potom musíte vyzkoušet recepty šéfkuchaře Zdeňka Křížka, které budou pravidelně...",lidovky.cz,title
https://relax.lidovky.cz/v-britanii-zacalo-pravidelne-velke-pocitani-motylu-fxn-/zajimavosti.aspx?c=A180723_113116_ln-zajimavosti_ape,V Británii začalo pravidelné Velké počítání motýlů,"V Británii o víkendu začalo Velké počítání motýlů. Událost, které se...",lidovky.cz,title
https://relax.lidovky.cz/k-nestesti-staci-okamzik-smuly-dme-/zdravi.aspx?c=A180718_130404_ln-zdravi_ape,K neštěstí stačí okamžik smůly. Osvědčené rady lidé porušují,"Každý rok se objevují zprávy o neštěstích, která se stala při vodních radovánkách. Prvními, kdo se k postiženým...",lidovky.cz,title
https://www.lidovky.cz/udajna-trumpova-byvala-milenka-stormy-daniels-se-rozvadi-rozvod-nechce-komentovat-gee-/lide.aspx?c=A180724_074755_lide_seb,Údajná Trumpova exmilenka Stormy Daniels se rozvádí. Manžel ji viní z nevěry,Hvězda amerických pornografických filmů a údajná někdejší milenka...,lidovky.cz,title
https://relax.lidovky.cz/uz-jen-vune-kavy-stimuluje-mozek-tvrdi-americti-vedci-pfu-/veda.aspx?c=A180723_113550_ln_veda_ape,"Už jen vůně kávy stimuluje mozek, tvrdí američtí vědci","Káva, často vychvalovaná pro své četné blahodárné účinky na zdraví, působí podle nového výzkumu amerických vědců...",lidovky.cz,title
https://www.lidovky.cz/petracek-proc-odesel-ozil-smi-reprezentant-nemecka-fandit-erdoganovi-12h-/nazory.aspx?c=A180723_213614_ln_nazory_seb,,Mesut Özil odešel z německé reprezentace. Ta zpráva vypovídá víc o problémech společnosti než o problémech fotbalu. Ví...,lidovky.cz,title
https://www.lidovky.cz/machacek-odpoved-evropy-na-americka-cla-by-mela-byt-zdrzenliva-p6n-/monitor-jana-machacka.aspx?c=A180723_131945_monitor-jana-machacka_mpr,,Komentátor Financial Times Wolfgang Münchau ve svém komentáři doporučuje Evropě opatrnost ve věci nových amerických...,lidovky.cz,title
https://www.lidovky.cz/i-kdyby-zhynul-svet-umanuty-boj-za-spravedlnost-ji-muze-i-podrazet-1fz-/nazory.aspx?c=A180722_212214_ln_nazory_krku,,"Právní stát patří k vymoženostem demokracie. Dává lidem jistotu, že nevládne zvůle, nýbrž zákon. Jenže má také své...",lidovky.cz,title
http://ceskapozice.lidovky.cz/stane-se-lounsky-statni-zastupce-radim-dragoun-novym-sefem-gibs-p87-/tema.aspx?c=A180719_171247_pozice-tema_lube,Stane se lounský státní zástupce Radim Dragoun novým šéfem GIBS?,Post ředitele Generální inspekce bezpečnostních sborů se stal citlivou politickou záležitostí. Nového šéfa vybere z 12...,lidovky.cz,title
http://ceskapozice.lidovky.cz/ukrajinci-jezdi-casto-do-ceska-na-kratkodoba-pracovni-viza-pna-/tema.aspx?c=A180719_163128_pozice-tema_lube,Ukrajinci jezdí často do Česka na krátkodobá pracovní víza,"Ukrajinci, kteří jezdí pracovat do Česka, používají místo několikaměsíčního čekání na zaměstnaneckou kartu krátkodobá...",lidovky.cz,title
http://ceskapozice.lidovky.cz/jedna-vlada-a-tri-plagiaty-0yw-/tema.aspx?c=A180719_133334_pozice-tema_lube,Jedna vláda a tři plagiáty,Ministryni spravedlnosti Taťánu Malou (ANO) i ministra práce a sociálních věcí Petra Krčála (ČSSD) doběhly hříchy z...,lidovky.cz,title
https://auto.idnes.cz/serguo-marchionne-john-elkann-fca-fiat-chrysler-exor-pc0-/automoto.aspx?c=A180723_191116_automoto_Fdv,Předčasný konec Velkého šéfa Fiatu a Ferrari. V Curychu bojuje o život,Jedna z největších osobností autoprůmyslu dneška bojuje o život. Sergia Marchionneho o víkendu narychlo odvolali ze všech funkcí. Nekompromisní muž zachránil...,lidovky.cz,title
https://mobil.idnes.cz/sbirani-dat-tovarna-huawei-xiaomi-sony-panasonic-fb3-/mob_tech.aspx?c=A180716_135556_mob_tech_ada,Šmírování přímo z továrny. Mezi podezřelými značkami jsou i ty velké,"V Evropě nebo USA to vzhledem k zákonům tak snadné není. Na rozvojových trzích s malou právní ochranou soukromí se však prodávají smartphony, které jsou...",lidovky.cz,title
https://byznys.lidovky.cz/letadlo-ze-sarajeva-do-osla-pristalo-na-ruzyni-vylozilo-pasazera-ktery-kouril-na-palube-gu9-/doprava.aspx?c=A180724_121243_ln_domov_form,"Letadlo ze Sarajeva do Osla přistálo neplánovaně v Praze. Policie si došla pro pasažéra, který kouřil","Nedělní let na palubě letadla nízkonákladové letecké společnosti Norwegian skončil pro jednoho z cestujících dříve, než očekával. Místo v Oslu ho...",lidovky.cz,business
https://byznys.lidovky.cz/tv-barrandov-od-srpna-zrusi-sve-vecerni-zpravy-nahradi-je-novy-komentatorsky-porad-gz8-/media.aspx?c=A180724_121136_ln-media_seb,TV Barrandov od srpna zruší večerní zprávy. Nahradí je devátý pořad Jaromíra Soukupa,TV Barrandov od srpna zruší svou večerní zpravodajskou relaci Naše zprávy a místo toho od září nasadí nové zpravodajské formáty. Začne vysílat nový...,lidovky.cz,business
https://byznys.lidovky.cz/cechu-s-dluhy-po-splatnosti-dal-ubyva-je-jich-nejmene-za-10-let-nejhure-splaci-na-ustecku-glg-/firmy-trhy.aspx?c=A180724_115503_firmy-trhy_seb,"Čechů s dluhy po splatnosti dál ubývá, je jich nejméně za 10 let. Nejhůře lidé splácí na Ústecku","Podíl dospělých občanů Česka, kteří včas neplatí dluhy, letos ke konci června meziročně klesl z loňských 7,40 procenta na 7,14 procenta. Dále se tak...",lidovky.cz,business
https://byznys.lidovky.cz/cme-majitel-televize-nova-zvysila-provozni-zisk-na-1-9-miliardy-korun-1jc-/media.aspx?c=A180724_090233_firmy-trhy_seb,"CME, majitel televize Nova, zvýšila provozní zisk na 1,9 miliardy korun","Mediální společnosti Central European Media Enterprises (CME), která v České republice vlastní televizi Nova a další televizní stanice, zvýšila v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Zkusili jsme dojet k moři elektrickým autem a používat jen elektřinu zdarma. Města i obchodní řetězce budují nové stanice, které lze snadno využívat....",lidovky.cz,business
https://byznys.lidovky.cz/nemocny-sef-fiatu-marchionne-konci-akcie-celeho-koncernu-klesaji-px4-/auto.aspx?c=A180723_153022_ln-auto_pkk,"Nemocný šéf Fiatu Marchionne končí, akcie celého koncernu klesají",Akcie společností Fiat Chrysler (FCA) a Ferrari zahájily dnešní obchodování propadem o více než pět procent. Reagují tak na víkendové zprávy o...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Tři roky po srážce vlaku s polským kamionem na železničním přejezdu ve Studénce u Nového Jičína bude mít tato havárie soudní dohru. České dráhy (ČD)...,lidovky.cz,business
https://byznys.lidovky.cz/tesla-chce-po-dodavatelich-zpet-cast-vyplacenych-penez-p1s-/firmy-trhy.aspx?c=A180723_092942_firmy-trhy_ssu,Tesla chce po dodavatelích zpět část vyplacených peněz,"Americký výrobce elektromobilů Tesla žádá některé své dodavatele, aby mu vrátili část vyplacených peněz, a pomohli mu tak dosáhnout zisku. Na svých...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Hustopeče jsou městem vinic a mandloní. Mandlovice se zde vyráběla už odjakživa. Kateřina Kopová se svým bratrem Michalem Heřmanem byli ale první,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Automatickou myčkou projede každý osobní vůz v průměru 3,5krát za rok. Roste ale zájem o ty samoobslužné. Moci si vlastnoručně umýt vůz ve...",lidovky.cz,business
https://byznys.lidovky.cz/globalni-rust-je-podle-g20-mene-synchronizovany-vice-nejisty-pls-/firmy-trhy.aspx?c=A180722_154025_firmy-trhy_krku,Globální růst je podle G20 nejistý. Příčinou je obchodní napětí i nerovnost,Globální hospodářský růst zůstává robustní a nezaměstnanost je nejnižší v poslední dekádě. Růst je ale méně synchronizovaný a riziko poklesu v...,lidovky.cz,business
https://byznys.lidovky.cz/trzni-hodnota-microsoftu-muze-brzy-byt-jeden-bilion-dolaru-pise-cnbc-1j5-/firmy-trhy.aspx?c=A180722_131848_firmy-trhy_ssu,"Tržní hodnota Microsoftu může brzy být jeden bilion dolarů, píše CNBC","Americká softwarová společnost Microsoft tento týden zveřejnila výsledky hospodaření, které ukázaly, že firmě se daří a za loňský fiskální rok její...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4077,Kristýna Kutnarová,"Podle šéfa Facebooku Marka Zuckerberga není na místě odstraňovat příspěvky, které šíří dezinformace a konspirační teorie. Jejich autoři totiž podle...",lidovky.cz,business
https://byznys.lidovky.cz/rakousti-taxikari-jiz-nebudou-moci-skladat-zkousky-v-turectine-z-duvodu-snizeni-nakladu-g7o-/doprava.aspx?c=A180722_110745_ln-doprava_ssu,Rakouští taxikáři již nebudou moci skládat zkoušky v turečtině. Z důvodu snížení nákladů,"Budoucí rakouští taxikáři napříště nebudou smět skládat zkoušky z teorie v turečtině. Testování v jiných cizích jazycích jako je angličtina,...",lidovky.cz,business
https://www.lidovky.cz/usa-nabidly-eu-a-japonsku-dohodu-o-volnem-obchodu-f6b-/zpravy-svet.aspx?c=A180722_102209_ln_zahranici_ssu,USA nabídly EU a Japonsku dohodu o volném obchodu,Spojené státy se v sobotu na setkání ministrů financí a centrálních bankéřů skupiny 20 největších ekonomik světa (G20) snažily naklonit si Evropu a...,lidovky.cz,business
https://byznys.lidovky.cz/evropa-by-se-nemela-nechat-vydirat-nemecky-prumysl-varuje-usa-pred-nasledky-cel-g01-/firmy-trhy.aspx?c=A180722_074447_firmy-trhy_ssu,‚Evropa by se neměla nechat vydírat.‘ Německý průmysl varuje USA před následky cel,"Již uvalená a zvažovaná americká dovozní cla se obrátí proti samotným Spojeným státům, varují před schůzkou šéfa Evropské komise Jeana-Claudea...",lidovky.cz,business
https://byznys.lidovky.cz/burberry-radsi-spalit-nez-slevu-dak-/firmy-trhy.aspx?c=A180721_153643_firmy-trhy_krku,"Britský výrobce luxusního zboží Burberry své výrobky raději pálí, než aby je zlevnil","Britský výrobce luxusního módního zboží Burberry loni zlikvidoval neprodané oblečení, doplňky a parfémy za 28,6 milionu liber (830 milionů korun)....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Z Prahy do Budapešti, z Budapešti do Milána, mohl by začít příběh o tom, jak se malá oděvní značka z Česka dostala do města, které je synonymem pro...",lidovky.cz,business
https://byznys.lidovky.cz/americka-cla-by-mohla-stat-nemeckou-ekonomiku-az-20-miliard-eur-ptv-/statni-pokladna.aspx?c=A180721_140714_statni-pokladna_ssu,Americká cla by mohla stát německou ekonomiku až 20 miliard eur,"Cla zavedená americkým prezidentem Donaldem Trumpem již brzdí ekonomický růst Německa a mohla by stát Němce v letošním roce až 20 miliard eur (517,3...",lidovky.cz,business
https://byznys.lidovky.cz/v-indonesii-kvuli-fotbalu-prudce-vzrostla-cena-vajec-pcx-/firmy-trhy.aspx?c=A180721_075813_ln-zajimavosti_ssu,V Indonésii kvůli fotbalu prudce vzrostla cena vajec,"Nečekaný dopad měl v Indonésii nedávný světový šampionát ve fotbale. V zemi o více než pětinu stoupla cena vajec, která tak byla nejdražší za...",lidovky.cz,business
https://byznys.lidovky.cz/praha-rozsiri-v-tramvajich-bezkontaktni-platby-za-jizdenky-pqv-/doprava.aspx?c=A180721_085702_ln-doprava_ssu,Praha rozšíří v tramvajích bezkontaktní platby za jízdenky,"Praha umístí do tramvají 900 samoobslužných zařízení pro nákup jízdenek, kde budou moci cestující platit bezkontaktní platební kartou. Radní tento...",lidovky.cz,business
https://byznys.lidovky.cz/japonsky-premier-varoval-usa-pred-novymi-cly-na-auta-pce-/firmy-trhy.aspx?c=A180721_080948_firmy-trhy_ssu,Japonský premiér varoval USA před novými cly na auta,"Japonský premiér Šinzó Abe varoval Spojené státy, že nová cla na dovoz automobilů by poškodila americkou i světovou ekonomiku. Upozornil rovněž, že...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Rychlejší, přesto si na ně bude potřeba zvyknout – platilo před pár lety u zavedení prvních samoobslužných pokladen v Česku. Řetězec Kaufland nyní do...",lidovky.cz,business
https://byznys.lidovky.cz/statni-dluh-stoupl-za-posledni-pulrok-o-90-miliard-mezirocne-ale-klesl-12u-/statni-pokladna.aspx?c=A180720_151832_statni-pokladna_form,"Státní dluh stoupl za poslední půlrok o 90 miliard, meziročně ale klesl","Státní dluh v pololetí vzrostl proti konci roku 2017 o zhruba 89 miliard korun na 1,714 bilionu Kč. Za růstem dluhu je prodej státních pokladničních...",lidovky.cz,business
https://byznys.lidovky.cz/dozorci-rada-cez-ma-noveho-clena-je-jim-dosavadni-sef-vyboru-pro-audit-jan-vanecek-gp4-/energetika.aspx?c=A180720_135717_energetika_ele,Členem dozorčí rady ČEZ se může stát šéf auditorů firmy Vaněček,Novým členem dozorčí rady energetické společnosti ČEZ se může stát šéf výboru pro audit ČEZ Jan Vaněček. Má pro to podporu předsedy KSČM Vojtěcha...,lidovky.cz,business
https://byznys.lidovky.cz/cezeta-ziskala-investici-15-milionu-chce-dalsich-pet-milionu-p4b-/firmy-trhy.aspx?c=A180720_105102_firmy-trhy_ele,"Čezeta získala investici 15 milionů přes crowdfunding, chce dalších pět milionů",Výrobce elektrického skútru Čezeta Motors získal investici 15 milionů korun. V crowdfundingové kampani částku vybral od 66 investorů výměnou za...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Majitel Student Agency má nového rivala. Německý Flixbus začal v Česku jezdit za zlomek cen žlutých autobusů. Radim Jančura proto musel zlevnit, a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bulharský antimonopolní úřad ve čtvrtek zakázal obří obchod, v němž figuruje česká investiční skupina PPF. Za bezmála pět miliard korun měla převzít...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,Jeden z největších obchodů tuzemské energetické jedničky ČEZ míří k totálnímu neúspěchu. Bulharský antimonopolní úřad nepovolil prodej bulharských...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Velká slevová akce Prime Day, která trvala 36 hodin, proběhla v úterý a ve středu. Mezitím, co zákazníci utráceli své peníze a nakupovali zboží...",lidovky.cz,business
https://byznys.lidovky.cz/ryanair-zrusi-kvuli-stavkam-az-12-procent-svych-letu-dotkne-se-az-to-50-tisic-pasazeru-gmu-/doprava.aspx?c=A180718_182311_ln-doprava_seb,Ryanair zruší kvůli stávkám až 300 letů denně. Dotknout se může 50 tisíc pasažérů,Irská nízkonákladová letecká společnost Ryanair kvůli stávce palubního personálu příští týden zruší více než 12 procent letů. Opatření se ve dnech...,lidovky.cz,business
https://byznys.lidovky.cz/bloomberg-google-dostane-od-evropske-komise-rekordni-pokutu-p5p-/media.aspx?c=A180718_120955_ln-media_ele,Google musí zaplatit pokutu skoro 112 miliard. Evropská komise ho trestá za dominanci Androidu,"Rekordní pokutu 4,34 miliardy eur (skoro 112 miliard Kč) udělila ve středu Evropská komise společnosti Google. Americký internetový gigant podle ní...",lidovky.cz,business
https://byznys.lidovky.cz/sledujte-cestu-k-mori-elektromobilem-nas-redaktor-pres-noc-zakotvil-v-alpach-1wc-/auto.aspx?c=A180718_101316_ln-auto_pkk,"Cesta elektromobilem do Bibione. ,Zprovoznění placené dobíječky je na román‘","Dá se s elektromobilem dojet k moři zdarma? Redaktor Lidových novin Roman Šitner se rozhodl, že to vyzkouší. Vyrazil v úterý dopoledne z Prahy...",lidovky.cz,business
https://byznys.lidovky.cz/twitter-odstranuje-desitky-milionu-uzivatelskych-uctu-likviduje-tak-podezrely-obsah-grf-/media.aspx?c=A180718_080337_ln-media_ele,"Twitter odstraňuje desítky milionů uživatelských účtů, likviduje podezřelý obsah",Společnost Twitter v posledním čtvrtletí loňského roku zrušila 58 milionů uživatelských účtů. Zjistila to agentura AP. Vysoký počet podle ní...,lidovky.cz,business
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-cervnu-klesla-na-2-49-procenta-pdj-/moje-penize.aspx?c=A180718_071939_moje-penize_ele,Zájem o hypotéky v červnu rostl nejvíc od začátku roku. Úroková sazba klesla,"Průměrná úroková sazba hypoték v červnu klesla na 2,49 procenta z květnových 2,51 procenta. Jde o první letošní pokles, vyplývá z údajů Fincentra...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Zákazníci, kteří chtějí karavan nebo obytný vůz podle svých představ, si musí mnohdy počkat až rok. Za delší čekací lhůtou stojí rostoucí zájem o...",lidovky.cz,business
https://www.lidovky.cz/mayova-oznamila-ze-se-ujima-vyjednavani-s-eu-o-brexitu-pp1-/zpravy-svet.aspx?c=A180724_161720_ln_zahranici_mha,"Britská premiérka Mayová oznámila, že se ujímá vyjednávání s EU o brexitu",Rozhovory s Evropskou unií o odchodu Spojeného království z tohoto bloku od nynějška povede britská premiérka Theresa Mayová. V úterý to šéfka vlády...,lidovky.cz,svet
https://www.lidovky.cz/erdogan-izrael-je-ta-nejfasistictejsi-a-nejrasistictejsi-zeme-pbm-/zpravy-svet.aspx?c=A180724_154547_ln_zahranici_mha,Erdogan: Izrael je ta nejfašističtější a nejrasističtější země,"Izrael je ta nejfašističtější a nejrasističtější země, řekl dnes turecký prezident Recep Tayyip Erdogan. Vyplývá to podle něj z nedávno schváleného...",lidovky.cz,svet
https://www.lidovky.cz/izrael-sestrelil-syrskou-stihacku-byla-dva-kilometry-od-syrsko-izraelskych-hranic-gzu-/zpravy-svet.aspx?c=A180724_133036_ln_zahranici_mha,"Izrael sestřelil syrský bombardér Su-24 dvěma raketami Patriot. Byl 1,5 kilometru uvnitř vzdušného prostoru","Izraelská armáda v úterý sestřelila syrský letoun, který podle Izraelců vletěl 1,5 kilometru do jejich vzdušného prostoru, informovala agentura AFP....",lidovky.cz,svet
https://www.lidovky.cz/v-nemecku-se-otevre-prvni-muslimsko-krestanska-skolka-deti-budou-spolecne-slavit-vanoce-i-narozenin-i58-/zpravy-svet.aspx?c=A180724_105012_ln_zahranici_seb,V Německu se otevře muslimsko-křesťanská školka. Děti oslaví Vánoce i Mohamedovy narozeniny,V Německu se začátkem srpna otevře první muslimsko-křesťanská školka. Do zařízení nazvaného Abrahámovy děti v dolnosaském městě Gifhorn bude zpočátku...,lidovky.cz,svet
