link,link_text,txt,site,area
https://byznys.lidovky.cz/barevny-asfalt-bude-poprve-pouzit-v-libereckem-kraji-pc7-/doprava.aspx?c=A180115_163305_ln-doprava_ELE,Barevný asfalt bude poprvé použit v Libereckém kraji,Liberecký kraj poprvé použije na svých silnicích barevný asfalt....,lidovky.cz,title
https://sport.lidovky.cz/horky-konec-legend-navzdy-mladi-nevydrzeli-ani-jagr-s-bjorndalenem-1d1-/nazory.aspx?c=A180116_114023_ln-sport-nazory_atv,Hořký konec legend? ‚Navždy mladí‘ nevydrželi ani Jágr s Björndalenem,"Jednomu bude brzo 46 let, druhému ještě dříve 44. Oba patří mezi legendy svých sportů. O českém hokejistovi Jaromíru...",lidovky.cz,title
https://www.lidovky.cz/recenze-zmensovani-matt-damon-predvadi-ze-na-velikosti-tak-uplne-nezalezi-158-/kultura.aspx?c=A180116_103909_ln_kultura_jto,"RECENZE: Zmenšování. Matt Damon předvádí, že na velikosti tak úplně nezáleží","Satirická sci-fi komedie s Mattem Damonem Zmenšování ukazuje, jakou roli při řešení osobních i...",lidovky.cz,title
https://www.lidovky.cz/jimmyho-page-jsem-potkal-jenom-jednou-rika-kytarista-justin-adams-1ck-/kultura.aspx?c=A180116_103128_ln_kultura_jto,"Jimmyho Page jsem potkal jenom jednou, říká kytarista Justin Adams",Britský kytarista a producent Justin Adams je znám hlavně jako dlouholetá „pravá ruka“ Roberta...,lidovky.cz,title
https://www.lidovky.cz/hvezdna-brana-se-znovu-otevira-nabidne-navrat-ke-korenum-ve-zkracenych-dilech-18v-/kultura.aspx?c=A180115_102138_ln_kultura_jto,Hvězdná brána se znovu otevírá. Nabídne návrat ke kořenům ve zkrácených dílech,Seriál Hvězdná brána: Počátek (Stargate Origins) nahlédne na počátek samotného projektu očima...,lidovky.cz,title
https://cestovani.lidovky.cz/na-kole-pres-afriku-ruzove-dny-u-jezera-lac-rose-f51-/aktuality.aspx?c=A180115_150035_aktuality_ape,Na kole přes Afriku: Růžové dny u jezera Lac Rose,"Vychází slunce a já jsem na cestě vedoucí kolem Růžového jezera, odkud (ne)pravidelně odjíždí autobus do Dakaru. To řasa, jménem Dunaliella salina, odráží světlo, které moje oko vnímá jako růžovou barvu. Nebo lososovou? Nikdy nepoznám rozdíl, jsem chlap! Naskakuji na rozjetý autobus číslo 73...",lidovky.cz,title
https://www.lidovky.cz/dianiska-o-47-chloupku-lehci-aneb-jak-jsem-podstoupil-depilaci-celeho-tela-1or-/lide.aspx?c=A180115_134851_lide_ape,DIANIŠKA: O 47 chloupků lehčí aneb Jak jsem podstoupil depilaci celého těla,Tak jsem podstoupil kompletní depilaci mého sexy těla. Na hrudi jsem si během života dokázal vypěstovat úctyhodných 47...,lidovky.cz,title
https://cestovani.lidovky.cz/v-egypte-mi-chybi-mak-jeho-dovoz-sem-je-ilegalni-rika-ceska-pm2-/aktuality.aspx?c=A180115_120412_aktuality_ape,"V Egyptě mi chybí mák, jeho dovoz sem je ilegální, říká Češka",Hana Janošíková se do hlavního egyptského města přestěhovala před třiceti lety kvůli svému manželovi. „Káhira je velice...,lidovky.cz,title
https://relax.lidovky.cz/chcete-zhubnout-pohyb-nestaci-musite-zmenit-stravovaci-navyky-psb-/zdravi.aspx?c=A180115_093604_ln-zdravi_ape,"Chcete zhubnout? Pohyb nestačí, musíte změnit stravovací návyky",Svátky jsme absolvovali a dobrotami jsme na sobě nešetřili. Na váze...,lidovky.cz,title
https://www.lidovky.cz/jak-na-seminkove-flapjacky-se-susenym-ovocem-a-kakaem-pcx-/dobra-chut.aspx?c=A180115_151620_dobra-chut_ape,Jak na semínkové flapjacky se sušeným ovocem a kakaem?,"Tyto tyčinky vám dodají sílu, i když v nich není cukr. Jsou slazeny pouze kukuřičným sirupem. Díky svému složení jsou...",lidovky.cz,title
https://www.lidovky.cz/norske-mleko-bude-mit-nove-oznaceni-trvanlivosti-neni-spatne-po-p84-/dobra-chut.aspx?c=A180115_145200_dobra-chut_ape,Nápis ‚není špatné po‘. Norské mléko bude mít nové označení trvanlivosti,Množství kartonů s mlékem v Norsku brzy ponese nové označení...,lidovky.cz,title
https://relax.lidovky.cz/vystavu-psu-v-brne-vyhral-velsspringrspanel-libila-se-i-civava-ps1-/domaci-mazlicci.aspx?c=A180115_112849_domaci-mazlicci_ape,"Výstavu psů v Brně vyhrál velššpringršpaněl, líbila se i čivava",Nejlépe hodnoceným psem Hanácké národní výstavy se stal velššpringršpaněl Cedrik majitele Jana Pfausera. Pochází z...,lidovky.cz,title
https://www.lidovky.cz/machacek-evropsky-test-v-polsku-da1-/monitor-jana-machacka.aspx?c=A180116_132212_monitor-jana-machacka_sij,,"Komentátor Gideon Rachman přisuzuje v dnešních Financial Times velkou vážnost situaci v Polsku a důsledkům řízení,...",lidovky.cz,title
https://www.lidovky.cz/kambersky-babisovy-vyhlidky-premier-se-vybrusuje-z-podpory-zemana-1pn-/nazory.aspx?c=A180114_200802_ln_nazory_sij,,"V pátečním vydání jsme podporu, kterou vyjádřil premiér úřadujícímu prezidentovi, komentovali takto: „Miloš Zeman se...",lidovky.cz,title
https://www.lidovky.cz/machacek-rodici-se-koalice-v-nemecku-a-evropa-fmi-/monitor-jana-machacka.aspx?c=A180115_132952_monitor-jana-machacka_mpr,,"Největší německé politické strany dosáhly v pátek předběžné dohody o velké koalici. Jestli se uskuteční, není vůbec...",lidovky.cz,title
http://ceskapozice.lidovky.cz/milos-zeman-meni-ton-0lm-/tema.aspx?c=A180115_133458_pozice-tema_lube,Miloš Zeman mění tón,Jindy kousavý prezident zvolil polohu laskavého a mírného státníka. Zatímco jeho vyzyvatel Jiří Drahoš se pokusí zvýšit...,lidovky.cz,title
http://ceskapozice.lidovky.cz/cesko-premysli-co-udelat-s-dalsimi-miliardami-z-eu-fvq-/tema.aspx?c=A180116_143525_pozice-tema_houd,"Česko přemýšlí, co udělat s dalšími miliardami z EU",Dotace z Bruselu potečou ještě deset let. Čistým plátcem by se Česká republika měla stát až v roce 2028. Úřady ale...,lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-capi-hnizdo-zprava-olaf-trestni-odpovednost-nekonstatuje-p8x-/tema.aspx?c=A180112_125231_pozice-tema_lube,Kauza Čapí hnízdo: Zpráva OLAF trestní odpovědnost nekonstatuje,"Ve zprávě Evropského úřadu pro boj proti podvodům (OLAF), která analyzuje nesplnění podmínek Farmy Čapí hnízdo pro...",lidovky.cz,title
https://ona.idnes.cz/manzelske-etudy-helena-trestikova-stanislav-a-zuzana-pfz-/vztahy-sex.aspx?c=A180111_142249_vztahy-sex_jup,"Manželské etudy: Standovi přeji šťastné slepice, říká Třeštíková","Jednou z šesti dvojic, která v 80. letech svolila k natáčení časosběrného příběhu o svém životě, jsou Zuzana a její dnes už bývalý manžel Stanislav Čeřovský....",lidovky.cz,title
https://xman.idnes.cz/vypravu-zabili-medvedi-opium-ci-otrava-balon-na-severni-pol-nedoletel-1k3-/xman-styl.aspx?c=A180114_090842_xman-styl_fro,"Výpravu zabili medvědi, opium či otrava. Balon na severní pól nedoletěl",Švédský vzduchoplavec Salomona Augusta Andrée opatřil balon křidélky jako ze steampunkového komiksu a vyrazil dobýt Severní pól. Jeho vynález však selhal...,lidovky.cz,title
https://byznys.lidovky.cz/od-dubna-ma-platit-omezeni-cyklistu-v-centru-prahy-hlavne-u-vaclavskeho-namesti-g0q-/doprava.aspx?c=A180116_153550_ln-doprava_ELE,Od dubna má platit omezení cyklistů v centru Prahy. Hlavně u Václavského náměstí,"Cyklisté zřejmě na pěší zóny v historickém centru hlavního města nevjedou od 1. dubna. Vyplývá to z popisu omezení, který zveřejnil odbor dopravy...",lidovky.cz,business
https://byznys.lidovky.cz/cd-zacaly-testovat-zakaznickou-in-kartu-v-mobilech-f8d-/doprava.aspx?c=A180116_123644_ln_domov_ele,ČD začaly testovat zákaznickou In Kartu v mobilech,"České dráhy začaly testovat zákaznickou kartu v mobilním telefonu. Virtuální In Karta bude mít neomezenou platnost, dostupná bude pro mobily s...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Evropské metropole čím dál častěji zpřísňují podmínky pro služby typu Airbnb, které zprostředkují převážně krátkodobé pronájmy a fungují jako...",lidovky.cz,business
https://byznys.lidovky.cz/barevny-asfalt-bude-poprve-pouzit-v-libereckem-kraji-pc7-/doprava.aspx?c=A180115_163305_ln-doprava_ELE,Barevný asfalt bude poprvé použit v Libereckém kraji,Liberecký kraj poprvé použije na svých silnicích barevný asfalt. Varovný červený povrch dostane vozovka na mostu přes Mlýnský potok na silnici 292 ze...,lidovky.cz,business
https://byznys.lidovky.cz/cenova-revoluce-v-londynske-restauraci-prijdte-mimo-spicku-zaplatite-mene-1u6-/firmy-trhy.aspx?c=A180115_105949_firmy-trhy_krku,"Cenová revoluce v londýnské restauraci. Přijďte mimo špičku, zaplatíte méně","Luxusní londýnská restaurace Bob Bob Ricard přichází s novou úpravou ceníku založenou na systému nabídky a poptávky. Ve dnech, kdy na jídlo vyráží...",lidovky.cz,business
https://byznys.lidovky.cz/vondracek-chce-posilit-slovenstinu-ve-vysilani-ceskych-medii-puy-/media.aspx?c=A180115_114048_ln-media_ELE,Slovenský jazyk v českých médiích? Vondráček chce posílit vysílání ve slovenštině,Pro posílení vysílání pořadů ve slovenštině v českých veřejnoprávních mediích se vyslovil předseda české Poslanecké sněmovny Radek Vondráček během...,lidovky.cz,business
https://byznys.lidovky.cz/krach-britske-firmy-carillion-ohrozuje-tisice-pracovnich-mist-p7w-/firmy-trhy.aspx?c=A180115_112159_firmy-trhy_ELE,Krach britské firmy Carillion ohrožuje tisíce pracovních míst,"Britská stavební společnost Carillion zkrachovala, její kolaps ohrožuje tisíce pracovních míst a řadu vládních projektů. Britská vláda ale poskytne...",lidovky.cz,business
https://byznys.lidovky.cz/za-stihani-kvuli-pornu-chce-hala-skoro-sto-milionu-fw0-/firmy-trhy.aspx?c=A180115_111039_firmy-trhy_ELE,Exředitel ŘSD Hala žádá po státu skoro sto milionů za stíhání kvůli dětské pornografii,Za trestní stíhání vedené kvůli údajnému držení dětské pornografie požaduje bývalý šéf Ředitelství silnic a dálnic (ŘSD) Michal Hala téměř sto...,lidovky.cz,business
https://byznys.lidovky.cz/jihomoravsti-zastupitele-podporili-odsun-nadrazi-v-brne-k-rece-pw0-/doprava.aspx?c=A180115_110229_ln-doprava_ELE,Brněnské nádraží se přestěhuje. Zastupitelé podpořili jeho odsun k řece,"Primátor Brna Petr Vokřál (ANO) podpořil stavbu hlavního vlakového nádraží v odsunuté poloze u řeky. V pondělí řekl, že chce, aby se stavělo co...",lidovky.cz,business
https://byznys.lidovky.cz/airbus-opet-porazil-boeing-v-zakazkach-v-dodavkach-znovu-prohral-phl-/doprava.aspx?c=A180115_102150_ln-doprava_ELE,Airbus opět porazil Boeing v zakázkách. V dodávkách znovu prohrál,"Evropský výrobce letadel Airbus v loňském roce opět porazil svého rivala Boeing v nových zakázkách, znovu však dodal zákazníkům méně letadel než...",lidovky.cz,business
https://byznys.lidovky.cz/prazska-mhd-v-pondeli-opet-pojede-podle-beznych-jizdnich-radu-pto-/doprava.aspx?c=A180115_080403_ln_domov_ELE,Pražská MHD už pojede načas. V pondělí naváže na běžné jízdní řády,Pražská MHD bude od pondělí opět jezdit podle běžných jízdních řádů pro pracovní dny. Do pátku 12. ledna jezdila ve všední dny podle prázdninových...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"Přestože finančníci nejznámější kryptoměně příliš nevěří, majitelé serverů vidí bitcoin a jeho těžbu jako příjemný přivýdělek. Háček je v samotné...",lidovky.cz,business
https://byznys.lidovky.cz/lactalis-kvuli-salmoneloze-stahuje-detske-mleko-v-83-zemich-pa9-/firmy-trhy.aspx?c=A180114_153916_firmy-trhy_ele,Francouzská firma Lactalis kvůli salmonelóze stahuje dětské mléko v 83 zemích,Francouzská mlékárenská společnost Lactalis kvůli skandálu se salmonelózou stahuje celkově přes 12 milionů balení dětského mléka v 83 zemích....,lidovky.cz,business
https://byznys.lidovky.cz/mnozirna-virtualnich-kocek-lide-za-cryptokitties-utraci-i-tisice-dolaru-14w-/moje-penize.aspx?c=A180112_175717_ln_zahranici_mha,Množírna virtuálních koček. Lidé za Cryptokitties utrácí i tisíce dolarů,"Tisíce dolarů utrácí lidé na internetu za virtuální kočičky, které lze množit a dále prodávat. Všechny transakce probíhají v kryptoměně Ethereum....",lidovky.cz,business
https://byznys.lidovky.cz/internetovy-denik-neovlivni-cz-druhy-den-po-sobe-napadli-hackeri-phd-/media.aspx?c=A180113_144647_ln-media_ele,Internetový deník Neovlivní.cz druhý den po sobě napadli hackeři,Stránky internetového deníku Neovlivní.cz druhý den po sobě napadli hackeři. Kvůli jejich útoku byl web nedostupný v pátek odpoledne i v sobotu...,lidovky.cz,business
https://byznys.lidovky.cz/vw-se-dohodl-na-urovnani-kanadske-zaloby-spojene-s-emisni-aferou-p8l-/firmy-trhy.aspx?c=A180113_090903_firmy-trhy_ele,Volkswagen se dohodl na urovnání kanadské žaloby spojené s emisní aférou,"Německá automobilka Volkswagen se dohodla na urovnání hromadné žaloby, kterou kvůli emisnímu skandálu podali její zákazníci v Kanadě. Firma na...",lidovky.cz,business
https://byznys.lidovky.cz/temer-polovina-ledu-do-napoju-v-hospodach-nesplnuje-normy-pnc-/firmy-trhy.aspx?c=A180111_133926_firmy-trhy_ele,Téměř polovina ledů do nápojů v hospodách nesplňuje normy,Skoro polovina ledů do nápojů v restauracích nesplňuje zdravotní a hygienické limity. Významná část restauratérů podle Státní zemědělské a...,lidovky.cz,business
https://byznys.lidovky.cz/zuckerberg-konec-nereklamnich-sdeleni-na-facebooku-f86-/firmy-trhy.aspx?c=A180112_154226_firmy-trhy_ele,Zuckerberg ohlásil změny na Facebooku. Více zpráv od přátel a méně nereklamních sdělení,"Uživatelé sociální sítě Facebook by měli už brzy na svém účtu vidět více příspěvků svých přátel a méně nereklamních sdělení různých podniků, médií a...",lidovky.cz,business
https://byznys.lidovky.cz/sef-vodafonu-z-osobnich-duvodu-konci-firma-hleda-ceskeho-reditele-pyo-/firmy-trhy.aspx?c=A180112_135122_firmy-trhy_pave,Šéf Vodafonu ze soukromých důvodů končí. Nahradí ho manažer mířící na Maltu,V pondělí skončí po necelém roce Jiří Báča ve funkci generálního ředitele českého Vodafonu. Firma jeho odchod vysvětluje soukromými důvody.,lidovky.cz,business
https://byznys.lidovky.cz/olaf-nasel-chyby-v-projektech-s-firmou-orbanova-zete-f9i-/firmy-trhy.aspx?c=A180112_130300_firmy-trhy_pev,OLAF našel chyby v projektech s firmou Orbánova zetě. Jde o dotace za miliardu,Evropský Úřad pro boj proti podvodům (OLAF) shledal „závažná pochybení“ v projektech spjatých se zetěm maďarského premiéra Viktora Orbána. Uvedl to v...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-zahajila-vyrobu-noveho-suv-karoq-take-v-mlade-boleslavi-107-/firmy-trhy.aspx?c=A180112_121713_firmy-trhy_ele,Karoq se začal vyrábět i v Mladé Boleslavi. Závod v Kvasinách nestíhal uspokojovat poptávku,Mladoboleslavská automobilka Škoda Auto na začátku nového roku zahájila sériovou výrobu nového modelu Karoq už i v závodě v Mladé Boleslavi. Dosud ho...,lidovky.cz,business
https://byznys.lidovky.cz/tradicni-ceska-znacka-indulona-miri-do-rukou-reku-koupili-ji-za-216-milionu-1ld-/firmy-trhy.aspx?c=A180112_110840_firmy-trhy_ele,Tradiční česká značka Indulona míří do řeckých rukou. Koupili jí za 216 milionů,"Skupina Sarantis, která vyrábí kosmetiku a výrobky pro domácnosti, dokončila převzetí značky Indulona. Řecká skupina koupila 100procentní podíl...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Od ledna mají pivaři a příznivci plzeňského jednu jistotu – každá láhev značky Pilsner Urquell, prodávaná doma i po světě, pochází z Plzně, z místa...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Na největším veletrhu spotřební elektroniky na světě byla představena novinka, kterou by tu nikdo nečekal. Americký výrobce počítačů Dell na akci CES...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Světoví výrobci představili na největším světovém veletrhu inovací CES 2018 budoucnost televizí. Můžeme se podle nich těšit například na televizi s...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Letošní ročník tradičního veletrhu CES v Las Vegas je v mnohém netradiční. Ne, že by se v principu zásadně lišil od předchozích ročníků, ale rozmary...",lidovky.cz,business
https://byznys.lidovky.cz/bulharsko-se-zapoji-do-erm-2-do-cervna-dv9-/moje-penize.aspx?c=A180111_112245_moje-penize_pev,Bulharsko chystá přechod na euro. Do léta se zapojí do přípravného režimu,Bulharsko se zapojí do evropského mechanismu úrokových sazeb ERM-2 do letošního června. Oznámil to ve čtvrtek ministr financí Vladislav Goranov. V...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bouře ve státní agentuře CzechInvest se pomalu uklidňuje. Poté, co v úterý bleskově padl její šéf Karel Kučera, je jasné, že brzy začne výběrové...",lidovky.cz,business
https://byznys.lidovky.cz/usa-porusuje-mezinarodni-obchodni-pravidla-tvrdi-kanada-pk7-/firmy-trhy.aspx?c=A180110_222326_firmy-trhy_krku,"USA porušuje mezinárodní obchodní pravidla, tvrdí Kanada","Kanada podala u Světové obchodní organizace (WTO) rozsáhlou stížnost na Spojené státy, které obviňuje z porušování mezinárodních obchodních pravidel....",lidovky.cz,business
https://byznys.lidovky.cz/buffett-kryptomeny-dospeji-ke-spatnemu-konci-a-nehodlam-do-nich-investovat-16s-/firmy-trhy.aspx?c=A180110_191617_firmy-trhy_krku,Buffett: Kryptoměny dospějí ke špatnému konci a nehodlám do nich investovat,Současná mánie kolem bitcoinu a dalších kryptoměn neskončí dobře. Předpověděl to podle serveru televize CNBC známý americký investor Warren Buffett....,lidovky.cz,business
https://byznys.lidovky.cz/check-point-v-pristim-roce-cekejme-vice-kybernetickych-utoku-hlavne-na-mobily-internet-gru-/firmy-trhy.aspx?c=A180110_181423_ln_zahranici_krku,V příštím roce čekejme více kybernetických útoků hlavně na mobily a kryptoměny,"V letošním roce poroste množství kybernetických útoků na mobilní zařízení, internetová úložiště, internet věcí a kritickou infrastrukturu. Hackeři...",lidovky.cz,business
https://byznys.lidovky.cz/cina-zvazuje-zastaveni-nakupu-dluhopisu-vlady-usa-f8j-/firmy-trhy.aspx?c=A180110_174337_firmy-trhy_krku,Čína zvažuje zastavení nákupů dluhopisů vlády USA,Čína zvažuje zpomalení či zastavení nákupů dluhopisů vlády Spojených států. Informovala o tom dnes agentura Bloomberg s odvoláním na zdroje...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Švédský výrobce nábytku Ikea nechal vytisknout velice netradiční reklamní leták. Vybízí ženy, aby jej počuraly s tím, že jim to může změnit život. Ve...",lidovky.cz,business
https://byznys.lidovky.cz/nejfajnovejsi-opice-v-dzungli-rasismus-h-m-po-ostre-kritice-stahla-mikiny-z-prodeje-gz2-/firmy-trhy.aspx?c=A180110_161902_firmy-trhy_krku,‚Nejfajnovější opice v džungli‘. H&M; po ostré kritice stáhla mikiny z prodeje,"Švédský prodejce oděvů Hennes & Mauritz (H&M;) odstranil ze svých webových stránek propagační fotografii s černošským chlapcem, který měl na sobě...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Česko čeká vleklý soudní spor o státní majetek. Insolvenční správce padlé firmy Viktoriagruppe podal žalobu na vrácení rezervní nafty, o níž se v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Když Sony v polovině roku 1998 představilo první generaci robotického psíka Aibo, byla to senzace. Obzvlášť doma v Japonsku, které tak přeje moderním...",lidovky.cz,business
https://www.lidovky.cz/zradikalizovany-trestanec-ve-francii-zranil-sedm-dozorcu-pnc-/zpravy-svet.aspx?c=A180116_130042_ln_zahranici_mha,Zradikalizovaný vězeň ve Francii zranil sedm dozorců. Zpacifikovalo ho až 9 mužů,Sedm dozorců napadl a ranami pěstí zranil radikalizovaný vězeň v nápravném zařízení ve městě Mont-de-Marsan na jihozápadě Francie. Útok se odehrál už...,lidovky.cz,svet
https://www.lidovky.cz/peter-madsen-je-obzalovan-z-vrazdy-svedske-novinarky-v-ponorce-pvh-/zpravy-svet.aspx?c=A180116_134228_ln_zahranici_ele,Vynálezce Madsen je obžalován z vraždy švédské novinářky v ponorce,Dánská prokuratura obžalovala konstruktéra Petera Madsena z vraždy švédské novinářky Kim Wallové. O život ji podle prokuratury připravil loni v srpnu...,lidovky.cz,svet
https://www.lidovky.cz/do-nemecka-v-lonskem-roce-prislo-mene-migrantu-f4l-/zpravy-svet.aspx?c=A180116_120410_ln_zahranici_ele,Do Německa v loňském roce přišlo 187 tisíc migrantů. Méně než rok předtím,Do Německa loni přišlo 186 644 žadatelů o azyl - poprvé po několika letech tak jejich počet klesl pod 200 000. Na tiskové konferenci v Berlíně to...,lidovky.cz,svet
https://www.lidovky.cz/nemecka-policie-podnikla-razii-proti-udajnym-iranskym-spionum-pv0-/zpravy-svet.aspx?c=A180116_125731_ln_zahranici_mha,Německá policie podnikla razii proti údajným íránským špionům,"Policisté v úterý na několika místech po celém Německu prohledali byty a provozovny, které patří deseti lidem. Policie je podezřívá ze špionáže ve...",lidovky.cz,svet
https://pr.lidovky.cz/nove-a3-tiskarny-od-hp-s-durazem-na-bezpecnost-faj-/komercni-sdeleni.aspx?c=A180109_132208_komercni-sdeleni_jedli,Nové A3 tiskárny od HP s důrazem na bezpečnost,"Kanceláře budoucnosti se neobejdou bez výkonné multifunkční tiskárny s maximálním zabezpečením. Společnost HP Inc., která patří mezi světové lídry v tiskových...  
					celý článek",lidovky.cz,svet
