link,link_text,txt,site,area
https://www.lidovky.cz/sport/hokej/vorackuv-spoluhrac-ma-problem-je-podezrely-z-prodeje-drog-a-prani-spinavych-penez.A180927_125604_ln-sport-hokej_lar,Voráčkův spoluhráč má problém. Je podezřelý z prodeje drog a praní špinavých peněz,"Před měsícem se řešila kauza mistra světa z roku 2010 Petra Čáslavy, v jehož těle našli policisté...",lidovky.cz,title
https://www.lidovky.cz/kultura/paul-simon-album-recenze.A180926_162834_ln_kultura_bez,RECENZE: Paul Simon se vrací domů se staronovým albem,"Jeden z nejvýznamnějších světových písničkářů, šestasedmdesátiletý Paul Simon ohlásil na letošní září konec koncertní...",lidovky.cz,title
https://www.lidovky.cz/relax/design/jak-bydli-designeri-cerveny-stul-z-pavlace-a-sklenene-vazy-z-bazaru.A180926_152025_ln-bydleni_ape,Jak bydlí designéři: Červený stůl z pavlače a skleněné vázy z bazaru,"Bára a Aleš Šeligovi nejraději tráví čas na své terase, kde v létě také přespávají. „Co máme v bytě nejraději se tak jednoznačně nedá říci,“ shoduje se kreativní manželská dvojice.",lidovky.cz,title
https://www.lidovky.cz/relax/cekstajl-adama-junka/klic-k-uspechu-medusy.A180926_170707_ln-cekstajl_ape,Klíč k úspěchu Medusy? Okázalé bohatství na pomezí kýče alias Versace je na prodej,"Versace je na prodej, hlásají titulky po celém světě v posledních dnech. A vzduchem létají miliardové částky v...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/dusene-jehneci-a-krepelci-vejce-jak-na-tadzicky-plov.A180920_155423_dobra-chut_ape,Dušené jehněčí a křepelčí vejce. Jak na tádžický plov?,"Tádžikistán je krajem, který chutná hlavně po skopovém a kozím mase. Místní ho s oblibou pojídají vařené nebo pečené na...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/silny-vitr-polamal-na-sumave-az-7000-stromu.A180925_101748_ln_veda_ape,Silný vítr polámal na Šumavě až 7000 stromů,Silný vítr polámal na Šumavě podle prvních odhadů 5000 až 7000...,lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/trentino-na-kole-raftu-i-pesky-krasu-italskych-hor-lze-objevovat-i-v-lete.A180914_192217_aktuality_ceh,"Trentino na kole, raftu i pěšky. Krásu italských hor lze objevovat i v létě","Jezera, nekonečné lesy a vysoké hory. Takové je italské Trentino v létě. Místo, kde žije šedesátka medvědů i téměř...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/jak-se-da-kuze-ucinne-chranit.A180920_140226_ln-zdravi_ape,Jak se dá kůže účinně chránit? Zabírají krémy a oblečení,Stále častěji jezdíme k moři i do hor celoročně. Proto bychom měli...,lidovky.cz,title
https://www.lidovky.cz/lide/zemrel-spisovatel-a-propagator-kosmonautiky-toufar-informuje-o-tom-aktualne-cz.A180926_193526_lide_ele,Zemřel spisovatel a propagátor kosmonautiky Pavel Toufar,"Ve věku 70 let ve středu po těžké nemoci zemřel propagátor kosmonautiky, spisovatel a novinář Pavel Toufar. Informoval...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-macron-podporuje-druhe-referendum.A180927_125812_monitor-jana-machacka_ele,,Francouzský prezident Emmanuel Macron podporuje druhé referendum o setrvání Británie v Evropské unii. Kdyby se britští...,lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-stary-trik-prekreslovani-volebnich-obvodu-ma-rusit-soud.A180926_211411_ln_nazory_ele,,"Elbridge Gerry byl už starý, zkušený a zasloužilý politik, jeden z těch, kdo podepsali Americkou deklaraci...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-nord-stream-2-a-ceska-republika.A180926_131130_monitor-jana-machacka_mpr,,"Další rusko-německý plynovod pod Baltským mořem Nord Stream 2 rozděluje Evropu, ale nejen Evropu: nabourává dokonce do...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-nerizeny-brexit-by-bolel-vsechny-p0q-/debata-jana-machacka.aspx?c=A180927_095653_machackova-debata_houd&,DEBATA Jana Macháčka: Neřízený brexit by bolel všechny,Po salzburském summitu Evropské unie se pravděpodobnost odchodu Velké Británie z Evropské unie bez dohody zvýšila....,lidovky.cz,title
http://ceskapozice.lidovky.cz/proc-policie-nepomuze-majiteli-obsazene-budovy-vyhnat-squattery-p9q-/tema.aspx?c=A180924_172856_pozice-tema_lube&,Proč policie nepomůže majiteli obsazené budovy vyhnat squattery?,Ve čtvrtek 27. září má Obvodní soud pro Prahu 3 jednat o žalobě Správy železniční dopravní cesty na Terezu Virtovou na...,lidovky.cz,title
http://ceskapozice.lidovky.cz/jak-basar-asad-zvitezil-v-syrske-valce-dx5-/recenze.aspx?c=A180921_132909_pozice-recenze_lube&,Jak Bašár Asad zvítězil v syrské válce,"Podle syrského prezidenta Bašára Asada je jediným bojovníkem proti terorismu a islamismu v Sýrii, takže snahou o jeho...",lidovky.cz,title
https://technet.idnes.cz/photokina-canon-lumix-panasonic-nikon-fujifilm-olympus-p2z-/tec_foto.aspx?c=A180925_010056_tec_foto_kuz,"Zájem lidí klesá, trh s fototechnikou zažívá nejrušnější rok za desetiletí","Trh s fotoaparáty se chystá na největší změnu od příchodu digitálních zrcadlovek. Právě je má totiž nahradit nový typ fotoaparátů, plnoformátové bezzrcadlovky....",lidovky.cz,title
https://bydleni.idnes.cz/spanelsko-rekonstrukce-promena-bydleni-u-more-architekt-bydleni-ve-spanelsku-pronajem-g57-/dum_osobnosti.aspx?c=A180926_105324_dum_osobnosti_web,Ze staré půdy je parádní byt. Řádění architekta se vyplatilo,Starou půdu ve španělské Valencii proměnil šikovný architekt na perfektní bydlení. Šedesát metrů čtverečních pojal opravdu velkoryse. Stěny otloukl na...,lidovky.cz,title
https://byznys.lidovky.cz/na-konferenci-pristich-100-let-republiky-debatovaly-byznysove-a-politicke-spicky-gf1-/firmy-trhy.aspx?c=A180927_170112_firmy-trhy_pkk,VIDEO: Na konferenci Příštích 100 let republiky debatovaly byznysové i politické špičky,V pražské Hauch Gallery diskutovali ve čtvrtek 20. září lidé z byznysového i politického prostředí. Konferenci s názvem Příštích 100 let republiky...,lidovky.cz,business
https://byznys.lidovky.cz/na-pocitace-vladnich-instituci-v-evrope-utoci-vir-od-skupiny-sednit-nejaktivnejsi-kyberkriminalni-s-ity-/firmy-trhy.aspx?c=A180927_150245_firmy-trhy_ele,"Na počítače vládních institucí v Evropě útočí vir od skupiny Sednit, nejaktivnější kyberkriminální skupiny","Ve střední a východní Evropě se šíří virus, který napadá počítače vládních institucí. Stojí za ním skupina Sednit, která je spojovaná s útokem na...",lidovky.cz,business
https://byznys.lidovky.cz/v-patek-budou-velke-obchody-opet-zavrene-vetsina-obchodnich-center-zustane-otevrena-g3b-/firmy-trhy.aspx?c=A180927_135837_firmy-trhy_pkk,"V pátek budou velké obchody opět zavřené, většina obchodních center zůstane ale otevřená","Na státní svátek v pátek 28. září budou větší obchody opět zavřené. Většina velkých obchodních center zůstane otevřená, prodejny nad 200 m2 ale budou...",lidovky.cz,business
https://byznys.lidovky.cz/od-pondeli-zacne-platit-novela-zakona-o-staceni-tachometru-pokuta-bude-500-000-1t3-/auto.aspx?c=A180927_124133_ln-auto_ele,Od pondělí začne platit novela zákona o stáčení tachometrů. Pokuta bude 500 tisíc korun,Češi kvůli stáčení tachometrů ročně zaplatí za ojeté vozy přibližně o deset miliard korun navíc. V tuzemsku má tachometr stočený 38 procent...,lidovky.cz,business
https://pr.lidovky.cz/ziskejte-varici-vodu-bez-cekani-primo-z-kohoutku-diky-grohe-red-psj-/komercni-sdeleni.aspx?c=A180910_172500_komercni-sdeleni_jedli,Získejte vařící vodu bez čekání přímo z kohoutku díky GROHE Red,"Přestavte, že byste už nemuseli čekat na to, až dobublá rychlovarná konvice. Jen spustíte kohoutek a naplníte si hrnek vařící vodou. Inovativní systém GROHE...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/dulezite-bude-odhalit-kdo-si-vrazdu-kuciaka-objednal-rika-ceska-novinarka-holcova-ggc-/media.aspx?c=A180927_105527_ln-media_ele,"Důležité bude odhalit, kdo si vraždu Kuciaka objednal, říká česká novinářka Holcová","Podle české novinářky Pavly Holcové, která spolupracovala se zavražděným slovenským novinářem Jánem Kuciakem, bude důležité odhalení objednavatele...",lidovky.cz,business
https://byznys.lidovky.cz/benzin-i-nafta-v-cesku-zustavaji-nejdrazsi-za-temer-ctyri-roky-p7c-/firmy-trhy.aspx?c=A180927_095800_firmy-trhy_ele,Benzin i nafta v Česku zůstávají nejdražší za téměř čtyři roky,"Ceny u čerpacích stanic v Česku stagnují na maximu od prosince 2014. Průměrná cena benzinu Natural 95 v uplynulém týdnu stoupla o haléř na 33,55...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Zatímco cena poledního menu v restauraci se zpravidla pohybuje okolo stokoruny, ve školní jídelně se „strávník z venku“ nají klidně i za 60 až 70...",lidovky.cz,business
https://byznys.lidovky.cz/eu-naridila-ryanairu-aby-dodrzoval-mistni-pracovni-pravo-pmz-/firmy-trhy.aspx?c=A180926_182145_firmy-trhy_ele,"EU nařídila Ryanairu, aby dodržoval místní pracovní právo","Evropská komise (EK) ve středu irské nízkonákladové letecké společnosti Ryanair nařídila, aby respektovala unijní pravidla a dávala svým zaměstnancům...",lidovky.cz,business
https://byznys.lidovky.cz/seznam-cz-loni-zvysil-zisk-o-petinu-na-rekordnich-1-34-miliardy-korun-1p5-/firmy-trhy.aspx?c=A180926_161642_firmy-trhy_ele,"Seznam.cz loni zvýšil zisk o pětinu na rekordních 1,34 miliardy korun","Největší tuzemská internetová firma Seznam.cz loni zvýšila čistý zisk o 21 procent na rekordních 1,34 miliardy korun. Tržby firmě vzrostly o 11...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Z Airbnb se postupně stává kolos, jehož hodnota přesahuje více než 30 miliard dolarů (přes 650 miliard korun). Z možnosti nepravidelně pronajímat...",lidovky.cz,business
https://byznys.lidovky.cz/ceske-firmy-podle-microsoftu-zaostavaji-v-prijimani-novych-technologii-za-evropou-o-jednu-petinu-inh-/firmy-trhy.aspx?c=A180926_114029_firmy-trhy_ele,České firmy podle Microsoftu zaostávají v přijímání nových technologií za Evropou o jednu pětinu,"České firmy zaostávají za Evropou o 20 % v přijímání nových technologií. Buď je vůbec nemají, nebo mají, ale nepoužívají. Čtvrtina tuzemských podniků...",lidovky.cz,business
https://byznys.lidovky.cz/prahu-6-a-8-by-mohla-od-roku-2024-propojit-lanovka-jednalo-by-se-o-soucast-mhd-rika-namestek-prima-icc-/doprava.aspx?c=A180926_134140_ln-doprava_ele,"Prahu 6 a 8 by mohla od roku 2024 propojit lanovka. Jednalo by se o součást MHD, říká náměstek primátorky Dolínek","Vedení hlavního města plánuje propojit Prahu 6 a 8 od roku 2024 lanovkou. Fungovala by v rámci MHD a její výstavba by vyšla na jednu až 1,5 miliardy...",lidovky.cz,business
https://byznys.lidovky.cz/rada-ceske-narodni-banky-ve-stredu-zvysila-urokove-sazby-na-1-5-puz-/statni-pokladna.aspx?c=A180926_130519_ln_domov_ele,"Ojedinělá série. ČNB opět zvýšila úrokovou sazbu, čeká se zdražení hypoték","Bankovní rada České národní banky ve středu zvýšila úrokové sazby. Základní úroková sazba, od níž se odvíjí úročení komerčních úvěrů, stoupla o 0,25...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Domácí peněžní domy hledají cestu, jak udržet vysokou míru ziskovosti. Chystají se proto šetřit, a to v době, kdy se příjmy od klientů neustále...",lidovky.cz,business
https://byznys.lidovky.cz/americka-spolecnost-michael-kors-kupuje-za-1-8-miliardy-eur-italsky-modni-dum-versace-gmh-/firmy-trhy.aspx?c=A180925_134341_firmy-trhy_ele,"Americká společnost Michael Kors kupuje za 1,8 miliardy eur italský módní dům Versace","Americká společnost Michael Kors převezme za 1,83 miliardy eur (46,8 miliardy Kč) italský módní dům Versace. Firmy to uvedly ve svém úterním...",lidovky.cz,business
https://byznys.lidovky.cz/praha-a-dopravni-podnik-otevrou-vystup-z-metra-c-budejovicka-v-radu-tydnu-1lx-/doprava.aspx?c=A180925_125008_ln-doprava_ele,Praha a dopravní podnik otevřou výstup z metra C Budějovická v řádu týdnů,Praha a DPP v příštích týdnech otevřou jižní výstup ze stanice metra C Budějovická. Magistrát nyní čeká na povolení od odboru dopravních agend...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Uživatelé mobilních telefonu se systémem Android, kteří si stáhli nahrávací aplikaci QRecorder, se stali cílem viru. Ten se v některých případech...",lidovky.cz,business
https://byznys.lidovky.cz/cesko-si-polepsilo-podle-fraseru-se-letos-se-stalo-30-nejsvobodnejsi-ekonomikou-sveta-gah-/firmy-trhy.aspx?c=A180925_120305_firmy-trhy_ele,Česko si polepšilo. Podle Fraseru se letos se stalo 30. nejsvobodnější ekonomikou světa,Česká republika je 30. ekonomicky nejsvobodnější zemí ze 162 sledovaných států světa. Loni se umístila na 37. místě. Vyplývá to z úterního...,lidovky.cz,business
https://byznys.lidovky.cz/kapsch-napadl-u-uohs-smlouvu-o-mytnem-podle-firmy-je-smlouva-protipravni-1lm-/doprava.aspx?c=A180925_111605_ln-doprava_ele,Kapsch napadl u ÚOHS smlouvu o mýtném. Podle firmy je dokument protiprávní,"Společnost Kapsch podala k Úřadu pro ochranu hospodářské soutěže (ÚOHS) návrh na zákaz plnění smlouvy o mýtném systému po roce 2019, kterou ve...",lidovky.cz,business
https://byznys.lidovky.cz/povolenim-odposlechu-kroupy-jednal-soud-nezakonne-podle-nejvyssiho-soudu-byl-zasah-do-novinarske-pr-i65-/media.aspx?c=A180925_081930_ln-media_ele,Při povolení odposlechů novináře Kroupy podle NS jednal soud nezákonně,"Odposlouchávat novináře by mělo být možné jen ve výjimečných případech a soud musí zdůvodnit, proč prolamuje právo na ochranu zdroje, vyplývá z...",lidovky.cz,business
https://byznys.lidovky.cz/ridicu-uberu-pribylo-v-usa-tolik-ze-jim-vydelky-klesly-o-pulku-vymysleji-delsi-trasy-aby-zvysili-imx-/firmy-trhy.aspx?c=A180925_081030_firmy-trhy_ele,"Řidičů Uberu přibylo v USA tolik, že jim výdělky klesly o půlku","Popularita přepravní služby Uber v USA vedla k tak vysokému zájmu o práci řidiče, že výdělky lidí vozících klienty pod hlavičkou této firmy klesly za...",lidovky.cz,business
https://byznys.lidovky.cz/spoluzakladatele-site-instagram-ve-spolecnosti-konci-chteji-si-dat-pauzu-a-vytvorit-neco-noveho-izr-/media.aspx?c=A180925_075837_ln-media_ele,Spoluzakladatelé sítě instagram ve společnosti končí. Chtějí si dát pauzu a vytvořit něco nového,Spoluzakladatelé sociální sítě na sdílení fotek instagram Kevin Systrom a Mike Krieger odchází z vedení společnosti. Důvod podle agentury Reuters...,lidovky.cz,business
https://byznys.lidovky.cz/trump-a-mun-ce-in-podepsali-dohodu-o-volnem-obchodu-o-novych-podminkach-usa-jedna-i-s-eu-g4t-/firmy-trhy.aspx?c=A180925_074900_firmy-trhy_ele,Trump a Mun Če-in podepsali dohodu o volném obchodu. O nových podmínkách USA jedná i s EU,Americký prezident Donald Trump s jihokorejským prezidentem Mun Če-inem v úterý podepsali dohodu o volném obchodu. Informovala o tom agentura Reuters...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Jako první v Česku začal závod v Ústí nad Labem přetvářet řepku do biopaliva. Nyní bude firma Chemoprojekt zpracovávat, opět jako první, fritovací...",lidovky.cz,business
https://byznys.lidovky.cz/siemens-v-nemecku-propusti-temer-3-tisice-lidi-chce-zvysit-konkurenceschopnost-g0u-/firmy-trhy.aspx?c=A180924_200220_firmy-trhy_ele,"Siemens v Německu propustí téměř 3 tisíce lidí, chce zvýšit konkurenceschopnost","Německá průmyslová skupina Siemens propustí z několika svých závodů v domovské zemi 2900 lidí v rámci plánu, který by měl společnosti ušetřit 500...",lidovky.cz,business
https://byznys.lidovky.cz/o-vikendu-nepojede-metro-mezi-kacerovem-a-prazskeho-povstani-posilena-bude-autobusova-doprava-iid-/doprava.aspx?c=A180924_161245_ln-doprava_ele,"O víkendu nepojede metro mezi Kačerovem a Pražského povstání, posílena bude autobusová doprava",Pražské metro se o prodlouženém víkendu od 28. do 30. září zastaví na trase C mezi stanicemi Pražského povstání a Kačerov. Důvodem je oprava trati. V...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ředitel jedné z nejvýnosnějších firem z rodiny Českých drah končí. Výzkumný ústav železniční (VUZ), pod nějž spadá zejména zkušební okruh ve Velimi,...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Vila na atraktivní pražské adrese ve Střešovicích zatím nezná majitele. Ponechat si ji chce stát, ale může skončit i jako náhrada za zabraný majetek....",lidovky.cz,business
https://byznys.lidovky.cz/mobilni-pristup-na-internet-pouziva-97-procent-deti-v-cesku-poi-/media.aspx?c=A180924_113602_ln-media_ele,Mobilní přístup na internet používá 97 procent dětí v Česku,"Mobilní telefony používá k připojení na internet 97 procent dětí, přitom v roce 2010 šlo pouze o 37 procent. Zhruba čtvrtina tráví na internetu více...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Nedostatek zaměstnanců trápí firmy napříč obory. Mezi odvětví, které výrazně pociťují vyčerpaný pracovní trh, patří i stavebnictví. Tento problém...",lidovky.cz,business
https://byznys.lidovky.cz/halo-tady-pardubice-jak-radary-z-ceskoslovenska-dobyly-letiste-vychodniho-bloku-gpi-/firmy-trhy.aspx?c=A180919_174456_firmy-trhy_tn,"Haló, tady Pardubice. Jak radary z Československa dobyly letiště východního bloku",Terminály pražského Letiště Václava Havla prošly letos v červenci téměř dva miliony lidí. Celkem na ranvejích přistálo nebo z nich vzlétlo přes 15...,lidovky.cz,business
https://byznys.lidovky.cz/podzimni-dovolena-laka-cenami-do-evropskych-mest-doletite-letadlem-za-nizke-rady-tisicikorun-ifo-/firmy-trhy.aspx?c=A180921_133645_firmy-trhy_pkk,"Podzimní dovolená láká cenami, do evropských měst doletíte letadlem za nízké řády tisícikorun",Vedle pozdního koupání v exotice platí podzim za čas eurovíkendů čili krátkých návštěv velkoměst Evropy. Ocitnout se v cizím městě se dá díky široké...,lidovky.cz,business
https://byznys.lidovky.cz/kdyz-budete-cvicit-dostanete-slevu-americka-pojistovna-chce-merit-pohyb-svych-sverencu-fitness-nar-ilw-/firmy-trhy.aspx?c=A180921_130503_firmy-trhy_tn,"Když budete cvičit, dostanete slevu. Americká pojišťovna chce měřit pohyb svých svěřenců fitness náramky","Jedna z největších pojišťoven v Severní Americe John Hancock začne nabízet ke všem pojistným smlouvám fitness náramky, které měří každodenní...",lidovky.cz,business
https://byznys.lidovky.cz/cnb-cisty-zisk-bank-stoupl-letos-o-300-milionu-na-43-9-mld-kc-pj6-/firmy-trhy.aspx?c=A180923_115709_firmy-trhy_ele,"ČNB: Čistý zisk bank stoupl letos o 300 milionů na 43,9 mld. Kč","Bankám a spořitelnám v Česku v prvním pololetí meziročně stoupl souhrnný čistý zisk o 300 milionů na 43,9 miliardy korun. Vyplývá to z dat, která...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Prodej automobilů v Evropě se v srpnu zvýšil o třetinu. Na poslední chvíli se registrovaly vozy se starými emisemi. Dealeři se nyní snaží desítky...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Leden příštího roku má být startem nové spotřební daně v Česku. V rámci balíčku několika daňových změn, které začali projednávat poslanci, zavádí...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Christine Fordová pod přísahou v senátním výboru prohlásila, že ji soudce Kavanaugh, nominovaný na pozici člena Nejvyššího soudu, jako středoškolák v...",lidovky.cz,svet
https://www.lidovky.cz/londyn-nejvice-znepokojuje-rusko-mezi-britskym-ministrem-zahranici-huntem-a-lavrovem-probehl-drsny-iu3-/zpravy-svet.aspx?c=A180927_164856_ln_zahranici_ele,Londýn nejvíce znepokojuje Rusko. Mezi ministry Huntem a Lavrovem proběhl ‚drsný‘ rozhovor,"Výzev pro britskou diplomacii je v současnosti mnoho, nejvíce ale nyní Londýn znepokojuje Rusko. Pokud bude pokračovat ve svém nynějším počínání,...",lidovky.cz,svet
https://www.lidovky.cz/francouzska-armada-vyslala-do-mali-120-vysadkaru-cilem-bylo-zaskocit-ozbrojene-teroristy-g6n-/zpravy-svet.aspx?c=A180927_163950_ln_zahranici_ele,"Francouzská armáda vyslala do Mali 120 výsadkářů, cílem bylo zaskočit ozbrojené teroristy",Francouzská armáda vysadila ve čtvrtek ráno 120 výsadkářů v jedné z nejneklidnějších oblastí na severovýchodě Mali v rámci operace proti islamistům....,lidovky.cz,svet
