link,link_text,txt,site,area
https://www.lidovky.cz/byznys/moje-penize/s-prijmem-vychazi-snadno-54-procent-domacnosti-nejvice-od-roku-2002.A181112_134355_moje-penize_ele,"S příjmem vychází snadno 54 procent domácností, nejvíce od roku 2002",Se svým příjmem vychází snadno 54 procent českých domácností. Je to nejvyšší podíl od začátku měření v roce 2002....,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/podprumerni-cesi-mobilem-u-nas-plati-29-procent-lidi-prumer-eu-je-o-19-procent-vyssi.A181112_125214_firmy-trhy_pkk,"Podprůměrní Češi. Mobilem u nás platí 29 procent lidí, průměr EU je o 19 procent vyšší",Češi zaostávají v platbách prostřednictvím mobilních zařízení. Zatímco v tuzemsku platí mobilem nebo tabletem za zboží...,lidovky.cz,title
https://www.lidovky.cz/byznys/statni-pokladna/ucetni-reforma-verejnych-financi-je-i-pres-problemy-spravna-uvedl-nku.A181112_081523_statni-pokladna_ele,"Účetní reforma veřejných financí je i přes problémy správná, uvedl NKÚ",Účetní reforma veřejných financí přináší komplexnější a užitečnější...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/temer-polovina-zamestnancu-si-vyrizuje-osobni-veci-behem-prace-tvrdi-pruzkum.A181109_155652_firmy-trhy_pkk,"Skoro polovina zaměstnanců si vyřizuje osobní věci během práce, tvrdí průzkum","Až 40 procent lidí přiznává, že si své osobní věci vyřizuje v...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/ribery-dal-novinari-facku-neunesl-prohru-ve-slagru-bundesligy-v-dortmundu.A181112_135641_ln-sport-fotbal_lar,Ribéry dal novináři facku. Neunesl prohru ve šlágru Bundesligy v Dortmundu,Francouzský záložník Franck Ribéry údajně po prohře Bayernu s Borussií Dortmund dal pár pohlavků...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/necekana-dominance-cernych-souboj-o-sachovy-trun-je-zatim-nerozhodny.A181111_214848_ln-sport-ostatni_rkj,Nečekaná dominance černých. Souboj o šachový trůn je zatím nerozhodný,Mnozí šachisté mají tendenci černými kameny remizovat a bílými bojovat o plný bod. Výhoda prvního...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/rasismus-ve-francouzskem-fotbale-psg-si-melo-vybirat-hrace-dle-barvy-pleti.A181110_222512_ln-sport-fotbal_rkj,Rasismus ve francouzském fotbale? PSG si mělo vybírat hráče dle jejich původu,Francouzským fotbalem opět burácí skandál mimořádných rozměrů. V klubových databázích nejlepšího...,lidovky.cz,title
https://www.lidovky.cz/kultura/fotoclanek-demonstrace-i-smutny-navrat-hrdinu-podivejte-se-na-nominovane-fotografie-czech-press-photo.A181109_144416_ln_kultura_tn/foto,FOTOČLÁNEK: Demonstrace i smutný návrat hrdinů. Podívejte se na nominované fotografie Czech Press Photo,Prestižní soutěž Czech Press Photo se blíží do finále. Už 20. listopadu vyhlásí na Staroměstské radnici v Praze...,lidovky.cz,title
https://www.lidovky.cz/lide/vasniva-rumba-ci-rychlejsi-quick-step-komu-to-ve-stardance-nejvice-sluselo.A181111_083652_lide_ape,Vášnivá rumba či rychlejší quick step. Komu to ve StarDance nejvíce slušelo?,"Pomalá rumba, nebo rychlejší quick step? Pátý a díky výběru hudby „mezinárodní“ díl taneční soutěže StarDance si pro diváky na poli kostýmu připravil nečekaně dobrou show. Komu to v sobotu nejvíce slušelo?",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/byci-zlazy-se-vraci-do-restauraci-je-o-co-stat-a-jak-si-je-muzete-uvarit-i-doma.A181105_114029_dobra-chut_ape,Býčí žlázy se vrací do restaurací. Je o co stát a jak si je můžete uvařit i doma?,"Restaurace, které býčí žlázy nabízely za minulého režimu, byly od druhé do čtvrté cenové skupiny a samotné žlázy se...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/leky-pouzivane-pri-chemoterapii-mohou-byt-nebezpecne-pro-sestry.A181110_125212_ln-zdravi_krku,Léky používané při chemoterapii mohou být nebezpečné pro sestry,Léky používané pro chemoterapii mohou být zdraví škodlivé pro zdravotní sestry. Takzvaná cytostatika jsou toxická a...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/sucho-v-australii-hubi-klokany-a-emu.A181106_112324_ln_veda_ape,Katastrofální sucho v Austrálii hubí klokany a emu,"Malí klokánci opuštění matkou, wallaby slepí od slunečního jasu,...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/muze-byt-nemoc-vyhodou-a-prilezitosti-lze-diky-ni-rozvijet-nove-schopnosti.A181110_131344_ln-zdravi_krku,Může být nemoc výhodou a příležitostí? Lze díky ní rozvíjet nové schopnosti,"Jestliže zhodnotíme schopnosti, které všichni máme, může nám to pomoci lépe čelit problémům a utrpení. Nemoc se může...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/ozonova-vrstva-se-zotavuje-tvrdi-vedci.A181105_145116_ln_veda_ape,"Ozonová vrstva se zotavuje, tvrdí vědci","Ozonová vrstva se zotavuje z vlivu nebezpečných látek, které zejména...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/adepti-bojovych-umeni-zapasi-v-cine-s-byky-bez-usmrceni.A181110_134307_ln-zajimavosti_krku,"Adepti bojových umění zápasí v Číně s býky, aniž by je usmrtili","Na východě Číny mistři bojových umění provozují originální způsob býčích zápasů, aniž by zvíře usmrtili. Složí na zem...",lidovky.cz,title
https://www.lidovky.cz/nazory/zverina-krtek-a-polinko-nas-boj-s-jedy-pripomina-antidopingovou-kampan.A181111_210411_ln_nazory_ele,,Snaha vyloučit z našeho života jedy i veškerá rizika musela narazit na své limity. Kostička s krtkem vyrobená v Číně je...,lidovky.cz,title
https://www.lidovky.cz/nazory/nepustat-na-skoly-lokalni-mudrlanti-nesmeji-omezovat-vzdelani-deti.A181110_133215_ln_nazory_krku,,Komunistický funkcionář a exponent posrpnové normalizace Vasil Biľak měl prý ve svém krejčovském výučním listu poznámku...,lidovky.cz,title
https://www.lidovky.cz/nazory/show-pokracuje-trumpova-kampan-za-znovuzvoleni-uz-jede-naplno.A181110_125406_ln_nazory_krku,,"Myslím, že byste mě měl nechat řídit zemi a sám řídit CNN, obořil se Donald Trump svým typickým stylem na reportéra...",lidovky.cz,title
http://ceskapozice.lidovky.cz/fyzicke-trestani-deti-neni-resenim-ale-63-procent-cechu-to-cini-pur-/tema.aspx?c=A181107_171755_pozice-tema_lube&,Fyzické trestání dětí není řešením. Ale 63 procent Čechů to činí,Názor českých otců a ještě více matek na fyzické tresty se příliš nezměnil. Podle průzkumu Ligy otevřených mužů (LOM)...,lidovky.cz,title
http://ceskapozice.lidovky.cz/zapad-a-krestanstvi-jsou-v-upadku-dl3-/tema.aspx?c=A181106_192601_pozice-tema_lube&,Západ a křesťanství jsou v úpadku,"„Křesťané jsou stále se zmenšující menšinou a mají nejvyšší čas začít stavět archy, jako byla ta Noemova. Ať už se...",lidovky.cz,title
http://ceskapozice.lidovky.cz/mrzi-me-ze-se-bojime-vice-o-smrti-mluvit-i-v-cirkvi-fvk-/tema.aspx?c=A181108_120746_pozice-tema_houd&,"Mrzí mě, že se bojíme více o smrti mluvit i v církvi","Nedávno uplynulé Dušičky jsou podle církve momentem, kdy mohou živí vzpomínat na zemřelé a přijmout vlastní smrtelnost....",lidovky.cz,title
https://technet.idnes.cz/experiment-vrany-inteligence-slozene-nastroje-oxford-p1k-/veda.aspx?c=A181103_111704_veda_hege,Okřídlení géniové. Vrány si při pokusu zvládly vyrobit složené nástroje,"Nový experiment naznačuje, že bychom měli přehodnotit rčení chytrý jako liška na chytrý jako vrána. Skupina novokaledonských vran si při pokusu dokázala...",lidovky.cz,title
https://pardubice.idnes.cz/rajcata-reka-svitava-svitavy-koryto-dvg-/pardubice-zpravy.aspx?c=A181107_142333_pardubice-zpravy_lati,"Rajčata zaplevelila koryto řeky ve Svitavách, právě dozrávají",Koryto řeky Svitavy připomíná v těchto dnech rajčatovou plantáž. Rostliny vyrašily mezi velkými „šutry“ na břehu regulovaného toku v centru Svitav a v...,lidovky.cz,title
https://www.lidovky.cz/byznys/moje-penize/s-prijmem-vychazi-snadno-54-procent-domacnosti-nejvice-od-roku-2002.A181112_134355_moje-penize_ele,"S příjmem vychází snadno 54 procent domácností, nejvíce od roku 2002",Se svým příjmem vychází snadno 54 procent českých domácností. Je to nejvyšší podíl od začátku měření v roce 2002. Naopak nejnižší je podíl...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/podprumerni-cesi-mobilem-u-nas-plati-29-procent-lidi-prumer-eu-je-o-19-procent-vyssi.A181112_125214_firmy-trhy_pkk,"Podprůměrní Češi. Mobilem u nás platí 29 procent lidí, průměr EU je o 19 procent vyšší",Češi zaostávají v platbách prostřednictvím mobilních zařízení. Zatímco v tuzemsku platí mobilem nebo tabletem za zboží na internetu či v prodejně 29...,lidovky.cz,business
https://www.lidovky.cz/lide/zemrel-prerovsky-bata-paul-rausnitz-valecny-veteran-a-majitel-meopty.A181112_114822_firmy-trhy_pkk,"Zemřel ,přerovský Baťa’ Paul Rausnitz, válečný veterán a majitel Meopty",Ve věku 90 let zemřel v neděli majitel přerovského podniku Meopta-optika a válečný veterán Paul Rausnitz. Informace se objevila na internetových...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/ucetni-reforma-verejnych-financi-je-i-pres-problemy-spravna-uvedl-nku.A181112_081523_statni-pokladna_ele,"Účetní reforma veřejných financí je i přes problémy správná, uvedl NKÚ","Účetní reforma veřejných financí přináší komplexnější a užitečnější informace, provázely ji však problémy s předpisy. Na základě prověrky to v...",lidovky.cz,business
https://pr.lidovky.cz/csob-ceb-firemni-bankovnictvi-ktere-definitivne-ukoncilo-papirovani-1j3-/komercni-sdeleni.aspx?c=A181105_150410_komercni-sdeleni_jedli,"ČSOB CEB: Firemní bankovnictví, které definitivně ukončilo papírování","On-line správce podnikových financí přináší inovativní funkce i komfort obsluhy, který jsme dosud znali jen z retailového bankovnictví. A to s důrazem na...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinari/kristian-leko.N3068,Kristián Léko,Novela zákona o obchodních korporacích míří do prvního čtení. Při jejím projednávání čeká expert na obchodní právo Jan Dědič střety. „Velkou...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Až 40 procent lidí přiznává, že si své osobní věci vyřizuje v zaměstnání. Třetina mladých Čechů to dokonce dělá každý den. Tyto údaje vyplývají z...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/adidas-pripravuje-tenisky-s-motivem-her-o-truny-prvni-verze-se-zacne-prodavat-v-lednu.A181109_164959_firmy-trhy_pkk,Adidas připravuje tenisky s motivem seriálu Hry o trůny. První verze se začne prodávat v lednu,"Na internetu začaly kolovat fotky tenisek UltraBoost od značky Adidas, které mají design na motivy legendárního seriálu Hry o trůny. Postupně by se...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Už neplatí, že lidé bez práce čekají na volné místo. Firmy čekají na ochotného pracovníka. Úřad práce ve čtvrtek zveřejnil údaje, podle kterých nyní...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/legendarni-nozik-rybicka-je-nove-z-recyklovanych-kapsli-od-kavy-edice-je-urcena-hlavne-sberatelum.A181110_171032_firmy-trhy_ceh,Legendární nožík rybička je nově z recyklovaných kapslí od kávy. Edice je určená hlavně sběratelům,Legendární nožík rybička má novou podobu. Jeho střenky jsou vyrobeny z recyklovaných kapslí od kávy. Limitovaná edice je určena hlavně sběratelům....,lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Nad poplatky, kteří musí bankám platit ti, kdo posílají peníze po Evropě, se smráká. Namísto stokorunových částek by měly – nejspíš do roka – platit...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/v-cinske-redakci-zacali-zpravy-predcitat-digitalni-hlasatele.A181110_122656_ln-media_krku,V čínské redakci začali zprávy předčítat digitální hlasatelé,"Čínská státní tisková agentura Nová Čína tento týden představila nejnovější členy své redakce: digitální hlasatele, kteří „neúnavně“ po celý den...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/levne-vino-jeste-nemusi-byt-spatne-dobre-vino-se-da-poridit-i-za-par-desitek-korun.A181109_133531_firmy-trhy_pkk,Levné víno ještě nemusí být špatné. Dobré víno se dá pořídit i za pár desítek korun,"Dobré víno se dá pořídit i za pár desítek korun, ovšem stejně tak lze koupit draze to nekvalitní. Vinaři si až na výjimky pochvalují zejména...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/nejkrasnejsim-nadrazim-v-cesku-jsou-letos-blizevedly-na-ceskolipsku.A181109_152912_ln-doprava_ceh,Nejkrásnějším nádražím v Česku jsou letos Blíževedly na Českolipsku,"Titul Nejkrásnější nádraží letos získala stanice Blíževedly na Českolipsku. Její rekonstruovaná budova je podle organizátorů ankety dokladem toho, že...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/tok-zverejnil-studii-o-pruplavu-dunaj-odra-labe-ze-silnic-by-zmizelo-5-tisic-kamionu-denne-tvrdi.A181109_130828_firmy-trhy_form,"Ťok zveřejnil studii o průplavu Dunaj-Odra-Labe. Ze silnic by zmizelo 5 tisíc kamionů denně, tvrdí","Vodní koridor Dunaj-Odra-Labe by podle optimistických odhadů odvedl z tuzemských silnic zhruba 5000 nákladních aut denně, znamenalo by to pokles...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cez-udelal-z-programu-valne-hromady-bramboracku-rekl-snobr-zastupujici-akcionare.A181109_130144_firmy-trhy_form,"ČEZ udělal z programu valné hromady ‚bramboračku’, řekl Šnobr zastupující akcionáře","Vedení energetické společnosti ČEZ znepřehlednilo nezařazením části požadavků minoritních akcionářů program valné hromady firmy, která se uskuteční...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/nekterym-kolobezkam-prazskych-ulicich-muze-vzplanout-baterie-jde-o-par-kusu-tvrdi-provozovatel.A181108_182728_ln-doprava_pkk,"Některým koloběžkám v pražských ulicích může vzplanout baterie. Jde o pár kusů, tvrdí provozovatel","Americký startup Lime má problém. Společnost na svém blogu na konci října upozornila uživatele, že některé modely elektrokoloběžek mohou být vybavené...",lidovky.cz,business
https://www.lidovky.cz/novinari/pavel-bartosek.N3987,Pavel Bartošek,"Paní Ludmilu potkala po padesátce série závažných zdravotních potíží: nejprve karcinom pravého prsu, pak silný infarkt a do třetice – cukrovka....",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/zakaz-jizdy-pro-dieselova-auta-bude-i-v-koline-nad-rynem-a-bonnu.A181108_173704_ln-doprava_mber,"Vjezd starších dieselových aut zakáží v Německu další města, Kolín nad Rýnem a Bonn","Se zákazem jízdy starších dieselových aut musejí od dubna příštího roku počítat i řidiči ve čtvrtém nejlidnatějším městě Německa, tedy Kolíně nad...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/kretinsky-chce-koupit-dve-uhelne-elektrarny-ve-francii.A181108_174929_firmy-trhy_mber,"Křetínský chce koupit dvě uhelné elektrárny ve Francii, píše Le Monde",Skupina Energetický a průmyslový holding (EPH) českého investora Daniela Křetínského má zájem o koupi dvou z několika posledních uhelných elektráren...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/veterinari-nasli-300-kg-spatne-prepravovaneho-kebabu-do-ceskeho-krumlova-jej-vezl-ridic-s-tuniskym-pasem.A181108_154433_firmy-trhy_mber,Veterináři našli 300 kg špatně přepravovaného kebabu. Do Krumlova ho vezl Tunisan v německém autě,Veterináři s celníky v minulém týdnu nalezli ve vozidle s německou poznávací značkou na Českokrumlovsku 300 kilogramů polotovarů na kebab...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Česko bude platit novému správci mýta i za silniční úseky, kde se nebudou vybírat žádné poplatky. Na kolik peněz to státní pokladnu vyjde, nechce...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kartou-zaplatite-od-pristiho-roku-ve-vsech-tramvajich-v-praze-dpp-podepsal-smlouvu-s-dcerinou-firmou-csob.A181108_113722_ln-doprava_pkk,Kartou zaplatíte od příštího roku ve všech tramvajích v Praze. DPP podepsal smlouvu s dceřinou firmou ČSOB,Všechny tramvaje pražské MHD budou v prvním půlroce vybaveny terminály pro platbu jízdného platební kartou. Dopravní podnik (DPP) podepsal čtyřletou...,lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Jakýkoliv majitel kočky dosvědčí, že tento domácí mazlíček dokáže svého majitele zpražit jen samotným svým pohledem a dát mu jasně najevo svou...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/inspekce-nasla-v-tescu-polskou-kapustu-s-velkym-mnozstvim-pesticidu.A181108_110927_firmy-trhy_krku,Inspekce našla v Tescu polskou kapustu s velkým množstvím pesticidu,"Státní zemědělská a potravinářská inspekce (SZPI) našla v děčínském obchodě řetězce Tesco kapustu, která obsahovala pesticid chlorpyrifos v množství,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/posta-letos-pocita-se-snizenim-zisku-stat-hradi-sve-naklady-jen-castecne.A181108_103852_firmy-trhy_krku,Pošta letos počítá se snížením zisku. Stát hradí své náklady jen částečně,"Česká pošta letos vykáže nižší zisk než loňských 91 milionů korun. Důvodem je pouze částečná úhrada nákladů na základní služby, které si objednává...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/musk-v-cele-tesly-konci-nahradi-ho-robyn-denholmova.A181108_091229_firmy-trhy_krku,Musk v čele správní rady Tesly končí. Nahradí ho Robyn Denholmová,Zakladatele společnosti Tesla Elona Muska nahradí v čele správní rady podniku Robyn Denholmová. Musk nicméně zůstává generálním ředitelem firmy....,lidovky.cz,business
https://www.lidovky.cz/byznys/media/bily-dum-odnal-akreditaci-zpravodaji-cnn-ktery-se-pohadal-s-trumpem.A181108_083027_ln-media_krku,"Bílý dům odňal akreditaci zpravodaji CNN, který se pohádal s Trumpem","Bílý dům odňal akreditaci zpravodaji televize CNN, který se na středeční tiskové konferenci dostal do sporu s prezidentem Donaldem Trumpem. Reportér...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nafta-v-cesku-je-poprve-od-roku-2015-drazsi-nez-benzin.A181108_074902_firmy-trhy_krku,Nafta v Česku je poprvé od roku 2015 dražší než benzin,"Nafta je v Česku poprvé od roku 2015 dražší než benzin. Za uplynulý týden nafta zdražila v průměru o dva haléře na 33,77 koruny za litr, kdežto...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Během několika posledních let se začali Češi více zajímat o to, co jedí. Podle vysokoškolské profesorky a chemičky Jany Hajšlové se ale pořád máme co...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Nejfuturističtější dopravní terminál v Česku má vyrůst na pražském Smíchově. Počítá se s ­přemostěním kolejiště, autobusovým nádražím na střeše a...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rodice-utrati-za-jednu-hracku-pred-vanocemi-v-prumeru-714-kc-vedou-jednorozci-i-chytri-roboti.A181107_120247_firmy-trhy_tn,"Rodiče utratí za jednu hračku před Vánocemi v průměru 714 korun, vedou jednorožci i chytří roboti",Čeští rodiče utratí za jednu hračku před Vánocemi v průměru 714 korun. Vyplývá to z údajů e-shopu Mall.cz. Mezi nejčastěji prodávanými výrobky utratí...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/cesko-si-pujci-od-evropske-investicni-banky-11-5-miliardy-korun-na-modernizaci-zeleznic.A181107_130150_statni-pokladna_tn,"Česko si půjčí od Evropské investiční banky 11,5 miliardy korun na modernizaci železnic","Česko bude v letech 2019 až 2025 čerpat na modernizaci železnic úvěr 11,5 miliardy korun od Evropské investiční banky (EIB). Na středečním jednání to...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/lesy-cr-mesicne-prodelavaji-pres-100-milionu-korun-statni-firma-mozna-sahne-k-pujcce.A181107_094451_firmy-trhy_pkk,"‚Mašina na peníze‘ se zadřela. Lesy ČR měsíčně prodělávají přes 100 milionů, možná si budou muset půjčit","Suché léto, kůrovec a propad cen dřeva - to jsou hlavní důvody, proč státní firma Lesy ČR od července prodělávají zhruba 150 milionů korun. Podle...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/celkem-2-6-milionu-zahranicnich-turistu-se-v-cesku-ubytovalo-jinde-nez-v-hotelu-treba-pres-airbnb.A181107_105219_firmy-trhy_tn,"Celkem 2,6 milionu zahraničních turistů se v Česku ubytovalo jinde než v hotelu, třeba přes Airbnb","Zhruba desetina zahraničních turistů se v Česku ubytovala v ostatních ubytovacích zařízeních, kam spadá i Airbnb. Z 27,8 milionu zahraničních...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ryanair-propustil-sest-zamestnancu-za-zverejneni-fotky-jak-spi-na-zemi-byla-naaranzovana-tvrdi-spolecnost.A181107_090535_firmy-trhy_tn,"Ryanair propustil šest zaměstnanců za zveřejnění fotky, jak spí na zemi. Byla naaranžovaná, tvrdí společnost","Irská nízkonákladová letecká společnost Ryanair dala výpověď šesti zaměstnancům, kteří minulý měsíc zveřejnili fotografii, jak spí na zemi na...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/facebook-uznal-ze-jeho-sit-slouzila-k-podnecovani-nasili-proti-rohingum-v-barme.A181107_073118_ln-media_tn,"Facebook uznal, že jeho síť sloužila k podněcování násilí proti Rohingům v Barmě","Společnost Facebook uznala, že její platforma byla v Barmě používána k podněcování etnického násilí a že její správci se dostatečně nevěnovali...",lidovky.cz,business
https://www.lidovky.cz/svet/bezdomovec-nakupnim-vozikem-zautocil-na-teroristu-s-nozem-v-australii-je-hrdina.A181112_132542_ln_zahranici_mber,Bezdomovec nákupním vozíkem zaútočil na teroristu s nožem. V Austrálii je hrdina,"Australský bezdomovec, který se při pátečním incidentu v centru Melbourne snažil útočníkovi s nožem bránit v pohybu nákupním vozíkem, je oslavován...",lidovky.cz,svet
https://www.lidovky.cz/svet/cyrusove-shorel-dum-gladiator-butler-o-nej-taky-prisel-pozary-v-kalifornii-zasahly-i-do-zivota-rady-celebrit.A181112_122840_ln_zahranici_ele,"Cyrusové shořel dům, gladiátor Butler o něj taky přišel. Požáry v Kalifornii zasáhly i do života řady celebrit","Při rozsáhlém požáru Woolsey, který v posledních dnech pustoší jih Kalifornie, přišlo o svou nemovitost i několik celebrit. Je mezi nimi zpěvačka...",lidovky.cz,svet
https://www.lidovky.cz/svet/z-ukryvani-jehel-do-jahod-byla-v-australii-obvinena-zamestnankyne-farmy.A181112_104129_ln_zahranici_ele,Z ukrývání jehel do jahod byla v Austrálii obviněna zaměstnankyně farmy,"Padesátiletá žena, která pracovala jako kontrolorka na jahodové farmě, byla v pondělí před australským soudem obviněna, že do jahod ukrývala šicí...",lidovky.cz,svet
https://www.lidovky.cz/novinari/kristyna-kutnarova.N4077,Kristýna Kutnarová,"V Kalifornii vypukl ve čtvrtek ráno masivní požár nazvaný Camp Fire, který má na svědomí minimálně 23 mrtvých a téměř zničil jedno celé město,...",lidovky.cz,svet
