link,link_text,txt,site,area
https://www.lidovky.cz/byznys/statni-pokladna/jaderne-mezipristani-v-praze-u-premiera-babise-bude-lobbovat-jihokorejsky-prezident-mun-ce-in.A181127_214935_ln_noviny_ele,Jaderné mezipřistání v Praze. U premiéra Babiše bude lobbovat jihokorejský prezident Mun Če-in,"České jádro je poklad, o nějž se vede lítý boj předních světových hráčů. Úvahy o stavbě nových jaderných bloků v Česku...",lidovky.cz,title
https://www.lidovky.cz/byznys/media/facebook-ma-problem-s-cernochy-socialni-sit-jim-neopravnene-maze-prispevky-tvrdi-byvaly-zamestnanec.A181128_095813_ln-media_pkk,"Facebook proti černochům. Sociální síť jim neoprávněně maže příspěvky, tvrdí bývalý zaměstnanec",Bývalý manažer sociální sítě Facebook obvinil společnost z rozsáhlé...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/retezci-ikea-klesl-rocni-zisk-o-26-procent-investovala-do-novych-obchodu.A181128_101614_firmy-trhy_ele,"Řetězci IKEA klesl roční zisk o 26 procent, investoval do nových obchodů",Provozní zisk švédského nábytkářského řetězce IKEA se v uplynulém...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/zlata-ledecka-v-lyzovani-jsem-teprve-na-startu-kariery-musim-v-nem-pridat.A181128_145451_ln-sport-ostatni_rkj,"Zlatá Ledecká: V lyžování jsem teprve na startu kariéry, musím v něm přidat",Na oblíbených sjezdovkách v kanadském Lake Louise vstoupí dvojnásobná olympijská vítězka Ester...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/mourinho-jako-wrestler-neudrzel-emoce-a-rozmlatil-lahve-s-pitim.A181128_100744_ln-sport-fotbal_rkj,VIDEO: Mourinho jako wrestler. Neudržel emoce a rozmlátil lahve s pitím,Pokaždé ho něco od „rozsudku smrti“ na trenérské židli Manchesteru United zachrání. V úterním...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/musim-zlepsit-strelbu-a-dopsat-bakalarku-rika-pred-novou-sezonou-nova-koukalova.A181127_202435_ln-sport-ostatni_lar,"Je mladá a pohledná, připomíná Koukalovou. Převezme Davidová její žezlo?","Čeká ji definitivní přechod mezi elitní závodnice Světového poháru. Poté, co mezi ně Markéta...",lidovky.cz,title
https://www.lidovky.cz/kultura/tupym-sipem-se-trefit-neda-novy-robin-hood-je-propadak-u-divaku-i-kritiky.A181128_113121_ln_kultura_jto,Tupým šípem se trefit nedá. Nový Robin Hood je propadák u diváků i kritiky,Legenda o Robinu Hoodovi byla zfilmovaná již mnohokrát. Nikdy ale s takovým rozpočtem a hvězdnou sestavou herců....,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/tri-ceske-michelinske-hvezdy-v-podobe-zlatych-lvu-ziskalo-22-restauraci.A181128_170801_dobra-chut_ele,Tři ‚české michelinské hvězdy‘ v podobě zlatých lvů získalo 22 restaurací,"České gastronomii údajně chybělo nezávislé hodnocení kvality restaurací. Napravit se to rozhodlo nakladatelství Toplife Czech, které ve středu vyznamenalo 22 českých restaurací třemi takzvanými zlatými lvy. Ceny jim organizátoři předali ve Francouzské restauraci v Obecním domě. Ceny jsou...",lidovky.cz,title
https://www.lidovky.cz/lide/jak-se-zije-cechovietnamce-v-arabske-zemi.A181126_143102_lide_ape,ASI.JATKA: V Česku jsem se necítila. Čechovietnamka dělá kariéru v Dubaji,"Ngoc Anh – Helene (27) měla v Česku slibnou kariéru, ale protože je povahou dobrodruh s velkými životními cíli,...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/modrotisk-byl-pridan-na-seznam-nehmotneho-dedictvi-unesco.A181128_152704_ln_veda_ape,Modrotisk byl přidán na seznam nehmotného dědictví UNESCO,Textilní tiskařská technika modrotisk je ode dneška na seznamu nehmotného kulturního dědictví Organizace OSN pro...,lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/desatero-dobrych-rad-proti-veku-pomahaji-doteky-a-cerstvy-vzduch.A181121_152742_ln-zdravi_ape,Desatero dobrých rad proti věku. Pomáhají doteky a čerstvý vzduch,"Asi tušíte, že čím zdravěji bude člověk žít, tím vyšší je...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/grusz-do-vanocky-se-drive-zapekal-hrasek-mandle-nebo-peniz.A181127_213323_dobra-chut_ape,"GRUSZ: Do vánočky se dříve zapékal hrášek, mandle nebo peníz","Kouzlo Vánoc? Každý si spolehlivě představíme úplně něco jiného. Pro mne to poslední tři roky znamená, že v prostorách...",lidovky.cz,title
https://www.lidovky.cz/relax/design/neznama-stavba-jana-kotery.A181126_113855_ln-bydleni_ape,Jak spatřila světlo světa neznámá stavba Jana Kotěry,"Nestává se často, aby světlo světa najednou spatřilo dosud ztracené...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/sasko-krusne-hory-se-snitzlem.A181126_133826_aktuality_ape,Lyžování v Sasku? Krušné hory se šnitzlem,"Zima je prozatím v tuzemsku i blízkém pohraničí na sníh sice skoupá, pro navození zimní atmosféry bychom vám ale rádi...",lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-banky-vsem-pomala-cnb-muze-nahrat-zahranicnim-financnikum.A181127_212707_ln_nazory_ele,,"Zákazník neví, co chce, dokud mu to neukážete, prohlásil legendární Steve Jobs. Zakladatel a pán Applu to ostatně...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-hlasy-na-obranu-mayove.A181127_113240_monitor-jana-machacka_mpr,,"Dva moji oblíbení komentátoři Financial Times, Gideon Rachman i Wolfgang Münchau, se zastávají dohody, kterou britská...",lidovky.cz,title
https://www.lidovky.cz/nazory/zverina-hasic-pyromanek-senator-kubera-se-oddava-ustavnimu-kutilstvi.A181126_195555_ln_nazory_form,,"Od svého zvolení do čela Senátu Jaroslav Kubera mluví o tom, jak je horní komora důležitá pro ochranu ústavy. V...",lidovky.cz,title
http://ceskapozice.lidovky.cz/hlavni-tema-vztahu-prahy-s-moskvou-vozovy-park-ruske-ambasady-p7f-/tema.aspx?c=A181123_172637_pozice-tema_lube&,Hlavní téma vztahů Prahy s Moskvou: Vozový park ruské ambasády,K čemu potřebují ruští diplomaté v Praze 71 vozů se speciální registrační značkou? Jezdí s nimi jen po Česku? Šéf české...,lidovky.cz,title
http://ceskapozice.lidovky.cz/vrazda-novinare-otevrela-jemencum-cestu-k-miru-frf-/tema.aspx?c=A181127_094459_pozice-tema_houd&,Vražda novináře otevřela Jemencům cestu k míru,"Nejnovější fáze vleklých jemenských konfliktů, tentokrát za přímé účasti Saúdské Arábie, trvá už čtvrtý rok a přináší...",lidovky.cz,title
http://ceskapozice.lidovky.cz/brusel-hodla-zastropovat-poplatky-za-mezistatni-platby-v-eurech-pyp-/tema.aspx?c=A181125_234710_pozice-tema_lube&,Brusel hodlá zastropovat poplatky za mezistátní platby v eurech,"Namísto stokorunových částek by měli ti, kdo posílají peníze po Evropě – nejspíš do roka, – platit bankám jen koruny....",lidovky.cz,title
https://zpravy.idnes.cz/statek-bor-vrazda-pavel-zaruba-dz1-/domaci.aspx?c=A181127_441715_domaci_zaz,Jihočeský statek jako sídlo vrahů. Zabili už tři ženy,Statek Bor u Protivína na Písecku byl domovem mimo jiné Pavla Záruby. Ten před šestnácti lety zavraždil sedmnáctiletou stopařku na cestě z Písku do Strakonic....,lidovky.cz,title
https://brno.idnes.cz/valka-o-ticho-brno-namesti-svobody-hladina-hluku-adventni-trhy-jiri-novak-1lx-/brno-zpravy.aspx?c=A181127_441866_brno-zpravy_krut,"Boj o ticho v centru Brna pokračuje, adventní trhy musely ztlumit zvuk","Tisíce lidí od pátku korzují po čtyřech brněnských náměstích, popíjejí punč nebo svařák a těší se z pohody adventních trhů. I když jim k tomu vyhrávají...",lidovky.cz,title
https://byznys.lidovky.cz/prispevkem-na-facebooku-lze-podle-policie-spachat-trestny-cin-p6a-/media.aspx?c=A181128_154927_ln_domov_ele,Příspěvkem na Facebooku lze podle policie spáchat trestný čin,"Příspěvkem nebo komentářem na sociálních sítích mohou lidé spáchat trestný čin. Některými tvrzeními se mohou dopustit například pomluvy, křivého...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3562,Tomáš Tománek,"České jádro je poklad, o nějž se vede lítý boj předních světových hráčů. Úvahy o stavbě nových jaderných bloků v Česku lákají zájemce z celého světa....",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Bývalý manažer sociální sítě Facebook obvinil společnost z rozsáhlé diskriminace afroamerických zaměstnanců a uživatelů. Černochům má podle něj...,lidovky.cz,business
https://byznys.lidovky.cz/retezci-ikea-klesl-rocni-zisk-o-26-procent-investovala-do-novych-obchodu-1nf-/firmy-trhy.aspx?c=A181128_101614_firmy-trhy_ele,"Řetězci IKEA klesl roční zisk o 26 procent, investoval do nových obchodů","Provozní zisk švédského nábytkářského řetězce IKEA se v uplynulém finančním roce 2017/18 (do konce srpna) snížil o 26 procent na 2,25 miliardy eur...",lidovky.cz,business
https://pr.lidovky.cz/podivejte-se-jak-bude-vypadat-rok-2019-z-hlediska-it-bezpecnosti-pub-/byz-sdeleni.aspx?c=A181126_112304_byz-sdeleni_jedli,"Podívejte se, jak bude vypadat rok 2019 z hlediska IT bezpečnosti","Díky dlouholetým zkušenostem a špičkovým technologiím připravili odborníci z Kaspersky Lab předpověď vývoje kybernetických hrozeb. Jejich hlavním cílem je...  
					celý článek",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"I e-mailový účet nebo profil na sociální síti může být předmětem dědictví. „Problém je však často prokázat, že účet patřil skutečně zůstaviteli,“...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=1676,Eva Hlinovská,"Tamara Kotvalová vybudovala koncem 90. let úspěšnou rodinnou firmu Carollinum, která zastupuje přední hodinářské značky. Letos navíc pořádá druhý...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Pokud zamíříte v těchto dnech do supermarketu, tak budete muset s největší pravděpodobností vytáhnout z peněženky více peněz. Společně s růstem mezd...",lidovky.cz,business
https://byznys.lidovky.cz/kdo-ma-narok-na-navyseni-rodicovskeho-prispevku-podivejte-se-na-hlavni-zmeny-1w5-/firmy-trhy.aspx?c=A181127_141152_firmy-trhy_pkk,Kdo má nárok na navýšení rodičovského příspěvku? Podívejte se na hlavní změny,"Rodičovský příspěvek v Česku by se mohl zvýšit od roku 2020, a to o 80 tisíc korun na celkem 300 tisíc korun. Přidání by ročně mělo stát kolem devíti...",lidovky.cz,business
https://byznys.lidovky.cz/lide-si-priplati-za-energie-zdrazuji-e-on-bohemia-energy-i-mnd-p56-/energetika.aspx?c=A181127_141918_moje-penize_ele,"Lidé si v příštím roce připlatí za energie, zdražují E.ON, Bohemia Energy i MND","Většina lidí si v příštím roce připlatí za energie, především za elektřinu. Část dodavatelů v úterý uvedla, že od Nového roku zvýší ceny svým...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-financi-nabidne-k-vyroci-vzniku-republiky-dluhopisy-pro-obcany-1x1-/firmy-trhy.aspx?c=A181127_130804_firmy-trhy_pkk,"Stát nabídne k výročí vzniku republiky dluhopisy pro občany, průměrný roční výnos bude 2,07 procenta",Ministerstvo financí v pondělí zahájí u příležitosti 100. výročí vzniku Československa prodej státních dluhopisů určených pro občany. Emise s názvem...,lidovky.cz,business
https://byznys.lidovky.cz/britanie-a-nizozemsko-vymerily-uberu-pokuty-za-unik-dat-v-roce-2016-py8-/doprava.aspx?c=A181127_121431_ln-doprava_ele,Británie a Nizozemsko vyměřily Uberu pokuty za únik dat v roce 2016,"Britský a nizozemský regulační úřad v úterý vyměřily pokuty alternativní taxislužbě Uber za to, že nedokázala ochránit osobní informace milionů svých...",lidovky.cz,business
https://byznys.lidovky.cz/home-creditu-za-tri-ctvrtleti-klesl-zisk-na-na-pet-a-pul-miliardy-korun-1z6-/firmy-trhy.aspx?c=A181127_082522_firmy-trhy_ele,Home Creditu za tři čtvrtletí klesl zisk na na pět a půl miliardy korun,"Skupina Home Credit vykázala za tři čtvrtletí čistý zisk 213 milionů eur (pět a půl miliardy korun), ve stejném období loni měla zisk 232 milionů eur...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"České dráhy se chystají významně posílit svůj opravárenský byznys. Pomoci jim k tomu má koupě šumperské strojírny, která patří Škodě Transportation....",lidovky.cz,business
https://byznys.lidovky.cz/digitalni-smrt-pravni-rad-neupravuje-prava-pozustalych-k-uctum-k-jejich-odstraneni-postaci-umrtni-i48-/ln_byznys_pravo.aspx?c=A181123_134552_ln_byznys_pravo_ssu,"Digitální smrt. Právní řád neupravuje práva pozůstalých k účtům, k jejich odstranění postačí úmrtní list","Přestože téma smrti není příjemné, každý z nás jednoho dne opustí tento svět. Jelikož je vhodné a spravedlivé, aby si každý mohl pro případ své smrti...",lidovky.cz,business
https://byznys.lidovky.cz/nejrozbitejsi-prazska-ulice-u-seradiste-uz-neni-nejrozbitejsi-ulici-dostala-novy-asfaltovy-povrch-ily-/doprava.aspx?c=A181126_171626_ln-doprava_form,"Nejrozbitější pražská ulice u Seřadiště už není nejrozbitější ulicí, dostala nový asfaltový povrch","Pražská Technická správa komunikací (TSK) v pondělí dokončila opravu ulice U Seřadiště v Praze 10. Auta ulicí znovu začala projíždět před 17:00,...",lidovky.cz,business
https://byznys.lidovky.cz/automobilka-general-motors-planuje-rozsahle-ruseni-pracovnich-mist-v-severni-americe-chce-snizit-na-itg-/doprava.aspx?c=A181126_175237_ln-doprava_form,"Automobilka General motors plánuje rozsáhlé rušení pracovních míst v Severní Americe, chce snížit náklady",Největší americký výrobce automobilů General Motors (GM) hodlá v Severní Americe zrušit asi 15 procent pracovních pozic na různých úrovních řízení. V...,lidovky.cz,business
https://byznys.lidovky.cz/prohloubeni-sporu-ukrajiny-a-ruska-dopada-na-financni-trhy-pod-tlakem-jsou-cenne-papiry-i-meny-obou-i4r-/firmy-trhy.aspx?c=A181126_151030_firmy-trhy_pkk,"Prohloubení sporu Ukrajiny a Ruska dopadá na finanční trhy, pod tlakem jsou cenné papíry i měny obou zemí","Na prohloubení sporu mezi Ukrajinou a Ruskem, vyvolaného nedělními incidenty mezi ruskými a ukrajinskými vojenskými loděmi u ukrajinského poloostrova...",lidovky.cz,business
https://byznys.lidovky.cz/brexit-muze-brity-prijit-na-sto-miliard-liber-rocne-tvrdi-vyzkum-phh-/moje-penize.aspx?c=A181126_124330_moje-penize_ssu,Brexit může Brity přijít na 30 tisíc korun na osobu ročně,"Dohoda o odchodu Británie z Evropské unie, kterou vyjednala premiérka Theresa Mayová, bude Británii dlouhodobě stát 700 až 1100 liber (20 500 až 32...",lidovky.cz,business
https://byznys.lidovky.cz/dalsi-ztrata-funkce-pro-ghosna-spravni-rada-mitsubishi-ho-odvolala-z-postu-predsedy-gm8-/auto.aspx?c=A181126_114132_ln-auto_pkk,"Další ztráta funkce pro Ghosna, správní rada Mitsubishi ho odvolala z postu předsedy",Správní rada japonské automobilky Mitsubishi v pondělí odvolala Carlose Ghosna z postu svého předsedy. Stejný krok již minulý týden učinil alianční...,lidovky.cz,business
https://byznys.lidovky.cz/utraty-cechu-v-e-shopech-behem-black-friday-byly-rekordni-oproti-beznemu-tydnu-v-roce-byly-prodeje-ino-/firmy-trhy.aspx?c=A181126_110428_firmy-trhy_pkk,"Útraty Čechů v e-shopech během Black Friday byly rekordní, oproti běžnému týdnu v roce byly prodeje dvojnásobné","Útraty Čechů v minulém týdnu během slevových akcí na tzv. černý pátek dosáhly rekordní 4,2 miliardy korun. V meziročním srovnání je to zhruba o 19...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Finská společnost Nokian patří mezi pneumatikářskými giganty k těm menším. Ale v poslední době se snaží hodně růst a investuje jak do nových...,lidovky.cz,business
https://byznys.lidovky.cz/dukovany-neplanovane-odstavily-1-blok-kvuli-kontrole-parogeneratoru-127-/energetika.aspx?c=A181126_092413_energetika_ssu,Dukovany neplánovaně odstavily první blok kvůli kontrole parogenerátoru,Elektrárna Dukovany neplánovaně odstavila 1. blok kvůli podezření na drobnou netěsnost potrubí parogenerátoru v nejaderné části zařízení. Odstávka...,lidovky.cz,business
https://byznys.lidovky.cz/slevy-nekonci-po-cernem-patku-prichazi-kyber-pondeli-svatek-internetovych-prodejcu-g3m-/firmy-trhy.aspx?c=A181125_163556_firmy-trhy_ele,"Slevy nekončí, po Černém pátku přichází Kyber pondělí, svátek internetových prodejců","Černý pátek není jediným dnem, kdy mají lidé šanci využít velkých slev a výhodně nakoupit. Po slevovém víkendu totiž přichází méně známé Kyber...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,Doyen české bankovní scény Jiří Kunert příští rok skončí v čele české a slovenské UniCredit Bank. Povídali jsme si s ním nejen o jeho bankovním...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Celkem 111 právníků v anonymní anketě Lidových novin hodnotilo, zda Miloš Zeman zasahuje do soudní moci.",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Česko je hračkářskou velmocí, její export hraček má suverénně nejvyšší hodnotu v celé Evropě. Jak se to ale stalo, že jsou české hračky tolik...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3653,Eliška Nová,Nová pražská koalice chce v příštích čtyřech letech investovat až dvě miliardy korun do záchytných parkovišť. Podle nového radního pro dopravu jsou...,lidovky.cz,business
https://byznys.lidovky.cz/kryptomeny-v-politice-vetsina-americanu-se-boji-ze-politici-financni-dary-zneuziji-gz4-/firmy-trhy.aspx?c=A181123_112235_firmy-trhy_pkk,"Kryptoměny v politice? Většina Američanů se bojí, že politici finanční dary zneužijí","Průzkum společnosti Clovr zjišťoval u amerických voličů, zda mají mít finanční dary pro politiky v kryptoměnách stejná pravidla jako ty dolarové. I...",lidovky.cz,business
https://byznys.lidovky.cz/byvaly-sef-nissanu-poprel-ze-by-vyuzival-firemni-penize-pro-vlastni-ucely-1u0-/auto.aspx?c=A181125_075737_ln-auto_ele,"Bývalý šéf Nissanu popřel, že by využíval firemní peníze pro vlastní účely","Bývalý předseda správní rady japonské automobilky Nissan Carlos Ghosn, který byl začátkem týdne zadržen kvůli podezření z finančních machinací,...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Každý rok o dvě koruny za krabičku. Tak se v posledních letech soustavně vyvíjela cena cigaret. Čeští vyznavači nikotinu si chtě nechtě zvykli, že...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Novorenesanční budova v centru Prahy, v ulici Na Příkopě, utkvěla široké veřejnosti jako bývalé sídlo Živnobanky. Již delší čas je prázdná, ale to by...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Škoda Auto DigiLab vznikla v loňském roce jako inovativní dílna, která vytváří nové digitální služby a systém kolem auta. Od počátku tuto laboratoř...",lidovky.cz,business
https://byznys.lidovky.cz/ceny-ropy-klesaly-za-listopad-zrejme-vykazou-nejvetsi-mesicni-propad-od-konce-2014-g1p-/firmy-trhy.aspx?c=A181123_155741_firmy-trhy_krku,Ceny ropy klesaly.  Za listopad zřejmě vykážou největší měsíční propad od konce 2014,Ceny ropy v pátek prudce klesají a dostaly se na nejnižší úroveň za více než rok. Za listopad zřejmě vykážou největší měsíční propad od konce roku...,lidovky.cz,business
https://byznys.lidovky.cz/prvni-letadlo-bez-pohyblivych-soucastek-letouny-by-v-budoucnu-mohl-pohanet-iontovy-vitr-gvq-/doprava.aspx?c=A181123_131820_ln-doprava_pkk,"VIDEO: Konec vrtulí a turbín? Vědci úspěšně otestovali ‚letadlo‘ poháněné iontovým větrem, letělo nehlučně","Tiché letadlo jako revoluce v létání? Inženýři z Massachusettského technologického institutu (MIT) postavili a vyzkoušeli letoun, který se obejde bez...",lidovky.cz,business
https://byznys.lidovky.cz/vyprodeje-na-cerny-patek-zvysily-obchodum-trzby-o-desitky-procent-1fc-/firmy-trhy.aspx?c=A181123_153003_firmy-trhy_krku,Výprodeje na černý pátek zvýšily obchodům tržby o desítky procent,Obchodníci hlásí výrazné nárůsty tržeb ve srovnání s loňským rokem díky výprodejům na tzv. černý pátek. Největší zájem byl tradičně o zlevněnou...,lidovky.cz,business
https://byznys.lidovky.cz/na-hlavnim-nadrazi-v-brne-zacne-rocni-vyluka-postihne-60-tisic-cestujicich-1ld-/doprava.aspx?c=A181123_135838_ln-doprava_krku,Na hlavním nádraží v Brně začne roční výluka. Postihne 40 tisíc cestujících,"Na brněnském hlavním nádraží začne kvůli opravám 9. prosince celoroční výluka. Dotkne se dvou třetin ze 60 tisíc lidí, kteří jím denně projdou.",lidovky.cz,business
https://www.lidovky.cz/zeman-ukoncil-cestu-do-izraele-navstivil-kibuc-u-pasma-gazy-p4s-/zpravy-svet.aspx?c=A181128_172150_ln_zahranici_ele,"Zeman ukončil cestu do Izraele, navštívil kibuc u Pásma Gazy",Prezident Miloš Zeman ve středu ukončil cestu do Izraele návštěvou hranice židovského státu s palestinským Pásmem Gazy. Společně s manželkou Ivanou...,lidovky.cz,svet
https://www.lidovky.cz/pripad-pasovani-drog-je-smysleny-brani-obhajce-cesku-zadrzenou-v-pakistanu-165-/zpravy-svet.aspx?c=A181128_163326_ln_zahranici_ele,"‚Případ pašování drog je smyšlený,’ brání obhájce Češku zadrženou v Pákistánu","Před pákistánským soudem, který projednává případ Češky zadržené v lednu s devíti kilogramy heroinu, ve středu přednesli své argumenty k případu...",lidovky.cz,svet
https://www.lidovky.cz/incident-v-kercskem-prulivu-byl-porosenkova-provokace-rekl-putin-s-trumpem-chce-mluvit-gua-/zpravy-svet.aspx?c=A181128_140717_ln_zahranici_ele,"Incident v Černém moři byl ukrajinskou provokací, řekl Putin. Chce mluvit s Trumpem","Ruský prezident Vladimir Putin označil nedělní incident v Kerčském průlivu za provokaci, zosnovanou před ukrajinskými prezidentskými volbami, a to...",lidovky.cz,svet
//www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,Speciální jednotky Navy SEAL patří k elitním složkám americké námořní pěchoty. Jejich odstřelovač teď stojí před soudem kvůli brutálním válečným...,lidovky.cz,svet
https://www.lidovky.cz/nizozemske-drahy-odskodni-obeti-zidovskych-transportu-cesty-jim-proplaceli-nacisti-go0-/zpravy-svet.aspx?c=A181128_110013_ln_zahranici_ele,"Nizozemské dráhy odškodní oběti židovských transportů, cesty jim propláceli nacisti","Nizozemská národní železniční společnost Nederlandse Spoorwegen (NS) hodlá vyplatit odškodnění Židům, které její vlaky za druhé světové války...",lidovky.cz,svet
