link,link_text,txt,site,area
https://sport.lidovky.cz/rakusan-thiem-poprve-ve-finale-grandslamu-zdolal-italske-prekvapeni-cechinata-1y4-/ostatni-sporty.aspx?c=A180608_153254_ln-sport-ostatni_lar,"Rakušan Thiem poprvé ve finále grandslamu, zdolal italské překvapení Cechinata",Rakouský tenista Dominic Thiem si na Roland Garros zahraje poprvé v kariéře o grandslamovou trofej....,lidovky.cz,title
https://sport.lidovky.cz/rosickeho-rozlucka-je-tu-tesim-se-na-skvely-zazitek-rika-maly-mozart-1ib-/fotbal.aspx?c=A180608_163000_ln-sport-fotbal_lar,"Rosického rozlučka je tu. Těším se na skvělý zážitek, říká Malý Mozart",Jedna z největších osobností historie českého fotbalu Tomáš Rosický v sobotu definitivně uzavře...,lidovky.cz,title
https://sport.lidovky.cz/zastaraly-parizsky-grandslam-renovuje-roland-garros-chysta-destnik-nad-centrkurtem-gal-/ostatni-sporty.aspx?c=A180608_140130_ln-sport-ostatni_lar,Zastaralý pařížský grandslam renovuje. Roland Garros chystá „deštník“ nad centrkurtem,"Roland Garros roky platilo za zpátečnickou akci, najednou ale u Seiny platí: co rok, to nový kurt....",lidovky.cz,title
https://www.lidovky.cz/zapaleny-fanousek-byl-na-novych-avengers-v-kine-kazdy-den-nekdy-i-dvakrat-14h-/kultura.aspx?c=A180608_100427_ln_kultura_jto,Jeden film navštívil 45krát. Zapálený fanoušek byl na nových Avengers v kině každý den,"“Je to odpověď na život, vesmír a všechno ostatní,“ myslí si o filmu uživatel Twitteru s přezdívkou Nem: The Infinity...",lidovky.cz,title
https://relax.lidovky.cz/prehlidka-duchu-modelky-v-saudske-arabii-vystridaly-drony-pn9-/moda.aspx?c=A180608_130431_moda_ele,"V Saúdské Arábii chtěli ukázat modely mužům, ale neuvést je v pokušení. Použili drony","Návštěvníky nedávné saúdskoarabské módní přehlídky čekalo překvapení. Aby organizátoři vyhověli strikním náboženským omezením v ultrakonzervativní zemi, místo modelek předváděly módní kolekce před mužským publikem na molu drony. Záběry z netradiční módní přehlídky se staly virální senzací na...",lidovky.cz,title
https://www.lidovky.cz/jak-na-pecenou-makrelu-nejlepsi-je-s-vyraznou-omackou-pde-/dobra-chut.aspx?c=A180607_121947_dobra-chut_ape,Jak na pečenou makrelu? Nejlepší je s výraznou omáčkou,"Tahle nenápadná ryba, kterou zná česká kuchyně hlavně v uzené podobě, má lahodné maso, které vynikne jak v suši, tak...",lidovky.cz,title
https://www.lidovky.cz/proklete-prazske-mosty-za-havarijni-stav-muze-nedostatecna-udrzba-1f4-/design.aspx?c=A180604_150506_ln-bydleni_ape,Prokleté pražské mosty. Za havarijní stav může nedostatečná údržba,"Pokud nejde železniční most na Výtoni opravit, měla by se postavit jeho přesná kopie. Před čtyřmi lety vyšel v rámci...",lidovky.cz,title
https://relax.lidovky.cz/varsava-se-docka-noveho-muzea-vodky-d65-/zajimavosti.aspx?c=A180607_125709_ln-zajimavosti_ape,Varšava se dočká nového muzea. Zaměří se na historii polské vodky,Ve Varšavě se otvírá nové muzeum věnované polské vodce a její...,lidovky.cz,title
https://relax.lidovky.cz/co-po-nas-zdedi-nase-deti-0w5-/veda.aspx?c=A180531_135958_ln_veda_ape,Co po nás zdědí naše děti? Vědci zkoumají rodičovskou DNA,"Jaká je pravděpodobnost, že se páru plánujícímu rodinu narodí dítě s dědičnou chorobou? Vědci čtou odpověď na tuto...",lidovky.cz,title
https://relax.lidovky.cz/zmena-chovani-mazlicka-muze-byt-prvnim-signalem-onemocneni-zubu-rika-veterinar-g0w-/domaci-mazlicci.aspx?c=A180606_145514_domaci-mazlicci_ape,"Změna chování mazlíčka může být prvním signálem onemocnění zubů, říká veterinář","Onemocnění zubů je jedním z nejčastějších problémů, se kterým se v...",lidovky.cz,title
https://relax.lidovky.cz/otrava-rtuti-je-v-cesku-vzacna-z-rozbiteho-teplomeru-nehrozi-ptb-/zdravi.aspx?c=A180607_112118_ln-zdravi_ape,"Otrava rtutí je v Česku vzácná, z rozbitého teploměru nehrozí","Otrava rtutí je v Česku vzácná, lékaři řeší přibližně dva případy do roka. Například z rozbitého teploměru otrava ale...",lidovky.cz,title
https://www.lidovky.cz/zverina-toxicky-poslanec-prikazem-doby-je-nevytvaret-informacni-odpad-134-/nazory.aspx?c=A180607_215325_ln_nazory_ele,,Žijeme ve světě zkratek. Poslanec KSČM Zdeněk Ondráček si ve středu vyslechl v rozhlase zprávu o střevních potížích...,lidovky.cz,title
https://www.lidovky.cz/machacek-macronova-vize-eurozony-zustala-nevyslysena-p17-/monitor-jana-machacka.aspx?c=A180607_133011_monitor-jana-machacka_sij,,Tak nám německá kancléřka Angela Merkelová až po devíti měsících odpověděla na projev francouzského prezidenta...,lidovky.cz,title
https://www.lidovky.cz/sir-cesko-ruske-hybridni-forum-dzx-/nazory.aspx?c=A180607_093118_ln_zahranici_mha,,"V listopadu loňského roku vystoupila skupina diplomatů, akademiků a dalších osobností veřejného života s otevřeným...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-eurozona-bez-italie-nema-smysl-f81-/debata-jana-machacka.aspx?c=A180606_110006_machackova-debata_houd,DEBATA Jana Macháčka: Eurozóna bez Itálie nemá smysl,"Po italských volbách řada světových ekonomických komentátorů předpovídá další velkou krizi eurozóny. Přitom upozorňují,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/ted-predstavuje-hlavni-hrozbu-rusko-dlouhodobe-spise-cina-pag-/tema.aspx?c=A180606_164303_pozice-tema_lube,Teď představuje hlavní hrozbu Rusko. Dlouhodobě spíše Čína,"„Máme mnoho důkazů o diverzních ruských aktivitách na internetu, jejichž cílem je například prosadit v demokratických...",lidovky.cz,title
http://ceskapozice.lidovky.cz/ocisteny-komarek-je-zpet-v-praci-das-/tema.aspx?c=A180604_135847_pozice-tema_houd,Očištěný Komárek je zpět v práci,"Exšéf ostravské expozitury Útvaru pro odhalování organizovaného zločinu Jiří Komárek má v rukou rozsudek, jenž ho...",lidovky.cz,title
https://ekonomika.idnes.cz/novostavby-majitele-bytu-0y6-/ekonomika.aspx?c=A180605_212812_domaci_jumi,"V Česku rostou domy, ve kterých se nic neutají. O sousedech víte všechno","Majitelé bytů v některých novostavbách si stěžují, že se k nim šíří od sousedů hluk, křik dětí nebo koupelnový provoz. Nejčastější příčinou bývá použití...",lidovky.cz,title
https://finance.idnes.cz/pruzkum-prumerny-cesky-tata-otec-rodina-zajisteni-priority-hodnoty-uspory-financni-chovani-if2-/poj.aspx?c=A180605_072857_poj_sov,Většina tátů by potřebovala pro rodinu vydělat o 5 až 10 tisíc víc,Finančně utáhnout rodinu s dětmi není snadné. Jak to vnímají čeští otcové? Na tuto otázku hledal odpověď unikátní průzkum Pojišťovny České spořitelny....,lidovky.cz,title
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Plzeňský Prazdroj vaří nový ležák se značkou Gambrinus. Nepasterovaná jedenáctka je na zkoušku k mání v několika hospodách a restauracích po Česku....,lidovky.cz,business
https://byznys.lidovky.cz/motorky-harley-davidson-mozna-kvuli-novym-clum-zdrazi-pga-/auto.aspx?c=A180608_153906_ln-auto_pkk,Motorky Harley-Davidson možná kvůli novým clům zdraží,"Americký výrobce motocyklů Harley-Davidson připravuje opatření na zavádění nových cel, které v odvetě za americká cla na dovoz hliníku a oceli...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-klesla-na-3-procenta-podle-analytiku-to-omezuje-rust-ekonomiky-1yt-/firmy-trhy.aspx?c=A180608_120947_firmy-trhy_sij,Nezaměstnanost klesla na 3 procenta. Podle analytiků to omezuje růst ekonomiky,"Trh práce je prakticky vyčerpaný, ukazuje na přehřívání ekonomiky a omezuje její další růst. Vyplývá to z vyjádření analytiků oslovených ČTK v reakci...",lidovky.cz,business
https://byznys.lidovky.cz/softwarova-chyba-ohrozila-soukromi-uzivatelu-facebooku-zasazeno-bylo-az-14-milionu-uctu-g69-/firmy-trhy.aspx?c=A180608_104028_firmy-trhy_ele,"Softwarová chyba ohrozila soukromí uživatelů facebooku, zasaženo bylo až 14 milionů účtů",Soukromé příspěvky až 14 milionů uživatelů internetové sítě facebook se v květnu na několik dnů mohly v důsledku softwarové chyby dostat na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Michal Šmíd, generální ředitel logistického centra Amazonu ve Vratislavi, si nemyslí, že by jeho děti zažily dobu, kdy by na balíček nemusela sáhnout...",lidovky.cz,business
https://byznys.lidovky.cz/smrt-na-mount-everestu-kvuli-kryptomene-jeden-muz-se-nevratil-dva-zachranoval-vrtulnik-g6e-/firmy-trhy.aspx?c=A180607_133144_firmy-trhy_pkk,"Smrt na Mount Everestu kvůli kryptoměně za miliony. Jeden muž se nevrátil, dva zachraňoval vrtulník","Lotyšská sociální síť ASKfm zorganizovala v květnu marketingovou kampaň, která dopadla tragicky. Skupina nadšenců do kryptoměn vyrazila na nejvyšší...",lidovky.cz,business
https://byznys.lidovky.cz/renault-zacal-v-cesku-prodavat-elektromobily-zakladni-cena-prvniho-modelu-je-829-tisic-gay-/auto.aspx?c=A180607_135309_ln-auto_pkk,"Renault začal v Česku prodávat elektromobily, základní cena modelu ZOE je 829 tisíc","Francouzský Renault začal na českém trhu nabízet elektromobily. Nejprodávanější elektrický model v Evropě ZOE si zákazník může objednat už nyní,...",lidovky.cz,business
https://byznys.lidovky.cz/trump-spojil-se-cly-na-ocel-vypaleni-washingtonu-v-19-stoleti-pr6-/statni-pokladna.aspx?c=A180607_131457_ln_zahranici_ele,‚Nespálili jste Bílý dům?‘ Podrážděný Trump vytkl Kanadě kvůli clům incident z 19. století,V květnovém telefonickém rozhovoru mezi americkým prezidentem Donaldem Trumpem a kanadským premiérem Justinem Trudeauem zazněla podrážděnost spojená...,lidovky.cz,business
https://byznys.lidovky.cz/ft-brusel-se-pristi-mesic-chysta-pokutovat-firmu-google-p2r-/firmy-trhy.aspx?c=A180607_084320_firmy-trhy_ele,Brusel se příští měsíc chystá pokutovat firmu Google,Evropská komise se příští měsíc chystá vyměřit americké internetové společnosti Google pokutu za zneužívání dominantní pozice operačního systému...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Ještě před deseti lety by autobusový dopravce Flixbus nemohl existovat. Německý zákon z roku 1934 neumožňoval, aby se na trhu objevila firma, která...",lidovky.cz,business
https://byznys.lidovky.cz/koruna-na-den-studenti-budou-v-praze-nove-jezdit-za-365-korun-rocne-metro-zkrati-intervaly-gbx-/doprava.aspx?c=A180606_123357_ln-doprava_mber,"Koruna na den. Studenti budou v Praze nově jezdit za 365 korun ročně, metro zkrátí intervaly",Pražský magistrát od září zlevní jízdné pro studenty z 1200 Kč za pět měsíců na na 365 Kč ročně. Zároveň zkrátí víkendové intervaly na linkách metra...,lidovky.cz,business
https://byznys.lidovky.cz/seznam-cz-koupil-dvoutretinovou-majoritu-v-prazskych-radiich-expres-a-classic-gc6-/media.aspx?c=A180606_101839_ln-media_mber,Seznam.cz koupil dvoutřetinovou majoritu v pražských rádiích Expres a Classic,Internetová firma Seznam.cz koupila 67 procent v rádiích Expres a Classic. Vyplývá to z informací v Obchodním rejstříku. Podrobnosti nechtěl Seznam...,lidovky.cz,business
https://byznys.lidovky.cz/facebook-sdilel-informace-s-cinskou-firmou-ktera-je-hrozbou-pro-narodni-bezpecnost-gep-/media.aspx?c=A180606_092737_ln-media_mber,"Facebook sdílel informace s čínskou firmou, která je ‚hrozbou pro národní bezpečnost‘","Americká internetová společnost Facebook potvrdila, že sdílela data uživatelů své sociální sítě s několika čínskými výrobci chytrých telefonů, včetně...",lidovky.cz,business
https://byznys.lidovky.cz/politici-pres-noc-dohodli-levnejsi-volani-do-jinych-zemi-eu-mozna-uz-od-pristiho-kvetna-g5t-/firmy-trhy.aspx?c=A180606_075809_firmy-trhy_mber,Politici přes noc dohodli levnější volání do jiných zemí EU. Možná už od příštího května,"Zástupci Evropského parlamentu a zemí Evropské unie se v noci na středu dohodli na pravidlech, která kromě jiného zlevní telefonování do jiné země...",lidovky.cz,business
https://byznys.lidovky.cz/globalni-ekonomika-je-zdrava-v-pristich-letech-ale-poroste-pomaleji-predikuje-svetova-banka-g9d-/firmy-trhy.aspx?c=A180606_070938_firmy-trhy_mber,"Globální ekonomika je zdravá, v příštích letech ale poroste pomaleji, predikuje Světová banka",Globální ekonomika je celkově zdravá a měla by expandovat ještě několik let. Tempo růstu však v nejbližších letech mírně pomalí. Uvedla to ve svém...,lidovky.cz,business
https://byznys.lidovky.cz/praskly-usek-dalnice-d5-za-plzni-silnicari-opravi-do-konce-tydne-psx-/doprava.aspx?c=A180605_165358_ln-doprava_ele,Prasklý úsek dálnice D5 za Plzní silničáři opraví do konce týdne,Ředitelství silnic a dálnic (ŘSD) chce opravit vzedmutý úsek dálnice D5 u Blatnice za Plzní do konce týdne. Musí sehnat speciální beton splňující...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"V Evropě by v budoucnu mohl vzniknout nový bankovní obr. Prestižní list Financial Times v neděli informoval, že současný šéf italské skupiny...",lidovky.cz,business
https://byznys.lidovky.cz/lidl-prestane-v-nizozemsku-do-roku-2022-prodavat-cigarety-jejich-prodej-se-uz-nevyplaci-g4c-/firmy-trhy.aspx?c=A180605_152458_firmy-trhy_pkk,"Lidl přestane v Nizozemsku do roku 2022 prodávat cigarety, jejich prodej se už nevyplácí","Německý maloobchodní řetězec Lidl začne v Nizozemsku postupně omezovat prodej cigaret a do roku 2022 je z nabídky vyřadí úplně. Na svém webu uvedl,...",lidovky.cz,business
https://byznys.lidovky.cz/skupine-ppf-klesl-minuly-rok-cisty-zisk-o-9-1-miliardy-korun-po4-/firmy-trhy.aspx?c=A180605_152934_firmy-trhy_ele,"Skupině PPF klesl minulý rok čistý zisk o 9,1 miliardy korun","Skupině PPF klesl v roce 2017 čistý zisk o 9,1 miliardy Kč na 16,5 miliardy korun (642 milionů eur), když o rok dříve vydělala 25,6 miliardy Kč...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-zkoumala-pres-1000-nehod-99-procent-jich-zpusobil-lidsky-faktor-10l-/doprava.aspx?c=A180605_145456_ln-doprava_pkk,"Škoda zkoumala přes 1000 nehod, 99 procent z nich zavinil lidský faktor",Již deset let působí v České republice výzkum dopravní bezpečnosti Škoda Auto. Za celou dobu Škoda prozkoumala 1048 dopravních nehod vozidel značky...,lidovky.cz,business
https://byznys.lidovky.cz/mexicka-odveta-na-ocel-a-potraviny-z-usa-uvali-cla-15-az-25-procent-pvh-/firmy-trhy.aspx?c=A180605_141939_firmy-trhy_ele,Mexická odveta: Na ocel a potraviny z USA uvalí cla 15 až 25 procent,Mexiko uvalí cla ve výši 15 až 25 procent na dovoz ocelářských a některých potravinářských produktů ze Spojených států. Oznámilo to v úterý mexické...,lidovky.cz,business
https://byznys.lidovky.cz/apple-proti-facebooku-vyrobce-jablicek-zablokuje-socialni-siti-pristup-k-datum-o-uzivatelich-ifo-/firmy-trhy.aspx?c=A180605_132205_firmy-trhy_mber,Apple proti Facebooku. Výrobce ‚jablíček‘ zablokuje sociální síti přistup k datům o uživatelích,"Apple se rozhodl zakročit proti Facebooku. Chce mu zabránit sbírat data o uživatelích skrze tlačítka „Líbí se mi“ nebo „Sdílet“, na která přitom není...",lidovky.cz,business
https://byznys.lidovky.cz/mze-poprve-poda-podnet-uradu-pro-ochranu-hospodarske-souteze-kvuli-mleku-za-korunu-gmi-/firmy-trhy.aspx?c=A180605_120013_firmy-trhy_ele,Ministerstvu vadí mléko za korunu v Kauflandu. Chce na něj upozornit antimonopolní úřad,Ministerstvo zemědělství chce poprvé podat podnět Úřadu pro ochranu hospodářské soutěže (ÚOHS) kvůli slevovým akcím v obchodních řetězcích. Sdělilo...,lidovky.cz,business
https://byznys.lidovky.cz/rozhlas-letos-propusti-nejmene-sto-z-1500-zamestnancu-f9s-/media.aspx?c=A180605_115140_ln-media_ele,Rozhlas letos propustí nejméně sto z 1500 zaměstnanců,Český rozhlas (ČRo) v následujících měsících propustí minimálně sto z 1500 zaměstnanců. Důvodem je úspora personálních nákladů kvůli chystanému...,lidovky.cz,business
https://byznys.lidovky.cz/u-coi-loni-neprosla-vice-nez-polovina-kontrolovanych-hracek-pl5-/firmy-trhy.aspx?c=A180605_111042_firmy-trhy_ele,U ČOI loni neprošla více než polovina kontrolovaných hraček,"Česká obchodní inspekce (ČOI) udělila v loňském roce prodejcům hraček téměř 1300 pokut za 14,5 milionu Kč a zakázala 431 modelů hraček. U kontrol...",lidovky.cz,business
https://byznys.lidovky.cz/rsd-chce-zacit-stavet-d3-z-prahy-do-tabora-v-roce-2021-f7q-/doprava.aspx?c=A180605_084207_ln-doprava_ele,ŘSD chce začít stavět D3 z Prahy do Tábora v roce 2021,Dálnice D3 v úseku Praha - Tábor by se měla začít stavět v roce 2021. Do konce roku chce ŘSD požádat o územní rozhodnutí. Při návštěvě premiéra...,lidovky.cz,business
https://byznys.lidovky.cz/z-male-prazirny-kavy-vybudoval-svetovy-retezec-nyni-byvaly-nejvyssi-sef-retezce-starbucks-odchazi-iri-/firmy-trhy.aspx?c=A180605_075749_firmy-trhy_ele,Z malé pražírny kávy vybudoval světový řetěžec. Nyní bývalý nejvyšší šéf společnosti Starbucks odchází,"Howard Schultz, který vybudoval z americké společnosti Starbucks globální řetězec kaváren, opustí vedení firmy k 26. červnu. Oznámil to v úterním...",lidovky.cz,business
/foto.aspx?c=A180604_184315_firmy-trhy_pkk,"Obytný mikrodům ze Slovenska se chystá dobýt svět, převézt ho můžete na lodi, autem, či vrtulníkem","Ecocapsule - tak se jmenuje energeticky soběstačný mikrodům, který tvarem připomíná vajíčko. Slovenská firma se stejným jménem ho v pondělí...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Škoda 1203 nebo také ""dvanáctsettrojka"" slaví padesátiny. I za tak dlouhou dobu mikrobus ještě pořád najdeme v garáži nejednoho nadšence. První...",lidovky.cz,business
https://byznys.lidovky.cz/luxusni-vila-po-zetovi-klementa-gottwalda-je-na-prodej-p18-/moje-penize.aspx?c=A180530_102849_ln_domov_mber,Luxusní vila po Gottwaldovu zeti je na prodej,"Vnitřní bazén, pozlacené kohoutky, posilovna. Na první poslech by člověk těžko odhadoval, že jde o výčet zařízení v secesní vile, která patřila...",lidovky.cz,business
https://byznys.lidovky.cz/cesky-rozhlas-bude-propoustet-nejsou-penize-fnj-/media.aspx?c=A180604_150528_ln-media_ele,"Český rozhlas bude propouštět, prý nemá dost peněz","Český rozhlas bude propouštět zaměstnance, škrty se mají týkat všech profesí. Ředitel Českého rozhlasu René Zavoral svolal na úterý setkání se...",lidovky.cz,business
https://byznys.lidovky.cz/ministr-dopravy-tok-bude-mozna-pokracovat-babis-mu-slibil-podporu-v-mytu-1lp-/doprava.aspx?c=A180604_120926_ln-doprava_pkk,"Ministr dopravy Ťok bude možná pokračovat, Babiš mu slíbil podporu v mýtu","Premiér v demisi Andrej Babiš nevyloučil, že současný ministr dopravy Dan Ťok (oba ANO) bude pokračovat i v nové vládě, kterou by mělo sestavit hnutí...",lidovky.cz,business
https://byznys.lidovky.cz/cerva-chce-prodat-sklarny-crystalite-ve-svetle-s-800-pracovniky-pbn-/firmy-trhy.aspx?c=A180604_085056_firmy-trhy_ele,Cerva chce prodat sklárny Crystalite ve Světlé s 800 pracovníky,"Podnikatel Lubor Cerva oznámil záměr prodat sklárny Crystalite Bohemia ve Světlé nad Sázavou, jejichž je jediným vlastníkem. Pracuje v nich přes 800...",lidovky.cz,business
https://byznys.lidovky.cz/nku-dotace-na-zemedelce-miri-k-velkym-firmam-podpora-malych-vazne-phm-/firmy-trhy.aspx?c=A180604_081829_firmy-trhy_ele,"Dotace na zemědělce míří k velkým firmám, podpora malých vázne, zjistili kontroloři",Většinu z miliard korun evropských dotací na rozvoj zemědělství z Programu rozvoje venkova stát rozdává velkým firmám. Podpora malých a středních...,lidovky.cz,business
https://byznys.lidovky.cz/obchod-s-kryptomenami-roste-letos-uz-za-ne-investori-stihli-utratit-vic-nez-za-cely-lonsky-rok-iip-/firmy-trhy.aspx?c=A180603_220649_firmy-trhy_ele,"Obchod s kryptoměnami roste, letos už za ně investoři stihli utratit víc než za celý loňský rok",Prodej digitálních měn technologickými společnostmi prostřednictvím primární nabídky mincí (ICO) od počátku letošního roku překonal rekordní částku...,lidovky.cz,business
https://byznys.lidovky.cz/dalnicni-poplatky-v-evrope-se-proti-lonsku-prilis-nezmenily-p5k-/doprava.aspx?c=A180603_115055_ln-doprava_ele,Dálniční poplatky v Evropě se proti loňsku příliš nezměnily,"Řidiči, kteří se vydají na cestu do zahraničí vlastním automobilem, se musí připravit na to, že se jim cesta může prodražit o poplatky za průjezd...",lidovky.cz,business
https://www.lidovky.cz/mladeho-cizince-podezreleho-z-vrazdy-14lete-divky-v-nemecku-zadrzeli-na-severu-iraku-gmm-/zpravy-svet.aspx?c=A180608_141829_ln_zahranici_sij,"Mladého cizince, podezřelého z vraždy 14leté dívky v Německu, zadrželi na severu Iráku",Hlavní podezřelý ze znásilnění a vraždy 14leté dívky v západoněmeckém Wiesbadenu byl zadržen na severu Iráku. Podle agentury DPA o tom informoval...,lidovky.cz,svet
