link,link_text,txt,site,area
https://www.lidovky.cz/britsti-zalobci-maji-dostatek-informaci-k-obvineni-dvou-rusu-z-pokusu-o-vrazdu-skripala-g6p-/zpravy-svet.aspx?c=A180905_121115_ln_zahranici_ele&,"Britští žalobci viní dva Rusy z pokusu o vraždu Skripalových. Jsou to agenti GRU, řekla Mayová","Britští prokurátoři tvrdí, že mají dostatek důkazů k obvinění dvojice...",lidovky.cz,title
https://www.lidovky.cz/tajfun-v-japonsku-si-vyzadal-sest-mrtvych-a-pres-120-zranenych-1-5-milionu-domacnosti-je-bez-proudu-ikh-/zpravy-svet.aspx?c=A180904_134120_ln_zahranici_ele&,"Tajfun v Japonsku si vyžádal jedenáct mrtvých a zhruba 470 zraněných, 400 tisíc domácností je bez proudu","Tajfun Jebi si v Japonsku vyžádal už 11 mrtvých, dalších zhruba 470...",lidovky.cz,title
https://www.lidovky.cz/nemec-manfred-weber-chce-vystridat-junckera-v-cele-evropske-komise-10w-/zpravy-svet.aspx?c=A180905_114318_ln_zahranici_ele&,Němec Manfred Weber chce vystřídat Junckera v čele Evropské komise,Německý europoslanec a lídr největší europarlamentní frakce Evropská lidová strana (ELS) Manfred Weber ve středu...,lidovky.cz,title
https://byznys.lidovky.cz/u-turnova-vyrusta-vodojem-ve-tvaru-fotbalove-trofeje-inspirovali-jsme-se-v-kazachstanu-rika-staros-irx-/firmy-trhy.aspx?c=A180905_152859_firmy-trhy_ele&,"U Turnova vyrůstá vodojem ve tvaru fotbalové trofeje. Inspirovali jsme se v Kazachstánu, říká starosta","V Ohrazenicích u Turnova v Českém ráji budou mít od příštího roku novou dominantu. Staví se tam nový věžový vodojem,...",lidovky.cz,title
https://byznys.lidovky.cz/podnikatelsky-inkubator-prijde-liberecky-kraj-na-222-milionu-prace-chce-zahajit-jeste-letos-gwn-/firmy-trhy.aspx?c=A180905_124928_firmy-trhy_ele&,"Podnikatelský inkubátor přijde Liberecký kraj na 222 milionů, práci chce zahájit ještě letos","Výstavba podnikatelského inkubátoru přijde Liberecký kraj na 222 milionů korun bez DPH, až 54 milionů korun může kraj...",lidovky.cz,title
https://byznys.lidovky.cz/boj-se-zmenou-klimatu-muze-do-roku-2030-prinest-26-bilionu-americkych-dolaru-vyplyva-ze-studie-ghv-/energetika.aspx?c=A180905_105433_energetika_ele&,"Boj se změnou klimatu může do roku 2030 přinést 26 bilionů amerických dolarů, vyplývá ze studie",Důsledný boj proti změnám klimatu může světové ekonomice přinést do...,lidovky.cz,title
https://byznys.lidovky.cz/cnb-uvedla-do-obehu-nove-vzory-bankovek-hodnoty-100-a-200-korun-pos-/statni-pokladna.aspx?c=A180905_102614_statni-pokladna_ele&,ČNB uvedla do oběhu nové vzory bankovek hodnoty 100 a 200 korun. Obsahují nové prvky proti padělání,Česká národní banka ve středu do oběhu uvedla nové vzory bankovek v...,lidovky.cz,title
https://sport.lidovky.cz/video-pred-dvema-lety-temer-prisel-o-nohu-ted-se-fotbalista-vraci-do-anglicke-reprezentace-gvh-/fotbal.aspx?c=A180905_115204_ln-sport-fotbal_mber&,VIDEO: Před dvěma lety téměř přišel o nohu. Teď se fotbalista vrací do anglické reprezentace,Tři roky po málem fatálním zranění se talentovaný obránce Luke Shaw vrátil do anglické...,lidovky.cz,title
https://sport.lidovky.cz/klenul-si-pri-hymne-a-lide-zacali-palit-boty-nike-nova-kampan-rozzurila-trumpovi-zastance-gvr-/ostatni-sporty.aspx?c=A180905_100430_ln-sport-ostatni_mber&,Hráč si klekl při hymně a lidé začali pálit boty Nike. Nová kampaň rozzuřila Trumpovy zastánce,Nová reklamní kampaň oděvního gigantu Nike vyvolala vášně hlavně mezi voliči Donalda Trumpa. V...,lidovky.cz,title
https://sport.lidovky.cz/spotakova-ma-po-dalsim-trestu-pro-abakumovovou-za-doping-treti-zlato-z-ms-1r9-/ostatni-sporty.aspx?c=A180905_143830_ln-sport-ostatni_atv&,Špotáková má po dalším trestu pro Abakumovovou za doping třetí zlato z MS,Oštěpařka Barbora Špotáková získá dodatečně titul mistryně světa z Tegu 2011 a bude trojnásobnou...,lidovky.cz,title
https://www.lidovky.cz/tanec-za-prvni-republiky-devata-rada-stardance-prinese-radu-zmen-a-noveho-porotce-ggi-/kultura.aspx?c=A180905_162250_ln_kultura_jto&,Tanec za první republiky. Devátá řada StarDance přinese řadu změn a nového porotce,Populární zábavný pořad StarDance oslaví svým vlastním způsobem vznik samostatné Československé republiky. Nový ročník...,lidovky.cz,title
https://relax.lidovky.cz/trhlinu-v-kosmicke-lodi-sojuz-zavinil-clovek-mozna-je-i-sabotaz-psy-/veda.aspx?c=A180905_141616_ln_veda_ele&,"Trhlinu v kosmické lodi Sojuz zavinil člověk, možná je i sabotáž","Mikrotrhlinu, která se na konci srpna objevila v kosmické lodi Sojuz MS-09 připojené k Mezinárodní vesmírné stanici (ISS), zavinila technologická chyba způsobená lidskou rukou, nikoli dopad meteoritu. Uvedl to šéf ruské kosmické agentury Roskosmos Dmitrij Rogozin. Roskosmos podle něj nyní zvažuje...",lidovky.cz,title
https://www.lidovky.cz/naprogramovan-k-zabijeni-labrador-harvey-byl-pry-posedly-starodavnym-demonem-a-nutil-samova-syna-inc-/lide.aspx?c=A180905_015445_lide_gib&,‚Naprogramován k zabíjení.‘ Labrador Harvey byl prý posedlý starodávným démonem a nutil Samova syna vraždit,"Nejprve zakládal požáry. Když mu to přestalo stačit, začal vraždit v ulicích New Yorku. ‚Samův syn‘ napadal zejména v...",lidovky.cz,title
https://www.lidovky.cz/asi-jatka-tepli-vietnamci-pro-rodinu-ostuda-a-trest-za-minuly-zivot-1pv-/lide.aspx?c=A180903_111002_lide_ape&,ASI.JATKA: Teplí Vietnamci? Pro rodinu ostuda a „trest za minulý život“,O homosexuálech ve vietnamské komunitě se toho ví ještě méně než o vietnamské komunitě.,lidovky.cz,title
https://www.lidovky.cz/pavlik-ne-hranice-mezi-nami-temi-kdo-stoji-v-prvni-linii-pio-/dobra-chut.aspx?c=A180903_105624_dobra-chut_ape&,"PAVLÍK: (Ne)hranice mezi námi.Těmi, kdo stojí v první linii","Dost bylo řečeno na téma vztahů majitel a zaměstnanec, ale jak pak...",lidovky.cz,title
https://relax.lidovky.cz/fashion-week-skoncil-uzavrely-jej-branky-body-vteriny-ppx-/moda.aspx?c=A180905_075329_moda_ele&,"Fashion week skončil. Uzavřely jej Branky, body, vteřiny","Jedna velká party, dal by se označit poslední den přehlídek Mercedes-Benz Prague Fashion Weeku (MBPFW). Nemám ovšem na...",lidovky.cz,title
https://relax.lidovky.cz/kazda-desata-zeny-pije-alkohol-rizikovym-zpusobem-varuji-odbornici-116-/zdravi.aspx?c=A180903_125650_ln-zdravi_ape&,"Každá desátá žena pije alkohol rizikovým způsobem, varují odborníci","Každá desátá žena podle odborníků pije alkohol způsobem, který může...",lidovky.cz,title
https://relax.lidovky.cz/kenske-osly-ohrozuje-nenasytna-cinska-poptavka-fta-/domaci-mazlicci.aspx?c=A180904_113033_domaci-mazlicci_ape&,Zabíjí je kvůli masu a kůži. Keňské osly ohrožuje nenasytná čínská poptávka,"V roce 2015 si Mohamed Sempele koupil na úvěr osla, aby v rodné obci Kisaju, 50 kilometrů jižně od metropole Nairobi,...",lidovky.cz,title
https://www.lidovky.cz/zverina-doktori-v-lucerne-vice-studentu-nam-pomuze-ale-na-jak-dlouho-1gl-/nazory.aspx?c=A180904_215834_ln_nazory_seb&,,"Mnozí lékaři se slzou v oku ještě v osmdesátých letech vzpomínali na to, jak se po druhé světové válce učilo v...",lidovky.cz,title
https://www.lidovky.cz/ted-kdyz-slunce-jasne-sviti-hled-svuj-destnik-opraviti-mel-by-je-respektovat-i-statni-rozpocet-iip-/nazory.aspx?c=A180904_102706_ln_nazory_ele&,,"Červenec, doba, kdy přicházejí všechny rezorty a s nimi ministři s definitivními požadavky na státní rozpočet, který...",lidovky.cz,title
https://www.lidovky.cz/sulek-jak-jsou-na-tom-nejen-cesti-mobilni-operatori-s-bezpecnosti-mizerne-1rz-/nazory.aspx?c=A180904_111114_ln_domov_msk&,,Co je potřeba k okradení desítek zákazníků Vodafonu? Dle všeho akorát internetový prohlížeč a napočítat do 4. A jak...,lidovky.cz,title
http://ceskapozice.lidovky.cz/cunek-v-h-systemu-lide-utopili-uspory-a-casto-i-zdravi-pf7-/tema.aspx?c=A180905_094806_pozice-tema_houd&,Čunek: V H-Systemu lidé utopili úspory a často i zdraví,O H-Systemu se mluví a píše v poslední době hodně. Přesto se většina lidí v kauze příliš neorientuje. Zúčastnění jsou...,lidovky.cz,title
http://ceskapozice.lidovky.cz/zebrak-v-nas-otvira-jak-fungovat-dab-/recenze.aspx?c=A180829_001811_pozice-recenze_lube&,"Žebrák v nás otvírá, jak fungovat","Zesnulý rumunský literární kritik a spisovatel Matei Calinescu svým dílem dokazuje, že ho zajímají postavy narušující...",lidovky.cz,title
http://ceskapozice.lidovky.cz/byvaly-policejni-sef-chyboval-ve-svycarske-kauze-romana-janouska-p9f-/tema.aspx?c=A180828_175544_pozice-tema_lube&,Bývalý policejní šéf chyboval ve švýcarské kauze Romana Janouška,Jedna kapitola policejní minulosti exředitele protikorupční policie Tomáše Martince (ČSSD) stále není uzavřena. V roce...,lidovky.cz,title
https://zpravy.idnes.cz/pohrebnictvi-smejdi-pohrebni-sluzby-kontroly-urny-rakve-pm6-/domaci.aspx?c=A180904_210550_domaci_jn,Ve svém sklepě našla urny s popelem. Nechala je tam pohřební služba,"Ve sklepě řadového domu na okraji Strakonic nalezla jeho majitelka lidské ostatky, urny a boxy. Případ vyšetřuje kriminální policie, podle informací MF...",lidovky.cz,title
https://technet.idnes.cz/paolo-novelli-radio-novelli-dpx-/tec_audio.aspx?c=A180421_163257_tec_audio_kuz,„Nejlepší rádio na světě“ za šílenou cenu vyrobili Italové. Má umět vše,V Itálii prý znovu vynalezli rádio. Alespoň to tvrdí odvážná reklamní kampaň společnosti Radio Novelli. Za „vynález“ si pak řádně připlatíte. Rozhlasový...,lidovky.cz,title
https://byznys.lidovky.cz/podnikatelsky-inkubator-prijde-liberecky-kraj-na-222-milionu-prace-chce-zahajit-jeste-letos-gwn-/firmy-trhy.aspx?c=A180905_124928_firmy-trhy_ele,"Podnikatelský inkubátor přijde Liberecký kraj na 222 milionů, práci chce zahájit ještě letos","Výstavba podnikatelského inkubátoru přijde Liberecký kraj na 222 milionů korun bez DPH, až 54 milionů korun může kraj na projekt získat z evropských...",lidovky.cz,business
https://byznys.lidovky.cz/boj-se-zmenou-klimatu-muze-do-roku-2030-prinest-26-bilionu-americkych-dolaru-vyplyva-ze-studie-ghv-/energetika.aspx?c=A180905_105433_energetika_ele,"Boj se změnou klimatu může do roku 2030 přinést 26 bilionů amerických dolarů, vyplývá ze studie","Důsledný boj proti změnám klimatu může světové ekonomice přinést do roku 2030 nejméně 26 bilionů dolarů (578,6 bilionů Kč). Vyplývá to ze studie...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,"Alternativní taxislužba Liftago se rozšiřuje do dalších měst. Po Praze, Brnu, Ostravě, Liberci a Zlínu budou její řidiči nově jezdit v Plzni, Českých...",lidovky.cz,business
https://byznys.lidovky.cz/novy-elektromobil-mercedesu-ma-byt-jen-predzvesti-boomu-automobilka-chce-ovladnout-trh-gun-/firmy-trhy.aspx?c=A180904_200514_firmy-trhy_form,"Nový elektromobil Mercedesu má být předzvěstí boomu, automobilka chce ovládnout trh","Nijak zvlášť objevný design, ale luxusní výbava, dojezd 450 kilometrů a z nuly na sto za pět sekund. Mercedes-Benz v úterý ve Stockholmu představil...",lidovky.cz,business
https://pr.lidovky.cz/diky-grohe-blue-home-potece-primo-z-kohoutku-i-perliva-voda-pof-/komercni-sdeleni.aspx?c=A180828_125122_komercni-sdeleni_jedli,Díky GROHE Blue® Home poteče přímo z kohoutku i perlivá voda,"Představte si, že byste nemuseli kupovat balené vody. Stačilo by jen otočit kohoutkem a hned byste měli sklenici naplněnou perlivou, jemně perlivou nebo...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/trzni-hodnota-nejvetsiho-internetoveho-obchodu-amazon-dosahla-hranice-bilionu-dolaru-glu-/firmy-trhy.aspx?c=A180904_181601_firmy-trhy_seb,Tržní hodnota největšího internetového obchodu Amazon dosáhla hranice bilionu dolarů,"Tržní hodnota internetového prodejce Amazon v úterý dosáhla jednoho bilionu dolarů (zhruba 22,3 bilionu Kč). Firma je tak po Applu druhým americkým...",lidovky.cz,business
https://byznys.lidovky.cz/mercedes-benz-predstavi-sve-elektricke-suv-chce-svrhnout-teslu-z-trunu-1nv-/firmy-trhy.aspx?c=A180904_113452_firmy-trhy_form,"Mercedes představí elektrické SUV, chce svrhnout z trůnu Muskovu Teslu","Mercedes-Benz se v úterý v 18:30 stane první z řady německých automobilek, které předvedou svoje nové elektromobily. Dlouho očekávaný prémiový vůz...",lidovky.cz,business
https://byznys.lidovky.cz/ikea-otevre-20-zari-obchod-na-prazskem-vaclavskem-namesti-bude-zamereny-na-obyvaky-ggc-/firmy-trhy.aspx?c=A180904_134120_firmy-trhy_Ceh,IKEA otevře 20. září obchod na pražském Václavském náměstí. Bude zaměřený na obýváky,Nábytkářský řetězec IKEA otevře 20. září na pražském Václavském náměstí obchod o ploše 800 metrů čtverečních. Společnost to uvedla v pozvánce k...,lidovky.cz,business
https://byznys.lidovky.cz/ing-zaplati-pokutu-skoro-20-miliard-korun-umoznila-prani-spinavych-penez-14q-/firmy-trhy.aspx?c=A180904_130147_firmy-trhy_form,"ING zaplatí pokutu skoro 20 miliard korun, umožnila praní špinavých peněz",Největší nizozemská finanční skupina ING Groep zaplatí 775 milionů eur (téměř 20 miliard Kč) za pochybení při dodržování zákona o prevenci praní...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-narodni-banka-vyda-dvousetkorunovou-minci-k-vyroci-zalozeni-narodniho-muzea-gen-/firmy-trhy.aspx?c=A180904_120637_firmy-trhy_form,ČNB vydá dvousetkorunovou minci k výročí založení Národního muzea,Česká národní banka vydá ve středu ke 200. výročí založení Národního muzea stříbrnou minci v hodnotě 200 korun. V úterý o tom informovala ČNB....,lidovky.cz,business
https://byznys.lidovky.cz/vlada-nepodporila-navrh-ods-na-zruseni-superhrube-mzdy-tu-zavedl-topolanek-170-/firmy-trhy.aspx?c=A180904_103925_firmy-trhy_Ceh,"Vláda nepodpořila návrh ODS na zrušení superhrubé mzdy, kterou zavedl Topolánek",Návrh ODS na zrušení takzvané superhrubé mzdy a solidární daňové přirážky pro lidi s vyššími příjmy vláda nepodpořila. Kabinet ANO a ČSSD na úterním...,lidovky.cz,business
https://byznys.lidovky.cz/prumerna-mzda-oproti-lonsku-stoupla-skoro-o-desetinu-blizi-se-32-tisicum-1o4-/firmy-trhy.aspx?c=A180904_101036_firmy-trhy_form,Mzdy rekordně rostou. Češi si meziročně polepšili v průměru o 2450 korun,"Průměrná hrubá měsíční mzda v Česku stoupla ve druhém čtvrtletí letošního roku meziročně o 8,6 procenta na 31 851 korun. Po zahrnutí růstu...",lidovky.cz,business
https://byznys.lidovky.cz/kandidat-na-primatora-prahy-stuchlik-prodava-poradenskou-firmu-fincentrum-svycarske-skupine-swiss-li-isz-/firmy-trhy.aspx?c=A180904_083316_firmy-trhy_Ceh,Kandidát na primátora Prahy Stuchlík prodává poradenskou firmu Fincentrum švýcarské skupině Swiss Life,Švýcarská skupina Swiss Life kupuje finanční poradenskou společnost Fincentrum. Swiss Life se tím stává lídrem na trhu nezávislého finančního...,lidovky.cz,business
https://byznys.lidovky.cz/vevodkyne-kate-ma-podle-trziste-ebay-nejvetsi-vliv-na-kupujici-meghan-tesne-zaostava-gar-/firmy-trhy.aspx?c=A180904_082807_firmy-trhy_ele,"Vévodkyně Kate má podle tržiště eBay největší vliv na kupující, Meghan těsně zaostává",Oblékání vévodkyně z Cambridge v uplynulém roce hýbalo s trendy na serveru eBay více než u kteréhokoli jiného člena britské monarchie. Coby druhý...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"O tramvajích znovu brázdících Václavské náměstí se hovoří už roky. Ikonický prostor se sochou sv. Václava čeká na oživení, které by mohlo přinést...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Zkontrolovat emise vozů přímo na silnicích by mělo být v Česku o něco snadnější. Ministerstvo dopravy chystá kosmetickou změnu vyhlášky, která by...",lidovky.cz,business
https://byznys.lidovky.cz/ford-mozna-zrusi-az-24-tisic-pracovnich-mist-ukonci-i-vyrobu-nekterych-modelu-1w0-/firmy-trhy.aspx?c=A180903_162941_firmy-trhy_krku,Ford možná zruší až 24 tisíc pracovních míst. Ukončí i výrobu některých modelů,Americký výrobce automobilů Ford Motor se chystá v rámci restrukturalizace evropských aktivit zrušit tisíce pracovních míst a ukončit výrobu...,lidovky.cz,business
https://byznys.lidovky.cz/spojenim-ctyr-agentur-vynikla-manuvia-nejvetsi-poskytovatel-personalniho-leasingu-u-nas-gwh-/firmy-trhy.aspx?c=A180903_154746_firmy-trhy_krku,"Spojením čtyř agentur vynikla Manuvia, největší poskytovatel personálního leasingu v Česku","Spojením aktivit čtyř pracovních a personálních agentur Express People, Wincott People, McRoy a Xawax vznikla společnost Manuvia, která poskytuje...",lidovky.cz,business
https://byznys.lidovky.cz/cefc-zrejme-proda-firme-citic-majetek-v-cesku-s-vyraznou-slevou-pv9-/firmy-trhy.aspx?c=A180903_122538_firmy-trhy_ele,CEFC zřejmě prodá firmě CITIC majetek v Česku s výraznou slevou,"Čínská skupina China Energy Finance Corporation (CEFC), která je největším čínským investorem v České republice, jedná o prodeji svého majetku v...",lidovky.cz,business
https://byznys.lidovky.cz/jemen-bojuje-se-zhorsenou-ekonomickou-situaci-zemi-hrozi-hladomor-vlada-zastavila-dovoz-luxusniho-ilh-/firmy-trhy.aspx?c=A180903_072801_firmy-trhy_ele,"Jemen bojuje se zhoršenou ekonomickou situací. Zemi hrozí hladomor, vláda zastavila dovoz luxusního zboží",Jemenská vláda v neděli pozdě večer nařídila dočasně zastavit dovoz luxusního zboží včetně automobilů s cílem podpořit domácí měnu. Současně oznámila...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Růst české ekonomiky se zpomaluje. Podle zpřesněných dat Českého statistického úřadu zpomalilo ve druhém čtvrtletí meziroční tempo růstu hrubého...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Před každým letem budou muset cestující více přemýšlet, co si zabalit. A hlavně do čeho. Největší nízkonákladoví dopravci se totiž rozhodli významně...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Podle letecké společnosti Qantas Airways by mohla být trasa ze Sydney do Londýna zprovozněna do roku 2022. Letadlo, které bude přepravovat cestující...",lidovky.cz,business
https://byznys.lidovky.cz/manipulace-s-emisemi-vw-se-pry-mohou-tykat-i-benzinovych-aut-prm-/firmy-trhy.aspx?c=A180902_122632_firmy-trhy_ele,"Německé ministerstvo dopravy popřelo, že emisní skandál VW se dotýká i benzinu","Technici automobilky Volkswagen řekli vyšetřovatelům, že u některých vozů VW, Audi a Porsche s benzinovým motorem se mohlo manipulovat s emisními...",lidovky.cz,business
https://byznys.lidovky.cz/cina-kvuli-africkemu-moru-zabila-38-000-prasat-fk2-/firmy-trhy.aspx?c=A180902_121842_firmy-trhy_ele,Čína kvůli africkému moru zabila 38 000 prasat,"Čína do 1. září utratila kvůli výskytu afrického moru prasat více než 38 000 zvířat. Uvedlo to ministerstvo zemědělství. Čína, kde vepřové maso patří...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"V Evropě není žádné podobně velké město jako Praha, v němž by MHD byla zadarmo. Přesto ČSSD věří, že by se to vyplatilo. Pražané by prý vyměnili auta...",lidovky.cz,business
https://byznys.lidovky.cz/ve-vlacich-a-autobusech-startuji-slevy-pro-studenty-a-duchodce-p76-/firmy-trhy.aspx?c=A180901_110020_firmy-trhy_ele,Ve vlacích a autobusech startují slevy pro studenty a důchodce,"Studenti do 26 let a senioři nad 65 let mohou od soboty využívat ve vlacích a autobusech nové slevy ve výši 75 procent z jízdného, které na jaře...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Dříve chodili prvňáci do školy s aktovkou, penálem a svačinou a možná tak s desetikorunou v kapse. Dnes je ale situace jiná. Už i prvňáci, respektive...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Automobilky v tuzemsku budou muset rychle zvýšit počet vyráběných elektromobilů. Bez toho totiž zřejmě nenaplní nové emisní limity, za což hrozí...",lidovky.cz,business
https://byznys.lidovky.cz/reportaz-ceskeho-rozhlasu-o-agrofertu-nebyla-objektivni-rozhodla-velka-rada-1wi-/media.aspx?c=A180831_171757_ln-media_mpr,"Reportáž Českého rozhlasu o Agrofertu nebyla objektivní, rozhodla ‚velká‘ rada",Reportáž Českého rozhlasu o neoprávněném hospodaření Agrofertu na 1700 hektarech zemědělské půdy nebyla podle Rady pro rozhlasové a televizní...,lidovky.cz,business
https://byznys.lidovky.cz/vlak-slovenska-strela-odcestoval-z-koprivnice-na-opravu-bude-stat-35-milionu-1vc-/firmy-trhy.aspx?c=A180831_164048_firmy-trhy_form,"Vlak Slovenská strela odcestoval z Kopřivnice na opravu, bude stát 35 milionů","Legendární železniční vůz Slovenská strela vyrobený v roce 1936 v Tatře v pátek specializovaná firma odvezla z Kopřivnice na Novojičínsku, kde vlak...",lidovky.cz,business
https://byznys.lidovky.cz/nektere-banky-zvedaji-uroky-sporicich-uctu-porad-ale-nepokryji-ani-inflaci-1u8-/moje-penize.aspx?c=A180831_154751_moje-penize_form,"Některé banky zvedají úroky spořicích účtů, pořád ale nepokryjí ani inflaci","S růstem úrokových sazeb České národní banky začínají některé banky zvyšovat úročení spořicích účtů. Sazby zvedají například Creditas, Equa bank či...",lidovky.cz,business
https://byznys.lidovky.cz/dukovany-v-patek-odstavi-4-blok-podle-planu-bude-stat-dva-mesice-p79-/energetika.aspx?c=A180831_122854_energetika_ele,"Dukovany snižují výkon 4. bloku, podle plánu bude stát dva měsíce",Jaderná elektrárna Dukovany v pátek podle plánu odstaví jeden ze čtyř výrobních bloků. Blok číslo čtyři bude stát zhruba dva měsíce kvůli výměně...,lidovky.cz,business
https://byznys.lidovky.cz/cd-v-pololeti-snizily-zisk-o-275-milionu-kc-na-262-milionu-kc-pe0-/firmy-trhy.aspx?c=A180831_103401_firmy-trhy_ele,Českým drahám klesl v pololetí zisk o polovinu. Může za to oslabení koruny i vyšší náklady,"Českým drahám v prvním pololetí klesl zisk na 262 milionů korun, což je meziročně o 275 milionů korun méně. Vliv mělo krátkodobé oslabení koruny vůči...",lidovky.cz,business
https://byznys.lidovky.cz/coca-cola-kupuje-retezec-kavaren-costa-za-temer-4-miliardy-liber-pvo-/firmy-trhy.aspx?c=A180831_102535_firmy-trhy_ele,Coca-Cola kupuje řetězec kaváren Costa za téměř 4 miliardy liber,"Americký nápojový gigant Coca-Cola se dohodl na převzetí britského řetězce kaváren Costa za 3,9 miliardy liber (zhruba 112 miliard Kč). Oznámila to v...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-ekonomika-zpomalila-ve-2-ctvrtleti-rust-na-2-4-procenta-p4d-/firmy-trhy.aspx?c=A180831_090637_moje-penize_ele,"Česká ekonomika zpomalila ve 2. čtvrtletí růst na 2,4 procenta","Česká ekonomika ve druhém čtvrtletí zpomalila meziroční růst na 2,4 procenta ze 4,2 procenta v prvním čtvrtletí. Mezičtvrtletně ale hrubý domácí...",lidovky.cz,business
