link,link_text,txt,site,area
https://www.lidovky.cz/byznys/firmy-a-trhy/ceske-banky-na-apple-pay-ziskavaji-nove-klienty-za-sluzbu-ale-plati-miliony.A190424_114217_firmy-trhy_vwl,"České banky na Apple Pay získávají nové klienty, za službu ale platí miliony",Apple Pay přihrál bankám tisíce nových klientů. Banky za to ale zaplatily americké společnosti z kalifornského...,lidovky.cz,title
https://www.lidovky.cz/byznys/media/v-listopadu-uz-mozna-televizi-nenaladite-dvb-t-prestane-vysilat-cukrak-a-zizkov.A190424_114528_ln-media_form,V listopadu už možná televizi nenaladíte. DVB-T přestane vysílat Cukrák a Žižkov,Vypínání sítí pro digitální televizní vysílání DVB-T začne na konci...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/vyroba-osobnich-aut-v-cesku-klesa-skodovek-se-vyrobilo-o-tri-procenta-mene.A190424_091242_firmy-trhy_form,Výroba osobních aut v Česku klesá. Škodovek se vyrobilo o tři procenta méně,"Výroba osobních aut v Česku v prvním čtvrtletí meziročně klesla o 3,8...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/za-rasismus-bych-zaviral-stadiony-a-odebiral-body-veli-fotbalista-klidne-i-v-lize-mistru.A190424_121526_ln-sport-fotbal_rkj,"Za rasismus bych zavíral stadiony a odebíral body, velí fotbalista. ‚Klidně i v Lize mistrů‘",Útočník Manchesteru City Raheem Sterling už nevydržel marný boj s rasismem ve fotbale. Nebývá...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/neuveritelny-zaver-zapasu-nhl-behem-deseti-minut-padlo-pet-branek.A190424_091722_ln-sport-hokej_rkj,VIDEO: Neuvěřitelný závěr zápasu NHL. Během deseti minut padlo pět branek,Hokejový útočník Tomáš Hertl se podílel v rozhodujícím utkání série s Vegas gólem a přihrávkou na...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/soveti-jsou-jako-vy-kdyz-nedaji-brzo-gol-tak-se-z-vas-poserou-vzpomina-na-bukace-kapitan-rusnak.A190423_200629_ln-sport-hokej_lar,"Sověti jsou jako vy. Když nedají brzo gól, tak se z vás po....., vzpomíná na Bukače kapitán Rusnák",Dvakrát přivedl národní tým k titulu mistrů světa. Po konci trenérské kariéry energicky poukazoval...,lidovky.cz,title
https://www.lidovky.cz/kultura/pest-strida-pest-serial-bojovnik-vznikl-podle-nametu-akcni-legendy-bruce-leeho.A190423_101920_ln_kultura_jto,Pěst střídá pěst. Seriál Bojovník vznikl podle námětu akční legendy Bruce Leeho,Americký sen pro čínské dělníky končí otrockou prací ve fabrikách nebo členstvím v jednom z opiových gangů. Právě do...,lidovky.cz,title
https://www.lidovky.cz/lide/zadna-fotka-z-porodnice-svehlava-meghan-meni-kralovske-tradice-rodit-chce-doma-a-bez-kralovskych-d.A190423_190233_lide_krev,"Žádná fotka z porodnice. Svéhlavá Meghan mění tradice, rodit chce doma a bez královských doktorů","Vévodkyně ze Sussexu Meghan a princ Harry se rozhodli vybočit z tradice královských porodů a jít vlastní cestou. Meghan Markleová tak nepřivede svého potomka na svět v porodnici a čerstvá rodina nezapózuje před novináři. Vévodkyně ze Sussexu chce naopak navázat na královnu Alžbětu II., která své...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/je-detox-mytus-nemeli-bychom-vylivat-vanicku-i-s-ditetem.A190414_223857_ln-zajimavosti_krev,Je detox mýtus? ‚Čelíme dnes mnohem většímu toxickému znečištění než kdy dříve’,"Jarní detox. Co je opravdová detoxikace a co jarní očista? Vědci často argumentují, že žádné speciální detoxikační kúry...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/opisovani-v-gastronomii-co-vsechno-lide-muzou-ukradnou-sefkuchari.A190418_124331_dobra-chut_ape,DAVID: Opisování v gastronomii. Co všechno lidé můžou ukradnout šéfkuchaři?,"Myslíte si, že to kuchaři nepotřebují? Opak je pravdou. Autorská práva se porušují dnes a denně. Recepty, design jídla,...",lidovky.cz,title
https://www.lidovky.cz/lide/zemrel-herec-a-daber-jaroslav-kepka-bylo-mu-83-let-hral-v-nesmrtelne-tete.A190424_084111_lide_form,"Zemřel herec a dabér Jaroslav Kepka, bylo mu 83 let. Hrál v Nesmrtelné tetě","Po dlouhé nemoci zemřel ve středu ráno herec a dabér Jaroslav Kepka,...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/medvedice-opustila-okoli-hukvald-vratila-se-zpet-do-chko-beskydy.A190423_230204_ln-zajimavosti_krev,Medvědice opustila okolí Hukvald. Hejtman chce povolení k zásahu i funkční strategii,"Medvědice, kterou před časem odchytili ochránci přírody a vypustili ji pak s nasazeným monitorovacím obojkem, opustila...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/legendarni-expedice-tatra-kolem-sveta-se-vraci-vyjede-v-roce-2020.A190423_162247_aktuality_vag,Legendární expedice Tatra kolem světa se vrací. Vyjede v roce 2020,"Byla to poslední velká expedice, která vyjela za minulého režimu. Pro...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/marsotreseni-sonda-insight-poprve-zaznamenala-otresy-z-nitra-planety.A190423_200536_ln_veda_krku,"Marsotřesení potvrzeno. 'Je strhující mít důkaz, že Mars je seizmicky aktivní,' říká vědec","Seizmograf na sondě InSight zaznamenal první otřesy, které podle vědců pocházejí z nitra Marsu. O takzvaném...",lidovky.cz,title
https://www.lidovky.cz/nazory/pry-odplata-mezinarodni-terorismus-ale-kdez-islamismus.A190423_205143_ln_nazory_krku,,"Je to prý odplata za masakr na Novém Zélandu. Tak se po masakru na Šrí Lance vyjadřují na webu islamisté. Vsaďte se, že...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-chysta-se-vymena-mayove.A190423_141050_monitor-jana-machacka_pev,,"Během Velikonoc měli konzervativní členové britského parlamentu možnost mluvit se svými voliči, kteří prý velice...",lidovky.cz,title
https://www.lidovky.cz/nazory/zverina-fajtuv-milion-proti-dobrym-mravum-kulturni-politiku-ovlada-ucetni-mentalita.A190422_190900_ln_nazory_zdp,,"Jiřího Fajta z místa šéfa Národní galerie Praha odvolal ve čtvrtek ministr kultury Antonín Staněk oficiálně proto, že...",lidovky.cz,title
http://ceskapozice.lidovky.cz/jsem-v-politice-dlouho-definitivne-jsem-se-rozhodl-ze-to-staci-pbp-/tema.aspx?c=A190417_172448_pozice-tema_lube&,"Jsem v politice dlouho. Definitivně jsem se rozhodl, že to stačí","„Jsem unavený, jak se musím pořád bránit před někým, kdo práci nedokáže ocenit. Nebo má možná zadání ji kritizovat. Ať...",lidovky.cz,title
http://ceskapozice.lidovky.cz/firmy-vyjde-zamestnanec-v-exekuci-draho-ministerstvo-jim-chce-pomoci-12q-/tema.aspx?c=A190423_102848_pozice-tema_houd&,Firmy vyjde zaměstnanec v exekuci draho. Ministerstvo jim chce pomoci,Lidé v exekuci mívají velmi často jen malou motivaci pracovat naplno a ještě k tomu se firmám jako zaměstnanci...,lidovky.cz,title
http://ceskapozice.lidovky.cz/vira-v-socialisticky-internacionalismus-f1e-/forum.aspx?c=A190419_132600_pozice-forum_lube&,Víra v socialistický internacionalismus,Na text Pavla Matochy Evropští liberálové zřejmě nenávidí stát Izrael zareagoval článkem Filosemtiské hledání...,lidovky.cz,title
https://www.idnes.cz/xman/styl/kviz-batman-slavi-80-let-jak-dobre-ho-znate.A190422_151515_xman-styl_fro,KVÍZ: Batman slaví 80 let. Jak dobře ho znáte?,"Jeho vůbec první komiksový příběh oslovil čtenáře v květnu roku 1939. Od té doby prošel temný, aristokratický hrdina s dvojím životem spoustou eskapád,...",lidovky.cz,title
https://www.idnes.cz/kultura/film-televize/kviz-jen-pockej-zajici-nu-pogodi-vlk-a-zajic.A190423_123138_filmvideo_jan,KVÍZ: Půlstoletí s vlkem a zajícem. Jak znáte animovaný seriál Jen počkej!?,"Je tomu už padesát let, kdy měl premiéru první díl sovětského animovaného seriálu Jen počkej, zajíci!. V letech 1969 až 2005 bylo postupně natočeno dvacet...",lidovky.cz,title
https://www.expres.cz/zpravy/dominik-feri-napadeni-morava-alkohol.A190422_122745_dx-zpravy_lare#utm_source=lidovky&utm_medium=box_hp,"V hlavní roli alkohol! Policie Expresu potvrdila, že Feri i pachatelé byli pod vlivem","Redakce Expres.cz získala od policie vyjádření, které vrhá nové světlo na napadení Dominika Feriho (22). Podle policejní mluvčí byli všichni tři aktéři...",lidovky.cz,title
https://www.expres.cz/celebrity/ivan-madek-televize-penize-duchod.A190417_151846_dx-celebrity_ren#utm_source=lidovky&utm_medium=box_hp,Ivan Mládek o návratu do televize: Svůj pořad? To už ani za milion!,"Svého času moderoval jeden z nejoblíbenějších televizních pořadů, dneska už ho ale v televizi neuvidíte. Ne proto, že by o Ivana Mládka přestal být zájem,...",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/boeingu-skandal-s-letouny-737-max-uskodil-poklesl-mu-zisk-o-13-procent.A190424_144049_ln-doprava_form,Boeingu skandál s letouny 737 MAX uškodil. Poklesl mu zisk o 13 procent,"Čistý zisk amerického výrobce letadel Boeing v prvním čtvrtletí meziročně klesl o 13 procent na 2,15 miliardy dolarů (zhruba 49 miliard Kč). Na...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,Apple Pay přihrál bankám tisíce nových klientů. Banky za to ale zaplatily americké společnosti z kalifornského Cupertina miliony korun.,lidovky.cz,business
https://www.lidovky.cz/byznys/media/v-listopadu-uz-mozna-televizi-nenaladite-dvb-t-prestane-vysilat-cukrak-a-zizkov.A190424_114528_ln-media_form,V listopadu už možná televizi nenaladíte. DVB-T přestane vysílat Cukrák a Žižkov,Vypínání sítí pro digitální televizní vysílání DVB-T začne na konci letošního listopadu. Jako první přestane signál šířit Žižkovský vysílač a Cukrák....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/babis-neveri-novemu-majiteli-ostravske-huti-arcelormittal-boji-se-jejiho-vytunelovani.A190424_103242_firmy-trhy_form,Babiš nevěří novému majiteli ostravské huti ArcelorMittal. Bojí se jejího vytunelování,"Premiér Andrej Babiš (ANO) ve středu před poslanci uvedl, že kupec ostravské huti ArcelorMittal se nejeví úplně důvěryhodně. Pokud by se huť...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vyroba-osobnich-aut-v-cesku-klesa-skodovek-se-vyrobilo-o-tri-procenta-mene.A190424_091242_firmy-trhy_form,Výroba osobních aut v Česku klesá. Škodovek se vyrobilo o tři procenta méně,"Výroba osobních aut v Česku v prvním čtvrtletí meziročně klesla o 3,8 procenta na 363 052 vozů. V největší automobilce Škoda Auto produkce klesla o...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/s-urovni-investic-nejsem-spokojen-zeman-promluvil-v-cinske-televizi.A190423_221632_ln_domov_krku,",S úrovní investic v Česku nejsem spokojen.‘ Zeman promluvil v čínské televizi",Český prezident Miloš Zeman promluvil před svou středeční cestou do Pekingu v čínské televizi CCTV. Kritizoval nedostatek velkých čínských investic v...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-prani-spinavych-penez-splnila-nova-pravni-uprava-svuj-ukol.A190411_100709_ln_byznys_pravo_ssu,KOMENTÁŘ: Praní špinavých peněz. Splnila nová právní úprava svůj úkol?,"Trestný čin mediálně často označovaný jako „praní špinavých peněz“, který lze jednoduše popsat jako jednání, sledující zastření nezákonného původu...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/weber-by-jako-sef-evropske-komise-chtel-zablokovat-plynovod-nord-stream-2.A190423_172118_energetika_krku,Weber by jako šéf Evropské komise chtěl zablokovat plynovod Nord Stream 2,"Kandidát Evropské lidové strany (EPP) na post předsedy Evropské komise (EK) Manfred Weber řekl, že pokud se šéfem komise skutečně stane, použije...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/azd-praha-zabezpeci-dve-modernizovane-trate-v-belorusku-za-290-milionu.A190423_152616_firmy-trhy_krku,"AŽD Praha má další zakázky v Bělorusku. Zabezpečí dvě tratě, technologie dodá na klíč",Společnost AŽD Praha dodá zabezpečovací zařízení na dvě modernizované tratě v Bělorusku. Obě zakázky vyjdou dohromady na 290 milionů korun. Pro AŽD...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/firma-eph-kterou-vlastni-miliardar-kretinsky-kupuje-dve-severoirske-elektrarny.A190423_151917_firmy-trhy_krku,Křetínského EPH kupuje dvě strategické elektrárny v Severním Irsku,Energetický a průmyslový holding (EPH) podnikatele Daniela Křetínského prostřednictvím britské dceřiné firmy EP UK Investments kupuje v Severním...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/radni-prahy-schvalili-plan-rozvoje-dopravy-do-roku-2030.A190423_142430_ln-doprava_ele,Jak bude vypadat Praha budoucnosti? Radní po letech schválili plán rozvoje dopravy do roku 2030,Po letech příprav má hlavní město hotový plán rozvoje dopravy do roku 2030. Počítá s dostavbou silničních okruhů a metra či rozvojem železnice. Tzv....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zasilkovna-letos-doruci-milion-zasilek-mezi-fyzickymi-osobami.A190423_131647_firmy-trhy_ele,Česká pošta bude mít od středy konkurenci. Zásilkovna spouští zásilkovou službu pro všechny,Logistická firma Zásilkovna začne od středy nabízet doručování zásilek mezi fyzickými osobami. Bude tak konkurovat České poště a dalším kurýrním...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/hodnota-bitcoinu-vystoupila-na-pulrocni-maximum-analytici-rust-nechapou.A190423_121528_firmy-trhy_ele,Hodnota bitcoinu vystoupila na půlroční maximum. Analytici růst nechápou,"Hodnota kybernetické měny bitcoin se v úterý vyšplhala na nejvyšší úroveň za posledních šest měsíců, překročila 5600 dolarů (zhruba 128 000 korun)....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/financni-sprava-zatim-nebude-vracet-nesporne-odpocty-dph-i-pres-verdikt-ustavniho-soudu.A190423_101110_firmy-trhy_ele,Finanční správa zatím nebude vracet nesporné odpočty DPH. I přes verdikt ústavního soudu,Finanční správa podle interního dokumentu podepsaného svou ředitelkou Tatjanou Richterovou nemá firmám vracet nesporné části nadměrného odpočtu daně...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/financni-analyticky-urad-loni-zajistil-rekordnich-7-55-mld-kc.A190423_090011_firmy-trhy_ele,"Stát loni zajistil z podvodných transakcí rekordních 7,5 miliardy. Šlo o peníze z korupce i financování terorismu","Finanční analytický úřad (FAÚ) loni zajistil z podvodných transakcí rekordních 7,55 miliardy korun, meziročně to bylo o 5,4 miliardy více. Peníze...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/nku-generalni-financni-reditelstvi-v-koupi-it-systemu-porusilo-rozpoctovou-kazen-za-428-milionu.A190423_082609_ln_domov_ele,"Vypojení a zapojení kabelu za 800 tisíc. Porušení rozpočtové kázně GFŘ za 428 milionů, tvrdí NKÚ","Generální finanční ředitelství (GFŘ) při provozu, podpoře i rozšiřování Automatizovaného daňového informačního systému (IS ADIS) porušilo rozpočtovou...",lidovky.cz,business
https://www.lidovky.cz/novinari/robert-sattler.N3808,Robert Sattler,"Rušná křižovatka na pražském Smíchově dává ideální příležitost nahlédnout, čemu všemu se řidiči kromě sledování provozu věnují. Vedle častého...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Snaha zjistit pomocí dat z­ elektroměrů počet prázdných bytů v Praze se stala jádrem sváru v pražské koalici na magistrátu. Je pravděpodobné, že...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/samsung-odlozil-zahajeni-prodeje-ohebneho-telefonu-za-45-tisic-selhava-mu-displej.A190422_212235_firmy-trhy_zdp,Průšvih Samsungu: kvůli selhávání displeje odložil prodej ohebného telefonu za 45 tisíc,"Jihokorejská společnost Samsung Electronics se po zprávách o problémech s displejem rozhodla, že ohebný smartphone Galaxy Fold zatím na trh neuvede....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/huawei-navzdory-tlaku-ze-strany-usa-vyrazne-zvysil-trzby.A190422_165941_firmy-trhy_zdp,Huawei navzdory tlaku ze strany USA výrazně zvýšil tržby,"Čínský výrobce telekomunikačních zařízení Huawei v prvním čtvrtletí zvýšil tržby meziročně o 39 procent na 179,7 miliardy jüanů (612 miliard korun),...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/desitka-rekreantu-neodleti-z-ceska-kvuli-bezpecnosti-na-sri-lanku.A190422_135731_ln-doprava_ceh,Desítka rekreantů neodletí z Česka kvůli bezpečnosti na Srí Lanku,"Desítka lidí v pondělí a v úterý neodletí z Česka kvůli bezpečnosti na Srí Lanku, oznámil internetový prodejce Dovolena.cz. S cestovními kancelářemi...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/do-ceska-se-dostalo-na-10-000-pstruhu-z-italie-se-zakazanou-latkou.A190422_085409_firmy-trhy_ceh,Do Česka se dostalo na 10 000 pstruhů z Itálie se zakázanou látkou,"Veterináři zjistili, že 10 500 pstruhů z Itálie mělo ve svalovině zakázanou leukomalachitovou zeleň, povolený limit vzorky přesáhly sedmkrát. Se...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/byvaly-sef-nissanu-ghosn-zustane-ve-vazbe-byl-znovu-obvinen.A190422_075947_ln-doprava_ceh,"Bývalý šéf Nissanu Ghosn zůstane ve vazbě, byl znovu obviněn",Japonská prokuratura v pondělí vznesla nové obvinění proti bývalému šéfovi japonské automobilky Nissan Motor Carlosi Ghosnovi. Obvinění se očekávalo...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/v-britanii-nejspis-vypnou-mladezi-moznost-lajkovat-prispevky-na-socialnich-sitich.A190421_140942_ln-media_ele,Konec připojené generace? V Británii nejspíš vypnou mládeži možnost lajkovat příspěvky na sociálních sítích,"Uživatelé sociálních sítí mladší 18 let si nejspíš v Británii „vykoledují“ výrazná omezení, konkrétně možnost lajkovat příspěvky na Facebooku a...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/odborari-chteji-prosadit-zkraceni-pracovni-doby-a-delsi-dovolenou-pozadavky-kvuli-zpomaleni-rustu-n.A190421_122903_moje-penize_ele,Odboráři chtějí prosadit zkrácení pracovní doby a delší dovolenou. Požadavky kvůli zpomalení růstu neomezí,Českomoravská konfederace odborových svazů (ČMKOS) chce dál tlačit na růst výdělků a jejich rychlejší přibližování k západním částkám. Požadavky...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/firmu-huawei-podle-cia-financuje-cinska-rozvedka-a-armada.A190420_080959_firmy-trhy_ele,Firmu Huawei podle CIA financuje čínská rozvědka a armáda,"Americká tajná služba se domnívá, že čínskou společnost Huawei Technology financují čínské bezpečnostní orgány. Napsal to v sobotu britský list The...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Po roce 1945 v ní pobýval sovětský maršál Koněv, svatbu tam měl ruský generál Vlasov a zavítal do ní i někdejší rakouský prezident Thomas Klestil....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/uspesny-clovek-musi-pracovat-12-hodin-denne-sest-dni-v-tydnu-mysli-si-zakladatel-cinske-alibaby.A190419_153332_firmy-trhy_ele,"Recept na úspěch miliardáře Jacka Ma vyvolal vášně. Pracujte 12 hodin denně 6 dní v týdnu, poradil Číňanům","Výroky miliardáře a zakladatele čínského internetového obchodu Alibaba, že aby mladý člověk uspěl, musí pracovat 12 hodin denně šest dní v týdnu,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/blizici-se-vyhoreni-nepoznate-syndromem-je-ohrozena-az-petina-cechu.A190418_181912_firmy-trhy_krku,"Vyhoření přichází plíživě. Netušíte, že se blíží děsivý trest za práci do roztrhání těla, popisuje moderátor Cibulka","Některé anonymní průzkumy hovoří o tom, že syndromem vyhoření je ohrožena až pětina Čechů. Podle psychiatra Radkina Honzáka je to ale příliš velké...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Advokacie žije přináší přehled aktuálního dění v české advokacii.,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dalsi-bezpecnostni-problem-facebooku-a-instagramu-spolecnost-nemela-zasifrovane-miliony-hesel.A190418_215505_firmy-trhy_krku,"Další bezpečnostní problém Facebooku, neměl zašifrované miliony hesel uživatelů Instagramu","Facebook v nezašifrované podobě ukládal nejen hesla milionů uživatelů stejnojmenné sociální sítě, ale také k milionům účtů na síti Instagram....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vyhodna-investice-do-softwarove-firmy-z-tri-milionu-se-podnikateli-vratil-jeden.A190418_155220_firmy-trhy_vag,"Výhodná investice do softwarové firmy se nepovedla, z tří milionů se podnikateli vrátil jeden","Dvacet let žije „internetový mág“ Lukáš Hakoš z image zázračného dítěte, které napsalo dopis do Microsoftu a jemuž odpověděl „sám velký“ Bill Gates....",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/d1-bude-v-noci-na-sobotu-uzavrena-kvuli-bourani-ridici-budou-muset-jezdit-po-objizdne-trase.A190418_152817_ln-doprava_krku,D1 bude v noci na sobotu uzavřena kvůli bourání. Objížďka povede po silnicích II. třídy,Dálnice D1 bude v noci na sobotu zcela uzavřená mezi exity 119 Velký Beranov a 134 Měřín kvůli bourání šířkově nevyhovujícího nadjezdu u obce Kozlov....,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/statni-dluh-stoupl-o-100-miliard-kazdy-cech-hypoteticky-dluzi-pred-150-tisic-korun.A190418_150713_statni-pokladna_krku,Státní dluh stoupl o 100 miliard. Každý Čech nyní hypoteticky dluží 163 tisíc,"Státní dluh v prvním čtvrtletí stoupl o 109,6 miliardy na 1,732 bilionu korun. Důvodem nárůstu dluhu byla snaha získat peníze za výhodných podmínek...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Národní dopravce už potřetí obhájil hodnocení, které mu mimo jiné pomáhá získávat výhodnější úvěry. U mezinárodní ratingové agentury Moody’s získaly...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vzorky-ohebneho-telefonu-samsung-za-1980-dolaru-maji-zavadny-displej.A190418_113737_firmy-trhy_krku,"Ohebnému Samsungu za 45 tisíc selhávají displeje. Ochranná vrstva se nesmí odstraňovat, hájí se firma","Jihokorejská společnost Samsung Electronics obdržela informace o závadě displejů u vzorků svého nového ohebného smartphonu, který plánuje uvést na...",lidovky.cz,business
