link,link_text,txt,site,area
https://www.lidovky.cz/svet/desitky-australanu-podporily-assange-vlada-je-proti-trestu-smrti.A190412_104401_ln_zahranici_ele,Desítky Australanů podpořily Assange. Trest smrti není dle Londýna přijatelný,Zatčený zakladatel serveru WikiLeaks Julian Assange se ve své rodné...,lidovky.cz,title
https://www.lidovky.cz/svet/dalajlamu-propustili-z-nemocnice-kde-se-lecil-s-plicni-infekci.A190412_072738_ln_zahranici_ele,"Dalajlamu propustili z nemocnice. Cítím se jako obvykle, sdělil novinářům",Tibetských duchovní vůdce dalajlama byl v pátek propuštěn z nemocnice...,lidovky.cz,title
https://www.lidovky.cz/svet/pri-vybuchu-bomby-v-pakistanu-zahynulo-nejmene-sedm-lidi-dalsi-jsou-zraneni.A190412_071559_ln_zahranici_ele,Při výbuchu bomby v Pákistánu zahynulo šestnáct lidí. Další jsou zranění,"Nejméně 16 lidí zahynulo při páteční výbuchu bomby na trhu v pákistánské Kvétě, která je metropolí neklidné jihozápadní...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/obchod-za-tri-ctvrte-bilionu-korun-ropna-spolecnost-chevron-kupuje-sveho-rivala-anadarko-petroleum.A190412_122859_firmy-trhy_ele,Obchod za tři čtvrtě bilionu korun. Ropná společnost Chevron kupuje svého rivala Anadarko Petroleum,Americká ropná společnost Chevron se dohodla na převzetí konkurenta Anadarko Petroleum za 33 miliard dolarů (zhruba tři...,lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/bbc-indicke-aerolinky-jet-airways-pozastavily-mezinarodni-lety.A190412_132838_ln-doprava_ele,Indické aerolinky Jet Airways pozastavily mezinárodní lety. Chybí jim finance,Indická letecká společnost Jet Airways pozastavila své mezinárodní lety. Informují o tom v pátek server BBC i další...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/uber-pred-vstupem-na-burzu-uvedl-ze-mozna-nikdy-nebude-v-zisku.A190412_095436_firmy-trhy_ele,"Uber možná nikdy nebude v zisku, uvedla společnost. Vstupuje na burzu",Provozovatel alternativní taxislužby Uber Technologies před vstupem...,lidovky.cz,title
https://www.lidovky.cz/byznys/pravo-a-justice/justici-paralyzuje-pasivita-prisedicich-i-jejich-nedostatek-problemem-jsou-i-odmeny.A190405_091341_ln_byznys_pravo_ssu,Justici paralyzuje pasivita přísedících i jejich nedostatek. Problémem jsou i odměny,Justici paralyzuje neúčast přísedících na jednání soudů. Ministerstvo...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/video-salah-je-terorista-zpivali-fanousci-chelsea-v-praze-tri-z-nich-se-kvuli-tomu-nedostali-na-z.A190412_133559_ln-sport-fotbal_lar,"VIDEO: Salah je terorista, zpívali fanoušci Chelsea v Praze. Tři z nich se kvůli tomu nedostali na zápas se Slavií",Tři fanoušci Chelsea se ve čtvrtek nedostali na stadion Slavie kvůli urážkám liverpoolského...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/cech-i-poctvrte-v-evropske-lize-doma-vychytal-nulu-celkovy-triumf-by-byl-krasnou-teckou-za-kariero.A190412_132033_ln-sport-fotbal_lar,Čech i počtvrté v Evropské lize doma vychytal nulu. ‚Celkový triumf by byl krásnou tečkou za kariérou‘,Pro brankáře Arsenalu Petra Čecha by byl triumf v Evropské lize tou nejlepší možnou tečkou za...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/giroud-slavia-je-jednoznacne-nejlepsi-tym-proti-kteremu-jsme-v-evropske-lize-hrali.A190412_134704_ln-sport-fotbal_lar,"Giroud: Slavia je jednoznačně nejlepší tým, proti kterému jsme v Evropské lize hráli",Podle útočníka Oliviera Girouda byli fotbalisté Slavie ve čtvrtečním úvodním čtvrtfinále Evropské...,lidovky.cz,title
https://www.lidovky.cz/kultura/hudebni-festival-sloth-sabbath-laka-na-to-nejlepsi-z-tuzemskych-sludge-a-stoner-metalovych-kapel.A190412_115255_ln_kultura_jto,Hudební festival Sloth Sabbath láká na to nejlepší z tuzemských sludge a stoner metalových kapel,"Těžké kytarové riffy, hutné basy, pomalé a tvrdé bicí, temnota a peklo, zdi z repráků, ze kterých se Vám bude třást...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/nasa-provedl-rozsahly-vyzkum-vlivu-pobytu-ve-vesmiru-na-cloveka.A190412_111738_ln_veda_ele,"Pobyt ve vesmíru změní organismus, zjistila NASA na dvojčatech astronautech","Organismus amerického astronauta Scotta Kellyho se za jeho 340denního pobytu ve vesmíru v mnoha směrech změnil, ale po návratu se až na výjimky vrátil do normálu. Vyplývá to ze studie amerického Národního úřadu pro letectví a vesmír (NASA), která porovnávala životní funkce Scotta Kellyho a jeho...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/pruzkum-rodicovstvi-ma-na-karieru-zen-dopad-muzum-v-ni-pomaha.A190412_105930_ln_domov_ele,"Dítě má na kariéru matky negativní dopad. Muži naopak pomáhá, vyplývá z průzkumu","Zatímco na pracovní uplatnění matek má rodičovství často negativní vliv, otcům v kariéře naopak pomůže. Získají díky...",lidovky.cz,title
https://www.lidovky.cz/lide/parizsky-modrovous-desil-francii-pred-150-lety-se-narodil-seriovy-vrah-zen.A190411_095837_lide_zdp,Pařížský modrovous děsil Francii. Před 150 lety se narodil sériový vrah žen,"Sériový vrah žen Henri Désiré Landru, který se narodil před 150 lety, 12. dubna 1869, děsil svého času Francii. Muž...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/za-alzheimerovu-chorobu-muze-pokles-tvorby-novych-neuronu-v-mozku-zjistili-vedci.A190403_093442_ln_veda_ape,"Za Alzheimerovu chorobu může pokles tvorby nových neuronů v mozku, zjistili vědci","Vědci získali přesvědčivý důkaz o tom, že i seniorům dorůstají v...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/jak-na-bolonske-lasagne-poradi-znama-novinarka-a-foodblogerka.A190401_113610_dobra-chut_ape,Jak na boloňské lasagne? Poradí známá novinářka a foodblogerka,"Tahle italská klasika je sytá, ale chuťově velmi elegantní. V celkovém vyznění pokrmu hrají důležitou roli zdánlivé...",lidovky.cz,title
https://www.lidovky.cz/relax/design/praha-pariz-ekvador-po-stopach-bratru-kohnovych.A190408_110531_ln-bydleni_ape,"Praha, Paříž, Ekvádor. Po stopách bratrů Kohnových",K pozoruhodným postavám pražské meziválečné architektonické scény...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/havana-je-rajem-sajdkar-ze-sovetske-ery.A190408_103609_ln-zajimavosti_ape,Havana je rájem sajdkár ze sovětské éry,"Havana je světově proslulá starými americkými sedany, ale je také rájem motorek s postranním vozidlem čili sajdkár...",lidovky.cz,title
https://www.lidovky.cz/nazory/kain-kratkozraky-plan-zavislost-na-hazardu-zatezuje-i-statni-pokladnu.A190411_204536_ln_nazory_zdp,,"Varuj se hazardu, vzpomeň si na Jardu. Vypadá to, jako kdyby se ministerstvo financí rozhodlo inspirovat cimrmanovským...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-izraelci-ocenili-ze-to-bibi-umi-s-mocnymi-hraci.A190411_121350_monitor-jana-machacka_pev,,"Izraelský premiér Benjamin Netanjahu bude sestavovat příští izraelskou koaliční vládu, tedy bude o to oficiálně požádán...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-volis-styl-ci-politiku-proc-v-izraeli-tesne-vyhral-benjamin-netanjahu.A190410_224028_ln_nazory_krku,,"Jako by nastala éra těsných volebních výsledků. Těsně vyhrál Donald Trump v USA, a ještě těsněji v Izraeli Benjamin...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-trump-vyhrozuje-rad-ale-pak-se-dohodne-pn5-/debata-jana-machacka.aspx?c=A190411_093951_machackova-debata_houd&,"DEBATA Jana Macháčka: Trump vyhrožuje rád, ale pak se dohodne","Spojené státy americké navrhly seznam produktů z Evropské unie, na které chtějí uvalit cla jako odvetu za podporu pro...",lidovky.cz,title
http://ceskapozice.lidovky.cz/mezinarodni-investicni-banka-se-presouva-z-ruska-do-madarska-p5b-/tema.aspx?c=A190408_235350_pozice-tema_lube&,Mezinárodní investiční banka se přesouvá z Ruska do Maďarska,"Přesun sídla Mezinárodní investiční banky, ve které má podíl i Česko, z Moskvy do Budapešti vzbuzuje na Západě obavy....",lidovky.cz,title
http://ceskapozice.lidovky.cz/nejvetsi-cuckari-v-eu-cesti-bankeri-v-zahranicnich-bankach-p37-/forum.aspx?c=A190408_234315_pozice-forum_lube&,Největší čučkaři v EU: Čeští bankéři v zahraničních bankách,"V Česku nepracuje ani jeden bankéřů, jenž by vydělával více než milion eur ročně. Největší záhadou tedy je, proč...",lidovky.cz,title
https://www.idnes.cz/onadnes/deti/deti-sport-cviceni-vaha-pohyb-zdravi.A190406_134742_deti_abr,"V Česku sportují jen děti z bohatých rodin, ty z chudých tloustnou","České děti prokazatelně tloustnou a jsou stále neohrabanější. Ukazuje se také, že pro mnoho z nich je sport čím dál hůře dostupný. Kdo za úpadek pohybu...",lidovky.cz,title
https://www.idnes.cz/auto/zpravodajstvi/poutani-bezpecnost-pripoutani-bezpecnostni-pasy-kamapn-novy-zeland.A190408_142131_automoto_taj,Připoutaní přeživší: jizvy od bezpečnostních pásů jsou pro statečné,"Řidiči na Novém Zélandu se zdráhají jezdit v autě se zapnutými bezpečnostními pásy. Reklamní kampaň státní dopravní agentury jim teď velmi názorně ukazuje,...",lidovky.cz,title
https://www.expres.cz/zpravy/emma-smetana-dvtv-fotbal-lukas-vala-strasak-slavia-nejhorsi-rozhovor.A190411_133432_dx-zpravy_lare#utm_source=lidovky&utm_medium=box_hp,Chtěl jste trenérovi zabít děti? Smetana se totálně ztrapnila v rozhovoru o fotbale,"Blondýna v ofsajdu! Emma Smetana (31) se pustila do sportovního rozhovoru s bývalým šéfem slávistických fanoušků, aby ho zmáčkla přečtením otázek z poznámek...",lidovky.cz,title
https://www.expres.cz/jaroslav-uhlir-problemy-se-srdcem-infarkt-fit-/celebrity.aspx?c=A190409_080956_dx-celebrity_lare#utm_source=lidovky&utm_medium=box_hp,Autora nezapomenutelných hitů zradilo srdce: Jaroslav Uhlíř (73) prodělal infarkt!,"Jaroslav Uhlíř (73), autor slavných hitů jako například Severní vítr či Vadí, nevadí, prodělal infarkt a skončil v pražské vinohradské nemocnici. Informaci...",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/bbc-indicke-aerolinky-jet-airways-pozastavily-mezinarodni-lety.A190412_132838_ln-doprava_ele,Indické aerolinky Jet Airways pozastavily mezinárodní lety. Chybí jim finance,Indická letecká společnost Jet Airways pozastavila své mezinárodní lety. Informují o tom v pátek server BBC i další média. Největší indické soukromé...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/obchod-za-tri-ctvrte-bilionu-korun-ropna-spolecnost-chevron-kupuje-sveho-rivala-anadarko-petroleum.A190412_122859_firmy-trhy_ele,Obchod za tři čtvrtě bilionu korun. Ropná společnost Chevron kupuje svého rivala Anadarko Petroleum,Americká ropná společnost Chevron se dohodla na převzetí konkurenta Anadarko Petroleum za 33 miliard dolarů (zhruba tři čtvrtě bilionu Kč) v...,lidovky.cz,business
https://www.lidovky.cz/novinari/robert-sattler.N3808,Robert Sattler,Devět hodin týdně mají kamiony v Česku zakázanou jízdu. Celoročně vždy od nedělní 13. do 22. hodiny musejí řidiči své nákladní vozy odstavit....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zlodeji-i-zamestnanci-kradou-stejnou-merou-obchody-si-musi-kalkulovat-ztratne.A190411_192907_firmy-trhy_vag,"Zloději i zaměstnanci kradou stejnou měrou, obchody si musí kalkulovat ztratné",Organizované zlodějské gangy dokáží v hypermarketu za hodinu nakrást zboží i za 100 tisíc korun. Vyplývá to ze zkušeností dodavatelů bezpečnostních...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/oprava-trati-uzavre-na-ctyri-dny-cast-metra-c-linku-nahradi-autobus.A190411_192845_ln-doprava_zdp,"Oprava trati uzavře na čtyři dny část metra C, linku nahradí autobus",O prodlouženém velikonočním víkendu nebude jezdit část linky C pražského metra. Důvodem čtyřdenní výluky mezi stanicemi Pražského povstání a Kačerov...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cinske-investice-v-cesku-zatim-nejsou-zcela-uspokojive-mysli-si-babis.A190411_184419_firmy-trhy_zdp,"Čínské investice v Česku zatím nejsou zcela uspokojivé, myslí si Babiš",Čínské investice v České republice zatím nejsou na zcela uspokojivé úrovni. Po jednání s čínským premiérem Li Kche-čchiangem to ve čtvrtek v...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/danove-zatizeni-mezd-v-cesku-se-od-minuleho-roku-zvysilo-na-temer-44-procent.A190411_171535_ln_zahranici_zdp,Daňové zatížení mezd v Česku se od minulého roku zvýšilo na téměř 44 procent,"Daňové zatížení mezd v České republice vloni činilo 43,7 procenta, proti předchozímu roku se tak zvýšilo o 0,38 procentního bodu. V rámci 36...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-cesku-je-vice-nez-pul-tuny-masa-ze-sarze-se-salmonelou-jde-o-dalsi-dve-zasilky-kureciho.A190411_131024_firmy-trhy_zdp,V Česku je více než půl tuny masa ze šarže se salmonelou. Jde o další dvě zásilky kuřecího z Polska,"Do Česka se dostaly další dvě zásilky kuřecího masa z Polska se salmonelou, dohromady vážily 540 kilogramů. Část masa se snědla, část veterináři...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/skode-v-1-ctvrtleti-klesl-odbyt-o-temer-3-procenta-postihl-ji-propad-v-cine.A190411_123518_firmy-trhy_zdp,Škodě meziročně klesl celosvětový odbyt o téměř 3 procenta. Postihl ji pokles trhu v Číně,"Škoda Auto dodala v 1. čtvrtletí zákazníkům 307 600 aut, což znamená meziroční pokles o 2,9 procenta. Prodeje ovlivnil pokles celkového trhu v Číně....",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/danova-kobra-za-pet-let-fungovani-pri-reseni-danovych-uniku-zajistila-11-7-miliardy.A190411_122441_statni-pokladna_pev,"Daňová kobra za pět let fungování při řešení daňových úniků zajistila 11,7 miliardy","Policisté, celníci a specialisté finanční správy, kteří spolupracují v Daňové kobře, zajistili loni při vyšetřování daňových úniků 2,5 miliardy...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prosle-parky-zkazena-pastika-prodejci-na-farmarskem-trhu-hrozi-pokuta-50-milionu.A190411_113017_firmy-trhy_zdp,"Prošlé párky, zkažená paštika. Prodejci na farmářském trhu hrozí pokuta 50 milionů","Veterináři zjistili, že prodejce na pražských farmářských trzích nabízel prošlé párky nebo zkaženou paštiku. Hrozí mu pokuta až 50 milionů korun,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kradez-obchodniho-tajemstvi-cinane-pripravili-asml-o-stovky-milionu.A190411_105617_firmy-trhy_zdp,Jedna z největších špionáží v Německu? Číňané ukradli cenné obchodní tajemství výrobci hardwaru,"Čínští špehové ukradli cenné obchodní tajemství nizozemského výrobce polovodičového vybavení ASML, a způsobili tím firmě škodu v řádu stovek milionů...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/nastupujici-ministr-dopravy-kremlik-za-rebicka-sef-pravniho-useku.A190410_191109_ln-doprava_mpr,Nastupující ministr dopravy Kremlík? Za Řebíčka šéf právního úseku,"Kdo je nastupující ministr dopravy Vladimír Kremlík? Je to vysoce postavený úředník a právník, náměstek pro právní služby a hospodaření s majetkem na...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/cenova-regulace-musi-se-nastavit-jiny-model-velkoobchodnich-cen-mezi-operatory-rika-havlicek.A190410_163859_statni-pokladna_mpr,"Cenová regulace? Musí se nastavit jiný model velkoobchodních cen mezi operátory, říká Havlíček",Laso na operátory. To je jeden z hlavních úkolů nastupujícího ministra průmyslu Karla Havlíčka. „Musíme se zamyslet nad mírou určité regulace velkých...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/firma-cmejly-a-divise-zazalovala-majitele-cpi-vitka-pry-vytvoril-kriminalni-struktury.A190410_153134_firmy-trhy_vag,"Bývalí uhlobaroni Čmejla a Diviš zažalovali majitele CPI Vítka. Tvrdí, že vytvořil kriminální struktury",Společnost Investhold někdejších manažerů Mostecké uhelné společnosti Marka Čmejly a Jiřího Diviše spolu s investorskou skupinou Kingstown Capital...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/airbnb-nakonec-nestahne-ubytovani-v-zidovskych-osadach-vytezek-venuje-humanitarnim-organizacim.A190410_162152_firmy-trhy_krku,Airbnb nestáhne ubytování v ilegálních židovských osadách. Výtěžek věnuje humanitárním organizacím,Mezinárodní internetový zprostředkovatel turistických pronájmů Airbnb zrušil své loňské rozhodnutí stáhnout nabídku ubytování v nelegálních...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Ministerstvo spravedlnosti zrušilo zadávací řízení na vývoj a implementaci elektronického Informačního systému insolvenčního rejstříku eISIR. Nový...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/vydaje-rozpoctu-a-fondu-navrhuje-mf-pristi-rok-na-1-598-bilionu.A190410_144635_statni-pokladna_ele,"Výdaje rozpočtu a fondů navrhuje ministerstvo financ příští rok na 1,598 bilionu","Ministerstvo financí navrhuje pro příští rok výdajové rámce státního rozpočtu a státních fondů na 1,598 bilionu korun. V roce 2021 by to mělo být...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/inflace-je-podle-analytiku-na-vrcholu-a-zacne-klesat-koncem-roku-by-mohla-byt-pod-2-5-procenty.A190410_105615_firmy-trhy_ele,"Inflace je podle analytiků na vrcholu a začne klesat. Koncem roku by mohla být pod 2,5 procenty",Meziroční inflace je nyní na vrcholu a v dalších měsících začne klesat především kvůli vysoké srovnávací základně z loňského roku. Na konci letošního...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spotrebitelske-ceny-v-breznu-stouply-o-3-procenta-nejvic-od-rijna-2012.A190410_092628_firmy-trhy_ele,"Dražší jídlo, elektřina i benzín. Spotřebitelské ceny za rok rostly o 3 procenta, nejrychleji od října 2012",Spotřebitelské ceny v březnu meziročně stouply o tři procenta. Šlo o nejvyšší meziroční nárůst od října 2012. Vyšší byly zejména ceny některých...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Pro cestovní kanceláře začala letošní sezona rekordem. Češi si téměř polovinu letních dovolených pořídili již do konce března. Pro ty, kdo se teprve...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/skoncil-v-hradci-kralove-s-profi-fotbalem-v-nove-kariere-mu-pomaha-financni-poradce.A190409_180724_moje-penize_krku,Skončil v Hradci Králové s profi fotbalem. V nové kariéře mu pomáhá finanční poradce,"Před dvěma lety ukončil nadějný fotbalový záložník Jan Hable z Nového Města nad Metují profesionální fotbalovou kariéru. Bylo to deset let poté, co s...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rust-ceske-ekonomiky-klesne-na-2-4-procenta-odhaduje-ministerstvo-financi.A190409_154412_firmy-trhy_krku,"Růst české ekonomiky klesne na 2,4 procenta, odhaduje ministerstvo financí","Ministerstvo financí v nové prognóze zhoršilo odhad růstu ekonomiky v letošním roce na 2,4 procenta z lednových 2,5 procenta. Důvodem je především...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rust-globalni-ekonomiky-zpomali-dle-mmf-na-3-3-procenta-zhorsi-se-i-v-cesku.A190409_153005_firmy-trhy_krku,"Růst globální ekonomiky zpomalí dle MMF na 3,3 procenta. Zhorší se i v Česku","Tempo růstu globální ekonomiky v letošním roce zpomalí na 3,3 procenta z loňského tempa 3,6 procenta. Ve svém pravidelném jarním výhledu World...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/mf-zhorsilo-odhad-rustu-ekonomiky-pro-letosni-rok-na-2-4-procenta.A190409_142454_statni-pokladna_ele,"Finance zhoršily odhad růstu české ekonomiky na 2,4 procenta","Ministerstvo financí v nové prognóze zhoršilo odhad růstu ekonomiky v letošním roce na 2,4 procenta z lednových 2,5 procenta. Důvodem je především...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-bude-lakat-ctvrteho-mobilniho-operatora-schvalila-to-vlada.A190409_123448_firmy-trhy_ele,"Česko bude opět lákat čtvrtého operátora, aukce kmitočtů může vynést osm miliard",Česko bude v druhé polovině letošního roku v aukci kmitočtů pro rychlé mobilní sítě 5G opět lákat čtvrtého mobilního operátora. Vláda v úterý...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/usa-navrhly-seznam-cel-jako-odvetu-za-podporu-pro-airbus.A190409_095831_firmy-trhy_ele,USA navrhly cla jako odvetu za podporu pro Airbus. Postihnou letadla i víno,"Úřad amerického obchodního zmocněnce (USTR) navrhl seznam produktů z Evropské unie, na které chtějí Spojené státy uvalit odvetná cla za subvence pro...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cina-chce-zakazat-tezbu-bitcoinu-a-dalsich-kryptomen.A190409_112413_firmy-trhy_ele,Čína chce zakázat těžbu bitcoinů. Kryptoměny jsou na hranici zákona,Čína plánuje zakázat těžbu bitcoinů a dalších kryptoměn. Národní rozvojová a reformní komise (NDRC) v úterý zveřejnila návrh revidovaného seznamu...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/svaz-pivovary-loni-vyrobily-rekordnich-21-3-milionu-hektolitru.A190409_102114_firmy-trhy_ele,Export pomohl českým pivovarům k rekordní výrobě. Roste obliba plechovek,"Tuzemské pivovary loni vyrobily rekordních 21,3 milionu hektolitrů piva, výstav tak meziročně vzrostl o 4,7 procenta. Po předloňském poklesu výroby...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/sef-twitteru-jack-dorsey-si-loni-vydelal-1-4-dolaru.A190409_092447_firmy-trhy_ele,"Bez platu a odměn: šéf Twitteru Dorsey si vydělal pouze 1,4 dolaru","Spoluzakladatel a generální ředitel Twitteru Jack Dorsey obdržel za loňský rok svůj první plat od doby, co se před čtyřmi lety vrátil do nejvyšší...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/italske-vinohrady-jsou-drazsi-nez-ostrovy-v-karibske-oblasti.A190409_071529_firmy-trhy_ele,Italské vinohrady jsou dražší než ostrovy v Karibiku,Italské vinohrady jsou v průměru dražší než ostrovy v karibské oblasti. Cena za hektar vinice pro pěstování piemontského vína barolo je o půl milionu...,lidovky.cz,business
https://www.lidovky.cz/novinari/michaela-tesinska.N1890,Michaela Těšínská,"Ve 13 letech už by dítě mělo být trestně odpovědné, v 15 schopné říct, kde chce žít, do 18 let by ale mělo povinně chodit do školy. Návrhy na změnu...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Ve středu a ve čtvrtek 17. a 18. dubna budou v Ostravě závodit vodíková autíčka. Bude se tu totiž konat národní finále soutěže Horizon Grand Prix, v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-konzervach-z-polska-bylo-o-desetinu-masa-mene-nez-uvadi-vyrobci.A190408_194619_firmy-trhy_ele,"V konzervách z Polska bylo o desetinu masa méně, než uvádí výrobci","Inspektoři odhalili v několika obchodech v Česku masové konzervy a sklenice z Polska s nižším podílem masa, než výrobci či distributoři uvádějí. Ve...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nadpolovicni-podil-u-prodejce-letenek-kiwi-ma-ziskat-fond-general-atlantic.A190408_181326_firmy-trhy_ele,Většinu brněnského prodejce letenek Kiwi.com má koupit americký fond General Atlantic,Nadpoloviční podíl akcií brněnského prodejce letenek Kiwi.com má získat americký fond General Atlantic. Uvedl to v pondělí server Forbes.cz s odkazem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/ryanair-rusi-linku-z-pardubic-do-londyna-kvuli-problemum-s-letouny-boeing-max.A190408_174800_ln-doprava_ele,Ryanair ruší linku z Pardubic do Londýna. Kvůli problémům s letouny Boeing Max,"Společnost Ryanair v pondělí oznámila, že zruší od července pravidelnou linku mezi Pardubicemi a Londýnem. Důvodem jsou problémy s letadly Boeing...",lidovky.cz,business
