link,link_text,txt,site,area
https://www.lidovky.cz/muz-ktery-prosel-programem-lebensborn-chce-odskodneni-p1v-/zpravy-svet.aspx?c=A180621_114100_ln_zahranici_ele,"Muž, který prošel programem Lebensborn, chce odškodnění",Dvaaosmdesátiletý Hermann Lüdeking požaduje po Německu odškodnění za...,lidovky.cz,title
https://www.lidovky.cz/hrdinove-socialisticke-prace-budou-mit-v-rusku-socialni-vyhody-psx-/zpravy-svet.aspx?c=A180621_073017_ln_zahranici_ele,Hrdinové socialistické práce budou mít v Rusku sociální výhody. Prvním nositelem titulu byl Stalin,"Dolní komora ruského parlamentu pravděpodobně schválí zákon, který...",lidovky.cz,title
https://www.lidovky.cz/posselt-kritizoval-ceske-politiky-a-postavil-se-za-merkelovou-pvm-/zpravy-svet.aspx?c=A180621_132323_ln_zahranici_ele,Posselt poděkoval Merkelové za odsouzení odsunu Němců a zkritizoval reakci českých politiků,"Posselt v tiskové zprávě zaslané Merkelové poděkoval za to, že ve svém středečním projevu při vzpomínce na oběti...",lidovky.cz,title
https://byznys.lidovky.cz/ministerstvo-varuje-pred-nebezpecnymi-sklenickami-z-ciny-pnn-/firmy-trhy.aspx?c=A180621_122033_ln-zdravi_ele,Ministerstvo varuje před nebezpečnými skleničkami z Číny. Při pití uvolňují toxické látky,"Ministerstvo zdravotnictví varuje spotřebitele před skleničkami od čínského výrobce, ze kterých se při pití uvolňuje...",lidovky.cz,title
https://byznys.lidovky.cz/na-trase-d-ma-byt-metro-bez-strojvudcu-snizi-se-tak-provozni-naklady-1g0-/doprava.aspx?c=A180621_090720_ln-doprava_seb,"Na trase D má být metro bez strojvůdců, sníží se tak provozní náklady",Na chystané lince pražského metra D možná budou moci jezdit vlaky bez strojvůdců. Poslanec ČSSD a náměstek primátorky...,lidovky.cz,title
https://www.lidovky.cz/mfd-miliardar-zdenek-zemek-je-obzalovan-ze-solarniho-podvodu-p5a-/zpravy-domov.aspx?c=A180621_090947_ln_domov_ele,Miliardář Zdeněk Zemek je obžalován ze solárního podvodu. Žalobce mluví o škodě až 360 milionů,Státní zástupce obžaloval ze solárního podvodu miliardáře Zdeňka...,lidovky.cz,title
https://byznys.lidovky.cz/turecko-zavadi-odvetna-cla-na-vybrane-zbozi-z-usa-fbo-/statni-pokladna.aspx?c=A180621_095035_ln_zahranici_ele,"Turecko zavádí odvetná cla na vybrané zboží z USA. Jde o automobily, whisky nebo tabák",Turecko ve čtvrtek začíná uplatňovat nová cla na vybrané zboží ze...,lidovky.cz,title
https://sport.lidovky.cz/bojkotujte-frooma-pokud-pojede-na-tour-apeluje-na-cyklisty-legenda-hinault-162-/ostatni-sporty.aspx?c=A180621_131213_ln-sport-ostatni_lar,"Bojkotujte Frooma, pokud pojede na Tour, apeluje na cyklisty legenda Hinault","Bernard Hinault vyzývá cyklisty: Bojkotujte Tour de France, pokud se na jejím startu objeví Chris...",lidovky.cz,title
https://sport.lidovky.cz/video-komik-z-iranu-fotbalista-pobavil-fanousky-na-ms-nepovedenym-kotoulem-pri-autu-g3r-/fotbal.aspx?c=A180621_102419_ln-sport-fotbal_lar,VIDEO: Komik z Íránu. Fotbalista pobavil fanoušky na MS nepovedeným kotoulem při autu,"Co to proboha chtěl udělat? Íránský obránce Milad Mohammadi se stal hitem internetu poté, co se v...",lidovky.cz,title
https://sport.lidovky.cz/superpohar-slovan-bratislava-slavia-se-za-tyden-neuskutecni-na-zadost-policie-19g-/fotbal.aspx?c=A180621_134421_ln-sport-fotbal_lar,Superpohár Slovan Bratislava - Slavia se za týden neuskuteční. Na žádost policie,Československý Superpohár mezi fotbalisty Slovanu Bratislava a Slavií Praha se v pátek 29. června...,lidovky.cz,title
https://www.lidovky.cz/zacina-valassky-spalicek-0hf-/kultura.aspx?c=A180621_140859_ln_kultura_bez,Mungo Jerry poprvé v Čechách. Zahrají na Valašském špalíčku,Festival Valašský špalíček v areálu zámku Žerotínů ve Valašském Meziříčí opět nabízí českou koncertní premiéru....,lidovky.cz,title
https://www.lidovky.cz/jak-bydli-designeri-sbirka-knih-o-skle-i-neobvykle-svitidlo-tak-bydli-designer-filip-houdek-g83-/design.aspx?c=A180606_160157_ln-bydleni_ape,Jak bydlí designéři: Sbírka knih o skle i neobvyklé svítidlo. Tak bydlí designér Filip Houdek,"Rád vaří a proto si kuchyň navrhl sám, chtěl, aby byla hlavně prostorná a praktická. Žije s rodinou ve starém domě v Novém Boru. Server Lidovky.cz přináší další díl fotografického seriálu o tom, jak bydlí čeští designéři. Jako pátý se představuje designér Filip Houdek, který pokračuje v tradici...",lidovky.cz,title
https://www.lidovky.cz/novozelandske-premierce-se-narodila-holcicka-uradu-se-ujala-uz-v-tehotenstvi-18k-/lide.aspx?c=A180621_095139_lide_seb,Novozélandské premiérce se narodila holčička. Úřadu se ujala už v těhotenství,Novozélandská premiérka Jacinda Ardernová ve čtvrtek porodila holčičku. Oznámila to sama na Instagramu. Ardernové je 37...,lidovky.cz,title
https://relax.lidovky.cz/jak-vycnivat-z-davu-0ol-/cekstajl.aspx?c=A180613_113329_ln-cekstajl_ape,"Pokud chcete vyčnívat z davu, návrháři na drogách vám podají pomocnou ruku","Módní svět, jak pravidelní čtenáři těchto řádků dobře vědí, nenabízí jen eleganci, ale také řadu bizarností. A zrovna...",lidovky.cz,title
https://cestovani.lidovky.cz/spindleruv-mlyn-buginou-mestem-a-lanovkou-i-za-jidlem-pfd-/aktuality.aspx?c=A180620_105226_aktuality_ape,Špindlerův Mlýn. Buginou městem a lanovkou i za jídlem,Lanovky ve Špindlerově Mlýně již odstartovaly svůj každodenní letní...,lidovky.cz,title
https://relax.lidovky.cz/jak-cestovat-s-chronickou-nemoci-do8-/zdravi.aspx?c=A180613_114411_ln-zdravi_ape,Jak cestovat s chronickou nemocí. Na co nezapomenout?,Na dovolenou do zahraničí cestují třeba i pacienti s diabetem nebo kardiaci. Jak se na cesty připravit?,lidovky.cz,title
https://relax.lidovky.cz/prachova-boure-na-marsu-muze-znamenat-riziko-fn3-/veda.aspx?c=A180620_104334_ln_veda_ape,Prachová bouře na Marsu může znamenat riziko,Robotické vozítko NASA Opportunity přestalo komunikovat kvůli silné...,lidovky.cz,title
https://www.lidovky.cz/vanek-vanek-kucharka-pro-chude-lenost-arogance-a-pokrytectvi-uredniku-nezna-mezi-g1j-/dobra-chut.aspx?c=A180620_091326_dobra-chut_ape,"VANĚK: Kuchařka pro chudé? Lenost, arogance a pokrytectví úředníků nezná mezí",Tu brožurku jsem celou pečlivě nastudoval. Chci touto formou upřímně poděkovat kolektivu autorů a Ministerstvu práce a...,lidovky.cz,title
https://www.lidovky.cz/petracek-u-toho-byt-nechceme-usa-odchazeji-z-rady-osn-pro-lidska-prava-12o-/nazory.aspx?c=A180620_221855_ln_nazory_ceh,,"Amerika je v „humanitárních kleštích“. Na jedné straně zásobuje svět snímky plačících dětí, jež byly odděleny od svých...",lidovky.cz,title
https://www.lidovky.cz/machacek-nesnaset-putina-a-milovat-fotbal-f1w-/monitor-jana-machacka.aspx?c=A180620_125825_monitor-jana-machacka_pev,,"Podle komentátora serveru Bloomberg.com Leonida Beršidského (pro jistotu opět zdůrazňujeme, že Beršidskij není žádný...",lidovky.cz,title
https://www.lidovky.cz/leko-robert-pelikan-se-vraci-do-prace-dvq-/nazory.aspx?c=A180620_104749_ln_nazory_sij,,"Poslední tisková konference ministra spravedlnosti Roberta Pelikána (ANO) jasně ukázala, že osmatřicetiletý právník,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/reformy-justice-jsou-mozne-a-to-i-razantni-fjo-/tema.aspx?c=A180619_233414_pozice-tema_lube,"Reformy justice jsou možné, a to i razantní","„Náš systém je křehký a stojí na tom, že ministr spravedlnosti má sice rozsáhlé pravomocí, ale řadu z nich vykonává...",lidovky.cz,title
http://ceskapozice.lidovky.cz/o-ekonomii-zabavne-a-chytre-pro-zacatecniky-a-stredne-pokrocile-psl-/recenze.aspx?c=A180615_023042_pozice-recenze_lube,O ekonomii zábavně a chytře pro začátečníky a středně pokročilé,Bývalý ekonomický novinář Charles Wheelan ukazuje i nejzapeklitější ekonomické pojmy jednoduše a často zábavně. Díky...,lidovky.cz,title
http://ceskapozice.lidovky.cz/stavebnictvi-ma-problem-zakazek-je-dost-ale-chybi-lidi-pft-/tema.aspx?c=A180620_094136_pozice-tema_houd,"Stavebnictví má problém. Zakázek je dost, ale chybí lidi",Stavební firmy se potýkají s nedostatkem pracovníků a nedokáží plně uspokojit poptávku veřejnosti. Jejich vytížení v...,lidovky.cz,title
https://technet.idnes.cz/archeologicka-senzace-vedci-odkryvaji-hrobku-predniho-ceskeho-velmoze-1m8-/veda.aspx?c=A180619_201652_veda_kuz,"Byl to nejbohatší šlechtic své doby, teď archeologové objevili jeho hrobku","V následujících dnech se dozvíme, zda tušení týmu českých archeologů, že objevili dosud neznámou hrobku nejbohatšího šlechtice a předního velmože počátku...",lidovky.cz,title
https://revue.idnes.cz/svetlana-witowska-kamaradka-alexandra-mynarova-pratelstvi-magazin-dnes-14c-/lidicky.aspx?c=A180618_131952_lidicky_zar,"Alex je fajn holka, říká o manželce hradního kancléře Světlana Witowská","Po prezidentské debatě Zemana s Drahošem spousta diváků posílala na Hrad ženu, která seděla mezi nimi. Na moderátorku Světlanu Witowskou (45) se sesypaly...",lidovky.cz,title
https://byznys.lidovky.cz/ministerstvo-varuje-pred-nebezpecnymi-sklenickami-z-ciny-pnn-/firmy-trhy.aspx?c=A180621_122033_ln-zdravi_ele,Ministerstvo varuje před nebezpečnými skleničkami z Číny. Při pití uvolňují toxické látky,"Ministerstvo zdravotnictví varuje spotřebitele před skleničkami od čínského výrobce, ze kterých se při pití uvolňuje toxické kadmium a olovo. Zdraví...",lidovky.cz,business
https://byznys.lidovky.cz/turecko-zavadi-odvetna-cla-na-vybrane-zbozi-z-usa-fbo-/statni-pokladna.aspx?c=A180621_095035_ln_zahranici_ele,"Turecko zavádí odvetná cla na vybrané zboží z USA. Jde o automobily, whisky nebo tabák","Turecko ve čtvrtek začíná uplatňovat nová cla na vybrané zboží ze Spojených států, včetně uhlí, papíru, tabáku, whisky, automobilů, strojírenského...",lidovky.cz,business
https://www.lidovky.cz/mfd-miliardar-zdenek-zemek-je-obzalovan-ze-solarniho-podvodu-p5a-/zpravy-domov.aspx?c=A180621_090947_ln_domov_ele,Miliardář Zdeněk Zemek je obžalován ze solárního podvodu. Žalobce mluví o škodě až 360 milionů,"Státní zástupce obžaloval ze solárního podvodu miliardáře Zdeňka Zemka, který ve Zlínském kraji vlastní fotbalový klub 1. FC Slovácko a autobusové...",lidovky.cz,business
https://byznys.lidovky.cz/na-trase-d-ma-byt-metro-bez-strojvudcu-snizi-se-tak-provozni-naklady-1g0-/doprava.aspx?c=A180621_090720_ln-doprava_seb,"Na trase D má být metro bez strojvůdců, sníží se tak provozní náklady",Na chystané lince pražského metra D možná budou moci jezdit vlaky bez strojvůdců. Poslanec ČSSD a náměstek primátorky Petr Dolínek nyní předložil...,lidovky.cz,business
https://relax.lidovky.cz/japonska-firma-se-omlouvala-za-zamestnance-ktery-si-kupoval-obed-phi-/zajimavosti.aspx?c=A180621_074323_firmy-trhy_ele,"Japonská firma se omlouvala za zaměstnance, který si za půl roku došel 26 krát na oběd","Japonská společnost zajišťující vodovodní služby se veřejně omluvila svým klientům za svého zaměstnance, který si dvacet šest krát na tři minuty...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3554,Martin Shabu,"Pátek se může zařadit ke klíčovým dnům v historii energetického kolosu ČEZ. Akcionáři začnou rozhodovat o dalším směřování firmy, v níž stát drží...",lidovky.cz,business
https://byznys.lidovky.cz/propad-cinskych-investice-v-usa-od-zacatku-roku-klesly-o-92-procent-10f-/firmy-trhy.aspx?c=A180620_193332_firmy-trhy_ele,Propad čínských investic v USA. Od začátku roku klesly o 92 procent,Čínské investice ve Spojených státech se kvůli rostoucímu napětí mezi oběma zeměmi za prvních pět měsíců letošního roku snížily meziročně o 92...,lidovky.cz,business
https://byznys.lidovky.cz/odbory-cro-se-postavily-proti-propousteni-jejich-otevreny-dopis-podepsalo-za-hodinu-sto-lidi-i1i-/media.aspx?c=A180620_191449_ln-media_ele,"Odbory Českého rozhlasu se postavily proti propouštění, otevřený dopis podepsalo sto lidí","Odbory Českého rozhlasu (ČRo) žádají, aby vedení upustilo od avizovaného propouštění. Sepsaly otevřený dopis, který za hodinu podepsalo přes 100...",lidovky.cz,business
https://byznys.lidovky.cz/favoritem-pro-evropskou-tovarnu-na-baterie-tesly-je-nemecko-napsal-musk-1oy-/firmy-trhy.aspx?c=A180620_184816_firmy-trhy_ceh,"Favoritem pro evropskou továrnu na baterie Tesly je Německo, napsal Musk","Favoritem pro umístění první velké evropské továrny na baterie firmy Tesla je Německo. Na Twitteru to ve středu napsal Elon Musk, generální ředitel...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-jako-prvni-v-evrope-uci-auta-komunikovat-s-vlaky-a-tramvajemi-1cb-/doprava.aspx?c=A180620_172912_ln-doprava_ele,Češi jako první v Evropě učí auta komunikovat s vlaky a tramvajemi,"Česká republika jako první a jediná v Evropě testuje možnosti komunikace nejen mezi auty, ale i mezi vlaky na železničních přejezdech a tramvajemi v...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-transportation-podepsala-kontrakt-za-7-miliard-korun-do-nemecka-doda-80-tramvaji-ga4-/firmy-trhy.aspx?c=A180620_152345_firmy-trhy_ele,Škoda Transportation podepsala kontrakt za 7 miliard korun. Do Německa dodá 80 tramvají,"Škoda Transportation dodá do Německa 80 tramvají za téměř sedm miliard korun. Vozy budou jezdit na tratích mezi městy Mannheim, Ludwigshafen a...",lidovky.cz,business
https://byznys.lidovky.cz/vlakem-v-okoli-prahy-lze-jezdit-za-dve-ceny-o-levnejsi-moznosti-se-nevi-1mp-/doprava.aspx?c=A180620_140332_ln-doprava_form,"Vlakem v okolí Prahy lze jezdit za dvě ceny, o té levnější možnosti se neví","Na pokladně Českých drah si můžete koupit na jeden vlak jízdenku Praha-Beroun za 64 korun, anebo taky za 46. Pokladny Českých drah totiž od dubna...",lidovky.cz,business
https://byznys.lidovky.cz/hyundai-a-audi-uzavrely-dohodu-budou-spolecne-vyvijet-vodikova-auta-1ij-/auto.aspx?c=A180620_143704_ln-doprava_form,"Hyundai a Audi uzavřely dohodu, budou společně vyvíjet vodíková auta","Automobilky Hyundai a Audi budou společně vyvíjet vodíkové vozy. Dnes podepsaly příslušnou dohodu. Chtějí povzbudit sektor, který zatím zaostává za...",lidovky.cz,business
https://byznys.lidovky.cz/sexisticke-prasatecko-konci-v-letosnim-desatem-rocniku-bude-bilancovat-uspechy-gdb-/media.aspx?c=A180620_142316_ln-media_ele,"Sexistické prasátečko končí. V posledním, desátém ročníku bude bilancovat úspěchy","Anticena Sexistické prasátečko letošním desátým ročníkem skončí. Nominace reklam, které znevýhodňují ženy a muže na základě pohlaví, mohou lidé...",lidovky.cz,business
https://byznys.lidovky.cz/eu-v-patek-zacne-uplatnovat-cla-na-dovoz-nektereho-zbozi-z-usa-p6f-/firmy-trhy.aspx?c=A180620_130344_firmy-trhy_ele,Odveta EU za cla začne v pátek. Dovoz části zboží z USA se prodraží,Evropská unie v pátek začne uplatňovat cla ve výši 25 procent na dovoz některého zboží ze Spojených států. Oznámila to ve středu Evropská komise. V...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-televize-loni-hospodarila-vyrovnane-naklady-i-vynosy-cinily-6-5-miliard-korun-ge1-/media.aspx?c=A180620_121140_ln-media_ele,"ČT loni hospodařila vyrovnaně. Náklady i výnosy byly téměř 6,5 miliardy korun","Česká televize loni hospodařila vyrovnaně, náklady i výnosy činily 6,457 miliardy korun. Ve zprávě to uvedla mluvčí Karolína Blinková. Oproti...",lidovky.cz,business
https://byznys.lidovky.cz/vlada-vybrala-nove-cleny-dozorci-rady-cez-chce-lizala-a-tylla-prk-/energetika.aspx?c=A180620_112519_energetika_sij,Vláda vybrala nové členy dozorčí rady ČEZ. Chce Lízala a Tylla,Vláda nominovala své první dva zástupce do dozorčí rady energetické firmy ČEZ. Mají jimi být bývalý člen bankovní rady České národní banky Lubomír...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-kurovci-a-likvidaci-polomu-vzrostla-loni-rekordne-tezba-dreva-1ik-/firmy-trhy.aspx?c=A180620_102400_ln_domov_ele,Kvůli kůrovci a likvidaci polomů se loni vytěžilo rekordní množství dřeva,"Těžba dřeva v českých lesích loni stoupla o desetinu na rekordních 19,4 milionu metrů krychlových. Těžba tak pokořila rekord z roku 2007, kdy lesníci...",lidovky.cz,business
https://byznys.lidovky.cz/kryptomenovou-burzu-bithumb-napadli-hackeri-ukradli-virtualni-mince-v-hodnote-700-milionu-gvy-/firmy-trhy.aspx?c=A180620_101310_firmy-trhy_pkk,"Kryptoměnovou burzu Bithumb napadli hackeři, ukradli virtuální mince v hodnotě 700 milionů","Jihokorejská burza pro obchodování s kryptoměnami Bithumb se stala terčem útoku hackerů, kteří ukradli virtuální mince v hodnotě kolem 35 miliard...",lidovky.cz,business
https://byznys.lidovky.cz/vypadek-plateb-kartami-visa-po-cele-evrope-postihl-5-milionu-transakci-selhala-technika-grv-/firmy-trhy.aspx?c=A180620_084858_firmy-trhy_seb,Výpadek plateb kartami Visa po celé Evropě postihl 5 milionů transakcí. Selhala technika,"Při nedávném výpadku platebního systému karet Visa selhalo 5,2 milionu transakcí, z toho 2,4 milionu v Británii a 2,8 milionu v dalších zemích...",lidovky.cz,business
https://byznys.lidovky.cz/automobilky-v-cesku-loni-utrzily-pres-bilion-korun-vyrobu-tahla-hlavne-skoda-auto-g27-/doprava.aspx?c=A180620_071816_ln-doprava_ele,Automobilky v Česku loni utržily přes bilion korun. Výrobu táhla hlavně Škoda Auto,Více než bilion korun utržily v loňském roce automobilky a výrobci dílů v České republice. Výroba osobních aut stoupla o pět procent na rekordních...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Nejvyšší česká fotbalová liga se bude od nové sezony vysílat primárně na soukromé televizi O2 TV. Divák, který si bude chtít dopřát většinu zápasů...",lidovky.cz,business
https://byznys.lidovky.cz/v-cesku-sidlici-firma-ovladla-casopis-penthouse-magazin-ziskala-v-aukci-za-250-milionu-g3t-/media.aspx?c=A180619_185327_ln-media_ele,V Česku sídlící firma ovládla časopis Penthouse. V aukci dokázala přetlačit i Pornhub,"Vydavatel legendárního pánského časopisu Penthouse byl prodán v aukci za 11,2 milionu USD (250 milionů korun). Novým majitelem se stala společnost...",lidovky.cz,business
https://byznys.lidovky.cz/investice-clenskych-zemi-eurozony-merkelova-a-macron-nasli-shodu-na-rozpoctu-1x9-/firmy-trhy.aspx?c=A180619_172709_firmy-trhy_ele,Investice do členských zemí eurozóny. Merkelová a Macron našli shodu na rozpočtu,"Německá kancléřka Angela Merkelová a francouzský prezident Emmanuel Macron našli shodu ohledně vytvoření rozpočtu eurozóny, z něhož chtějí v příštích...",lidovky.cz,business
https://byznys.lidovky.cz/o-vikendu-se-lidem-opet-uzavre-stanice-muzeum-na-lince-a-pir-/doprava.aspx?c=A180619_155019_ln-doprava_ele,O víkendu se lidem opět uzavře stanice Muzeum na lince A. Nepřístupná bude obousměrně,O víkendu 23. a 24. června bude opět pro cestující v pražském metru obousměrně uzavřena stanice Muzeum na lince A. Vlaky metra budou stanicí...,lidovky.cz,business
https://byznys.lidovky.cz/stat-pujci-mladym-rodinam-na-bydleni-az-dva-miliony-korun-pzq-/firmy-trhy.aspx?c=A180619_145301_firmy-trhy_ele,Stát půjčí mladým rodinám na bydlení až dva miliony korun,Stát půjčí mladým rodinám do 36 let na rekonstrukci nebo pořízení nového bydlení až dva miliony korun. Úroková sazba bude jedno procento s...,lidovky.cz,business
https://byznys.lidovky.cz/cez-chce-vytvorit-ekologickou-dceru-zbytek-by-zcela-ovladl-stat-a-naridil-by-dostavbu-dukovan-ify-/energetika.aspx?c=A180619_130803_energetika_sij,ČEZ chce vytvořit ekologickou ‚dceru‘. Zbytek by zcela ovládl stát a nařídil by dostavbu Dukovan,"ČEZ v čele s Danielem Benešem má nový plán, jak vyřešit stavbu nových jaderných reaktorů v Česku. Firma by měla vyčlenit distribuci či obnovitelné...",lidovky.cz,business
https://byznys.lidovky.cz/na-socialnich-sitich-je-denne-80-procent-cechu-fmu-/media.aspx?c=A180619_102349_ln-media_ele,Na sociálních sítích je denně 80 procent Čechů,"Podíl českých uživatelů internetu, kteří používají denně sociální sítě, se letos meziročně zvýšil o 11 procentních bodů na 80 procent. Průměrný...",lidovky.cz,business
https://byznys.lidovky.cz/v-peci-pod-snezkou-vyroste-parkovaci-dum-pro-450-automobilu-pnv-/doprava.aspx?c=A180619_100735_ln-doprava_ele,V Peci pod Sněžkou vyroste parkovací dům pro 450 automobilů,Výstavba nového dopravního terminálu s parkovacím domem pro 450 automobilů u čerpací stanice v Peci pod Sněžkou za 167 milionů korun bez DPH začne...,lidovky.cz,business
https://byznys.lidovky.cz/vlada-schvalila-navrh-ramce-rozpoctu-na-pristi-rok-fwy-/firmy-trhy.aspx?c=A180619_083320_firmy-trhy_ele,"Vláda schválila návrh rámce rozpočtu, schodek by neměl spadnout pod 50 miliard",Vláda v demisi v úterý schválila návrh rámce státního rozpočtu na příští rok se schodkem 50 miliard korun. Kabinet schválil také střednědobý výhled...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Češi si oblíbili avokádo. Dokládá to rostoucí počet dovezených kilogramů tohoto zeleného ovoce ze zahraničí. I díky tomu, že je označováno jako...",lidovky.cz,business
https://byznys.lidovky.cz/dotace-eu-na-bezplatne-wifi-pripojeni-se-odkladaji-duvodem-je-chyba-v-systemu-1st-/statni-pokladna.aspx?c=A180618_204158_statni-pokladna_ele,"Dotace EU na bezplatné wifi připojení se odkládají, důvodem je chyba v systému",Obce a města zatím nedostanou dotace Evropské unie na instalaci bezplatného wifi připojení k internetu na veřejných místech. První kolo dotační...,lidovky.cz,business
https://byznys.lidovky.cz/sef-automobilky-audi-byl-zadrzen-v-souvislosti-s-emisni-aferou-psj-/auto.aspx?c=A180618_144449_ln-auto_ele,Šéf automobilky Audi byl zadržen v souvislosti s emisní aférou,Německé úřady v pondělí zadržely šéfa automobilky Audi Ruperta Stadlera v souvislosti s aférou kolem manipulací s emisemi. Uvedla to mateřská firma...,lidovky.cz,business
https://byznys.lidovky.cz/plzensky-prazdroj-bude-varit-o-tretinu-vice-piva-za-rok-tak-vyprodukuje-3-5-milionu-hektolitru-i13-/firmy-trhy.aspx?c=A180618_140041_firmy-trhy_ele,"Plzeňský Prazdroj bude vařit o třetinu více piva, za rok tak vyprodukuje 3,5 milionu hektolitrů","Plzeňský Prazdroj zvyšuje téměř o třetinu kapacitu výroby prémiového piva Pilsner Urquell. Uspokojí vyšší poptávku v Česku i po světě, zejména v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ambiciózní české firmě se rýsuje zajímavý spojenec. Leo Express, známý především jako vlakový dopravce, začal před časem oficiálně pátrat po silném...",lidovky.cz,business
https://byznys.lidovky.cz/cnb-udelala-chybu-a-odebrala-licenci-wpb-capital-protipravne-rozhodl-soud-1l1-/firmy-trhy.aspx?c=A180618_123521_firmy-trhy_ele,"ČNB udělala chybu a odebrala licenci WPB Capital protiprávně, rozhodl soud","Česká národní banka pochybila, když v roce 2014 odebrala licenci záložně WPB Capital. Podle soudu šlo o nepřiměřený zásah, sdělil mluvčí...",lidovky.cz,business
https://www.lidovky.cz/posselt-kritizoval-ceske-politiky-a-postavil-se-za-merkelovou-pvm-/zpravy-svet.aspx?c=A180621_132323_ln_zahranici_ele,Posselt poděkoval Merkelové za odsouzení odsunu Němců a zkritizoval reakci českých politiků,"Posselt v tiskové zprávě zaslané Merkelové poděkoval za to, že ve svém středečním projevu při vzpomínce na oběti vysídlení poválečný odsun...",lidovky.cz,svet
https://www.lidovky.cz/muz-ktery-prosel-programem-lebensborn-chce-odskodneni-p1v-/zpravy-svet.aspx?c=A180621_114100_ln_zahranici_ele,"Muž, který prošel programem Lebensborn, chce odškodnění","Dvaaosmdesátiletý Hermann Lüdeking požaduje po Německu odškodnění za to, že ho nacistický režim jako malého nejspíš vzal rodičům a nechal ho...",lidovky.cz,svet
