link,link_text,txt,site,area
https://www.lidovky.cz/svet/svou-rodinu-uvidis-naposledy-polsti-politici-dostali-vyhruzne-dopisy-s-naboji.A190305_173504_ln_zahranici_form,‚Svou rodinu uvidíš naposledy.‘ Řada polských politiků dostala výhružné dopisy s náboji,Řada starostů a starostek velkých polských měst dostala v uplynulých...,lidovky.cz,title
https://www.lidovky.cz/svet/polsti-ucitele-si-maji-pry-financne-polepsit-plozenim-deti-strasne-ponizujici-reaguji-kantori.A190305_170241_ln_zahranici_form,"Polští učitelé si mají prý finančně polepšit plozením dětí. Strašně ponižující, reagují kantoři","Polští učitelé, kteří si dlouhodobě stěžují na nízké platy, by podle...",lidovky.cz,title
https://www.lidovky.cz/svet/debata-favoritu-na-prezidenta-slovenska-se-obesla-bez-stretu.A190305_132804_ln_zahranici_ele,"Debata favoritů na prezidenta Slovenska se obešla bez střetů, Čaputová vede s náskokem","Bez větších názorových střetů se v úterý obešla debata hlavních favoritů na zvolení příštím slovenským prezidentem,...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/mezi-dolarove-miliardare-se-letos-dostalo-rekordnich-8-cechu-nejbohatsi-lide-ale-chudli.A190305_150805_firmy-trhy_form,"Mezi dolarové miliardáře se letos dostalo rekordních 8 Čechů, nejbohatší lidé ale chudli","Mezi dolarové miliardáře se letos zařadilo osm Čechů, tedy nejvíce v historii. Uvedl to v úterý časopis Forbes, který...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/ceska-posta-zvysi-mzdy-o-deset-procent-snizi-pocet-manazeru.A190305_112412_firmy-trhy_ele,"Česká pošta zvýší mzdy o deset procent, sníží počet manažerů",Česká pošta zvýší od dubna tarifní mzdy svých zaměstnanců o deset procent. Za první tři měsíce pak zaměstnanci dostanou...,lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/zive-skoda-na-autosalonu-v-zeneve-predstavuje-nove-suv-pro-evropsky-trh-kamiq.A190305_092428_firmy-trhy_mpr,Škoda na autosalonu v Ženevě představila nové SUV pro evropský trh Kamiq,Nový městský crossover automobilky Škoda Auto pod názvem Kamiq se...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/vyroba-hoveziho-masa-na-vysocine-byla-loni-druha-nejvyssi-v-cesku.A190305_085636_ln_domov_ele,Výroba hovězího masa na Vysočině byla loni druhá nejvyšší v Česku,Zpracovatelé na Vysočině loni dodali druhé nejvyšší množství hovězího...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/repka-jsem-na-mizine-nikdo-me-nechce-zamestnat-nemuzu-platit-vyzivne-na-syna.A190305_155802_ln-sport-fotbal_lar,"Řepka: Jsem na mizině, nikdo mě nechce zaměstnat. Soud mu dal šanci platit nižší výživné","Městský soud v Brně odročil na květen hlavní líčení s bývalým fotbalistou Tomášem Řepkou, který je...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/az-sobotni-zapas-s-plzni-ukaze-jestli-jsme-na-jare-silni-rika-kapitan-sparty-dockal.A190305_165959_ln-sport-fotbal_lar,"Až sobotní zápas s Plzní ukáže, jestli jsme na jaře silní, říká kapitán Sparty Dočkal","Možná už si ani nevzpomenete, jak Sparta v létě do aktuální ligové sezony vstoupila. Že se jí...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/obri-skandal-v-tureckem-fotbale-policie-vysetruje-hrace-ktery-mel-soupere-porezat-ziletkou.A190305_140607_ln-sport-fotbal_lar,"Obří skandál v tureckém fotbale. Policie vyšetřuje kurdského hráče, který soupeře pořezal žiletkou","Turecké úřady vyšetřují fotbalistu ze třetí nejvyšší soutěže, kterého soupeři obvinili, že je při...",lidovky.cz,title
https://www.lidovky.cz/kultura/bojuj-dokud-nepadnes-v-posledni-serii-hry-o-truny-bude-nejdelsi-bitva-v-historii-kinematografie.A190305_121431_ln_kultura_jto,"Bojuj, dokud nepadneš. V poslední sérii Hry o trůny bude nejdelší bitva v historii kinematografie","Magazín Entertainment Weekly přišel s informací o tom, že velká  bitva osmé a poslední řady seriálu Hra o trůny má být...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/vyhral-druhy-nejvetsi-jackpot-v-americke-historii-prihlasil-se-o-nej-az-po-pul-roce.A190305_163703_ln-zajimavosti_form,Vyhrál druhý největší jackpot v americké historii. Přihlásil se o něj až po půl roce,"Šťastlivec, který loni v říjnu ve Spojených státech vyhrál 1,5 miliardy dolarů (40 miliard korun), se o sumu nyní přihlásil. Na svém webu to oznámila loterie Mega Millions, která uvedla, že výherce si přeje zůstat v anonymitě.",lidovky.cz,title
https://www.lidovky.cz/lide/v-brne-probehlo-posledni-rozlouceni-s-hercem-jirim-pechou.A190305_142724_ln_domov_ele,"Poslední rozloučení s hercem Pechou. Byl krásný plebejec a rytíř, vzpomínal Polívka",Stovky lidí se v úterý přišly naposled rozloučit s brněnským divadelním a filmovým hercem Jiřím Pechou. Přišlo jich...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/doktori-v-londyne-hlasi-zazrak-uz-po-druhe-se-jim-podarilo-zahnat-hiv.A190305_103509_ln_zahranici_ele,Pacient v Londýně se zřejmě zbavil viru HIV. Jde o druhý případ v historii,"Vědcům v Británii se zřejmě podařilo transplantací kostní dřeně zbavit dalšího nemocného viru HIV, který způsobuje...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/ucte-se-od-mistra-pripravte-si-testoviny-s-domacim-pestem-a-krevetami.A190228_163349_dobra-chut_ape,Učte se od mistra. Připravte si těstoviny s domácím pestem a krevetami,"Od koho jiného se naučit, jak připravit pravé italské rizoto či...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/tichy-vrah-nejdriv-neboli-vysokym-tlakem-trpi-cim-dil-tim-vice-lidi.A190227_112404_ln-zdravi_ape,Tichý vrah nejdřív nebolí. Vysokým tlakem trpí čím díl tím více lidí,"Jakmile se jednou objeví, pravděpodobně už nikdy nezmizí – pokud člověk zásadním způsobem nezmění životní styl a hlavně...",lidovky.cz,title
https://www.lidovky.cz/lide/dianiska-jsme-bardzo-blizko-sukcesu.A190228_094529_lide_ape,DIANIŠKA: Jsme bardzo blízko sukcesu,"„Jsme bardzo blízko sukcesu,“ zní teď často na jevišti Palmovky. V...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/v-italskem-narodnim-parku-dostanou-turiste-s-zabkami-pokutu.A190304_092804_ln-zajimavosti_ape,V italském národním parku dostanou turisté se žabkami pokutu,"Turistům, kteří na značené stezky v italském národním parku Cinque Terre zamíří s plážovými pantofli, žabkami či...",lidovky.cz,title
https://www.lidovky.cz/nazory/kain-jak-zdanit-obry-uvalit-narodni-dan-na-internetove-firmy-ano-ale.A190304_212952_ln_nazory_ele,,"Evropa se stále není schopná dohodnout na jednotném způsobu, jak postupovat proti společnostem, jako je Google,...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-pozor-mluvi-zeman.A190301_214349_ln_nazory_pev,,"Když Miloš Zeman chce, dokáže leccos. Třeba být vtipný, aniž by sklouzl k aroganci – uchová si míru jedovatosti, jež se...",lidovky.cz,title
https://www.lidovky.cz/nazory/kain-stat-zije-nad-pomery-rozpocet-sviti-cervene.A190303_210951_ln_nazory_ele,,Česká vláda se musí chystat na hubenější léta. Naznačuje to výsledek dosavadního letošního hospodaření státu. Ke konci...,lidovky.cz,title
http://ceskapozice.lidovky.cz/jednani-babise-a-trumpa-byznys-vojenske-mise-bezpeci-it-systemu-pww-/tema.aspx?c=A190301_150858_pozice-tema_lube&,"Jednání Babiše a Trumpa: Byznys, vojenské mise, bezpečí IT systémů","Premiér Andrej Babiš (ANO) bude po osmi letech prvním českým státníkem, který se podívá do Bílého domu. Jeho rozhovor s...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zdravi-veganu-je-chatrnejsi-tvrdi-studie-experti-se-neshodnou-pbx-/tema.aspx?c=A190305_100833_pozice-tema_houd&,"Zdraví veganů je chatrnější, tvrdí studie. Experti se neshodnou",Marodí vegani častěji než jiní lidé? Studie firmy Fisherman’s Friend k takovému závěru vybízí. Poukazuje totiž na...,lidovky.cz,title
http://ceskapozice.lidovky.cz/patrani-ceske-narodni-banky-v-ruske-expobank-zatim-nejasno-pab-/tema.aspx?c=A190228_182259_pozice-tema_lube&,Pátrání České národní banky v ruské Expobank: Zatím nejasno,"Česká národní banka vznesla vůči Expobank CZ řadu otázek, které na přelomu loňského a letošního roku vyústily v...",lidovky.cz,title
https://www.idnes.cz/technet/technika/boeing-707-boac-let-911-b-707-436-imatrikulace-g-apfe-fuji-fudzi.A190304_085428_tec_technika_kuz,Rozpadající se letoun pozorovaly stovky lidí. Vletěl do neviditelného pekla,Kapitán chtěl cestujícím zprostředkovat úžasnou podívanou na monumentální horu. Místo toho vletěl do neviditelného pekla. Letoun se začal ve vzduchu rozpadat....,lidovky.cz,title
https://www.idnes.cz/xman/styl/spandava-vezeni-naciste-zlocinci-rudolf-hess.A190129_133535_xman-styl_fro,Vězení Špandava: stočlenný personál se staral o pravou ruku Hitlera,"Za třetí říše v něm gestapáci vytloukali doznání ze svých obětí, než je poslali na smrt. Po válce se osazenstvo špandavského vězení mělo změnit. Skončilo...",lidovky.cz,title
https://www.expres.cz/jiri-pecha-pohreb-brno-smutecni-hoste-dwh-/celebrity.aspx?c=A190305_142432_dx-celebrity_vlt#utm_source=lidovky&utm_medium=box_hp,"Poslední rozloučení s Jiřím Pechou (†74): Zpívala Olmerová, nechyběl Donutil ani Polívka","S hercem Jiřím Pechou (†74), který zemřel minulou středu, se přišla naposledy rozloučit řada jeho dlouholetých spolupracovníků, přátel a fanoušků. Velký...",lidovky.cz,title
https://www.expres.cz/jiri-krampol-hanka-krampolova-nemocnice-jip-fz1-/celebrity.aspx?c=A190304_103429_dx-celebrity_ren#utm_source=lidovky&utm_medium=box_hp,"Jenom kouřila a přestala jíst. Krampol promluvil o manželce, která po kolapsu skončila na JIPce","Prášky, alkohol, psychiatrická léčebna a teď jednotka intenzivní péče. Důsledkem silného kouření a anorexie manželka Jiřího Krampola (79) zkolabovala a...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/mezi-dolarove-miliardare-se-letos-dostalo-rekordnich-8-cechu-nejbohatsi-lide-ale-chudli.A190305_150805_firmy-trhy_form,"Mezi dolarové miliardáře se letos dostalo rekordních 8 Čechů, nejbohatší lidé ale chudli","Mezi dolarové miliardáře se letos zařadilo osm Čechů, tedy nejvíce v historii. Uvedl to v úterý časopis Forbes, který zveřejnil aktuální žebříček...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ceska-posta-zvysi-mzdy-o-deset-procent-snizi-pocet-manazeru.A190305_112412_firmy-trhy_ele,"Česká pošta zvýší mzdy o deset procent, sníží počet manažerů",Česká pošta zvýší od dubna tarifní mzdy svých zaměstnanců o deset procent. Za první tři měsíce pak zaměstnanci dostanou mimořádné odměny. Podnik...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/zive-skoda-na-autosalonu-v-zeneve-predstavuje-nove-suv-pro-evropsky-trh-kamiq.A190305_092428_firmy-trhy_mpr,Škoda na autosalonu v Ženevě představila nové SUV pro evropský trh Kamiq,Nový městský crossover automobilky Škoda Auto pod názvem Kamiq se dostane na trh koncem léta a vyrábět se začne počátkem letního období. První...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Za podklady k přehledu vykonávaných exekucí žádá Exekutorská komora 90 tisíc. Vře to i uvnitř stavu.,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-surmanova.N3680,Kateřina Surmanová,"Že dobré účty dělají dobré přátele, neplatí jen v lidských, ale i v mezinárodních vztazích. Amerického prezidenta otrávila nepříznivá obchodní...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rumunske-urady-schvalily-pente-nakup-48-lekaren-budou-soucasti-retezce-dr-max.A190304_170809_firmy-trhy_ele,Rumunské úřady schválily Pentě nákup 48 lékáren. Budou součástí řetězce Dr. Max,Rumunský antimonopolní úřad schválil česko-slovenské skupině Penta Investments nákup 48 lékáren z tamní sítě Belladonna. Uvedl to v pondělí server...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/ministri-budou-pristi-tyden-resit-s-babisem-a-schillerovou-uspory.A190304_132845_statni-pokladna_ele,Vládu čeká nepříjemný týden. Ministři budou řešit s Babišem škrty,"Příští týden se uskuteční schůzky ministrů s premiérem Andrejem Babišem (ANO) a ministryní financí Alenou Schillerovou (za ANO), měli by řešit úspory...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/setrete-oci-i-pri-chatovani-jak-spustit-tmavy-rezim-v-messengeru.A190304_125049_ln-media_jei,"Facebook ukryl v Messengeru novinku, aktivuje se tajným příkazem. Jak spustit tmavý režim?",Jedna z nejpopulárnějších chatovacích aplikací Messenger od Facebooku má novou funkci. Dlouho po spoustě jiných aplikací konečně nabízí takzvaný...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/predstavi-zuckerberg-novy-bitcoin-pro-masy-facebook-pry-tajne-pracuje-na-vlastni-kryptomene.A190303_172645_firmy-trhy_zdp,Představí Zuckerberg nový ‚bitcoin‘ pro masy? Facebook prý tajně vyvíjí vlastní kryptoměnu,"Facebook podle deníku The New York Times pracuje na své nové kryptoměně, která by uživatelům aplikací WhatsApp, Instagram a Messenger umožnila...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Síť 190 převážně vesnických čerpacích stanic značky Euro Oil státního distributora paliv firmy Čepro se nejspíš ještě letos rozroste. Společnost,...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-nezlobme-se-na-cinu-kvuli-huawei.A190302_160653_ln_byznys_pravo_ssu,KOMENTÁŘ: Nezlobme se na Čínu kvůli Huawei!,V čínských dějinách lze najít odpověď v podstatě na jakoukoliv otázku její současnosti. Včetně aféry Huawei (správně se čte „chua-wej“). Ne že by...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nove-zuby-se-daji-rychle-vytisknout-digitalni-stomatologie-take-v-cesku.A190302_170720_firmy-trhy_ele,Nové zuby se dají rychle vytisknout. Digitální stomatologie je i v Česku,"Pochází z rodiny lékařů a ortodontistů, sám studoval informační systémy, a tak uměl oba tyto světy propojit. První digitálně tištěné zubní protézy...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/duchody-by-od-pristiho-roku-mohly-vzrust-o-750-korun-malacova-stale-trva-na-900.A190303_141429_moje-penize_ele,"Důchody by od příštího roku mohly vzrůst o 750 korun, tvrdí Schillerová. Maláčová stále trvá na 900","Ministryně financí Alena Schillerová (ANO) v neděli uvedla, že v příštím roce by penze mohly vzrůst o zhruba 750 korun. Řekla to v pořadu České...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/zmeny-systemu-zdravotniho-pojisteni-mozna-neprojdou-uznava-schillerova.A190303_135401_statni-pokladna_ele,"Změny systému zdravotního pojištění možná neprojdou, uznává Schillerová","Ministryně financí Alena Schillerová (za ANO) připouští, že její návrh změnit systém zdravotního pojištění možná neuspěje. V neděli to uvedla v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zpozdeni-rozhodovaciho-procesu-o-brexitu-znamena-pro-skodu-auto-nejistotu-v-planovani.A190303_110503_firmy-trhy_ele,Zpoždění rozhodovacího procesu o brexitu znamená pro Škodu Auto nejistotu v plánování,Příprava na brexit je pro Škodu Auto obdobím pochybností a nejistoty v plánování. Současný vývoj kolem odchodu Velké Británie z Evropské unie...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Příští týden bude v automobilovém světě ve znamení tradičního ženevského autosalonu. Značky už v řadě případů své novinky pro Ženevu představily s...,lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Do státní pokladny přitekla loni rekordní suma pivní daně. Radují se i pivovary, domácí spotřeba vzrostla o necelé procento. Je to příznivá zpráva...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Seat představil koncept minielektromobilu Minimó, který má být budoucností městské individuální dopravy. BMW zase plánuje, že jeho hlasová asistentka...",lidovky.cz,business
https://www.lidovky.cz/domov/temelin-odstavil-na-dva-mesice-prvni-blok-energetici-musi-vymenit-skoro-tretinu-paliva.A190301_213652_ln_domov_ele,Temelín odstavil na dva měsíce první blok. Energetici musí vyměnit skoro třetinu paliva,"Energetici v pátek po 21:00 odpojili první blok jaderné elektrárny Temelín od přenosové soustavy. Začala tak plánovaná odstávka, která by měla trvat...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/momo-strasi-jako-modra-velryba-zrejme-je-to-vsak-znovu-hoax.A190301_143410_ln-media_jei,"Momo straší jako Modrá velryba. Podle policie jde o hoax zneužívaný hackery, které zajímají osobní údaje","Po sociálních sítích se šíří hoax, který straší děti při sledování seriálů na YouTube. Například do některých epizod Prasátka Peppy kdosi vložil...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/video-ridic-audi-se-ritil-po-dalnici-na-chebsku-rychlosti-217-kilometru-v-hodine.A190301_133614_ln-doprava_mpr,VIDEO: Řidič audi se řítil po dálnici na Chebsku rychlostí 217 kilometrů v hodině,Na dálnici D6 předjel hlídkující policisty řidič audi rychlostí 217 kilometrů v hodině. Limit pro povolenou rychlost tak překročil o 87 kilometrů v...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/polsky-ministr-zapojil-do-sporu-o-maso-pohadkove-bytosti-nelegalni-sklad-podle-nej-vedl-krtecek.A190301_133228_firmy-trhy_ele,Polský ministr zapojil do sporů o maso pohádkové bytosti. Nelegální sklad podle něj vedl Krteček,"Polský ministr zemědělství do současných sporů, které se mezi Prahou a Varšavou rozhořely kvůli případům s podezřelým polským masem, zapojil...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/polske-kureci-maso-se-salmonelou-se-z-lounske-firmy-dostalo-do-16-provozoven.A190301_103129_firmy-trhy_ele,Polské kuřecí maso se salmonelou se z lounské firmy dostalo do 16 provozoven,"Polské kuřecí maso ze šarže s bakterií salmonely se z lounské firmy dostalo asi do 16 provozoven, převážně do jídelen. Firma nyní ve spolupráci s...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/tesla-uvedla-na-trh-model-3-za-35-tisic-dolaru-prodavat-se-bude-jen-online.A190301_073412_ln-auto_ele,Tesla uvedla na trh Model 3 za 35 tisíc dolarů. Prodávat se bude jen online,Americká společnost Tesla nabídne zákazníkům dlouho slibovanou verzi elektromobilu Model 3 s cenou 35 000 dolarů (téměř 790 000 Kč). Firma ve čtvrtek...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-trest-za-mazani-prispevku-je-spatna-cesta.A190223_194506_ln_byznys_pravo_ssu,KOMENTÁŘ: Trest za mazání příspěvků je špatná cesta,Skupina poslanců kolem Václava Klause mladšího navrhla zavést trestněprávní postihy pro provozovatele nebo správce internetových platforem do novely...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Už několik let se na veletrhu MWC v Barceloně intenzivně hovoří o 5G sítích, letošní ročník byl ale jasně ve znamení odklonu od teorie a nástupu...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/youtube-zablokuje-komentare-u-videi-s-detmi-mohly-pry-slouzit-k-predatorskemu-chovani.A190228_214051_ln-media_ele,YouTube zablokuje komentáře u videí s dětmi. Mohly prý sloužit k ‚predátorskému chování‘,"Server YouTube ve čtvrtek oznámil, že u videí, v nichž se objevují malé děti, přestává umožňovat přidávání komentářů. Tento i další kroky společnost...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/dve-miliardy-korun-stat-utratil-za-slevy-v-doprave-pocet-cestujicich-se-pritom-vyrazne-nezvysil.A190228_180506_ln-doprava_ele,"Účet za slevy v dopravě. Stát vyplatil v loňském roce 2 miliardy korun, nejvíc Českým drahám","Slevy ve veřejné dopravě stály státní pokladnu v roce 2018 dvě miliardy korun. Nejvíce vyfakturovaly České dráhy, které dostaly 846 milionů korun....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/placeni-kartou-na-vsech-pobockach-ceska-posta-rozsiri-sluzby.A190228_115854_firmy-trhy_zdp,Placení kartou na všech pobočkách. Česká pošta od července rozšíří služby,Česká pošta rozšíří od letošního července placení za vybrané služby platebními kartami VISA a MasterCard na všechny pobočky. Nyní tuto možnost nabízí...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zadluzeni-domacnosti-stouplo-za-mesic-o-dve-miliardy-vzrostly-i-dluhy-firem.A190228_102710_firmy-trhy_zdp,Zadlužení domácností stouplo za měsíc o dvě miliardy. Vzrostly i dluhy firem,"Dluhy domácností u bank a družstevních záložen se v lednu zvýšily proti předchozímu měsíci o více než dvě miliardy korun na 1,653 bilionu korun....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,Finanční úřad může daňovou kontrolu zahájit do tří let od nepodání daňového přiznání. Posvítit si ale může i na starší příjmy.,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Obsazenost sdílených kanceláří v Praze ale i v dalších městech každým rokem roste. Zvětšující se popularita a zájem o komunitní pracovní prostředí...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Neomezené připojení k internetu zůstane výsadou soukromých železničních dopravců. České dráhy datový tok zřejmě přiškrtí, protože jejich klíčový...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/merkelova-chce-kvuli-huawei-antispionazni-dohodu-s-cinou-pry-se-boji-odvety-tvrdi-nemecky-casopis.A190227_170832_firmy-trhy_ele,"Merkelová chce kvůli Huawei antišpionážní dohodu s Čínou. Prý se bojí odvety, tvrdí německý časopis","Německá kancléřka Angela Merkelová usiluje o uzavření „antišpionážní“ dohody s Čínou, která by zajistila, že Německo nebude muset vyloučit Huawei ze...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rozdily-mezi-regiony-ceska-se-prohlubuji-upozornila-evropska-komise.A190227_130416_firmy-trhy_form,"Rozdíly mezi regiony Česka se prohlubují, upozornila Evropská komise","Pokračující růst českého hospodářství nabízí příležitost k prohloubení strukturálních reforem, vzkázala ve středu do Prahy Evropská komise. V letošní...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/extremne-levne-obleceni-konecne-v-cesku-do-prahy-miri-retezec-primark.A190227_102809_firmy-trhy_jei,Extrémně levné oblečení konečně v Česku. Řetězec Primark bude na Václavském náměstí,Velká zpráva pro všechny fanoušky nakupování. Irský obchodní řetězec Primark chystá otevření své první pobočky v České republice. Obchod má být v...,lidovky.cz,business
https://www.lidovky.cz/svet/babis-pochvalil-trumpa-za-jednani-s-kim-cong-unem-lepsi-nez-valka-rekl.A190305_185151_ln_zahranici_form,"Babiš pochválil Trumpa za jednání s Kim Čong-unem. Lepší než válka, řekl",Český premiér Andrej Babiš před cestou do Spojených států pochválil prezidenta Donalda Trumpa za jeho jednání se severokorejským vůdcem Kim Čong-unem...,lidovky.cz,svet
https://www.lidovky.cz/svet/tisice-tel-v-masovych-hrobech-islamskeho-statu-zabijeli-i-sve-sexualni-otrokyne.A190304_143326_ln_zahranici_mha,Tisíce těl v masových hrobech Islámského státu. Zabíjeli i své sexuální otrokyně,Bezhlavá těla sexuálních otrokyní nalezli minulý týden vojáci Syrských demokratických sil v masovém hrobě na východě Sýrie. Nejde však o první masový...,lidovky.cz,svet
https://www.lidovky.cz/svet/svou-rodinu-uvidis-naposledy-polsti-politici-dostali-vyhruzne-dopisy-s-naboji.A190305_173504_ln_zahranici_form,‚Svou rodinu uvidíš naposledy.‘ Řada polských politiků dostala výhružné dopisy s náboji,"Řada starostů a starostek velkých polských měst dostala v uplynulých dnech dopisy, v nichž jim pisatel vyhrožoval smrtí. Přiložil k nim i náboje....",lidovky.cz,svet
