link,link_text,txt,site,area
https://sport.lidovky.cz/stepanek-se-bude-s-karierou-loucit-v-rijnu-prijede-i-djokovic-p54-/ostatni-sporty.aspx?c=A180807_143722_ln-sport-ostatni_ELE,Štěpánek se bude s kariérou loučit v říjnu. Přijede i Djokovič,Dvojnásobný vítěz Davisova poháru Radek Štěpánek se rozloučí s tenisovou kariérou 18. října v...,lidovky.cz,title
https://sport.lidovky.cz/basketbalistu-embiida-kousnul-lev-obeslo-se-to-bez-zraneni-pas-/ostatni-sporty.aspx?c=A180807_114640_ln-sport-ostatni_ELE,"VIDEO: Basketbalistu Embiida kousnul lev, obešlo se to bez zranění",Basketbalista Philadelphie 76ers Joel Embiid se vypravil s dalšími basketbalisty NBA do Jihoafrické...,lidovky.cz,title
https://www.lidovky.cz/hollywoodska-zverstva-od-tarantina-hvezdne-obsazeny-snimek-ukazal-fotky-z-nataceni-gn1-/kultura.aspx?c=A180807_104748_ln_kultura_jto,Hollywoodská zvěrstva od Tarantina. Hvězdně obsazený snímek ukázal fotky z natáčení,"Vzestu ambiciózního herce na pozadí krvavého řádění, takový bude nový snímek režiséra Quentina Tarantina. Snímek Once...",lidovky.cz,title
https://www.lidovky.cz/hvezda-filmu-taxi-samy-naceri-se-popral-v-moskevskem-baru-a-musel-na-operaci-1bf-/lide.aspx?c=A180807_155157_lide_seb,Hvězda filmu Taxi Samy Naceri se popral v moskevském baru a musel na operaci,"Francouzský herec Samy Naceri, který se proslavil v sérii filmů Taxi, v úterý operovali v Moskvě po rvačce v nočním baru v centru ruského hlavního města.",lidovky.cz,title
https://cestovani.lidovky.cz/strasne-vedro-v-anglii-kdyz-teplomer-presahne-hranici-25-stupnu-rika-ceska-1rp-/aktuality.aspx?c=A180725_145658_aktuality_ape,"Strašné vedro v Anglii? Když teploměr přesáhne hranici 25 stupňů, říká Češka","Eva Amato se do Anglie přestěhovala kvůli práci, poznala zde svého manžela, vdala se a přestěhovala se spolu s ním zpět...",lidovky.cz,title
https://www.lidovky.cz/hokejista-tomas-plekanec-se-bude-rozvadet-s-lucii-vondrackovou-pv8-/lide.aspx?c=A180806_222105_lide_ele,Hokejista Tomáš Plekanec oznámil konec vztahu s Lucií Vondráčkovou,"Český hokejista Tomáš Plekanec v pondělí na svém facebookovém profilu oznámil, že se bude rozvádět se svou dosavadní...",lidovky.cz,title
https://relax.lidovky.cz/nemci-utekli-z-domova-duchodcu-nasli-je-na-metalovem-festivalu-pbr-/zajimavosti.aspx?c=A180807_081703_ln-zajimavosti_ele,"Němci utekli z domova důchodců, našli je na metalovém festivalu","Z pečovatelského domu v Německu utekli o víkendu dva muži, policie je...",lidovky.cz,title
https://www.lidovky.cz/nesvacilova-neskutecny-vedro-svatba-a-spagety-fqr-/lide.aspx?c=A180806_144345_lide_ape,"NESVAČILOVÁ: Neskutečný vedro, svatba a špagety","Jsou neskutečná vedra. Dost tím trpím. Vím, že tím nesděluji žádné novinky a nejsem v tom jediná. Je prostě vedro....",lidovky.cz,title
https://cestovani.lidovky.cz/sms-petry-prochazkove-z-kavkazu-z-abchazie-do-evropy-na-tancich-pst-/aktuality.aspx?c=A180806_150809_aktuality_jei,SMS Petry Procházkové z Kavkazu: Chleba je tu zdarma a do Evropy se jede na tancích,"Redaktorka Lidových novin Petra Procházková je na cestě po Kavkaze,...",lidovky.cz,title
https://www.lidovky.cz/videorecept-asijsky-smrnc-zkuste-grilovanou-svickovou-s-omackou-teriaki-15j-/dobra-chut.aspx?c=A180806_150307_dobra-chut_ape,VIDEORECEPT: Asijský šmrnc. Zkuste grilovanou svíčkovou s omáčkou teriaki,"Máte rádi klasiku s asijským šmrncem? Potom musíte vyzkoušet recepty šéfkuchaře Zdeňka Křížka, které budou pravidelně...",lidovky.cz,title
https://www.lidovky.cz/klesla-eurotrump-mame-proc-se-bat-stevea-bannona-a-populistu-pr7-/nazory.aspx?c=A180806_223643_ln_nazory_ele,,Pravicový národní populismus nastupuje! Nacionalistickým stranám rostou preference a chtějí spolupracovat napříč...,lidovky.cz,title
https://www.lidovky.cz/machacek-s-tolstym-na-financni-krizi-d7v-/monitor-jana-machacka.aspx?c=A180806_115506_monitor-jana-machacka_vlh,,"Na Reuters Breakingviews recenzuje Edward Chancellor knihu historika Adama Tooze Crashed o tom, jak se změnil svět...",lidovky.cz,title
https://www.lidovky.cz/klesla-pustte-je-do-funkci-pirati-slibuji-experty-a-prosazuji-vlastni-politiky-gd0-/nazory.aspx?c=A180805_214401_ln_nazory_ceh,,"Chceme vám pomoct s digitalizací státu, přiberte k tomu naše odborníky, psala nedávno Pirátská strana premiérovi....",lidovky.cz,title
http://ceskapozice.lidovky.cz/snaha-ministerstva-zahranici-prorazit-s-nazvem-czechia-neuspela-pyc-/tema.aspx?c=A180802_161316_pozice-tema_lube,Snaha ministerstva zahraničí prorazit s názvem Czechia neuspěla,"Pojem Czechia, jenž byl v létě 2016 registrován při OSN jako oficiální zkrácený název Česka, zůstal jen na papíře....",lidovky.cz,title
http://ceskapozice.lidovky.cz/cizinci-vnimaji-cesko-stereotypne-neco-noveho-je-hned-nenadchne-pwo-/tema.aspx?c=A180802_165157_pozice-tema_lube,Cizinci vnímají Česko stereotypně. Něco nového je hned nenadchne,"Počet zahraničních turistů se u nás za uplynulých deset let téměř zdvojnásobil. Loni jich přijelo 10,2 milionu. Co do...",lidovky.cz,title
http://ceskapozice.lidovky.cz/naplni-maly-mazanek-velke-nadeje-da7-/tema.aspx?c=A180806_113812_pozice-tema_houd,Naplní „malý Mazánek“ velké naděje?,"Jiří Mazánek má několik předpokladů, aby jako čerstvý ředitel Národní centrály proti organizovanému zločinu (NCOZ)...",lidovky.cz,title
https://bydleni.idnes.cz/roubenka-nova-roubenka-pozemek-bydleni-v-horach-stavba-domu-chalupa-110-/dum_osobnosti.aspx?c=A180806_113203_dum_osobnosti_web,"Šest nových roubenek, kterými si majitelé splnili sen o životě v horách","V Orlických horách, na Šumavě i v Beskydech stojí nové roubené chalupy. Jejich majitelé milují přírodu, rádi sportují a touží po klidném odpočinku v dřevěné...",lidovky.cz,title
https://technet.idnes.cz/jan-jiri-svamberk-hrobka-pobezovice-rad-lebky-faj-/veda.aspx?c=A180806_120203_veda_kuz,Záhada lidských lebek na rakvi velmože rozluštěna. Může za ně tajemný řád,Nález nepoškozené hrobky a kovové rakve významného šlechtice Jana Jiřího ze Švamberka byl sám o sám o sobě archeologickou senzací. Nyní odborníci rozluštili...,lidovky.cz,title
https://byznys.lidovky.cz/bmw-v-evrope-svolava-324-000-naftovych-vozu-kvuli-hrozbe-pozaru-p51-/auto.aspx?c=A180807_203556_ln-auto_seb,BMW v Evropě svolává 324 000 naftových vozů kvůli hrozbě požáru,Německá automobilka BMW svolává v Evropě zhruba 324 000 naftových vozů kvůli hrozbě požáru. Informovala o tom v úterý agentura DPA. Kvůli stejnému...,lidovky.cz,business
https://byznys.lidovky.cz/legrace-nebo-fakt-elon-musk-na-twitter-napsal-ze-prevezme-teslu-ps0-/firmy-trhy.aspx?c=A180807_200518_firmy-trhy_seb,"Legrace, nebo fakt? Elon Musk na Twitter napsal, že převezme Teslu","Zakladatel a generální ředitel americké společnosti Tesla Elon Musk v úterý na svém twitterovém účtu napsal, že uvažuje o převzetí firmy....",lidovky.cz,business
https://byznys.lidovky.cz/ukrajina-kvuli-anexi-krymu-navrhuje-zruseni-zeleznicnich-spoju-s-ruskem-1l9-/doprava.aspx?c=A180807_191137_ln-doprava_seb,Ukrajina kvůli anexi Krymu navrhuje zrušení železničních spojů s Ruskem,Ukrajinská vláda zvažuje návrh na úplné přerušení železničního spojení s Ruskem. Podle agentury Interfax návrh předložil ministr pro infrastrukturu...,lidovky.cz,business
https://byznys.lidovky.cz/pekarny-united-bakeries-vzdaly-stamilionovy-spor-s-agrofertem-psj-/firmy-trhy.aspx?c=A180807_173215_firmy-trhy_seb,Pekárny United Bakeries definitivně vzdaly stamilionový spor s Agrofertem,Pekárenská skupina United Bakeries stáhla od Nejvyššího soudu své dovolání v případu nedokončené fúze s koncernem Agrofert. Informaci České televizi...,lidovky.cz,business
https://byznys.lidovky.cz/ppf-petra-kellnera-podala-zalobu-kvuli-koupi-bulharske-televize-nova-uvedl-server-e15-ga2-/media.aspx?c=A180807_162246_ln-media_seb,"PPF Petra Kellnera podala žalobu kvůli koupi bulharské televize Nova, uvedl server E15",Investiční skupina PPF podala žalobu k bulharskému Nejvyššímu správnímu soudu kvůli červencovému verdiktu místní Komise pro ochranu hospodářské...,lidovky.cz,business
https://byznys.lidovky.cz/kdo-bude-obchodovat-s-iranem-nebude-obchodovat-s-usa-trump-uvedl-ze-nove-sankce-jsou-ve-jmenu-m-ipp-/firmy-trhy.aspx?c=A180807_132316_firmy-trhy_ceh,"‚Kdo bude obchodovat s Íránem, nebude obchodovat s USA‘. Trump uvedl, že nové sankce jsou ve jménu míru","Americký prezident Donald Trump na svém twitterovém účtu označil nové americké sankce vůči Íránu za nejsilnější, které byly zatím uloženy; důvodem...",lidovky.cz,business
https://byznys.lidovky.cz/nejctenejsi-byl-v-pololeti-opet-blesk-lidovym-novinam-pribylo-deset-tisic-ctenaru-g2u-/media.aspx?c=A180807_125608_ln-media_ceh,"Lidovým novinám rostla od začátku roku čtenost, nejčtenějším deníkem byl Blesk","Nejčtenějším deníkem byl v letošním prvním a druhém čtvrtletí opět Blesk s 926 000 čtenáři. Proti předchozímu období, tedy prvnímu čtvrtletí a...",lidovky.cz,business
https://byznys.lidovky.cz/pecivo-a-vyrobky-z-psenice-letos-podrazi-kvuli-nepriznivemu-pocasi-tvrdi-mlynari-a-pekari-g8a-/firmy-trhy.aspx?c=A180807_111229_firmy-trhy_ceh,"Pečivo a výrobky z pšenice letos podraží kvůli nepříznivému počasí, tvrdí mlynáři a pekaři","Pečivo a výrobky z pšenice letos podraží. Důvodem je cena pšenice, která kvůli nepříznivým klimatickým podmínkám vzrostla proti květnu a červnu až o...",lidovky.cz,business
https://byznys.lidovky.cz/cez-podal-spravni-zalobu-na-bulharsky-antimonopolni-urad-pmm-/firmy-trhy.aspx?c=A180807_103559_firmy-trhy_ceh,ČEZ podal správní žalobu na bulharský antimonopolní úřad kvůli prodeji aktiv v zemi,"Energetická společnost ČEZ podala minulý týden správní žalobu na bulharský antimonopolní úřad. Důvodem je červencové rozhodnutí úřadu, ve kterém...",lidovky.cz,business
https://byznys.lidovky.cz/cisty-zisk-cez-v-pololeti-klesl-o-vice-nez-polovinu-na-7-7-miliardy-korun-1n1-/firmy-trhy.aspx?c=A180807_104528_energetika_ceh,"‚Pomyslné dno‘. Čistý zisk ČEZ v pololetí klesl o více než polovinu na 7,7 miliardy korun","Čistý zisk energetické společnosti ČEZ klesl v pololetí meziročně o 54 procent na 7,7 miliardy korun. Důvodem jsou jednorázové výnosy v loňském roce,...",lidovky.cz,business
https://byznys.lidovky.cz/kdyz-mizi-cele-ostrovy-aneb-svetu-dochazi-pisek-ft0-/firmy-trhy.aspx?c=A180807_082935_firmy-trhy_ele,"Problém na obzoru. Světu dochází písek, ten z pouští je nepoužitelný","Mrakodrap Burdž Chalífa se leskne v záři dubajského pouštního slunce. Od okamžiku, kdy byla tato 828 metrů vysoká věž před osmi lety otevřena, je...",lidovky.cz,business
https://byznys.lidovky.cz/misto-pastviny-sahara-chovatele-posilaji-dobytek-na-predcasnou-porazku-pristi-rok-nebude-mleko-ikl-/moje-penize.aspx?c=A180806_183117_moje-penize_ele,"Místo pastviny Sahara. Chovatelé posílají dobytek na předčasnou porážku, příští rok bude méně mléka","Silné horko sužuje Českou republiku již několikátý týden a tropické počasí začíná mít rapidní vliv na zemědělství. Pastviny jsou vyprahlé, není seno...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-emisnim-limitum-zlevni-automobily-museji-se-rychle-prodat-phy-/auto.aspx?c=A180806_215211_ln-auto_ele,Kvůli emisním limitům zlevní v Česku některé automobily. Musí se rychle prodat,"Osobní auta, která v Česku nesplní emisní předpisy platné od září, se musí do konce srpna prodat. Některé automobilky proto spouštějí slevové akce....",lidovky.cz,business
https://byznys.lidovky.cz/do-recka-dorazilo-poslednich-385-miliard-korun-ze-zachranneho-programu-12y-/firmy-trhy.aspx?c=A180806_175233_firmy-trhy_ele,Do Řecka dorazilo posledních 385 miliard korun ze záchranného programu,Silně zadlužené Řecko obdrželo poslední půjčku ze třetího záchranného programu. O vyplacení dohodnutých 15 miliard eur (téměř 385 miliard Kč) v...,lidovky.cz,business
https://byznys.lidovky.cz/obchodum-a-stavebnikum-v-cervnu-rostly-trzby-pomaleji-darilo-se-prumyslu-15j-/firmy-trhy.aspx?c=A180806_094202_firmy-trhy_form,"Obchodům a stavebníkům v červnu rostly tržby pomaleji, dařilo se průmyslu",Tržby v maloobchodě bez prodejů aut v červnu zmírnily meziroční růst na dvě procenta z květnových pěti procent. Stavební výroba v Česku v červnu...,lidovky.cz,business
https://byznys.lidovky.cz/vydaje-na-vedu-rostou-ale-konkurenceschopnost-ceskeho-vyzkumu-ne-rika-nku-1u3-/statni-pokladna.aspx?c=A180806_080325_ln_domov_form,"Výdaje na vědu rostou, ale konkurenceschopnost českého výzkumu ne, říká NKÚ","Systém podpory výzkumu, vývoje a inovací v České republice nevytváří vždy ideální podmínky, aby vznikaly výsledky uplatnitelné v praxi, a nepřispívá...",lidovky.cz,business
https://byznys.lidovky.cz/bezdomovcum-kteri-provazi-prahou-hrozi-zakaz-cinnosti-nemaji-vzdelani-1n4-/firmy-trhy.aspx?c=A180805_175248_firmy-trhy_krku,"Bezdomovcům, kteří provází Prahou, hrozí zákaz činnosti. Nemají vzdělání","Bezdomovci, kteří provádí turisty Prahou a dalšími městy v rámci projektu Pragulic, možná budou muset se svou činností skončit. Novela živnostenského...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Citelný zásah do rozpočtu města hrozí v nejbližších měsících radnici v Berouně. V těchto dnech vrcholí víc než čtvrtstoletí vleklý spor města a...,lidovky.cz,business
https://byznys.lidovky.cz/v-praze-je-aktivnich-pres-sto-pristresku-mhd-s-wi-fi-mohly-by-pribyt-i-panely-na-vyhledavani-tras-iky-/firmy-trhy.aspx?c=A180805_110211_firmy-trhy_ssu,V Praze je aktivních přes sto přístřešků MHD s wi-fi. Mohly by přibýt i panely na vyhledávání tras,"Technologie pro připojení k internetu prostřednictvím wi-fi je v Praze instalována na 320 přístřešcích MHD, z toho více než 100 nyní funguje. Další...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-v-cervenci-podle-odhadu-docasne-mirne-stoupla-pua-/moje-penize.aspx?c=A180805_100009_moje-penize_ssu,Nezaměstnanost v červenci podle odhadů dočasně mírně stoupla,"Nezaměstnanost v červenci stoupla na tři procenta z červnových 2,9 procenta. Vyplývá to z odhadů analytiků. Důvodem nárůstu jsou sezonní faktory...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Přistát někde u břehu, dojít s kanystry k nejbližší klasické čerpací stanici a ručně si přelít naftu nebo benzin do nádrže. Na podobný komplikovaný...",lidovky.cz,business
https://byznys.lidovky.cz/jak-hospodari-s-majetkem-britska-kralovska-rodina-o-nemovitosti-a-pozemky-se-jim-stara-soukroma-fir-ila-/firmy-trhy.aspx?c=A180723_164504_firmy-trhy_pkk,Jak hospodaří s majetkem britská královská rodina? O nemovitosti a pozemky se jim stará soukromá firma,"Britská královská rodina vydala na konci června zprávu o finančním hospodaření za rok 2017 a 2018. Z výkazu vyplývá, že státní příspěvek za toto...",lidovky.cz,business
https://byznys.lidovky.cz/tisice-britskych-kostelu-prechazi-na-obnovitelnou-energii-kvuli-klimatickym-problemum-g6d-/energetika.aspx?c=A180804_083936_energetika_ssu,Tisíce britských kostelů přechází na obnovitelnou energii. Kvůli klimatickým problémům,Přes 5500 britských kostelů se rozhodlo přejít na obnovitelné zdroje energie a přispět tak k řešení klimatických problémů. Patří k nim také 15...,lidovky.cz,business
https://byznys.lidovky.cz/dalsi-konkurence-pro-damejidlo-do-konce-leta-by-mel-v-praze-zacit-fungovat-uber-eats-gem-/moje-penize.aspx?c=A180802_162341_moje-penize_ele,Další konkurence pro Dáme Jídlo. Do konce léta by měl v Praze začít fungovat Uber Eats,Nejpozději do konce letošního léta se společnost Uber v Praze chystá spustit novou doručovací službu Uber Eats. Platforma bude zaměřená na rozvoz...,lidovky.cz,business
https://byznys.lidovky.cz/uverova-spolehlivost-ceske-republiky-je-stabilni-vyhodnotila-mezinarodni-ratingova-agentura-iip-/firmy-trhy.aspx?c=A180803_223823_firmy-trhy_ele,"Úvěrová spolehlivost České republiky je stabilní, vyhodnotila mezinárodní ratingová agentura",Mezinárodní ratingová agentura Fitch Ratings v pátek zvýšila hodnocení úvěrové spolehlivosti České republiky ze stupně A+ na AA-. Výhled byl v...,lidovky.cz,business
https://byznys.lidovky.cz/na-palube-letadla-csa-v-helsinkach-se-objevil-dym-cestujici-byli-evakuovani-1ue-/doprava.aspx?c=A180803_171038_ln-doprava_ele,"Na palubě letadla ČSA v Helsinkách se objevil dým, cestující museli ven po skluzavkách","Cestující Českých aerolinií (ČSA) museli v pátek v Helsinkách těsně před startem nouzově opustit letadlo, na jehož palubě se náhle objevil dým....",lidovky.cz,business
https://byznys.lidovky.cz/prazdroj-vloni-utrzil-12-miliard-korun-vzrostl-prodej-premiovych-piv-i-novych-napoju-go0-/firmy-trhy.aspx?c=A180803_152330_firmy-trhy_ele,"Prazdroj vloni utržil 12 miliard korun, vzrostl prodej prémiových piv i nových nápojů","Plzeňský Prazdroj vykázal loni od 1. dubna do 31. prosince tržby za zboží, vlastní výrobky a služby přes 12 miliard korun, po zdanění byl výsledek...",lidovky.cz,business
https://byznys.lidovky.cz/cina-planuje-zvysit-cla-az-na-25-procent-nacasovani-platnosti-zavisi-na-krocich-usa-gji-/firmy-trhy.aspx?c=A180803_151717_firmy-trhy_ele,Čína plánuje zvýšit cla až na 25 procent. Načasování platnosti závisí na krocích USA,"Čína je připravena zavést nová cla na americké zboží, jehož roční hodnota dovozu činí 60 miliard USD (1,3 bilionu Kč). Reaguje tak na nedávné...",lidovky.cz,business
https://byznys.lidovky.cz/air-bank-letos-stoupl-cisty-zisk-o-146-procent-ma-vic-klientu-a-prijmy-z-investic-19q-/firmy-trhy.aspx?c=A180803_095809_firmy-trhy_form,"Air Bank letos stoupl čistý zisk o 146 procent, má víc klientů a příjmy z investic","Air Bank v prvním pololetí 2018 vykázala čistý zisk 683 milionů korun, což je meziroční růst o 146 procent. Bance stoupl počet klientů i objem...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-hledaji-zpusob-jak-se-zchladit-jako-prvni-kupuji-male-vetracky-a-slunecniky-az-potom-klimati-iml-/firmy-trhy.aspx?c=A180802_142312_firmy-trhy_pkk,"Češi hledají způsob, jak se zchladit. Jako první kupují malé větráčky a slunečníky, až potom klimatizaci","Specializovaní prodejci a také e-shopy v posledních dnech zažívají v souvislosti s tropy žně. Ventilátory, klimatizace, slunečníky či výrobníky...",lidovky.cz,business
https://byznys.lidovky.cz/vetsinu-statni-zakazky-na-dodavku-osobnich-aut-vyhrala-skoda-auto-104-/firmy-trhy.aspx?c=A180802_211441_firmy-trhy_Ceh,Většinu státní zakázky na dodávku osobních aut vyhrála Škoda Auto,Tendr státu na dodávku osobních aut za více než 809 milionů Kč vyhrála v sedmi částech Škoda Auto a v jedné části uspěla společnost Hyundai Motor...,lidovky.cz,business
https://byznys.lidovky.cz/apple-je-prvni-obchodovanou-firmou-z-usa-s-hodnotou-bilionu-dolaru-1d8-/firmy-trhy.aspx?c=A180802_180533_firmy-trhy_Ceh,Apple je první obchodovanou firmou z USA s hodnotou bilionu dolarů,"Americká společnost Apple se stala první americkou veřejně obchodovanou firmou, jejíž tržní kapitalizace překonala hranici jednoho bilionu USD (22,1...",lidovky.cz,business
https://byznys.lidovky.cz/soud-zamitl-reorganizaci-brnenske-strojirny-kralovopolska-ria-a-vyhlasil-konkurs-gek-/firmy-trhy.aspx?c=A180802_155034_firmy-trhy_Ceh,Soud zamítl reorganizaci brněnské strojírny Královopolská RIA a vyhlásil konkurs,"Krajský soud v Brně zamítl reorganizační plán brněnské strojírny Královopolská RIA a poslal ji do konkursu. Uznané pohledávky dosahují 1,5 miliardy....",lidovky.cz,business
https://byznys.lidovky.cz/rada-cnb-zvysila-urokove-sazby-o-procento-a-zhorsila-odhad-rustu-ceske-ekonomiky-g1a-/firmy-trhy.aspx?c=A180802_130518_firmy-trhy_mber,Rada ČNB zvýšila úrokové sazby o procento a zhoršila odhad růstu české ekonomiky,"Bankovní rada České národní banky ve čtvrtek zvýšila úrokové sazby. Základní úroková sazba, od které se odvíjí úročení komerčních úvěrů, stoupla o...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Český železniční dopravce se zlatočernými vlaky hodlá pořádně zariskovat. Na deset let si totiž pronajme 15 motorových jednotek, které se snaží...",lidovky.cz,business
