link,link_text,txt,site,area
https://www.lidovky.cz/relax/dobra-chut/musite-umet-sehnat-vsechno-a-za-vsech-okolnosti-rika-nejlepsi-barman-sveta.A181206_135501_dobra-chut_ape,"Musíte umět sehnat všechno a za všech okolností, říká nejlepší barman světa","Rodák ze slovenské Nitry, který vedle řady světových ocenění zvítězil v roce 2010 v nejprestižnější světové soutěži...",lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/silvestrovsky-konec-roku-netesi-majitele-psu-vystresovana-zvirata-opet-konci-v-utulcich.A181218_105743_domaci-mazlicci_ape,Silvestra se majitelé psů obávají. Vystresovaná zvířata končí většinou v útulcích,"Oslavy konce roku plné hlučných ohňostrojů, rachejtlí a petard netěší...",lidovky.cz,title
https://www.lidovky.cz/relax/design/architekt-daniel-grataloup-muz-z-jeskyne-plne-organickych-tvaru.A181107_164603_ln-bydleni_ape,Architekt Daniel Grataloup. Muž z jeskyně plné organických tvarů,"Daniel Grataloup (80) poznal při svých cestách architekturu téměř celého světa. Nakonec se ale usadil v ženevském bytě,...",lidovky.cz,title
https://www.lidovky.cz/lide/na-hrade-se-zije-jako-v-panelaku-zivot-slechtice-zdenka-sternberga-je-jak-film.A181204_163735_lide_ape,Na hradě se žije jako v paneláku. Život šlechtice Zdeňka Sternberga je jak film,"Kdyby si život Zdeňka Sternberga (95) vymyslel scenárista, mohl by...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/konzumace-odsolene-vody-muze-vest-k-problemum-se-srdcem.A181227_110245_ln-zdravi_ape,Konzumace odsolené vody může vést k problémům se srdcem,"Lidé, kteří pijí odsolenou mořskou vodu, trpí nedostatkem hořčíku a jsou více než ostatní vystaveni srdečním chorobám....",lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-ceka-nas-v-roce-2019-recese-ci-primo-krize.A181226_201034_ln_nazory_form,,"Každý, kdo má jen trochu něco společného s burzou, si dává pozor na jednu věc: aby, byť zcela nezáměrně, neporadil, do...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-pryc-ze-syrie-trump-neprekvapi-ciny-ani-vztahem-ke-spojencum.A181221_220750_ln_nazory_ceh,,"Že se Donald Trump chová nevypočitatelně, je už klišé. Ale jeho poslední kroky – ohlásil stažení armády ze Sýrie, de...",lidovky.cz,title
https://www.lidovky.cz/nazory/orgie-pokracuji-verejnopravni-televize-uz-zase-jede-v-pohadkach.A181220_204802_ln_nazory_blv,,"Přiblížily se Vánoce a naše milá veřejnoprávní televize (jako loni, předloni a nejméně čtvrt století zpátky) už zase...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nerozumime-si-protoze-se-neposlouchame-oponenty-uz-vubec-ne-p5r-/tema.aspx?c=A181224_010649_pozice-tema_lube&,"Nerozumíme si, protože se neposloucháme. Oponenty už vůbec ne",Pražská vrchní státní zástupkyně Lenka Bradáčová bilancuje vyšetřování kauz právě končícího roku. V rozhovoru hovoří...,lidovky.cz,title
http://ceskapozice.lidovky.cz/novou-predsedkyni-cdu-cekaji-neklidne-casy-f2a-/tema.aspx?c=A181225_201708_pozice-tema_lube&,Novou předsedkyni CDU čekají neklidné časy,"Ve výsledcích voleb v Bavorsku a Hesensku, v jejichž důsledku odstoupila Angela Merkelová z postu šéfky...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nefalsovany-levicove-anarchisticky-cirkus-v-budapesti-pik-/forum.aspx?c=A181221_135117_pozice-forum_lube&,Nefalšovaný levicově-anarchistický cirkus v Budapešti,"Novela zákoníku práce, která zvyšuje povolenou hranici přesčasů pro zaměstnance, dává prostor k diskusi, avšak to, co...",lidovky.cz,title
https://zpravy.idnes.cz/soudce-elischer-trestni-stihani-korupce-herec-tv-barrandov-nataceni-1ic-/domaci.aspx?c=A181222_074016_domaci_iri,"Obviněný soudce hercem v televizi. Umění dělat můžu, říká Elischer","Trestně stíhaný soudce Ivan Elischer se objevil jako herec v pořadu TV Barrandov Nebezpečné vztahy. Hrál podnikatele nakaženého virem HIV. Elischer upozorňuje,...",lidovky.cz,title
https://sport.idnes.cz/marpo-rytmus-box-xfn-o2-arena-did-/sporty.aspx?c=A181228_103131_sporty_rmp,"Rytmus byl už nahulený, chtěl to vzdát, hodnotí boxerský zápas Marpo",Show s prapodivným průběhem a očekávaným koncem. Boxerský zápas v XFN mezi Otakarem Petřinou (Marpo) a Patrikem Vrbovským (Rytmus) ovládl po šesti kolech...,lidovky.cz,title
https://byznys.lidovky.cz/letosni-statni-rozpocet-bude-oproti-planu-vyrovnany-oznamila-ministryne-schillerova-grt-/statni-pokladna.aspx?c=A181228_205703_statni-pokladna_mpr,"Letošní státní rozpočet bude oproti plánu vyrovnaný, oznámila ministryně Schillerová","Plánovaný schodek státního rozpočtu ve výši 50 miliard korun se nekoná, vláda tak letos bude proti plánu hospodařit vyrovnaně. V pátek večer to...",lidovky.cz,business
https://byznys.lidovky.cz/splneny-sen-z-detstvi-samurajske-mece-z-ceska-ktere-temer-nerozeznate-od-originalu-gep-/firmy-trhy.aspx?c=A181221_092733_firmy-trhy_pkk,"Splněný sen z dětství? Bratři z Česka vyrábějí samurajské meče, které téměř nerozeznáte od originálů",První samurajské meče vznikaly před více než šestnácti lety v dílně bratrů Dachsových metodou pokus omyl. Dnes jsou prakticky k nerozeznání od...,lidovky.cz,business
https://byznys.lidovky.cz/podvodne-e-shopy-prodavaly-veci-pod-cenou-policiste-je-odhalili-banky-zablokovaly-2500-karet-g82-/firmy-trhy.aspx?c=A181228_132913_firmy-trhy_ceh,"Podvodné e-shopy prodávaly věci pod cenou. Policisté je odhalili, banky zablokovaly 2500 karet","Policisté z oddělení kybernetické kriminality odhalili v době největší předvánoční nákupní špičky podvodné e-shopy, které sloužily pouze k vylákání...",lidovky.cz,business
https://byznys.lidovky.cz/cez-uzavrel-zakazku-na-stavbu-teplovodu-z-temelina-do-ceskych-budejovic-firma-jej-postavi-za-1-4-mi-ims-/firmy-trhy.aspx?c=A181228_113332_firmy-trhy_ceh,"ČEZ uzavřel zakázku na stavbu teplovodu z Temelína do Českých Budějovic. Bude stát 1,4 miliardy","ČEZ uzavřel smlouvou na stavbu teplovodu z jaderné elektrárny Temelín do Českých Budějovic. Zakázku za 1,445 miliardy korun získala ve výběrovém...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"I když to ze zpráv řady médií někdy skoro vypadá, že dieselová osobní auta už prakticky nikdo nechce a nevyrábí a nafta jako palivo to má spočítané,...",lidovky.cz,business
https://byznys.lidovky.cz/komentar-pata-svoboda-eu-prichazi-volny-pohyb-neosobnich-udaju-ps1-/ln_byznys_pravo.aspx?c=A181215_180942_ln_byznys_pravo_ssu,KOMENTÁŘ: Pátá svoboda EU? Přichází volný pohyb neosobních údajů,Vnitřní trh Evropské Unie tvoří území všech jejích členských států (a do jisté míry Evropského hospodářského prostoru). V tomto prostoru platí tzv....,lidovky.cz,business
https://byznys.lidovky.cz/spatny-den-pro-ekonomiku-akcie-klesaji-dolar-oslabuje-cena-ropy-se-snizuje-1to-/firmy-trhy.aspx?c=A181227_204345_firmy-trhy_ceh,"Špatný den pro ekonomiku. Akcie klesají, dolar oslabuje, cena ropy se snižuje","Americký dolar ve čtvrtek oslabuje, k jeho poklesu přispěly neuspokojivé údaje o prosincovém vývoji spotřebitelské důvěry ve Spojených státech. Po...",lidovky.cz,business
https://byznys.lidovky.cz/na-most-u-stanice-vltavska-mohou-opet-osobni-auta-v-lednu-se-zacnou-stavet-podpery-gjy-/doprava.aspx?c=A181227_161729_ln-doprava_ceh,Na most u stanice Vltavská mohou opět osobní auta. V lednu se začnou stavět podpěry,"Přes most u stanice metra Vltavská směrem do Holešovic mohou od čtvrtečního poledne jezdit jedním pruhem osobní auta a další vozidla do 3,5 tuny. Na...",lidovky.cz,business
https://byznys.lidovky.cz/deset-nejdrazsich-starozitnosti-stalo-na-ceske-aukci-9-milionu-nejvys-byly-oceneny-kopernikovy-spis-ium-/firmy-trhy.aspx?c=A181227_154922_firmy-trhy_ceh,Deset nejdražších starožitností stálo letos na českých aukcích 9 milionů. Nejvýš byly oceněny Koperníkovy spisy,Za desítku nejdražších starožitností na českém aukčním trhu letos jejich noví majitelé zaplatili téměř devět milionů korun. Je to o dva miliony korun...,lidovky.cz,business
https://byznys.lidovky.cz/evropska-centralni-banka-ceka-pristi-rok-zpomaleni-globalni-ekonomiky-pak-se-hospodarstvi-stabilizu-iub-/firmy-trhy.aspx?c=A181227_132732_firmy-trhy_ceh,"Evropská centrální banka čeká příští rok zpomalení globální ekonomiky, pak se hospodářství stabilizuje","Růst globální ekonomiky v příštím roce zpomalí, pak se ale hospodářství stabilizuje. Ve svém pravidelném hospodářském bulletinu to ve čtvrtek uvedla...",lidovky.cz,business
https://byznys.lidovky.cz/starosta-prahy-5-chce-dale-jednat-o-podobe-projektu-smichov-city-za-nedoresenou-povazuje-dopravu-ier-/firmy-trhy.aspx?c=A181227_120449_firmy-trhy_ceh,Starosta Prahy 5 chce dále jednat o podobě projektu Smíchov City. Za nedořešenou považuje dopravu,Nový starosta Prahy 5 Daniel Mazur (Piráti) by rád dále jednal se společností Sekyra Group o podobě projektu Smíchov City na místě bývalého...,lidovky.cz,business
https://byznys.lidovky.cz/huawei-ceka-letos-rust-prijmu-o-21-procent-navzdory-vlne-kritiky-kvuli-mozne-spionazi-gov-/firmy-trhy.aspx?c=A181227_115349_firmy-trhy_ceh,"Huawei čeká letos růst příjmů o 21 procent, navzdory vlně kritiky kvůli možné špionáži","Čínská společnost Huawei Technologies za letošní rok očekává růst příjmů o 21 procent na 109 miliard USD (2,5 bilionu Kč). V projevu pro zaměstnance...",lidovky.cz,business
https://byznys.lidovky.cz/velke-obchody-po-vanocich-oteviraji-zacinaji-vyprodeje-pi5-/firmy-trhy.aspx?c=A181227_080933_firmy-trhy_ceh,Velké obchody po Vánocích otevírají. Začíná hlavní vlna výprodejů,"V obchodech začíná po Vánocích hlavní vlna výprodejů. Ve čtvrtek se otevírají i velké kamenné prodejny, které musely být ze zákona od poledne...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bude dráž. Obyvatelům Česka v roce 2019 vzrostou zejména výdaje na elektřinu a teplo, připlatí si také za potraviny. „Čekáme, že spotřebitelské ceny...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Přístup k dotačním programům, daňovým úlevám či snazší zaměstnávání příbuzných. To vše si slibují rodinné firmy od „nálepky“ rodinný podnik. Mohly by...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,Česká pobočka mezinárodní advokátní kanceláře Weil Gotshal & Manges mění svůj název i logo. Nově bude kancelář poskytovat právní služby pod obchodní...,lidovky.cz,business
https://byznys.lidovky.cz/dolar-zpevnuje-akciovy-trh-v-usa-se-zotavuje-investori-se-ale-dal-obavaji-kvuli-trumpovym-vyrokum-ios-/firmy-trhy.aspx?c=A181226_181040_firmy-trhy_form,"Nejlepší den od roku 2009. Akciový trh v USA se začal nečekaně zotavovat, i v reakci na zprávy z Bílého domu","Dolar ve středu mírně zpevňuje v reakci na výrazné zotavení akciového trhu ve Spojených státech, který se předtím propadl až na 20měsíční minimum....",lidovky.cz,business
https://byznys.lidovky.cz/nektera-nakupni-centra-a-mensi-obchody-uz-po-vanocich-obnovily-provoz-1ea-/firmy-trhy.aspx?c=A181226_105708_firmy-trhy_ele,"E-shopy spustily výprodeje, nejvíc se prodává elektronika. Zájem je větší než loni","Internetové obchody spustily den po Štědrém dnu povánoční výprodeje, prodeje jsou větší než před rokem, lidé kupují především elektroniku. Vyplývá to...",lidovky.cz,business
https://byznys.lidovky.cz/sluzby-budou-tahounem-rust-ekonomiky-i-mezd-ale-pristi-rok-zpomali-vyplyva-z-odhadu-g39-/firmy-trhy.aspx?c=A181226_071534_firmy-trhy_ele,"Služby budou tahounem, růst ekonomiky i mezd ale příští rok zpomalí, vyplývá z odhadů","Růst české ekonomiky příští rok mírně zpomalí na 2,9 procenta z letos odhadovaných tří procent. Stejně tak zpomalí růst mezd, ale i tak zůstane...",lidovky.cz,business
https://byznys.lidovky.cz/novy-starosta-prahy-5-chce-zmenit-projekt-radlicke-radialy-pns-/doprava.aspx?c=A181225_102359_ln-doprava_ele,"Starosta Prahy 5 chce změnit projekt Radlické radiály. Má se předělat tak, aby vyhovoval místním","Nový starosta Prahy 5 Daniel Mazur (Piráti) by chtěl předělat projekt Radlické radiály, který je nyní v územním řízení. Neshodne se však na tom se...",lidovky.cz,business
https://byznys.lidovky.cz/dostali-jste-pod-stromecek-hotovost-v-internetovych-obchodech-zacinaji-povanocni-vyprodeje-idj-/firmy-trhy.aspx?c=A181225_091512_firmy-trhy_ele,Dostali jste pod stromeček hotovost? V internetových obchodech začínají povánoční výprodeje,V internetových obchodech v úterý začínají povánoční výprodeje. Obchodníci slibují slevy v desítkách procent. Sezónními výprodeji si prodejci...,lidovky.cz,business
https://byznys.lidovky.cz/akcie-v-usa-na-stedry-den-prudce-oslabily-ztracel-i-dolar-p2b-/firmy-trhy.aspx?c=A181225_090539_firmy-trhy_ele,‚Obavy z dění ve Washingtonu.' Akcie v USA na Štědrý den pokračovaly v masivním výprodeji,"Akcie ve Spojených státech na Štědrý den pokračovaly v masivním výprodeji, všechny tři hlavní indexy odepsaly více než dvě procenta. Ministr financí...",lidovky.cz,business
https://byznys.lidovky.cz/kdo-ridi-nejvetsi-svetove-firmy-z-95-procent-muzi-tvrdi-studie-p6e-/firmy-trhy.aspx?c=A181225_071341_firmy-trhy_ele,"Kdo řídí největší světové firmy? Z 95 procent muži, tvrdí studie",Největší světové firmy v současné době řídí z 95 procent muži. Dvě třetiny výkonných ředitelů mají magisterské a vyšší vzdělání a téměř polovina má...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Kašperskohorský truhlář Miroslav Kůs je v rodině ve třetí generaci truhlářů. Společně s ním se řemeslu, za kterým jezdí zákazníci z Česka i ciziny,...",lidovky.cz,business
https://byznys.lidovky.cz/kretinskeho-eph-ma-exkluzivitu-na-vyjednavani-o-aktivech-uniperu-ve-francii-1vx-/energetika.aspx?c=A181224_110521_energetika_ele,Křetínského EPH má exkluzivitu na vyjednávání o aktivech Uniperu ve Francii,Energetický a průmyslový holding (EPH) podnikatele Daniela Křetínského podal prostřednictvím své dceřiné společnosti EP Power Europe závaznou nabídku...,lidovky.cz,business
https://byznys.lidovky.cz/rozchod-v-primem-prenosu-a-vrhac-toustu-jake-jsou-nejuspesnejsi-videa-na-youtube-ggg-/media.aspx?c=A181221_175803_ln-media_jei,Rozchod v přímém přenosu a vrhač toustů. Jaká jsou nejúspěšnější videa na YouTube?,Kde jinde najdete děti jódlující v nákupním centru a perfektně vhozený chleba do toustovače? Jedině na YouTube. Nejpopulárnější server na sdílení...,lidovky.cz,business
https://byznys.lidovky.cz/volkswagen-odhalil-nesrovnalosti-v-novem-emisnim-softwaru-problem-se-tyka-nekterych-naftovych-aut-irm-/auto.aspx?c=A181223_214034_ln-auto_prop,Volkswagen odhalil nesrovnalosti v novém emisním softwaru. Problém se týká některých naftových aut,Německá automobilka Volkswagen při interní kontrole odhalila nesrovnalosti v novém softwaru pro regulaci emisí naftových vozů. Automobilka dnes podle...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-vanocni-tabule-je-uz-pestrejsi-lide-si-kupuji-pstruha-okouna-ci-candata-1wj-/firmy-trhy.aspx?c=A181221_133739_firmy-trhy_pkk,"Česká vánoční tabule je už pestřejší. Lidé si kupují pstruha, mořské plody či vinnou klobásu",Jedničkou při štědrovečerní večeři zůstává tradiční čerstvý kapr. Letos si za něj ovšem opět připlatíme. A kvůli rostoucím cenám surovin podražilo i...,lidovky.cz,business
https://byznys.lidovky.cz/vanoce-musi-svitit-teplem-i-nehou-rika-sefka-firmy-ktera-se-stara-o-osvetleni-mest-a-obchodnich-ce-izq-/firmy-trhy.aspx?c=A181221_125927_firmy-trhy_pkk,"Vánoce musí svítit teplem i něhou, říká šéfka firmy, která se stará o osvětlení měst a obchodních center",Manželé Poláčkovi nejprve dováželi do tuzemska osvětlení z Francie. Dnes si sami nechávají LED světla vyrábět a pod značkou DecoLED z něj tvoří...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Vánočka patří k tradičnímu zboží, které nesmí chybět téměř v žádné české rodině v průběhu vánočních svátků. Stejně tak k adventnímu období patří i...",lidovky.cz,business
https://byznys.lidovky.cz/velky-prehled-podivejte-se-kde-nakoupite-na-stedry-den-i-behem-vanocnich-svatku-gcc-/firmy-trhy.aspx?c=A181219_132106_firmy-trhy_pkk,"VELKÝ PŘEHLED: Podívejte se, kde nakoupíte na Štědrý den, i během vánočních svátků","Supermarkety před Vánoci prodlužují otevírací dobu a ulehčují tak situaci zákazníkům, kteří se snaží předzásobit a nakoupit vše potřebné. Stejně tak...",lidovky.cz,business
https://byznys.lidovky.cz/predseriovy-letoun-l-39ng-poprve-vzletl-slouzit-bude-jako-cvicny-i-lehky-bitevnik-gg7-/firmy-trhy.aspx?c=A181222_130900_firmy-trhy_ssu,Předsériový letoun L-39NG poprvé vzlétl. Sloužit bude jako cvičný i lehký bitevník,"Předsériový letoun L-39NG, stroj nové generace, v sobotu poprvé vzlétl na letišti Aera Vodochody. Letoun, který bude sloužit jako cvičný i jako lehký...",lidovky.cz,business
https://byznys.lidovky.cz/ceske-deti-maji-k-stedrovecerni-veceri-nejcasteji-kureci-rizek-vyplyva-z-pruzkumu-g2x-/moje-penize.aspx?c=A181222_074609_moje-penize_ssu,"České děti mají na Štědrý den nejčastěji kuřecí řízek, vyplývá z průzkumu","České děti si v současnosti na Štědrý večer pochutnávají spíš na kuřecím řízku než na tradičním kaprovi. Kuřecí řízek jich má zhruba 44 procent,...",lidovky.cz,business
https://byznys.lidovky.cz/varovani-pred-huawei-a-zte-necili-na-uzivatele-mobilnich-telefonu-uvedl-urad-1v9-/firmy-trhy.aspx?c=A181221_152203_firmy-trhy_ceh,"Varování před Huawei a ZTE necílí na uživatele mobilních telefonů, uvedl úřad",V pondělí vydané varování Národního úřadu pro kybernetickou a informační bezpečnost (NÚKIB) před používáním softwaru i hardwaru čínských společností...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Vlivná státní firma ČEPS vybírá nového člena vedení. Mezi devíti kandidáty je i několik bývalých manažerů této společnosti. Nejznámějším jménem mezi...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Důl ČSM, ve kterém během čtvrtečního večera došlo k výbuchu metanu, vlastní ministerstvo financí. Důl spadá pod OKD, to převzala letos 4. dubna...",lidovky.cz,business
https://www.lidovky.cz/dva-mrtve-a-dalsich-deset-zranenych-si-vyzadal-bombovy-utok-v-egyptske-gize-1bf-/zpravy-svet.aspx?c=A181228_195227_ln_zahranici_ceh,Dva mrtvé a dalších deset zraněných si vyžádal bombový útok v egyptské Gíze,Výbuch bomby u autobusu se zahraničními turisty zabil dnes poblíž pyramid v egyptské Gíze dva Vietnamce a deset dalších turistů zranil. Uvedla to...,lidovky.cz,svet
