link,link_text,txt,site,area
https://www.lidovky.cz/svet/hrozba-v-podobe-noveho-pokoleni-teroristu-tvrdi-policista-ktery-vede-vysetrovani-vrazdy-novinarky.A190420_104311_ln_zahranici_ele,"Čeká nás hrozba v podobě nového pokolení teroristů, tvrdí policista, který vyšetřuje vraždu McKeeové","Severoirská policie v sobotu oznámila, že zadržela dva mladíky v souvislosti s vraždou 29leté novinářky Lyry McKeeové...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/firmu-huawei-podle-cia-financuje-cinska-rozvedka-a-armada.A190420_080959_firmy-trhy_ele,Firmu Huawei podle CIA financuje čínská rozvědka a armáda,"Americká tajná služba se domnívá, že čínskou společnost Huawei Technology financují čínské bezpečnostní orgány. Napsal...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/uspesny-clovek-musi-pracovat-12-hodin-denne-sest-dni-v-tydnu-mysli-si-zakladatel-cinske-alibaby.A190419_153332_firmy-trhy_ele,"Recept na úspěch miliardáře Jacka Ma vyvolal vášně. Pracujte 12 hodin denně 6 dní v týdnu, poradil Číňanům","Výroky miliardáře a zakladatele čínského internetového obchodu Alibaba, že aby mladý člověk uspěl, musí pracovat 12...",lidovky.cz,title
https://www.lidovky.cz/byznys/auto/ey-podil-dieselu-by-mohl-klesnout-az-ke-20-procentum.A190419_140752_ln-auto_ele,EY: Podíl dieselů by mohl během příštích tří let klesnout až ke 20 procentům,Podíl nových aut s dieselovým motorem prodávaných na českém trhu by...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/blizici-se-vyhoreni-nepoznate-syndromem-je-ohrozena-az-petina-cechu.A190418_181912_firmy-trhy_krku,"Vyhoření přichází plíživě. Netušíte, že se blíží děsivý trest za práci do roztrhání těla, popisuje moderátor Cibulka","Některé anonymní průzkumy hovoří o tom, že syndromem vyhoření je...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/juventus-si-napravil-chut-z-neuspechu-v-lize-mistru-ziskal-osmy-titul-v-rade.A190420_200406_ln-sport-fotbal_lar,Juventus si napravil chuť z neúspěchu v Lize mistrů. Získal osmý titul v řadě,Fotbalisté Juventusu Turín porazili v 33. kole italské ligy Fiorentinu 2:1 a zajistili si osmý...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/necekany-konec-nadal-nestacil-na-sve-oblibene-antuce-na-fogniniho.A190420_173549_ln-sport-ostatni_lar,Nečekaný konec. Nadal nestačil na své oblíbené antuce na Fogniniho,Španělský tenista Rafael Nadal nečekaně vypadl v Monte Carlu v semifinále a sbírku rekordních...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/ruske-hvezdy-potvrzuji-ucast-na-ms-prijede-kucherov-malkin-ci-anisimov.A190420_170844_ln-sport-hokej_lar,"Ruské hvězdy potvrzují účast na MS. Přijede Kucherov, Malkin či Anisimov",Hokejisté Ruska mají pro mistrovství světa na Slovensku jisté hvězdné posily ze zámoří. Trenér Ilja...,lidovky.cz,title
https://www.lidovky.cz/kultura/roztomili-kralicci-nadeluji-i-zabijeji-velikonocni-filmy-nejsou-jen-pohadky-a-biblicke-pribehy.A190417_123748_ln_kultura_jto,Roztomilí králíčci nadělují i zabíjejí. Velikonoční filmy nejsou jen pohádky a biblické příběhy,K velikonočním filmům nesporně patří biblické motivy i ušatí a roztomilí savci. Je toho ale více. Server Lidovky.cz Vám...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/dvaapadesatilety-japonec-jako-prvni-nevidomy-clovek-preplul-tichy-ocean.A190420_085516_ln-zajimavosti_ele,Dvaapadesátiletý Japonec jako první nevidomý člověk přeplul Tichý oceán,"Dvaapadesátiletý Japonec Mucuhiro Iwamoto je prvním nevidomým člověkem, jemuž se podařilo překonat Tichý oceán na plachetnici bez přerušení. O jeho výkonu v sobotu informovala japonská agentura Kjódó.",lidovky.cz,title
https://www.lidovky.cz/relax/design/luxusni-byt-s-helipadem-parkem-a-bazenem-na-strese-notre-dame-designeri-predstavili-odvaznou-vizi.A190419_133054_ln-bydleni_ele,"Luxusní byt s helipadem, parkem a bazénem na střeše Notre-Dame? Studio představilo odvážnou vizi","Po rozsáhlém pondělním požáru, který postihl katedrálu Notre-Dame, začaly internetem kolovat návrhy, jak naložit s...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/velikonocni-torta-pasqualina-pripravte-si-doma-tradicni-italsky-kolac.A190416_105524_dobra-chut_ape,Velikonoční torta pasqualina. Připravte si doma tradiční italský koláč,"Hlavní část italských Velikonoc se nese ve znamení grilování, ale italskou klasikou, kterou si můžete připravit doma,...",lidovky.cz,title
https://www.lidovky.cz/lide/park-ma-mit-sveho-zahradnika.A190401_133447_lide_ape,"Park má mít svého zahradníka, říká zahradní designér Ondřej Fous","Zahradník, zahradní designér, perenář, vysokoškolský pedagog a...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/uznavam-jen-postupy-s-jasnymi-vysledky-rika-chirurg.A190410_160654_ln-zdravi_ape,"Uznávám jen postupy s jasnými výsledky, říká chirurg","Část odborníků věří, že masáž je to pravé, co svalstvu po zlomenině pomůže vrátit pružnost a sílu. Chirurg Petr Strach...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/italska-klasika-pripravte-si-cuketove-rollatini.A190411_095015_dobra-chut_ape,Italská klasika. Připravte si cuketové rollatini,"Rollatini se běžně připravují ze silnějších plátků lilku, které se...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/meditace-nejde-o-trans-ale-o-to-uklidnit-roztekanou-mysl-a-utridit-si-vjemy.A190328_093532_ln-zajimavosti_ape,"Meditace? Nejde o trans, ale o to uklidnit roztěkanou mysl a utřídit si vjemy","Zdánlivě nudná činnost, ale za poslední roky nabrala na popularitě. V rozporu s některými představami meditace obvykle...",lidovky.cz,title
https://www.lidovky.cz/nazory/sitner-cistsi-vyfuky-o-cene-auta-nerozhoduje-brusel-ale-konkurence.A190418_165117_ln_nazory_krku,,"V poslední době se objevila spousta černých scénářů, jak nová auta zdraží. Jednou je to kvůli bohatší bezpečnostní...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-jak-bude-v-evrope-po-velikonocich.A190418_133924_monitor-jana-machacka_vlh,,"Až se vrátíme po Velikonocích do práce, rozeběhnou se v Evropě zase nejrůznější politické události. Odehrají se volby...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-umuceni-svate-grety-velikonoce-v-dobe-kultu-mladeze-stavkujici-za-klima.A190417_212135_ln_nazory_ele,,"Kde hledat středobod Velikonoc léta Páně 2019? V příběhu Ježíše Krista, jeho umučení? Ne tak docela. Konkuruje mu...",lidovky.cz,title
http://ceskapozice.lidovky.cz/viktor-orban-musime-zacit-ohledne-migrace-okamzite-jednat-p3s-/tema.aspx?c=A190416_181949_pozice-tema_lube&,Viktor Orbán: Musíme začít ohledně migrace okamžitě jednat,"Na konferenci o migraci 23. března v Budapešti, kterou uspořádalo Kolegium Matyáše Korvína, vystoupil i současný...",lidovky.cz,title
http://ceskapozice.lidovky.cz/eu-neodpovida-ocekavani-evropanu-potrebuje-reformu-fyk-/tema.aspx?c=A190418_100823_pozice-tema_houd&,EU neodpovídá očekávání Evropanů. Potřebuje reformu,"Evropa nemá vůli stát se velmocí, říká v rozhovoru europoslanec Pavel Svoboda, lídr KDU-ČSL ve volbách do Evropského...",lidovky.cz,title
http://ceskapozice.lidovky.cz/v-transcendentnim-radu-sveta-od-nepameti-nalezime-pravde-pzi-/tema.aspx?c=A190416_133817_pozice-tema_lube&,V transcendentním řádu světa od nepaměti náležíme pravdě,"Liberální právní stát je vydán zejména v oblasti svobody projevu na milost a nemilost svých občanů, kteří legitimně a...",lidovky.cz,title
https://www.idnes.cz/cestovani/kolem-sveta/influencer-ubytovani-zadarmo-filipiny-ostrov-siargao-gianluca-casaccia-socialni-site.A190417_142947_kolem-sveta_hig,"Influenceři chtějí všechno zadarmo. Běžte pracovat, odbyl je hoteliér","Je to práce snů. Cestujete si po světě, své fotografie zveřejňujete na sociálních sítích, a pokud jste opravdu dobří influenceři, většinu finančních nákladů...",lidovky.cz,title
https://www.idnes.cz/ceske-budejovice/zpravy/ridicka-trolejbus-lakovani-nehty-drogy-mhd-ceske-budejovice.A190418_140852_budejovice-zpravy_mrl,"Řidička MHD si podle lidí za jízdy lakovala nehty na nohou, volali policii","Kuriózní případ zaznamenali policisté v Českých Budějovicích. Přivolali je cestující z trolejbusu s tím, že si řidička vozu za jízdy lakuje nehty na nohou....",lidovky.cz,title
https://www.expres.cz/viral/emma-smetana-meme-notre-dame-dvtv.A190418_114439_dx-viral_bk#utm_source=lidovky&utm_medium=box_hp,Komentář: Emma má meme a už je to kauza aneb když je humor jen pro někoho,"Připomíná mi to vtip z mého oblíbeného sitcomu Frasier o dvou snobských bratrech-psychiatrech, který ani nepotřebuje další vysvětlení: Samozřejmě že to...",lidovky.cz,title
https://www.expres.cz/celebrity/veronika-koprivova-jaromir-jagr-kladno-postup.A190420_141507_dx-celebrity_lare#utm_source=lidovky&utm_medium=box_hp,"Velký Jágrův pátek: Fanynka ukázala prsa, Veronika přijela dát pusu a řádila ve VIPku","Legendární hokejista Jaromír Jágr (47) toho v kariéře už zažil mnoho, i tak ale na páteční večer zcela jistě nezapomene. Vstřelil čtyři góly do sítě Českých...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/firmu-huawei-podle-cia-financuje-cinska-rozvedka-a-armada.A190420_080959_firmy-trhy_ele,Firmu Huawei podle CIA financuje čínská rozvědka a armáda,"Americká tajná služba se domnívá, že čínskou společnost Huawei Technology financují čínské bezpečnostní orgány. Napsal to v sobotu britský list The...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Po roce 1945 v ní pobýval sovětský maršál Koněv, svatbu tam měl ruský generál Vlasov a zavítal do ní i někdejší rakouský prezident Thomas Klestil....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/uspesny-clovek-musi-pracovat-12-hodin-denne-sest-dni-v-tydnu-mysli-si-zakladatel-cinske-alibaby.A190419_153332_firmy-trhy_ele,"Recept na úspěch miliardáře Jacka Ma vyvolal vášně. Pracujte 12 hodin denně 6 dní v týdnu, poradil Číňanům","Výroky miliardáře a zakladatele čínského internetového obchodu Alibaba, že aby mladý člověk uspěl, musí pracovat 12 hodin denně šest dní v týdnu,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/blizici-se-vyhoreni-nepoznate-syndromem-je-ohrozena-az-petina-cechu.A190418_181912_firmy-trhy_krku,"Vyhoření přichází plíživě. Netušíte, že se blíží děsivý trest za práci do roztrhání těla, popisuje moderátor Cibulka","Některé anonymní průzkumy hovoří o tom, že syndromem vyhoření je ohrožena až pětina Čechů. Podle psychiatra Radkina Honzáka je to ale příliš velké...",lidovky.cz,business
https://www.lidovky.cz/pr/sdeleni-byznys/na-co-dat-evropske-penize-nove-generace-komise-dala-cesku-tipy.A190411_153413_byz-sdeleni_jedli,Na co dát evropské peníze „nové generace“? Komise dala Česku tipy,"V Česku zuří debata ohledně evropských dotací. Odpůrci tvrdí, že se evropské peníze rozkrádají a lepší by to bylo bez nich. Příznivci poukazují na obnovené...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Advokacie žije přináší přehled aktuálního dění v české advokacii.,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dalsi-bezpecnostni-problem-facebooku-a-instagramu-spolecnost-nemela-zasifrovane-miliony-hesel.A190418_215505_firmy-trhy_krku,"Další bezpečnostní problém Facebooku, neměl zašifrované miliony hesel uživatelů Instagramu","Facebook v nezašifrované podobě ukládal nejen hesla milionů uživatelů stejnojmenné sociální sítě, ale také k milionům účtů na síti Instagram....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vyhodna-investice-do-softwarove-firmy-z-tri-milionu-se-podnikateli-vratil-jeden.A190418_155220_firmy-trhy_vag,"Výhodná investice do softwarové firmy se nepovedla, z tří milionů se podnikateli vrátil jeden","Dvacet let žije „internetový mág“ Lukáš Hakoš z image zázračného dítěte, které napsalo dopis do Microsoftu a jemuž odpověděl „sám velký“ Bill Gates....",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/d1-bude-v-noci-na-sobotu-uzavrena-kvuli-bourani-ridici-budou-muset-jezdit-po-objizdne-trase.A190418_152817_ln-doprava_krku,D1 bude v noci na sobotu uzavřena kvůli bourání. Objížďka povede po silnicích II. třídy,Dálnice D1 bude v noci na sobotu zcela uzavřená mezi exity 119 Velký Beranov a 134 Měřín kvůli bourání šířkově nevyhovujícího nadjezdu u obce Kozlov....,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/statni-dluh-stoupl-o-100-miliard-kazdy-cech-hypoteticky-dluzi-pred-150-tisic-korun.A190418_150713_statni-pokladna_krku,Státní dluh stoupl o 100 miliard. Každý Čech nyní hypoteticky dluží 163 tisíc,"Státní dluh v prvním čtvrtletí stoupl o 109,6 miliardy na 1,732 bilionu korun. Důvodem nárůstu dluhu byla snaha získat peníze za výhodných podmínek...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Národní dopravce už potřetí obhájil hodnocení, které mu mimo jiné pomáhá získávat výhodnější úvěry. U mezinárodní ratingové agentury Moody’s získaly...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vzorky-ohebneho-telefonu-samsung-za-1980-dolaru-maji-zavadny-displej.A190418_113737_firmy-trhy_krku,"Ohebnému Samsungu za 45 tisíc selhávají displeje. Ochranná vrstva se nesmí odstraňovat, hájí se firma","Jihokorejská společnost Samsung Electronics obdržela informace o závadě displejů u vzorků svého nového ohebného smartphonu, který plánuje uvést na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nejbidnejsi-ekonomiku-sveta-ma-venezuela-cesko-se-ma-dostat-mezi-deset-nejlepsich.A190418_105359_firmy-trhy_krku,Nejbídnější ekonomiku světa má Venezuela. Česko se má dostat mezi deset nejlepších,"Nejnovějšímu žebříčku zemí s nejbídnější ekonomickou situací sestavovaného agenturou Bloomberg vévodí Venezuela, kde by letos měla inflace dosáhnout...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/svoboda-tisku-se-zhorsuje-cesko-se-v-zebricku-propadlo-na-ctyricate-misto.A190418_075803_ln-media_krku,Svoboda tisku se zhoršuje. Česko se v žebříčku propadlo na čtyřicáté místo,"Svoboda tisku se ve světě opět zhoršila, uvádí se v každoroční zprávě mezinárodní nevládní organizace Reportéři bez hranic (RSF). Česká republika se...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"O nejvýznamnějším křesťanském svátku, Velkém pátku, si lidé bez problému nakoupí. Některé obchody budou mít otevřeno dokonce déle než obvykle. Na...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-ma-premier-skutecne-uplne-informace-o-stavu-v-exekucich.A190411_120058_ln_byznys_pravo_ssu,KOMENTÁŘ: Má premiér skutečně úplné informace o stavu v exekucích?,"Jedním ze současných mediálních témat v oblasti dluhů jsou rozhodčí doložky, tzv. nezákonné exekuce. O jejich větší popularitu se postaral advokát...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/hospodarska-komora-nechce-zvysit-minimalni-mzdu-ohrozilo-by-to-budouci-prosperitu-ekonomiky-tvrdi.A190417_154513_statni-pokladna_ele,"Hospodářská komora nechce zvýšit minimální mzdu. Ohrozilo by to budoucí prosperitu ekonomiky, tvrdí","Hospodářská komora navrhuje jako výchozí návrh pro jednání o růstu minimální mzdy v roce 2020, aby se minimální mzda nezvyšovala. Návrh odborů na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/na-foru-cr-vietnam-byla-uzavrena-memoranda-ve-hre-je-primy-spoj-z-prahy-do-hanoje.A190417_135520_firmy-trhy_ele,"Na fóru ČR-Vietnam byla uzavřena memoranda, ve hře je přímý spoj z Prahy do Hanoje",Na středečním česko-vietnamském podnikatelském a investičním fóru v Praze bylo uzavřeno několik dohod mezi firmami z obou zemí. Mezi nejzajímavější...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rusko-certifikovalo-cesky-letoun-l-410-ng-objevily-se-jiz-prvni-objednavky.A190417_111124_firmy-trhy_vag,Rusko certifikovalo český letoun L-410 NG. Objevily se již první objednávky,Ruský letecký úřad udělil certifikaci letounu L-410 NG českého výrobce Aircraft Industries. Letadlo s úpravou pro fungování v arktických podmínkách...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/obzaloba-manazeri-volkswagenu-zpusobili-skody-za-78-miliard-eur.A190417_102854_firmy-trhy_vag,"Emisní skandál: manažeři Volkswagenu způsobili škody za 78 miliard eur, tvrdí obžaloba",Škody v celkové výši 78 miliard eur (dvou bilionů korun) způsobili podle německých vyšetřovatelů někteří manažeři koncernu Volkswagen svým podílem na...,lidovky.cz,business
https://www.lidovky.cz/novinari/ondrej-koutnik.N2898,Ondřej Koutník,Série bankovních skandálů v čele s Danske Bank či Swedbank ochromila pobaltský bankovní sektor. Celý svět se začal zajímat o tamní praní špinavých...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/americka-tpg-koupila-za-2-4-miliard-korun-ceske-sklady-a-tovarny.A190417_071853_firmy-trhy_ele,Český industriální developer poprvé přitáhl americký kapitál. Contera prodala své areály,Americká investiční firma TPG Capital koupila většinový podíl v portfoliu moderních skladů a výrobních hal české developerské společnosti Contera....,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"„Klienti už nyní očekávají, že dostanou komplexní multioborové řešení, to je současný trend. Kdo se ho nebude držet, ztratí krok s velkými hráči na...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/chytra-auta-maji-ohlidat-i-ridice.A190416_213345_ln-auto_ele,"Chytrá auta ohlídají i řidiče. Budou vyhodnocovat, zda se řidič nekouká do mobilu","Evropský parlament v úterý schválil upravenou verzi pravidel pro nová auta. Ta výrobcům nařizují, aby do nich od roku 2022 montovali více...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/venezuela-prodala-zlato-za-400-milionu-dolaru-jedna-se-o-zhruba-devet-tun.A190416_105841_firmy-trhy_ele,Venezuela prodala devět tun zlata za 400 milionů dolarů,Venezuela prodala zlato za zhruba 400 milionů dolarů (přes devět miliard Kč) navzdory zvyšujícímu se mezinárodnímu tlaku na zmrazení aktiv země. S...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spacex-kvuli-vlnobiti-prisla-o-centralni-cast-rakety-falcon-heavy.A190416_105114_firmy-trhy_ele,SpaceX kvůli vlnobití přišla o centrální část rakety Falcon Heavy,Soukromá americká kosmická společnost SpaceX kvůli rozbouřenému moři přišla o centrální část prvního stupně rakety Falcon Heavy. Stupeň po pátečním...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Dozorčí rada Českých drah, která dohlíží na šéfy státního dopravce, přijde na konci dubna o svého předsedu Petra Moose. Podle informací LN skončí na...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Šéf antimonopolního úřadu figuruje jako svědek ve sporu advokáta Radka Pokorného a novináře Erika Besta. Při jeho výpovědi došlo i na mýtný tendr.,lidovky.cz,business
https://www.lidovky.cz/byznys/media/vase-vlada-konci-15-dubna-hbo-prodava-posledni-radu-hry-o-truny-v-cesku-nevidanou-kampani.A190415_155019_ln-media_jei,‚Vaše vláda končí 15. dubna!‘ objevilo se před ministerstvy. HBO prodává Hru o trůny v Česku nevídanou kampaní,Fanoušci dnes již kultovního seriálu Hra o trůny se dočkali. Česká HBO v pondělí večer v kině CineStar na pražském Andělu slavnostně zahájí uvedení...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Manažeři státního dopravce se snaží na poslední chvíli srazit nečekaně vysokou cenu za nový bezpečnostní systém pro vlaky, aby na něj stihli dostat...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/obliba-danovych-raju-v-cesku-klesa-firmy-je-ve-velkem-zacaly-opoustet.A190415_104355_firmy-trhy_ele,"Obliba daňových rájů v Česku klesá, firmy je ve velkém začaly opouštět","České firmy ve velkém začaly opouštět daňové ráje. Za první čtvrtletí se jejich počet snížil o 259, což je větší pokles než za celý rok 2018, 2017 i...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/posta-ma-nedostupne-pevne-linky-na-pobockach-muze-za-to-vypadek-o2.A190415_100959_firmy-trhy_ele,"Pošta má nedostupné pevné linky na pobočkách, může za to výpadek O2","Česká pošta má v pondělí dopoledne nedostupné pevné linky na pobočkách, v call centru, infolinky a také linku datových schránek. Důvodem je výpadek v...",lidovky.cz,business
https://www.lidovky.cz/novinari/robert-sattler.N3808,Robert Sattler,"Přísnější metr pro řidiče začátečníky, ale také pro seniory. Takový požadavek vzneslo k novele silničního zákona hlavní město Praha. Ministerstvo...",lidovky.cz,business
https://www.lidovky.cz/novinari/alena-bilkova.N4066,Alena Bílková,"Objednáte si zboží v tuzemském e-shopu, zaplatíte peníze na český účet a čekáte, až vám domů dorazí nákup. Místo jednoho balíčku s razítkem...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-justice-muze-vydelat-na-svem-pochybeni-tendr-na-insolvencni-rejstrik-nebyl-nejlepsi.A190412_082428_ln_byznys_pravo_ssu,KOMENTÁŘ: Justice může vydělat na svém pochybení. Tendr na insolvenční rejstřík nebyl nejlepší,Ministerstvo spravedlnosti může vydělat na vlastním pochybení. Zrušení tendru na elektronický insolvenční rejstřík mu dává šanci připravit projekt...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/facebook-postihl-globalni-vypadek-problemy-hlasily-i-instagram-a-whatsapp.A190414_142042_ln_domov_ele,"Facebook postihl globální výpadek, problémy hlásily i Instagram či WhatsApp","V neděli se uživatelé sociální sítě Facebook potýkali s velkým výpadkem, který byl hlášen po celém světě. Služby spadající pod tuto sociální síť,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/amazon-plati-tisice-lidi-aby-poslouchali-prikazy-hlasove-asistentky-alexy.A190413_205845_firmy-trhy_zdp,"Amazon platí tisíce lidí, aby poslouchali příkazy hlasové asistentky Alexy",Zaměstnanci Amazonu po celém světě mohou odposlouchávat klienty užívající virtuálního asistenta Alexu. Agentuře Bloomberg to řeklo několik...,lidovky.cz,business
https://www.lidovky.cz/svet/obliba-francouzskeho-prezidenta-macrona-klesla-na-minimum-popularita-klesla-take-cele-vlade.A190420_193644_ln_zahranici_ele,Obliba francouzského prezidenta Macrona klesla na minimum. Popularita klesla také celé vládě,"S politikou francouzského prezidenta Emmanuela Macrona je spokojeno pouze 27 procent Francouzů. Vyplývá to z průzkumu společnosti Opinionway, který...",lidovky.cz,svet
https://www.lidovky.cz/svet/jmeno-mussolini-stale-tahne-do-eurovoleb-jde-jeho-vnuk-gaius-julius-caesar.A190418_172123_ln_zahranici_mha,Jméno Mussolini stále táhne. Do eurovoleb jde jeho vnuk Gaius Julius Caesar,Kandidatura pravnuka italského diktátora Benita Mussoliniho do Evropského parlamentu oživuje debatu o italském fašismu. Caio Mussolini chce bojovat...,lidovky.cz,svet
