link,link_text,txt,site,area
https://www.lidovky.cz/svet/konec-slavneho-kriminalu-znama-butyrka-konci-a-s-ni-dalsi-veznice-v-centru-moskvy.A181218_082417_ln_zahranici_blv,Konec slavného kriminálu. Známá Butyrka končí a s ní další věznice v centru Moskvy,Ruská vězeňská správa se rozhodla uzavřít nechvalně známou moskevskou...,lidovky.cz,title
https://www.lidovky.cz/svet/zpovedni-tajemstvi-neni-duvod-pro-neoznameni-chystane-sebevrazdy.A181217_200346_ln_zahranici_ele,Zpovědní tajemství není důvod pro neoznámení chystané sebevraždy. V Belgii odsoudili kněze za mlčení,Zpovědní tajemství není důvodem pro neoznámení ohlášené sebevraždy. K...,lidovky.cz,title
https://www.lidovky.cz/svet/osn-prijala-pakt-o-uprchlicich-proti-byly-usa-a-madarsko-babis-s-paktem-nesouhlasi.A181218_084133_ln_zahranici_rsa,"OSN přijala pakt o uprchlících, proti byly USA a Maďarsko. Babiš s paktem nesouhlasí","Valné shromáždění OSN v pondělí drtivou většinou přijalo globální pakt o uprchlících, který rozšiřuje současný...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/ovocnari-kompenzace-za-sucho-nedostanou-kvuli-nedostatku-penez.A181218_124201_firmy-trhy_rsa,Ovocnáři kompenzace za sucho nedostanou. Kvůli nedostatku peněz,Pěstitelé ovoce nedostanou kompenzace za škody ze sucha především kvůli omezenému objemu peněz v dotačním programu....,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/brnensky-zetor-propusti-do-konce-brezna-40-procent-zamestnancu.A181218_102620_firmy-trhy_rsa,Brněnský Zetor propustí do konce března 40 procent zaměstnanců,"Brněnský výrobce traktorů Zetor Tractors do konce března 2019 propustí 260 lidí, což je asi 40 procent zaměstnanců....",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/firmy-jez-opravovaly-d1-u-humpolce-odstoupily-od-smlouvy-s-rsd.A181218_083707_ln-doprava_rsa,"Firmy, jež opravovaly D1 u Humpolce, odstoupily od smlouvy s ŘSD","Sdružení stavebních firem, které opravovalo dálnici D1 mezi Humpolcem...",lidovky.cz,title
https://www.lidovky.cz/byznys/pravo-a-justice/zastupy-zlocincu-ke-zpovedi-nechodi-farari-presto-trestne-ciny-prekazit-musi.A181215_162553_ln_byznys_pravo_ssu,Zástupy zločinců ke zpovědi nechodí. Faráři přesto trestné činy překazit musí,Zpovědní tajemství je podle církevního práva absolutně...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/tvrdik-je-nejvetsi-mag-zrusil-regulerni-gol-jen-rozdavej-cinsky-penize-spila-slavistum-limbersky.A181217_192702_ln-sport-fotbal_lar,"Tvrdík je největší mág, zrušil regulérní gól. Jen rozdávej čínský peníze, spílá slávistům Limberský",Velmi nevybíravě se pustil na Instagramu do předsedy představenstva fotbalové Slavie Jaroslava...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/ledecka-na-vitezstvi-z-treninku-nenavazala-ve-sjezdu-ve-val-gardene-skoncila-az-29.A181218_141026_ln-sport-ostatni_lar,Ledecká na vítězství z tréninku nenavázala. Ve sjezdu ve Val Gardeně skončila až 29.,Dvojnásobná olympijská vítězka Ester Ledecká při sjezdu Světového poháru v italské Val Gardeně...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/cizinci-do-sparty-chodit-neprestanou-ale-musime-sestavu-vyvazit-cechy.A181217_182644_ln-sport-fotbal_lar,"Za problémy Sparty trenéři nemohou. Cizinci sem chodit nepřestanou, překvapuje Rosický","Bude to rok, co Tomáš Rosický uzavřel svou hráčskou kariéru. Čtyři dny před Vánoci svolal tiskovou...",lidovky.cz,title
https://www.lidovky.cz/kultura/obnazene-uzkosti-sveta-drzitelem-chalupeckeho-ceny-se-stal-lukas-hofmann.A181218_101106_ln_kultura_jto,Obnažené úzkosti světa. Držitelem Chalupeckého ceny se stal Lukáš Hofmann,"Laureátem Ceny Jindřicha Chalupeckého se dnes stal pětadvacetiletý Lukáš Hofmann, který vystupuje také pod jménem...",lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/v-zoo-dvur-kralove-se-po-29-letech-narodilo-mlade-hrocha.A181218_100710_domaci-mazlicci_rsa,V ZOO Dvůr Králové se po 29 letech narodilo mládě hrocha,"V ZOO Dvůr Králové nad Labem na Trutnovsku se ve středu narodilo mládě hrocha. Naposledy se hroch ve dvorské zoo narodil v roce 1989. Další hroch jiné samici by se v zoo mohl narodit během několika týdnů. V úterý to řekla mluvčí zoo Andrea Jiroušová. Dvorská zoo se specializuje na Afriku, velmi...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/zadne-veprove-ani-horcice-zivot-v-kataru-je-ale-i-tak-uzasny-mistni-miluji-ceske-lazne-rika-ceska.A181217_103405_aktuality_ape,"Žádné vepřové ani hořčice. Život v Kataru je ale i tak úžasný, místní milují trdelník, říká Češka","Hana Měřínská žije v Kataru, kde pracuje jako letuška, a cestování miluje. Do Prahy se zatím vracet nechce, protože,...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/nechapu-proc-lide-pecou-tolik-cukrovi-ze-ho-pak-musi-mrazit-rika-cukrarka.A181210_150059_dobra-chut_ape,"Nechápu, proč lidé pečou tolik cukroví, že ho pak musí mrazit, říká cukrářka","Sladké příliš ráda nemá, na Vánoce tak ujídá spíše bramborový salát než cukroví. Navíc, lidé podle ní sladí až příliš....",lidovky.cz,title
https://www.lidovky.cz/relax/design/vystava-kuriozniho-mismase-laka-do-vidne.A181206_164632_ln-bydleni_ape,Výstava kuriózního mišmaše láká do Vídně,"Každý, kdo se rád kochá krásou, by měl tuto zimu zamířit do rakouské...",lidovky.cz,title
https://www.lidovky.cz/lide/brett-jak-se-do-ostravy-plizil-advent.A181211_113949_lide_ape,BRETT: Jak se do Ostravy plíží advent. Stres,Vždycky se těším na advent. Ticho. Mír. Nejlépe světový. Hektolitry punče. Přátelé. Radost. Brzké stmívání. Svíčky....,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/kubanec-se-nechava-pobodat-stirem-udajne-to-pomaha-na-bolest.A181217_100412_ln-zajimavosti_ape,"Kubánec se nechává pobodat štírem, údajně to pomáhá na bolest",V posledních deseti letech se 78letý Kubánec Pepe Casanas vždy jednou...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/zaby-zijici-ve-mestech-kvakaji-lepe-nez-zaby-v-prirode.A181217_092933_ln_veda_ape,Žáby žijící ve městech kvákají lépe než žáby v přírodě,Žáby žijící ve městech kvákají jinak a lépe než jejich kolegyně žijící v přírodě. Nečekaný příklad úspěšné adaptace...,lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-euroselhani-brexit-ukazuje-ze-eu-neumi-mluvit-o-ekonomice.A181217_212152_ln_nazory_vlh,,"Otcové zakladatelé evropské integrace měli jednu věc společnou – byli to nejen politici, ale rozuměli i byznysu.",lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-cina-slysi-na-silu-cesko-i-eu-by-mely-vazne-zvazit-zakaz-huawei.A181217_154041_ln_nazory_ele,,"Technologický gigant Huawei je podivuhodná firma. V jihočínském Šen-čenu si postavila obří sídlo, které opulentně vítá...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-proc-tezko-bude-druhe-referendum-o-brexitu.A181217_132756_monitor-jana-machacka_mpr,,"Na serveru Eurointelligence.com se pozastavují nad zprávou listu Sunday Times o tom, že v Downing Street číslo 10, tedy...",lidovky.cz,title
http://ceskapozice.lidovky.cz/superutvaru-proti-organizovanemu-zlocinu-stagnuje-vykonnost-psq-/tema.aspx?c=A181213_193641_pozice-tema_lube&,Superútvaru proti organizovanému zločinu stagnuje výkonnost,Národní centrála proti organizovanému zločinu (NCOZ) si ve své výroční zprávě dala pro nejbližší období tyto úkoly:...,lidovky.cz,title
http://ceskapozice.lidovky.cz/vanocni-stromky-letos-nezdrazily-jen-vetsi-jedle-z-dovozu-pav-/tema.aspx?c=A181213_184151_pozice-tema_lube&,Vánoční stromky letos nezdražily. Jen větší jedle z dovozu,"Letošní sucho pěstitele vánočních stromků příliš nepostihlo, ceny těch běžných jsou většinou stejné jako loni. Češi...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kuberuv-plan-nema-sanci-odpurci-jej-rozcupovali-ftb-/tema.aspx?c=A181217_094845_pozice-tema_houd&,Kuberův plán nemá šanci. Odpůrci jej rozcupovali,Návrh nového šéfa Senátu Jaroslava Kubery zvýšit hranici pro vstup do sněmovny na deset procent u ostatních...,lidovky.cz,title
https://zpravy.idnes.cz/okamura-prirodopis-miseni-plemen-ucebnice-prispevek-facebook-p62-/domaci.aspx?c=A181216_153046_domaci_onkr,Okamura zuří nad učebnicí. Kritizuje text o přínosu mísení lidských plemen,Předseda SPD Tomio Okamura sdílel v neděli na svém facebookovém profilu fotografii a krátký text z učebnice přírodopisu pro základní školy a víceletá gymnázia....,lidovky.cz,title
https://ona.idnes.cz/promena-fit-beauty-alena-08j-/krasa.aspx?c=A181217_114435_krasa_kace,"Vážila skoro metrák a nevěděla, co na sebe. Po proměně se málem nepoznala","Velký váhový skok během těhotenství se podepsal na vizáži sympatické Aleny (35). Zašlo to tak daleko, že se její váha přiblížila nebezpečně blízko stovce....",lidovky.cz,title
https://byznys.lidovky.cz/brnensky-zetor-propusti-do-konce-brezna-40-procent-zamestnancu-p7v-/firmy-trhy.aspx?c=A181218_102620_firmy-trhy_rsa,Brněnský Zetor propustí do konce března 40 procent zaměstnanců,"Brněnský výrobce traktorů Zetor Tractors do konce března 2019 propustí 260 lidí, což je asi 40 procent zaměstnanců. Důvodem jsou ekonomické potíže...",lidovky.cz,business
https://byznys.lidovky.cz/firmy-jez-opravovaly-d1-u-humpolce-odstoupily-od-smlouvy-s-rsd-p7t-/doprava.aspx?c=A181218_083707_ln-doprava_rsa,"Firmy, jež opravovaly D1 u Humpolce, odstoupily od smlouvy s ŘSD","Sdružení stavebních firem, které opravovalo dálnici D1 mezi Humpolcem na 90. kilometru a Větrným Jeníkovem na 104. kilometru, odstoupilo od smlouvy o...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,Zpovědní tajemství je podle církevního práva absolutně neprolomitelné. Trestní zákoník mu plně ustupuje u již spáchaných trestných činů. Jinak je...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Česká národní banka od listopadu spustila provoz okamžitých plateb. Zatím se zapojily jen dvě banky. Zbytek se přidá příští rok.,lidovky.cz,business
https://pr.lidovky.cz/jak-funguje-demo-ucet-u-forexu-a-pri-cfd-obchodovani-fx1-/komercni-sdeleni.aspx?c=A181212_162402_komercni-sdeleni_jedli,Jak funguje demo účet u Forexu a při CFD obchodování?,"Jestli se zajímáte o možnost obchodování s cizími měnami a doposud vás odrazovala jen vlastní nejistota v otázkách obchodu, máme pro vás dobrou zprávu....  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/software-i-hardware-huaweie-predstavuje-kybernetickou-hrozbu-urad-varuje-pred-uzivanim-gb3-/firmy-trhy.aspx?c=A181217_151616_firmy-trhy_ele,"Výrobky Huawei a ZTE jsou bezpečnostní hrozbou, varuje úřad. Firmy se musí podřídit čínským zpravodajcům",Národní úřad pro kybernetickou a informační bezpečnost (NÚKIB) v pondělí vydal varování před používáním softwaru i hardwaru čínských společností...,lidovky.cz,business
https://byznys.lidovky.cz/ceske-drahy-a-regiojet-posili-pred-vanoci-sve-spoje-o-10-000-mist-p5r-/doprava.aspx?c=A181217_150952_ln-doprava_ele,České dráhy a RegioJet posílí před Vánoci své spoje o 10 tisíc míst,Největší železniční dopravci připravují před Vánoci výrazné posílení svých spojů. České dráhy i RegioJet nabídnou přes 10 000 míst navíc. Část vlaků...,lidovky.cz,business
https://byznys.lidovky.cz/na-most-u-stanice-vltavska-se-vrati-doprava-auta-kvuli-bezpecnosti-nejpojedou-na-okrajich-gsa-/doprava.aspx?c=A181217_132549_ln-doprava_ele,Na most u stanice Vltavská se vrátí doprava. Auta kvůli bezpečnosti nepojedou po okrajích,"Na most v pražské Bubenské ulici u stanice metra Vltavská se do dvou týdnů vrátí auta do 3,5 tuny. Nákladní automobily na něj nadále vjíždět nebudou....",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Český distributor benzinu a nafty Čepro uzavřel zásadní obchod s francouzským ropným koncernem Total. Z jeho německé rafinerie v Leuně poblíž Lipska...,lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-taxify-ukoncila-provoz-v-krajskych-mestech-zustala-pouze-v-praze-18x-/doprava.aspx?c=A181217_103737_ln-doprava_ele,"Společnost Taxify ukončila provoz v krajských městech, zůstala pouze v Praze",Přepravní společnost Taxify v pondělí ukončila provoz ve čtyřech krajských městech a nadále bude působit pouze v Praze. Do ostatních měst České...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Věří, že to dobré i špatné, co v životě uděláte, se vám jednou vrátí. Tvrdí, že cesta je důležitější než cíl, že slovo se má držet a podvádět se...",lidovky.cz,business
https://byznys.lidovky.cz/problemovy-usek-d1-u-humpolce-se-okamzite-rozsiri-o-jeden-pruh-p67-/doprava.aspx?c=A181217_090750_ln-doprava_ele,"Dozvuk obřího kolapsu D1. Problémový úsek se okamžitě rozšíří, oznámil Ťok","Problémový úsek dálnice D1 na Vysočině se okamžitě rozšíří, aby vznikl plnohodnotný pruh a úsek se dal dobře udržovat. Svodidlo se posune o metr až...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3068,Kristián Léko,"Expertka na pracovní právo Nataša Randlová líčí, jaké trable s sebou nese spor ukřivděného zaměstnance s firmou.",lidovky.cz,business
https://byznys.lidovky.cz/magnet-na-penize-jagr-prilakal-do-kladna-houfy-sponzoru-a-dostal-hokejovy-klub-z-dluhu-g48-/firmy-trhy.aspx?c=A181210_124728_firmy-trhy_kain,Magnet na peníze. Jágr přilákal do Kladna houfy sponzorů a dostal hokejový klub z dluhů,"Slavná „osmašedesátka“ je pro kladenský hokej spasitelem, a to ze všech možných úhlů pohledu. Božský Jaromír Jágr vábí nejen fanoušky a mládež, ale...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Chutě a vkus zákazníků se v mnoha oborech průběžně mění. Platí to i pro alkohol. Před řadou let například v Česku vzrostla popularita whisky, teď ve...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Most proslulý sebevraždami v severoirském městě Foyle se díky obřímu projektu za téměř tři čtvrtě miliardy stane jedním z největších uměleckých parků...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Podle hoteliéra a předsedy Fóra cestovního ruchu ČR Viliama Sivka nejsou hosté z Číny až tak velká výhra, jak se tvrdí. Česko podle něj má lákat...",lidovky.cz,business
https://byznys.lidovky.cz/eet-v-cislech-prinasi-ministerstvu-financi-slibovane-miliardy-vysledky-jsou-minimalne-sporne-ig6-/firmy-trhy.aspx?c=A181214_114136_firmy-trhy_pkk,EET v číslech: Přináší Ministerstvu financí slibované miliardy? Výsledky jsou sporné,"Už dva roky funguje elektronická evidence tržeb, respektive první dvě fáze, do nichž se od prosince 2016 zapojily restaurace a hotely, od března 2017...",lidovky.cz,business
https://byznys.lidovky.cz/praha-nevzdava-boj-o-historicky-most-pod-vysehradem-chce-dalsi-posudek-od-svycarskeho-experta-i1i-/doprava.aspx?c=A181212_172553_ln-doprava_rsa,Zrezivělý a neopravitelný? Praha boj o záchranu mostu pod Vyšehradem nevzdává,"Vedení Prahy se nechce vzdát myšlenky zrekonstruování železničního mostu. Na stavbu mezi Výtoní a Smíchovem, která je v havarijním stavu, nechá...",lidovky.cz,business
https://byznys.lidovky.cz/vyplaty-duchodu-budou-na-vanoce-drive-v-lednu-mozna-o-den-pozdeji-phn-/moje-penize.aspx?c=A181214_134430_moje-penize_ele,"Výplaty důchodů budou na Vánoce dříve, v lednu možná o den později","Výplatní termíny důchodů se již tradičně koncem letošního a začátkem příštího roku posunou. Prosincové důchody dostanou lidé dříve, naopak důchody s...",lidovky.cz,business
https://byznys.lidovky.cz/cesky-rozhlas-vypsal-interni-vyberove-rizeni-na-noveho-sefredaktora-stanice-vltava-g3y-/media.aspx?c=A181214_133654_ln-media_ele,Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava,"Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava. Zájemci o tuto pozici, kteří musí být zaměstnanci rozhlasu, se...",lidovky.cz,business
https://byznys.lidovky.cz/v-kalifornii-chteji-zdanit-sms-zpravy-vybrane-penize-maji-slouzit-chudsim-1ui-/firmy-trhy.aspx?c=A181214_105710_firmy-trhy_pkk,V Kalifornii chtějí zdanit SMS zprávy. Vybrané peníze mají sloužit chudším a znevýhodněným lidem,"Kalifornští regulátoři by rádi zdanili textové zprávy, vybranými penězi chtějí přispět na programy pro znevýhodněné občany. To se ale nelíbí...",lidovky.cz,business
https://byznys.lidovky.cz/cerni-pasazeri-v-ostravske-mhd-mohou-usetrit-musi-si-ale-koupit-rocni-kupon-175-/doprava.aspx?c=A181214_112252_ln-doprava_ele,Černí pasažéři v ostravské MHD mohou ušetřit. Musí si ale koupit roční kupon,"Cestující, které revizoři Dopravního podniku Ostrava (DPO) přistihnou bez jízdenky, budou moci od Nového roku zaplatit jen třetinu pokuty, pokud si...",lidovky.cz,business
https://byznys.lidovky.cz/banky-budou-odvadet-do-rezerv-na-ochranu-uveroveho-trhu-vice-penez-1do-/firmy-trhy.aspx?c=A181214_100808_firmy-trhy_pkk,"Banky budou odvádět do rezerv na ochranu úvěrového trhu více peněz, rozhodla o tom ČNB",Banky budou od roku 2020 odvádět více peněz do rezerv na ochranu tuzemského úvěrového trhu. Česká národní banka (ČNB) totiž zvýšila tzv. sazbu...,lidovky.cz,business
https://byznys.lidovky.cz/virgin-galactic-podnikla-dalsi-uspesny-test-s-turistickym-raketoplanem-1ov-/firmy-trhy.aspx?c=A181214_090627_firmy-trhy_ele,Bransonův raketoplán doletěl k hranici vesmíru. Rezervaci na turistický let mají Bieber či DiCaprio,Společnost Virgin Galactic britského miliardáře Richarda Bransona ve čtvrtek absolvovala další úspěšný testovací let se svým raketoplánem...,lidovky.cz,business
https://byznys.lidovky.cz/prodavate-byt-s-parkovacim-stanim-u-velkych-domu-vas-ceka-peklo-predkupniho-prava-gik-/ln_byznys_pravo.aspx?c=A181207_173143_ln_byznys_pravo_ssu,Prodáváte byt s parkovacím stáním? U velkých domů vás čeká peklo předkupního práva,Zákonodárci před rokem obnovili institut předkupního práva spoluvlastníků. V praxi ale prodávající neúměrně zatěžuje.,lidovky.cz,business
https://byznys.lidovky.cz/obchody-registruji-zvyseny-zajem-o-darkove-poukazy-nejvice-je-kupuji-muzi-16j-/firmy-trhy.aspx?c=A181213_180833_firmy-trhy_ele,"Obchody registrují zvýšený zájem o dárkové poukazy, nejvíce je kupují muži",Více lidí letos najde pod stromečkem dárkový poukaz. Podle obchodníků poptávka po nich před Vánocemi výrazně vzrostla. Nejčastěji kupovanými poukazy...,lidovky.cz,business
https://byznys.lidovky.cz/evropska-centralni-banka-prestane-nakupovat-dluhopisy-udrzovala-tak-inflaci-187-/firmy-trhy.aspx?c=A181213_140337_firmy-trhy_form,"Evropská centrální banka přestane nakupovat dluhopisy, udržovala tak inflaci","Evropská centrální banka (ECB) tento měsíc ukončí program nákupu dluhopisů, kterým po několik let podporovala inflaci a hospodářský růst v eurozóně....",lidovky.cz,business
https://byznys.lidovky.cz/aukce-unikatnich-lahvi-pilsner-urquell-vynesla-rekordnich-2-759-988-korun-1z7-/firmy-trhy.aspx?c=A181213_180651_firmy-trhy_vlh,Aukce unikátních láhví Pilsner Urquell vynesla rekordních 2 759 988 korun,Sedmý ročník tradiční vánoční dražby deseti originálních pivních láhví Pilsner Urquell na iDNES.cz překonal částkou 2 759 988 korun loňský rekord....,lidovky.cz,business
https://byznys.lidovky.cz/pet-veci-ktere-potrebujete-pokud-chcete-zdarne-projet-pres-dalnici-d1-1ih-/doprava.aspx?c=A181213_114413_ln-doprava_pkk,"Jak přežít kalamitu na D1. 5 věcí, které byste měli mít v kabině auta","Již druhým dnem kolabuje doprava na dálnici D1, tvoří se zde kolony dlouhé několik desítek kilometrů. Řidiči zde museli během středy vyčkat několik...",lidovky.cz,business
https://byznys.lidovky.cz/pinkasuv-palac-jde-do-nejvetsi-nedobrovolne-drazby-v-cesku-vyvolavaci-cena-je-470-milionu-gud-/firmy-trhy.aspx?c=A181213_115854_firmy-trhy_form,Pinkasův palác jde do největší nedobrovolné dražby v Česku. Vyvolávací cena je 470 milionů,"Pinkasův palác na pražské Kampě jde do nedobrovolné dražby. Vyvolávací cena je 470 milionů korun a podle realitní společnosti Gaute, která má prodej...",lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-revolut-ktera-nabizi-okamzite-bezplatne-prevody-penez-ziskala-evropskou-bankovni-licenc-i63-/firmy-trhy.aspx?c=A181213_085416_firmy-trhy_form,"Společnost Revolut, která nabízí okamžité bezplatné převody peněz, získala evropskou bankovní licenci","Britská fintechová společnost Revolut, která působí i na českém trhu, získala evropskou bankovní licenci. Vklady klientů na účtech Revolutu tak budou...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3616,Šarlota Šudrychová,"Neštěstí se může při troše neopatrnosti stát hned a následující trestní řízení může snadno vyhrotit vztahy i mezi lidmi, kteří vedle sebe jinak...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Železničním dopravcům se těžce shánějí noví strojvedoucí. Řada z nich je těsně před důchodem a mladší generace nepřichází v takovém počtu, jak by si...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Desítky pošt mají nyní omezenou otevírací dobu. Zákazníci, kteří si vyrazí vyzvednout vánoční balíky, to může zaskočit. „Důvodem omezené otevírací...",lidovky.cz,business
https://byznys.lidovky.cz/rim-bruselu-ustoupil-schodek-rozpoctu-na-pristi-rok-snizi-pok-/firmy-trhy.aspx?c=A181212_203819_firmy-trhy_ele,"Řím Bruselu ustoupil, schodek rozpočtu na příští rok sníží","Itálie ustoupila Evropské unii a rozpočtový schodek příští rok sníží na 2,04 procenta hrubého domácího produktu (HDP) z dříve plánovaných 2,4...",lidovky.cz,business
https://byznys.lidovky.cz/fischer-jako-sefredaktor-vltavy-konci-cro-mu-neprodlouzi-smlouvu-duvodem-ma-byt-mimo-jine-stagnace-iqn-/media.aspx?c=A181212_164756_ln-media_ele,"Fischer jako šéfredaktor Vltavy končí. Nedostali jsme čas, ani podporu, reaguje",Generální ředitel Českého rozhlasu René Zavoral se na návrh ředitele programu rozhodl neprodloužit smlouvu s šéfredaktorem stanice Vltava Petrem...,lidovky.cz,business
https://www.lidovky.cz/svet/osn-prijala-pakt-o-uprchlicich-proti-byly-usa-a-madarsko-babis-s-paktem-nesouhlasi.A181218_084133_ln_zahranici_rsa,"OSN přijala pakt o uprchlících, proti byly USA a Maďarsko. Babiš s paktem nesouhlasí","Valné shromáždění OSN v pondělí drtivou většinou přijalo globální pakt o uprchlících, který rozšiřuje současný mezinárodní právní rámec o běžencích....",lidovky.cz,svet
https://www.lidovky.cz/svet/konec-slavneho-kriminalu-znama-butyrka-konci-a-s-ni-dalsi-veznice-v-centru-moskvy.A181218_082417_ln_zahranici_blv,Konec slavného kriminálu. Známá Butyrka končí a s ní další věznice v centru Moskvy,Ruská vězeňská správa se rozhodla uzavřít nechvalně známou moskevskou vazební věznici Butyrka. Oznámila to agentura Interfax s odkazem na informaci...,lidovky.cz,svet
https://www.lidovky.cz/novinari/martin-shabu.N3554,Martin Shabu,Všechno to prý začalo během červencové večeře s humry v Novém Skotsku v Kanadě. Mezi stolovníky tehdy zasedla pětice šéfů nejmocnějších tajných...,lidovky.cz,svet
https://www.lidovky.cz/svet/ruska-trolli-farma-pred-volbami-agresivne-rozdelovala-usa-vyplyva-ze-studie.A181217_215710_ln_zahranici_ele,"Ruská ‚trollí farma‘ před volbami agresivně rozdělovala USA, vyplývá ze studie","Rusko se před americkými prezidentskými volbami v roce 2016 snažilo přes sociální sítě ovlivnit mínění americké veřejnosti v mnohem větším rozsahu,...",lidovky.cz,svet
