link,link_text,txt,site,area
https://byznys.lidovky.cz/uz-jsme-prodali-kolem-milionu-kopii-coz-by-melo-stacit-na-pokryti-nakladu-rika-spoluautor-nejdrazs-i4r-/firmy-trhy.aspx?c=A180223_163710_firmy-trhy_jbs,"Už jsme prodali kolem milionu kopií, což by mělo stačit na pokrytí nákladů, říká spoluautor nejdražší české hry","Martin Klíma, producent hry Kingdom Come: Deliverance, odpovídal v on-line chatu na otázky čtenářů serveru Lidovky.cz....",lidovky.cz,title
https://byznys.lidovky.cz/dopravni-podnik-hlavniho-mesta-prahy-nesmi-uzavrit-smlouvu-na-dodavku-300-autobusu-g2e-/firmy-trhy.aspx?c=A180223_093853_firmy-trhy_ele,Pražský dopravní podnik nesmí uzavřít smlouvu v tendru na dodávku 300 autobusů,Dopravní podnik hlavního města Prahy nesmí uzavřít smlouvu v tendru...,lidovky.cz,title
https://byznys.lidovky.cz/pravo-ano-kontroluje-nominace-do-dozorcich-rad-statnich-firem-p63-/firmy-trhy.aspx?c=A180223_084800_firmy-trhy_ele,ANO kontroluje nominace do dozorčích rad státních firem,"Výbor pro personální nominace, který obsazuje dozorčí rady státem...",lidovky.cz,title
https://sport.lidovky.cz/sledujeme-zive-biatloniste-jedou-o-posledni-medaile-ceska-stafeta-vede-1mc-/olympiada.aspx?c=A180223_125205_ln-sport-oh_atv,Češi rozjeli štafetu skvěle a vedli. Po trestných kolech Soukupa a Krčmáře skončili sedmí,"Poslední sadu biatlonových medailí ze zimních her v Pchjongčchangu posbírali v mužské štafetě Švédové, Norové a Němci....",lidovky.cz,title
https://www.lidovky.cz/vystrihnuta-romance-z-cerneho-pantera-boji-se-marvel-zobrazit-homosexualni-postavy-gnv-/kultura.aspx?c=A180223_115350_ln_kultura_jto,Vystřihnutá romance z Černého pantera. Bojí se Marvel zobrazit homosexuální postavy?,Komiksový snímek Černý panter sbírá jeden úspěch za druhým. Je chválen i za zobrazení Afroameričanů...,lidovky.cz,title
https://www.lidovky.cz/svetoznamy-interpret-hrabala-nebo-vancury-reziser-jiri-menzel-slavi-80-let-1tx-/kultura.aspx?c=A180223_103313_ln_kultura_jto,Světoznámý interpret Hrabala nebo Vančury. Režisér Jiří Menzel slaví 80 let,"Filmy Jiřího Menzela, patrně neznámějšího režiséra československé nové vlny, znají po celém světě....",lidovky.cz,title
https://www.lidovky.cz/drsni-hosi-ze-zasahovky-serial-s-w-a-t-ma-volne-pokracovani-po-ctyriceti-letech-1yn-/kultura.aspx?c=A180223_113003_ln_kultura_jto,Drsní hoši ze zásahovky. Seriál S.W.A.T má volné pokračování po čtyřiceti letech,Zásahová jednotka se nebojí! Poutavý akční seriál rozebírá i současná sociální témata. Seriál...,lidovky.cz,title
https://www.lidovky.cz/trump-priznal-ples-ze-vsech-sil-se-pry-snazi-ji-zakryt-pp7-/lide.aspx?c=A180223_175744_lide_pev,"Trump přiznal pleš, ze všech sil se ji prý snaží zakrýt","Donald Trump veřejně připustil, že jeho blonďatá a pečlivě pěstovaná kštice ukrývá pleš. V projevu na výroční Konferenci konzervativní politické akce ve Washingtonu se v pátek prezident delegátům předvedl ze všech stran a ukázal, jak o své vlasy pečuje.",lidovky.cz,title
https://www.lidovky.cz/jak-vznikla-nejdrazsi-ceska-hra-vsech-dob-kingdom-come-deliverance-zeptejte-se-vyvojare-gtp-/odpovedi.aspx?t=O180223_124952_462_jbs,Jak vznikla nejdražší česká hra všech dob Kingdom Come: Deliverance? Spoluautor odpovídal na otázky čtenářů,Martin Klíma společně s Danielem Vávrou v roce 2011 založili tým Warhorse Studios. Jde o jednu z klíčových osobností...,lidovky.cz,title
https://www.lidovky.cz/capek-konecne-patek-idealem-je-panska-vyjizdka-na-kole-nebo-navrhy-komponentu-1wx-/lide.aspx?c=A180222_212409_lide_ele,ČAPEK: Konečně pátek? Ideálem je pánská vyjížďka na kole nebo návrhy komponentů,"S každou přibývající popolední hodinou je cítit větší klid. Telefony pomalu ustávají. Stres z práce, která ještě není...",lidovky.cz,title
https://www.lidovky.cz/zena-dvou-tvari-nejhorsi-je-fialovy-pruh-na-bilem-pozadi-to-je-exekuce-rika-umelkyne-gz7-/lide.aspx?c=A180222_213355_lide_ele,"Nejhorší je fialový pruh na bílém pozadí, to je exekuce, říká výtvarnice Chalánková","Polovinu hlavy má vystříhanou na kluka, tu druhou zdobí vlasy dlouhé...",lidovky.cz,title
https://relax.lidovky.cz/studie-kone-prevalskeho-nejsou-posledni-divoci-kone-na-svete-pte-/zajimavosti.aspx?c=A180223_114744_ln-zajimavosti_ele,Studie: Koně Převalského nejsou poslední divocí koně na světě,"Koně Převalského, kteří se i díky programu pražské zoologické zahrady opět prohání po mongolských stepích, byli až...",lidovky.cz,title
https://www.lidovky.cz/cukr-vyvolava-jen-dalsi-chut-na-jidlo-zavislost-na-nem-je-progresivni-rika-blogerka-ge2-/dobra-chut.aspx?c=A180222_114821_dobra-chut_ape,"Cukr vyvolává jen další chuť na jídlo, závislost na něm je progresivní, říká blogerka",Trpěla bulimií i anorexií a přes 13 let se potýkala s poruchami...,lidovky.cz,title
https://www.lidovky.cz/domem-roku-je-vila-nad-vodopadem-na-okraji-prahy-f5c-/design.aspx?c=A180222_163536_ln-bydleni_ape,‚Vila nad vodopádem‘ se stala stavbou roku. Připomíná jeden z nejznámějších domů světa,Absolutním vítězem ankety Dům roku 2018 se stala „Vila nad vodopádem“ na okraji Prahy. Výsledky večer oznámili...,lidovky.cz,title
https://www.lidovky.cz/petracek-prezident-s-bombou-az-29-let-po-sametu-ziska-kscm-plnou-legitimitu-1tz-/nazory.aspx?c=A180222_220847_ln_nazory_ele,,"Kdybyste chtěli pobavit přátele či jen vyzkoušet znalosti svých blízkých, můžete jim položit kvízovou otázku: Kdy...",lidovky.cz,title
https://www.lidovky.cz/machacek-jaky-konec-jake-prvni-ceske-republiky-f47-/nazory.aspx?c=A180222_161605_ln_nazory_ele,,"Slovenské soudy vzkázaly stěžovateli Andreji Babišovi, že si ve věci svého agentství za prvé stěžuje na špatné adrese a...",lidovky.cz,title
https://www.lidovky.cz/machacek-alternativa-pro-nemecko-uz-predbehla-spd-f7t-/monitor-jana-machacka.aspx?c=A180222_125927_monitor-jana-machacka_sij,,Německá ultrapravicová strana Alternativa pro Německo (AfD) vůbec poprvé v historii předběhla v průzkumech sociální...,lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-chranme-se-pred-nezadoucimi-investicemi-plr-/debata-jana-machacka.aspx?c=A180222_101009_machackova-debata_houd,DEBATA Jana Macháčka: Chraňme se před nežádoucími investicemi,Francie chce se hodlá ještě více bránit nepřátelskému převzetí svých firem v citlivých odvětvích ekonomiky. Francouzské...,lidovky.cz,title
http://ceskapozice.lidovky.cz/politicka-hra-o-katalanskou-nezavislost-ani-zdaleka-nekonci-pls-/tema.aspx?c=A180220_180445_pozice-tema_lube,Politická hra o katalánskou nezávislost ani zdaleka nekončí,Katalánský separatismus plní od loňského podzimu do dneška média na celém světě. V katalánském parlamentu mají nyní...,lidovky.cz,title
http://ceskapozice.lidovky.cz/babis-hleda-zpusob-jak-zatocit-s-lichvari-fp5-/tema.aspx?c=A180223_104648_pozice-tema_houd,Babiš hledá způsob jak zatočit s lichváři,Vláda zvažuje zastropování výš úroků a poplatků u spotřebitelských půjček. Slibuje si od toho snížení počtu...,lidovky.cz,title
https://technet.idnes.cz/unikle-hesla-c9f-/sw_internet.aspx?c=A180222_144321_sw_internet_dvz,Prohledejte půl miliardy uniklých hesel. Najdete tam i to svoje?,"Úniků dat, často velmi citlivých, stále přibývá. O spoustě z nich se ani nemusíme dozvědět. Kromě e-mailových adres přitom bývají odcizena i šifrovaná...",lidovky.cz,title
https://bydleni.idnes.cz/soutez-interier-roku-rekonstrukce-panelakoveho-1-1-fw8-/rekonstrukce.aspx?c=A180222_133534_rekonstrukce_rez,"Nepoznáte, že  byt, jehož dominantou je vyzděná šachta, je v paneláku","Proti trendům. I tak lze označit rekonstrukci panelákového bytu 1+1, který autorka interiéru pojala jako „skrytý showroom“. Důvod je jasný: věnuje se navrhování...",lidovky.cz,title
https://byznys.lidovky.cz/cez-odchazi-z-bulharska-prodala-bulharska-aktiva-spolecnosti-inercom-12v-/firmy-trhy.aspx?c=A180223_181127_firmy-trhy_ele,"ČEZ definitivně odchází z Bulharska, podepsal smlouvu o prodeji svých aktiv",Energetická skupina ČEZ v pátek podepsala smlouvu o prodeji svých bulharských aktiv se společností Inercom. Transakce podléhá ještě schválení...,lidovky.cz,business
https://byznys.lidovky.cz/koncern-volkswagen-loni-vic-nez-zdvojnasobil-zisk-vydelal-na-288-miliard-korun-1xi-/auto.aspx?c=A180223_165852_ln-auto_pev,Koncern Volkswagen loni víc než zdvojnásobil zisk. Vydělal na 288 miliard korun,"Německý automobilový koncern Volkswagen, jehož součástí je mladoboleslavská Škoda Auto, loni více než zdvojnásobil čistý zisk na 11,35 miliardy eur...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Martin Klíma, producent hry Kingdom Come: Deliverance, odpovídal v on-line chatu na otázky čtenářů serveru Lidovky.cz. Vyjádřil se například na...",lidovky.cz,business
https://byznys.lidovky.cz/babis-posta-je-v-rozkladu-a-nema-strategii-fgi-/firmy-trhy.aspx?c=A180223_112019_firmy-trhy_gib,"Babiš: Pošta je v rozkladu a nemá strategii, ředitel měl plat až osm milionů","Česká pošta je v rozkladu, je netransparentní a nemá žádnou strategii. Novinářům to v pátek řekl premiér Andrej Babiš. Zdůvodnil tak čtvrteční...",lidovky.cz,business
https://byznys.lidovky.cz/dopravni-podnik-hlavniho-mesta-prahy-nesmi-uzavrit-smlouvu-na-dodavku-300-autobusu-g2e-/firmy-trhy.aspx?c=A180223_093853_firmy-trhy_ele,Pražský dopravní podnik nesmí uzavřít smlouvu v tendru na dodávku 300 autobusů,Dopravní podnik hlavního města Prahy nesmí uzavřít smlouvu v tendru na dodávku 300 autobusů. Zakázal mu to předběžným opatřením Úřad pro ochranu...,lidovky.cz,business
https://byznys.lidovky.cz/podnikatele-s-nizkymi-prijmy-by-nemuseli-evidovat-trzby-online-p80-/firmy-trhy.aspx?c=A180223_092122_firmy-trhy_ele,Podnikatelé s nízkými příjmy by nemuseli evidovat tržby online,"Podnikatelé s nízkými příjmy, kteří zároveň nejsou plátci DPH, by mohli evidovat tržby bez připojení k internetu. Museli by ovšem využívat papírové...",lidovky.cz,business
https://byznys.lidovky.cz/cez-letos-investuje-v-temeline-temer-miliardu-korun-fyy-/firmy-trhy.aspx?c=A180223_091233_firmy-trhy_ele,ČEZ letos investuje v Temelíně téměř miliardu korun,"Energetický gigant ČEZ letos investuje do modernizace jaderné elektrárny Temelín 900 milionů korun. Jde o 60 investičních akcí, jež zahrnují...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"V továrnách největšího železničního výrobce na světě už vznikají konstrukce vlaků, které se mají za dva roky prohánět po Česku i dalších...",lidovky.cz,business
https://byznys.lidovky.cz/praha-pripravuje-opravy-30-mostu-a-lavek-ve-velmi-spatnem-stavu-p7k-/doprava.aspx?c=A180222_211121_ln_domov_ele,Praha připravuje opravy 30 mostů a lávek ve velmi špatném stavu,"Pražský magistrát a městská Technická správa komunikací (TSK) připravují rekonstrukce mostů, které jsou ve druhé nejhorší kategorii z hlediska...",lidovky.cz,business
https://byznys.lidovky.cz/vedeni-tv-nova-pry-odvolalo-reditele-zpravodajstvi-svehlaka-p5u-/media.aspx?c=A180222_163221_ln-media_ele,Vedení TV Nova prý odvolalo ředitele zpravodajství Švehláka,Ředitel televize Nova Christoph Mainusch odvolal jednoho ze dvou ředitelů zpravodajství Martina Švehláka. Ve vedení zpravodajství největší komerční...,lidovky.cz,business
https://byznys.lidovky.cz/tramvaje-se-na-libensky-most-vrati-na-zacatku-brezna-kdy-jim-projedou-auta-neni-jasne-gnz-/doprava.aspx?c=A180222_152414_ln-doprava_ele,"Tramvaje se na Libeňský most vrátí na začátku března. Kdy jím projedou auta, není jasné","Na pražský Libeňský most se vrátí provoz tramvají 3. března. Kdy se na most vrátí i automobily, není jasné. Ve čtvrtek to řekl náměstek primátorky...",lidovky.cz,business
https://byznys.lidovky.cz/dozorci-rada-cez-predbezne-udelila-souhlas-s-prodejem-bulharskych-aktiv-1oj-/energetika.aspx?c=A180222_141310_energetika_sij,Pochybnosti verdikt nezměnily. ČEZ prodá bulharská aktiva málo známé firmě Inercom,"Energetická skupina ČEZ se stahuje z Bulharska, orgány firmy ve čtvrtek schválily prodej tamních aktiv společnosti Inercom Bulgaria. Smlouva bude...",lidovky.cz,business
https://byznys.lidovky.cz/kamionaci-v-nemecku-se-chteji-soudit-o-plat-vzpouru-vyvolal-cesky-ridic-1n9-/firmy-trhy.aspx?c=A180222_111549_firmy-trhy_ele,900 českých řidičů jezdících v Německu se chce soudit o plat,Kvůli nevyplácení minimální mzdy chce přes 900 českých řidičů a dělníků v Německu žalovat své zaměstnavatele. Řidiče strhl případ prvního českého...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Jeden z nejbohatších Čechů Jaromír Tesař se pokoušel koupit bulharské bohatství skupiny ČEZ. Neuspěl. Je přesvědčen, že se tak stalo proto, že...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2897,István Léko,"Zcela novou kryptoměnu, která nese název Korona, prezentovali v Budapešti její tvůrci 15. února. Nejnovější globální digitální platidlo má být podle...",lidovky.cz,business
https://byznys.lidovky.cz/s-ceskym-rozhlasem-spolupracuji-priznivci-dezinformacnich-webu-pho-/media.aspx?c=A180221_193814_ln_domov_ele,‚Oblíbený je Aeronet či Sputnik‘. Pro Rozhlas pracuje obdivovatel dezinformačních webů Fencl,V pondělí ukončil Český rozhlas spolupráci s novinářem Štěpánem Kotrbou kvůli použití pepřového spreje proti bezdomovcům v Hradci Králové. Kotrba ale...,lidovky.cz,business
https://byznys.lidovky.cz/autobusy-mhd-ze-smichova-by-mohly-jezdit-tunely-na-hradcanskou-pvo-/doprava.aspx?c=A180221_154233_ln-doprava_ele,Autobusy MHD ze Smíchova by mohly jezdit tunely na Hradčanskou,Autobusy MHD by ze Smíchova mohly jezdit tunely městského okruhu na Hradčanskou. Obratiště by měly na Špejcharu. Pro město je tato varianta...,lidovky.cz,business
https://byznys.lidovky.cz/lidl-zvysi-nastupni-mzdu-pokladnich-na-28-tisic-prumerny-plat-budou-mit-vyssi-nez-ucitele-g7t-/firmy-trhy.aspx?c=A180221_140900_firmy-trhy_ele,Lidl zvýší nástupní mzdu pokladních na 28 tisíc. Průměrně nižší je i nástupní plat učitelů,"Diskonty Lidl v ČR zvýší od března nástupní mzdu pokladních a prodavaček o pětinu na 28 000 Kč, v Praze a okolí stoupne na více než 29 000 korun....",lidovky.cz,business
https://byznys.lidovky.cz/venezuela-zavadi-kryptomenu-petro-kryta-je-ropou-fvx-/statni-pokladna.aspx?c=A180221_130721_statni-pokladna_sij,"Venezuela zavádí kryptoměnu petro, krytá je ropou","Venezuela, která se zmítá v hospodářské a politické krizi, zavádí vlastní kryptoměnu s názvem petro. Země zahájila předprodej této virtuální měny,...",lidovky.cz,business
https://byznys.lidovky.cz/taxikari-v-praze-chteji-opet-protestovat-proti-uberu-a-taxify-zrejme-od-pristiho-pondeli-gv6-/doprava.aspx?c=A180221_112110_ln-doprava_ele,"Taxikáři v Praze chtějí opět protestovat proti Uberu a Taxify, zřejmě od příštího pondělí",Pražští taxikáři chtějí opět protestoval proti fungování alternativních přepravních služeb typu Uber a Taxify. Protesty budou s největší...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Podle novely daňového řádu by mohla finanční správa žádat po bankách citlivější informace o klientech. Odborníci varují před prolamováním bankovního...,lidovky.cz,business
https://byznys.lidovky.cz/stanice-metra-na-zizkove-praha-by-ho-mela-zanest-do-metropolitniho-planu-14i-/doprava.aspx?c=A180220_175944_ln-doprava_ele,Stanice metra na Žižkově? Praha by ho měla zanést do Metropolitního plánu,Praha by měla zanést do připravovaného Metropolitního plánu severní část trasy metra D z Náměstí Míru na Žižkov a dále do Vysočan. Rozhodl o tom...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-nabidla-rust-mezd-o-15-procent-behem-27-mesicu-pft-/firmy-trhy.aspx?c=A180220_163647_firmy-trhy_ele,Škoda Auto nabídla růst mezd o 15 procent během 27 měsíců a ještě bonusy navíc,Mladoboleslavská automobilka Škoda Auto dnes v kolektivním vyjednávání s odbory nabídla růst mezd o 15 procent během 27 měsíců. Zaměstnanci by také...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Co mají společného Coca Cola, Fanta, Sprite nebo voda Bonaqua se značkami Cinzano, Aperol či Bulldog gin? Jednoho distributora. Koncern Coca-Cola...",lidovky.cz,business
https://byznys.lidovky.cz/silnicari-zavreli-havarijni-most-u-cerne-hory-dalsi-zatez-neunese-1cw-/doprava.aspx?c=A180219_152209_ln-doprava_ele,"Silničáři zavřeli ‚havarijní‘ most u Černé Hory, další zátěž neunese","Silničáři v pondělí v 15:00 uzavřeli most u Černé Hory na Blanensku na silnici I/43. Most, který je od loňska v havarijním stavu, už nyní ani po...",lidovky.cz,business
https://byznys.lidovky.cz/vsadil-si-na-ledeckou-a-vyhral-10-tisic-korun-sazkar-s-prezdivkou-maset03-utratil-jen-100-korun-gxe-/firmy-trhy.aspx?c=A180219_144425_firmy-trhy_ele,Vsadil si na Ledeckou a vyhrál 10 tisíc korun. Sázkař utratil jen 100 korun,Na olympijské vítězství Ester Ledecké v lyžařském superobřím slalomu si v Česku vsadil málokdo. Kurz sto a více ku jedné zlákal zhruba třicítku...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-zahajuje-v-rusku-vyrobu-suv-kodiaq-fo8-/firmy-trhy.aspx?c=A180219_112904_firmy-trhy_ele,Investice přes dvě miliardy. Škoda auto zahajuje v Rusku výrobu SUV Kodiaq,Automobilka Škoda Auto zahajuje v Rusku výrobu sportovně užitkového vozu Kodiaq v rámci partnerství koncernu Volkswagen s ruskou automobikou GAZ....,lidovky.cz,business
https://byznys.lidovky.cz/siemens-nabidne-akcie-healthineersu-hodnota-akcii-by-mela-presahnout-bilion-korun-gi9-/firmy-trhy.aspx?c=A180219_111433_firmy-trhy_ele,Siemens nabídne akcie Healthineersu. Hodnota akcií by měla přesáhnout bilion korun,Německá strojírenská skupina Siemens hodlá nabídnout akcie své zdravotnické divize Healthineers na frankfurtské burze v prvním pololetí letošního...,lidovky.cz,business
https://byznys.lidovky.cz/kellnerova-investicni-skupina-ppf-koupi-televizi-nova-pg7-/media.aspx?c=A180219_101928_ln-media_ele,"PPF koupí bulharskou Novu, největší komerční mediální skupinu v zemi","Investiční skupina PPF se dohodla s mezinárodní skupinou Modern Times Group (MTG), že od ní koupí 95 procent bulharské mediální společnosti Nova...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Stoupající zájem o občerstvení, doplňkový prodej a služby i větší odbyt paliva v době ekonomického růstu pomáhá pumpařům v silném konkurenčním boji....",lidovky.cz,business
https://byznys.lidovky.cz/legendarni-happy-meal-zestihli-mcdonald-s-odepre-americkym-detem-cheeseburger-1hm-/firmy-trhy.aspx?c=A180215_150400_firmy-trhy_kkr,"Legendární Happy Meal zeštíhlí. McDonald´s v Česku ubere kalorie, v USA zmizí cheeseburger","Fast-foodový řetězec chystá zásadní změnu svého nejznámějšího menu Happy Meal, který je určen především pro malé strávníky. V Česku sníží obsah...",lidovky.cz,business
https://byznys.lidovky.cz/statni-dluh-na-diete-snizuje-se-uz-ctyri-roky-pochlubilo-se-ministerstvo-1lr-/statni-pokladna.aspx?c=A180218_151433_statni-pokladna_pave,"Státní dluh na dietě. Snižuje se už čtyři roky, pochlubilo se ministerstvo","Krátce poté, co v pátek vyšly statistiky o vysokém růstu české ekonomiky, přispěchalo s dalším pozitivním trendem i ministerstvo financí. Oznámilo,...",lidovky.cz,business
https://byznys.lidovky.cz/tisice-turistu-z-ciny-si-zamilovaly-krumlov-a-hlubokou-vedou-navstevnost-na-jihu-cech-gl4-/firmy-trhy.aspx?c=A180218_124238_firmy-trhy_sij,Tisíce turistů z Číny si zamilovaly Krumlov a Hlubokou. Vedou návštěvnost na jihu Čech,"Jižní Čechy stále víc přitahují asijské turisty. Na první místo v návštěvnosti kraje se loni z cizinců dostali Číňané, kterých se v kraji ubytovalo...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Vznikly sice ještě v době budování komunistického Československa, ale zůstávají s námi i nyní, čtvrt století po rozdělení společného státu. Část...",lidovky.cz,business
https://byznys.lidovky.cz/demontovana-je-i-druha-cast-zeleznicniho-mostu-v-prazskem-karline-1cu-/doprava.aspx?c=A180217_141927_ln_domov_ele,Demontována je i druhá část železničního mostu v pražském Karlíně,Z Negrelliho viaduktu v pražském Karlíně byla v sobotu kolem poledne demontována i druhá část ocelové konstrukce železničního mostu. Na zem ji v...,lidovky.cz,business
https://byznys.lidovky.cz/obnoveni-leteckeho-spojeni-do-ruska-do-karlovych-varu-zacala-letat-nizkonakladova-linka-z-moskvy-i3e-/doprava.aspx?c=A180217_112814_ln-doprava_ele,Do Karlových Varů začala létat nízkonákladová linka z Moskvy,První letadlo nízkonákladové letecké společnosti Pobeda v sobotu přistálo v Karlových Varech. Na lince z moskevského letiště Vnukovo do Karlových...,lidovky.cz,business
https://www.lidovky.cz/eu-vyzvala-rusko-a-iran-aby-zastavily-asadovo-nasili-v-syrii-prt-/zpravy-svet.aspx?c=A180223_193226_ln_zahranici_ele,"Zastavte Asadovo násilí v Sýrii, vyzvala EU Rusko a Írán. Volá po okamžitém příměří",Evropská unie v pátek vyzvala k okamžitému příměří v Sýrii. Podle předsedy Evropské rady Donalda Tuska syrský režim prezidenta Bašára Asada „brutálně...,lidovky.cz,svet
https://www.lidovky.cz/spojene-staty-sve-velvyslanectvi-v-izraeli-presunou-do-jeruzalema-v-kvetnu-1vy-/zpravy-svet.aspx?c=A180223_163448_ln_zahranici_mha,"Dřív, než se čekalo. USA přesunou ambasádu do Jeruzaléma už v květnu",Spojené státy přemístí své velvyslanectví v Izraeli do Jeruzaléma už v květnu. Informovaly o tom agentury Reuters a AP s odvoláním na zdroje z...,lidovky.cz,svet
