link,link_text,txt,site,area
https://byznys.lidovky.cz/hygienici-tretina-turistickych-lodi-na-vltave-ma-nedostatky-problem-jsou-napriklad-prosle-potravin-itc-/firmy-trhy.aspx?c=A171130_172824_firmy-trhy_ELE,"Hygienici: Třetina turistických lodí na Vltavě má nedostatky, včetně prošlých potravin","Pražští hygienici zjistili nedostatky ve stravování na třetině lodí, které vozí turisty po Vltavě. Nejčastěji šlo o...",lidovky.cz,title
https://byznys.lidovky.cz/nelegalni-billboardy-se-ani-po-trech-mesicich-nedari-odstranovat-pxb-/doprava.aspx?c=A171130_165452_ln-doprava_kopp,"Odstraňování nelegálních billboardů? Desítky jsou pryč, další tisíce stále stojí",Po třech měsících od zákazu billboardů v ochranném pásmu silnic a...,lidovky.cz,title
https://byznys.lidovky.cz/bitcoin-klesl-az-na-9000-usd-za-den-ztratil-pres-petinu-hodnoty-prb-/firmy-trhy.aspx?c=A171130_153729_firmy-trhy_ELE,"Jako na houpačce. Bitcoin za den ztratil přes pětinu hodnoty, propadl se až na 9000 dolarů",Cena digitální měny bitcoin ve čtvrtek na platformě BitStamp...,lidovky.cz,title
https://sport.lidovky.cz/video-silenci-s-kridly-seskocili-z-hory-v-alpach-a-pristali-v-leticim-letadle-1vu-/ostatni-sporty.aspx?c=A171130_121620_ln-sport-ostatni_atv,VIDEO: Šílenci s křídly. Seskočili z hory v Alpách a přistáli v letícím letadle,Vincent Reffet a Fréderic Fugen zase o něco posunuli hranici lidských možností. A možná i lidské šílenosti. Je to pár...,lidovky.cz,title
https://www.lidovky.cz/hutka-hladik-nebesti-maliri-dfb-/kultura.aspx?c=A171129_171237_ln_kultura_bez,"Jaroslav Hutka vydává nové album, natočené s Radimem Hladíkem",Hned dvě významné události čekají nestora českých písničkářů Jaroslava Hutku ve čtvrtek 7....,lidovky.cz,title
https://www.lidovky.cz/divadelni-okenko-palmovka-prozrazuje-jak-vypada-rvacka-ze-zakulisi-1ph-/kultura.aspx?c=A171129_090334_ln_veda_ape,DIVADELNÍ OKÉNKO: Palmovka prozrazuje. Jak vypadá rvačka ze zákulisí?,V rámci nového seriálu Palmovka prozrazuje se můžete nyní podívat do zákulisí Divadla pod...,lidovky.cz,title
https://www.lidovky.cz/recenze-kvarteto-parta-tricatniku-se-v-olomouci-vyrovnava-se-samotou-1e6-/kultura.aspx?c=A171130_133428_ln_kultura_jto,RECENZE: Kvarteto. Parta třicátníků se v Olomouci vyrovnává se samotou,"Renomovaný divadelník, vyhledávaný herec a v poslední době také filmový režisér Miroslav Krobot (*...",lidovky.cz,title
https://www.lidovky.cz/ucil-jsem-afghanske-piloty-znovu-letat-znovu-letat-popisuje-cesky-velitel-letky-g1o-/lide.aspx?c=A171127_155455_lide_pev,"Učil jsem afghánské piloty znovu létat, popisuje český velitel letky","Čtyřicetiletý Petr Slíva je dnes velitelem 221.vrtulníkové letky v Náměšti nad Oslavou. Angažmá v armádě si splnil sen, chtěl létat se svým strojem a umět přistát kdekoliv. Sám se zúčastnil čtyř zahraničních misí. Třikrát byl v Afghánistánu. Stal se i velitelem 311. letky poradců, což byla...",lidovky.cz,title
https://relax.lidovky.cz/miliony-liber-a-tisice-hostu-co-vsechno-zatim-vime-o-britske-kralovske-svatbe-186-/zajimavosti.aspx?c=A171129_160406_ln-zajimavosti_ele,Miliony liber a tisíce hostů. Co všechno zatím víme o britské královské svatbě?,"Britský princ Harry v pondělí oznámil, že se zasnoubil s americkou herečkou Meghan Markleovou a plánují svatbu....",lidovky.cz,title
https://www.lidovky.cz/vinohradske-burgerarny-0sr-/dobra-chut.aspx?c=A171129_082007_dobra-chut_ape,Oběd kancelářských krys: Kde si dát na Vinohradech nejlepší burgery?,"Chcete se naobědvat za dvě stravenky, ale nevíte, která restaurace či bistro stojí ve vaší čtvrti za návštěvu?...",lidovky.cz,title
https://www.lidovky.cz/soutez-jak-na-bylinky-vyhrajte-kucharku-bylinky-na-mem-stole-p5s-/dobra-chut.aspx?c=A171128_153359_dobra-chut_ape,SOUTĚŽ: Jak na bylinky? Vyhrajte kuchařku Bylinky na mém stole,"Kniha Bylinky na mém stole obsahuje 140 úžasných receptů, více jak...",lidovky.cz,title
https://relax.lidovky.cz/pred-transsexualy-hluboce-smekam-cesta-za-pravym-ja-se-podoba-peklu-rika-plasticky-chirurg-gxg-/zdravi.aspx?c=A171113_110913_ln-zdravi_ape,"Před transsexuály hluboce smekám. Cesta za pravým já se podobá peklu, říká plastický chirurg","Při jeho práci může i drobná nepřesnost znamenat obrovskou chybu, pomáhá a operuje lidi, kteří se narodili v těle,...",lidovky.cz,title
https://relax.lidovky.cz/na-ceskem-uzemi-se-vyskytuji-vlci-nekolika-populaci-zjistili-vedci-1pf-/veda.aspx?c=A171128_155643_ln_veda_ape,"Na českém území se vyskytují vlci několika populací, zjistili vědci",Tým vědců z Česka a sousedních zemí pomocí genetických metod zmapoval...,lidovky.cz,title
https://www.lidovky.cz/brasilia-sen-a-skutecnost-napadite-tvary-a-krivky-bilych-betonovych-struktur-1h2-/design.aspx?c=A171127_141419_ln-bydleni_ape,Brasília – sen a skutečnost. Nápadité tvary a křivky bílých betonových struktur,"Když zkraje 60. let dorazil do kin slavný belmondovský Muž z Ria, mohli lidé poprvé obdivovat supermoderní metropoli...",lidovky.cz,title
https://www.lidovky.cz/machacek-jak-se-ma-zachazet-s-putinem-dvf-/monitor-jana-machacka.aspx?c=A171130_131230_monitor-jana-machacka_ELE,,Britská ministerská předsedkyně Theresa Mayová promluvila před čtrnácti dny na banketu u londýnského starosty o ruském...,lidovky.cz,title
https://www.lidovky.cz/bezr-viko-rakve-ceskeho-slavika-se-zacina-zavirat-kabat-zatloukl-prvni-hrebik-1xk-/nazory.aspx?c=A171129_114156_ln_nazory_pev,,"Nejkomičtější na celé „kauze Český slavík“ je to, že se o téhle anketě v posledních letech mluví a píše nad rámec...",lidovky.cz,title
https://www.lidovky.cz/machacek-dva-rozdilne-pohledy-na-nemecko-fde-/monitor-jana-machacka.aspx?c=A171129_133048_monitor-jana-machacka_pev,,"Podle amerického ekonoma Jeffreyho Sachse a jeho článku pro Project Syndicate si přátelé Německa oddychli, když...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-jako-montovna-nemecko-nedozeneme-p0w-/debata-jana-machacka.aspx?c=A171130_100616_machackova-debata_houd,DEBATA Jana Macháčka: Jako montovna Německo nedoženeme,"Chceme se ekonomicky někdy rovnat vyspělým státům západní Evropy? A pokud ano, je možné se jim přibližovat tak, že...",lidovky.cz,title
http://ceskapozice.lidovky.cz/autorske-pravo-je-politikum-uplne-ukradene-fej-/tema.aspx?c=A171128_164045_pozice-tema_lube,Autorské právo je politikům úplně ukradené,"„Politici na neformálních schůzkách říkají, že do autorského práva si nedovolí ve prospěch autorů zasáhnout, neboť by...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nevedomi-jako-radce-a-pritel-vedomi-dty-/recenze.aspx?c=A171127_123026_pozice-recenze_lube,Nevědomí jako rádce a přítel vědomí,"Snění v lidském životě, jež je zdánlivě neuspořádané a nelogické, mnohé osvětluje. A poučený a zkušený psychoterapeut...",lidovky.cz,title
https://finance.idnes.cz/finance-penize-kreditni-karta-loupez-kyberkriminalita-pgq-/viteze.aspx?c=A171129_105528_viteze_kho,Glosa: Vykradli mi kartu a nikdo neví jak. Ještěže mám mobilní banku,"Je páteční dopoledne, sedím u počítače a pracuji. Na jedné straně mám hrnek s kávou, na druhé mobilní telefon. Ten najednou zasvítí a oznamuje mi: blokace...",lidovky.cz,title
https://bonusweb.idnes.cz/forbes-30-under-30-0im-/Novinky.aspx?c=A171128_172509_bw-novinky_srp,Třicet nejtalentovanějších lidí pod třicet v oblasti her podle Forbesu,"Podívejte se na ta aktuálně nejžhavější jména v herním průmyslu. Ať už jde o youtubery, nezávislé vývojáře nebo jen lidi, co přišli se správnou myšlenkou...",lidovky.cz,title
https://byznys.lidovky.cz/nelegalni-billboardy-se-ani-po-trech-mesicich-nedari-odstranovat-pxb-/doprava.aspx?c=A171130_165452_ln-doprava_kopp,"Odstraňování nelegálních billboardů? Desítky jsou pryč, další tisíce stále stojí",Po třech měsících od zákazu billboardů v ochranném pásmu silnic a dálnic se zatím podařilo odstranit jen zlomek nepovolených reklamních poutačů....,lidovky.cz,business
https://byznys.lidovky.cz/zatopek-konecne-muze-do-nemecka-cd-uz-ale-maji-jine-lokomotivy-p6c-/doprava.aspx?c=A171130_121156_ln-doprava_kopp,Zátopek konečně může do Německa. ČD už ale mají jiné lokomotivy,"Lokomotiva řady 380 nazývaná Emil Zátopek konečně může do Německa, kde jí chyběla potřebná povolení pro provoz v dvousetkilometrové rychlosti. České...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-klesl-az-na-9000-usd-za-den-ztratil-pres-petinu-hodnoty-prb-/firmy-trhy.aspx?c=A171130_153729_firmy-trhy_ELE,"Jako na houpačce. Bitcoin za den ztratil přes pětinu hodnoty, propadl se až na 9000 dolarů",Cena digitální měny bitcoin ve čtvrtek na platformě BitStamp sestoupila až na 9000 dolarů (zhruba 193 000 Kč). Od středečního výstupu na rekordních...,lidovky.cz,business
https://byznys.lidovky.cz/praha-bude-hospodarit-s-vydaji-70-mld-a-prijmy-54-mld-f7v-/statni-pokladna.aspx?c=A171130_122209_statni-pokladna_ELE,Praha má rozpočet. Bude hospodařit s příjmy 54 miliard a výdaji 70 miliard,"Praha bude v příštím roce hospodařit s příjmy 54,096 miliardy korun a výdaji 70,3 miliardy. Rozhodli o tom ve čtvrtek zastupitelé hlavního města....",lidovky.cz,business
https://byznys.lidovky.cz/spotreba-jidla-roste-prumerny-cech-loni-snedl-786-kilo-potravin-pbn-/firmy-trhy.aspx?c=A171130_132021_firmy-trhy_kopp,Spotřeba jídla roste. Průměrný Čech loni snědl 786 kilo potravin,"Spotřeba potravin v Česku loni vzrostla o 1,9 procenta, na každého Čecha tak v průměru připadá 785,6 kg potravin. Vzrostla například spotřeba mléka a...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-dopravy-si-pujci-100-miliard-pujdou-na-nakup-vlaku-a-dopravni-site-1hv-/doprava.aspx?c=A171130_104012_ln-doprava_kopp,Ministerstvo dopravy si půjčí 100 miliard. Půjdou na nákup vlaků a dopravní sítě,Ministerstvo dopravy zvažuje pokrýt náklady na rozvoj dopravní infrastruktury v následujících letech s pomocí stomiliardové půjčky od Evropské...,lidovky.cz,business
https://byznys.lidovky.cz/aerolinie-omylem-daly-prilis-mnoho-dovolene-ohrozeno-je-15-tisic-vanocnich-letu-19s-/doprava.aspx?c=A171130_111809_ln-doprava_kopp,Aerolinie omylem daly příliš mnoho dovolené. Ohroženo je 15 tisíc vánočních letů,"Aerolinie American Airlines (AA) hledají posádku pro asi 15 tisíc letů přes vánoční svátky, což je pro ně jedno z nejrušnějších období roku. Chyba...",lidovky.cz,business
https://byznys.lidovky.cz/google-celi-hromadne-zalobe-pry-nedovolene-ziskaval-informace-z-milionu-iphonu-gch-/firmy-trhy.aspx?c=A171130_101645_firmy-trhy_kopp,Google čelí hromadné žalobě. Z milionů iPhonů prý nedovoleně získával informace,"Americká společnost Google čelí v Británii první hromadné žalobě. Je to kvůli neoprávněnému shromažďování informací a kvůli tomu, že Google u zhruba...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Rychlíkové soupravy InterPanter z plzeňské Škody Transportation jsou výrazně poruchové. České dráhy, které si jich do flotily nakoupily čtrnáct,...",lidovky.cz,business
https://www.lidovky.cz/zemrel-jeden-z-otcu-privatizace-exministr-tomas-jezek-bylo-mu-77-let-1pq-/lide.aspx?c=A171129_143411_firmy-trhy_kopp,"Zemřel jeden z ‚otců privatizace‘, exministr Tomáš Ježek. Bylo mu 77 let","Ve středu zemřel bývalý politik, ekonom a pedagog Tomáš Ježek. Bylo mu 77 let. O jeho úmrtí informoval LN někdejší premiér Petr Pithart, v jehož...",lidovky.cz,business
https://byznys.lidovky.cz/nemecka-verze-casopisu-charlie-hebdo-pro-nezajem-ctenaru-konci-p7e-/media.aspx?c=A171130_091230_ln-media_ELE,Německá verze časopisu Charlie Hebdo pro nezájem čtenářů končí,Kvůli nedostatečnému zájmu čtenářů přestane vycházet německá verze francouzského satirického satirického časopisu Charlie Hebdo. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/kuponovka-mela-jen-jednu-chybu-rikal-v-rozhovoru-jeden-z-jejich-otcu-jezek-15l-/firmy-trhy.aspx?c=A171129_155838_firmy-trhy_kopp,"Kuponovka měla jen jednu chybu, říkal v rozhovoru jeden z jejích otců Ježek","Ve věku 77 let podlehl těžké nemoci bývalý ministr, ekonom a pedagog Tomáš Ježek. Spolu s Václavem Klausem a Dušanem Třískou bývá označován za...",lidovky.cz,business
https://byznys.lidovky.cz/jako-popcorn-samsung-pripravuje-revolucni-baterie-z-grafenu-p5o-/firmy-trhy.aspx?c=A171129_133935_firmy-trhy_kopp,Jako popcorn? Samsung připravuje revoluční baterie z grafenu,"Samsung vyvinul nový materiál pro výrobu baterií, který nazývá „grafenové koule“. Za pomoci tohoto materiálu chce zvýšit kapacitu i rychlost nabíjení...",lidovky.cz,business
https://byznys.lidovky.cz/zacal-prodej-vanocnich-stromku-zdrazeni-oproti-lonsku-se-neceka-pxo-/firmy-trhy.aspx?c=A171129_142453_firmy-trhy_kopp,Začal prodej vánočních stromků. Zdražení oproti loňsku se nečeká,"Před obchodními řetězci se začaly prodávat vánoční stromky. Podle vyjádření obchodníků by měly většinou stát stejně jako loni, tedy od 300 do 900...",lidovky.cz,business
https://byznys.lidovky.cz/mladek-cinane-nekoupili-skodu-transportation-protoze-jsem-jim-nedal-garanci-1sq-/doprava.aspx?c=A171129_114846_ln-doprava_kopp,"Mládek: Číňané nekoupili Škodu Transportation, protože jsem jim nedal garanci",O plzeňskou Škodu Transportation se dlouhodobě ucházela čínská společnost Railway Rolling Stock Corporation (CRRC). Nakonec ale od nákupu ustoupila a...,lidovky.cz,business
https://byznys.lidovky.cz/duchody-se-budou-pred-vanoci-vyplacet-drive-v-lednu-naopak-o-den-pozdeji-1nl-/moje-penize.aspx?c=A171129_104138_moje-penize_kopp,"Důchody se budou před Vánoci vyplácet dříve, v lednu naopak o den později","Výplatní termíny důchodů se koncem letošního roku a začátkem příštího posunou o dny. Platby, jejichž termín připsání na bankovní účet seniorů a...",lidovky.cz,business
https://byznys.lidovky.cz/hodnota-bitcoinu-prekonala-11-000-dolaru-d84-/firmy-trhy.aspx?c=A171129_081725_ln_domov_pev,Hodnota bitcoinu překonala 11 tisíc dolarů. V Zimbabwe se obchodoval i za 17 tisíc,"Hodnota digitální měny bitcoin na velkých burzách, včetně sledované platformy BitStamp, překročila hranici 11 000 dolarů (237 000 korun). Od počátku...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Radnice Mnichova platí za pionýra otevřeného softwaru ve státní správě. Když se v roce 2003 začalo mluvit o opuštění Windows a přechodu k Linuxu,...",lidovky.cz,business
https://byznys.lidovky.cz/prazsky-magistrat-pripravuje-1000-mestskych-bytu-da-na-to-2-2-miliardy-1fw-/firmy-trhy.aspx?c=A171128_165016_firmy-trhy_kopp,"Pražský magistrát připravuje 1000 městských bytů. Dá na to 2,2 miliardy","Tři projekty bytových domů, které připravuje magistrát hlavního města, mají nabídnout až 1000 bytů do 2,5 roku. Praha by za ně měla zaplatit 2,2...",lidovky.cz,business
https://byznys.lidovky.cz/podvodny-e-shop-pneu-svet-cz-vylakal-z-lidi-statisice-p0x-/firmy-trhy.aspx?c=A171128_162551_firmy-trhy_ELE,Podvodný e-shop Pneu-svět.cz vylákal z lidí statisíce. Zboží nedodával,"Podvodný internetový obchod s pneumatikami Pneu-svět.cz vylákal na podzim z lidí statisíce korun. Nabízel gumy za nejvýhodnější ceny na trhu, ale...",lidovky.cz,business
https://byznys.lidovky.cz/slovenska-centralni-banka-povazuje-zadluzeni-slovaku-za-rizikove-1dc-/moje-penize.aspx?c=A171128_143334_moje-penize_ELE,"Zadlužení Slováků je rizikové, tvrdí Slovenská centrální banka",Zadluženost domácností na Slovensku s ohledem na velikost ekonomiky dosáhla maximálních hodnot v regionu střední a východní Evropy. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/airbus-postavi-hybridni-letadlo-bude-mit-tri-tradicni-a-jeden-elektricky-motor-19c-/doprava.aspx?c=A171128_144628_ln-doprava_kopp,Airbus postaví hybridní letadlo. Bude mít tři tradiční a jeden elektrický motor,"Společnosti Airbus, Siemens a Rolls-Royce plánují společně vyvinout hybridní elektrický letecký motor. První komerční letadlo s kombinací...",lidovky.cz,business
https://byznys.lidovky.cz/oxfordska-univerzita-vyda-prvni-dluhopisy-se-stoletou-splatnosti-1p5-/firmy-trhy.aspx?c=A171128_141958_firmy-trhy_ELE,Oxfordská univerzita vydá první dluhopisy. Jejich splatnost bude sto let,Oxfordská univerzita vydá své první dluhopisy. Nejstarší univerzita v anglicky mluvícím světě chce získat z prodeje dluhopisů nejméně 250 milionů...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarske-mineralni-vody-zvazuji-odchod-z-ceskeho-slavika-p50-/firmy-trhy.aspx?c=A171128_105158_firmy-trhy_ELE,Karlovarské minerální vody možná opustí Českého slavíka. Kvůli přístupu k Ortelu,"Generální partner hudební ankety Český slavík, Karlovarské minerální vody (KMV) se distancuje od postupu pořadatelské agentury Musica Bohemica při...",lidovky.cz,business
https://byznys.lidovky.cz/nabiti-tahace-tesly-spotrebuje-tolik-energie-jako-4000-domacnosti-pwk-/auto.aspx?c=A171128_102602_ln-auto_kopp,Nabití tahače Tesly spotřebuje tolik energie jako 4000 domácností,"Elektrický tahač Semi, který nedávno představila společnost Tesla, spotřebuje na jedno nabití stejné množství energie jako téměř 4000 domácností. K...",lidovky.cz,business
https://byznys.lidovky.cz/generalni-financni-reditelstvi-dostalo-nekolik-pokut-kvuli-verejnym-zakazkam-193-/statni-pokladna.aspx?c=A171128_095959_statni-pokladna_kopp,Generální finanční ředitelství dostalo několik pokut kvůli veřejným zakázkám,Generální finanční ředitelství dostalo od Úřadu pro ochranu hospodářské soutěže (ÚOHS) několik pokut za porušení zákona o veřejných zakázkách v...,lidovky.cz,business
https://byznys.lidovky.cz/agrofert-neopravnene-hospodari-na-1700-hektarech-ktere-nevlastni-psm-/firmy-trhy.aspx?c=A171128_082558_firmy-trhy_ELE,"Agrofert hospodaří na 1700 hektarech půdy, které nevlastní. Navíc na pozemky pobírá dotace","Holding Agrofert neoprávněně hospodaří na 1700 hektarech půdy, které nevlastní. Na většinu pozemků navíc pobírá dotace. Mluvčí Agrofertu Jan Pavlů...",lidovky.cz,business
https://byznys.lidovky.cz/societe-generale-planuje-ve-francii-dalsi-propousteni-ppr-/firmy-trhy.aspx?c=A171128_083710_firmy-trhy_ELE,Většinový vlastník Komerční banky Société Générale propustí ve Francii 900 lidí,"Francouzská banka Société Générale, která je většinovým vlastníkem české Komerční banky, plánuje ve francouzské divizi bankovních služeb pro drobné...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Sdílení kol se v Číně stalo velkým hitem, který přitáhl miliardy od investorů. Pronajímatelé však již překonali možnosti cyklistů i kapacitu měst a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,Kurz největší světové digitální měny bitcoin v pondělí prolomil hranici 9700 dolarů (přes 200 tisíc korun) a míří k milníku 10 tisíc dolarů. Jen za...,lidovky.cz,business
https://byznys.lidovky.cz/rychliky-spoji-prahu-s-horskym-strediskem-v-harrachove-jezdit-zacnou-az-na-jare-gdn-/doprava.aspx?c=A171127_155121_ln-doprava_ele,Rychlíky spojí Prahu s horským střediskem v Harrachově. Jezdit ale začnou až na jaře,Víkendové rychlíky Českých drah z Prahy do Tanvaldu na Jablonecku budou od jara prodlouženy až do krkonošského střediska Harrachov. O prodloužení...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Thomas Ingenlath je automobilový designér, který je dobře známý i českému publiku. Vždyť v letech 2000 – 2006 působil coby šéfdesignér české Škody...",lidovky.cz,business
https://byznys.lidovky.cz/bmw-hleda-zabijaka-tesly-do-vyvoje-elektromobilu-nalije-miliardy-eur-1j4-/auto.aspx?c=A171127_101659_ln-auto_kopp,BMW hledá ‚zabijáka Tesly‘. Do vývoje elektromobilů nalije miliardy eur,"Německá automobilka BMW hodná příští rok zvýšit investice do výzkumu a vývoje na 6,5 až sedm procent tržeb z letošních asi šesti procent. V rozhovoru...",lidovky.cz,business
https://byznys.lidovky.cz/letiste-v-bombaji-prekonalo-rekord-za-den-dokazalo-odbavit-969-letu-p9e-/doprava.aspx?c=A171127_120120_ln-doprava_kopp,Letiště v Bombaji překonalo rekord. Za den dokázalo odbavit 969 letů,"Mezinárodní letiště v Bombaji v pátek odbavilo za 24 hodin 969 letů. To je světový rekord pro letiště, které v daném okamžiku provozuje pouze jednu...",lidovky.cz,business
https://byznys.lidovky.cz/home-credit-letos-zdvojnasobil-zisk-i-diky-rusku-a-cine-pg8-/firmy-trhy.aspx?c=A171127_074041_firmy-trhy_ELE,Home Credit letos zdvojnásobil zisk. I díky Rusku a Číně,"Skupina Home Credit vykázala za první tři čtvrtletí letošního roku čistý zisk 232 milionů eur (5,9 miliardy korun). Loni to za stejné období bylo 131...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"V podnikání přišel celkem o více než sto milionů korun. Jeho společnost Smarty, vyrábějící nápoje stejného jména, je v červených číslech....",lidovky.cz,business
https://www.lidovky.cz/jak-se-praljakovi-podarilo-spachat-sebevrazdu-pred-soudem-vysetrovatele-zjistuji-puvod-jedu-ifh-/zpravy-svet.aspx?c=A171130_173725_ln_zahranici_ELE,"Generál, který v soudní síni vypil jed, mohl být brzo na svobodě. Pátrá se, jak se k němu dostal","Tekutina, kterou ve středu vypil bývalý velitel bosenských Chorvatů Slobodan Praljak bezprostředně po vyslechnutí odsuzujícího verdiktu odvolacího...",lidovky.cz,svet
https://www.lidovky.cz/kldr-vymenila-vsechny-vojaky-v-demilitarizovane-zone-nezabranili-zbehovi-v-uteku-g2p-/zpravy-svet.aspx?c=A171129_141233_ln_zahranici_mha,KLDR vyměnila desítky vojáků v demilitarizované zóně. Nezabránili zběhovi v útěku,"Severní Korea stáhla všechny vojáky, kteří 13. listopadu nezabránili severokorejskému zběhovi v přeběhnutí. Uvedli to jihokorejští zpravodajci pro...",lidovky.cz,svet
