link,link_text,txt,site,area
https://www.lidovky.cz/byznys/pravo-a-justice/spory-se-statem-nemaji-resit-soudy-ale-arbitraz-shoduji-se-advokati-nemec-a-vostarek.A181231_094110_ln_byznys_pravo_ssu,"Konflikt zájmů je kolegy posuzován příliš liberálně, shodují se advokáti Němec a Vostárek","Nejsme sice banánová republika, pro některé spory je ale lepší využít...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/zabijak-s-detskou-tvari-utoci-solskjaer-zazracne-ozivil-mourinhem-zhuntovany-tym.A190101_205542_ln-sport-fotbal_lar,Zabiják s dětskou tváří útočí. Solskjaer zázračně oživil Mourinhem zhuntovaný tým,"Běží již třetí minuta nastavení. David Beckham posílá svůj rohový kop ostře před bránu Bayernu, na...",lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/williamsova-si-zahrala-s-federerem-nejvetsi-zapas-kariery-rika-americanka.A190102_101943_ln-sport-ostatni_rkj,"Williamsová si zahrála s Federerem. Největší zápas kariéry, říká Američanka",V zápase Hopman Cupu se střetly dvě živoucí tenisové legendy. Utkání Švýcarsko – USA vidělo v...,lidovky.cz,title
https://www.lidovky.cz/sport/hokej/mission-impossible-povede-se-ceskym-mladikum-postoupit-do-semifinale-pres-usa.A190101_203459_ln-sport-hokej_lar,Mission impossible. Povede se českým mladíkům postoupit do semifinále přes USA?,Čeští hokejisté do 20 let chtějí stejně jako loni překvapit postupem přes čtvrtfinále. V něm však...,lidovky.cz,title
https://www.lidovky.cz/kultura/neil-young-songs-for-judy.A181230_175727_ln_kultura_bez,"Neil Young sestavil výběr z koncertů, kdy byl sám sobě předkapelou",Nejnovější titul z řady archivních nahrávek kanadského písničkáře Neila Younga nese název Songs For Judy a obsahuje...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/cesti-vedci-popsali-novy-typ-sfericke-cerne-diry-pomuze-teorii-kvantove-gravitace.A190102_131817_ln_veda_ele,Čeští vědci popsali nový typ sférické černé díry. Pomůže teorii kvantové gravitace,"Vědci z Matematicko-fyzikální fakulty Univerzity Karlovy (MFF UK) a Matematického ústavu Akademie věd ČR (MÚ AV ČR) našli řešení takzvané kvadratické gravitace, a popsali tak nový typ sférické černé díry. Ve středeční tiskové zprávě o tom informovala Akademie věd ČR. Výzkum navazoval na numerické...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/sonda-new-horizons-proletela-kolem-nejvzdalenejsi-planetky-ultima-thule.A190102_074059_ln_veda_ele,Sonda New Horizons proletěla kolem nejvzdálenější planetky Ultima Thule,"Sonda New Horizons přestála průlet kolem vzdálené planetky Ultima Thule. Potvrdily to signály, jež aparát vysílá,...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/tank-svym-detem-sousedovi-pocitadlo-cesi-se-vyslovili-k-autonomnim-autum.A181219_142559_ln_veda_mber,"Češi mají k autonomním autům pokrytecký přístup. Ať posráží dav, pokud zachrání naše dítě","Stojíme na prahu věku autonomních aut a musíme rozhodnout, jak se budou chovat. Češi se ve výzkumu akademie věd...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/mistri-sveta-na-lyzich-se-sportovni-vyzvou-playgroundaustria-se-jimi-muze-stat-kdokoliv.A181213_222732_aktuality_tn,Šampionem na lyžích? Se sportovní výzvou #playgroundAustria se jím může stát kdokoliv,"Obří slalom ve Schladmingu, freestylová U-rampa superpipe a sjezdovka...",lidovky.cz,title
https://www.lidovky.cz/lide/s-novorocnim-predsevzetim-pomuze-samurajska-metoda-kaizen-tvrdi-odbornik-na-spokojenost.A181217_125521_lide_ape,"S novoročním předsevzetím pomůže samurajská metoda Kaizen, tvrdí odborník na spokojenost","„Jakmile se začneme hodně zaměřovat na spokojenost, staneme se nespokojenými. Avšak zároveň s tím je dobré vědět, co...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/zdarska-zelena-hora-slouzi-vericim-a-turistum-i-behem-oprav.A181227_141239_aktuality_ape,Žďárská Zelená hora slouží věřícím a turistům i během oprav,Žďárský poutní areál Zelená hora slouží věřícím a turistům i během...,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/zaradte-do-jidelnicku-cervenou-cocku-prinasime-5-receptu.A141124_133839_dobra-chut_ape,Zařaďte do jídelníčku červenou čočku. Přinášíme 5 receptů,"S červenou čočkou neztratíte tolik času jako s ostatnímu druhy, hotová je skoro v minutě, prodává se totiž bez slupky....",lidovky.cz,title
https://www.lidovky.cz/nazory/zverina-prevaha-prazdnoty-nektere-projevy-si-uzivaji-hlavne-jejich-autori.A190101_181352_ln_nazory_ssu,,"Čekali jste, že novoroční projevy druhého a třetího nejvyššího ústavního činitele nás inspirují, nadchnou či přinutí k...",lidovky.cz,title
https://www.lidovky.cz/nazory/komentar-silvestr-jako-teroristicky-utok-a-pravni-reseto.A190101_144459_ln_nazory_vlh,,"Legalizace šílenství, pyromanie, hlučnosti, šíření jedů do vzduchu, půdy i vody. Legalizace destrukce a opilství,...",lidovky.cz,title
https://www.lidovky.cz/nazory/machalicka-jak-se-dobrat-pravdy-ministr-stanek-si-tribi-nazory-s-komunisty.A181231_162913_ln_nazory_vlh,,"Komunistický poslanec Miroslav Grebeníček vydal spisek „Ve znamení kříže“, v němž brojí proti církevním restitucím. Na...",lidovky.cz,title
http://ceskapozice.lidovky.cz/uhlobaron-kolacek-klamani-verejnosti-a-novinaru-bylo-chybou-pro-/tema.aspx?c=A181230_223215_pozice-tema_lube&,Uhlobaron Koláček: Klamání veřejnosti a novinářů bylo chybou,Podnikatel a uhlobaron Antonín Koláček má kvůli privatizaci Mostecké uhelné společnosti (MUS) zamířit do švýcarského...,lidovky.cz,title
http://ceskapozice.lidovky.cz/spise-devitky-nez-osmicky-na-konci-roku-tvori-osu-ceskych-dejin-pwk-/tema.aspx?c=A181228_171832_pozice-tema_lube&,Spíše devítky než osmičky na konci roku tvoří osu českých dějin,Významné události v letech končících devítkou související s českým státem začínají v roce 929 odevzdáním části...,lidovky.cz,title
http://ceskapozice.lidovky.cz/nachazime-li-se-v-prelomove-dobe-posoudi-az-pristi-generace-pot-/tema.aspx?c=A181227_155132_pozice-tema_lube&,"Nacházíme-li se v přelomové době, posoudí až příští generace","V současnosti se sice odehrávají technologické změny, ale struktury průmyslové a tržní ekonomiky a politických systémů...",lidovky.cz,title
https://zpravy.idnes.cz/slechta-slechticky-titul-zakon-o-zuseni-rozhovor-historik-jan-zupanic-13v-/domaci.aspx?c=A181210_111358_domaci_mpl,"Na vizitce může mít šlechtický titul každý, neexistují sankce, říká historik","Před sto lety zrušil československý parlament zákonem šlechtické tituly. Z knížat, hrabat, baronů a rytířů se přes noc stali občané. O zrušení titulů se...",lidovky.cz,title
https://xman.idnes.cz/darwinovy-ceny-sentinelci-motolsky-potok-geocaching-mamut-p43-/xman-styl.aspx?c=A181218_104919_xman-styl_fro,Darwinovy ceny 2018 letí za sentinelským misionářem i českými keškaři,"Jsou cynické a ohleduplností k památce zemřelých netrpí. Popravdě řečeno, gratulují jim a vzdávají hold za to, že se své hloupé geny rozhodli vymazat z...",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/ridici-si-za-nemecke-dalnice-zaplati-od-roku-2020-se-tam-bude-platit-mytne.A190102_104915_ln-doprava_ele,Jízda po německých dálnicích se prodraží. Řidiči budou platit mýtné,"Řidiči, včetně těch českých, musí počítat s tím, že v Německu budou platit dálniční poplatky i za osobní auta od října příštího roku. O termínu...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/smejdi-se-presouvaji-na-internet-prestavaji-s-provozovanim-predvadecich-akci.A190102_101605_firmy-trhy_ele,‚Šmejdi‘ se přesouvají na internet. Předváděcí akce jim komplikuje zákon,"Podvodné firmy se podle České obchodní inspekce stahují z provozování předváděcích akcí, tzv. šmejdi se přesouvají na internet. Ve 3. čtvrtletí...",lidovky.cz,business
https://www.lidovky.cz/novinari/kristian-leko.N3068,Kristián Léko,"Nejsme sice banánová republika, pro některé spory je ale lepší využít nezávislou arbitráž, tvrdí Ladislav Vostárek a Robert Němec.",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Bill Gates má rozdělený každý den na pětiminutové bloky, Elon Musk je zase vášnivým čtenářem knih. Úspěšní lidé mají řadu návyků, které tvoří...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/penize-nejsou-vsechno-vetsina-lidi-da-podle-studie-prednost-smysluplne-praci.A181231_140527_firmy-trhy_pkk,Peníze nejsou všechno. Většina lidí dá podle studie přednost smysluplné práci,"Devět z deseti lidí dává přednost smysluplné práci před vyšším platem. K takovému zjištění přišla americká konzultační firma Better Up, která se...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/velky-prehled-jake-zmeny-cekaji-v-roce-2019-zamestnance-a-podnikatele.A181231_134504_firmy-trhy_pkk,VELKÝ PŘEHLED: Jaké změny čekají v roce 2019 zaměstnance a podnikatele?,"S příchodem nového roku čekají výrazné změny zaměstnance i zaměstnavatele. Některé podnikatelé kvitují, jiné zase kritizují. Jedno je ale jisté, do...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/babis-vypadl-ze-seznamu-500-magnatu-bloombergu-vevodi-mu-bezos-nejvice-ztratil-zuckerberg.A181231_133444_firmy-trhy_ele,"Babiš vypadl ze seznamu 500 magnátů Bloombergu, vévodí mu Bezos, nejvíce ztratil Zuckerberg",V důsledku turbulencí na finančních trzích se řada magnátů letos dostala do červených čísel. Podle indexu 500 největších miliardářů agentury...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zadluzeni-ceskych-domacnosti-vzrostlo-za-listopad-o-11-6-miliardy-dluhy-firem-naopak-klesly.A181231_103210_firmy-trhy_pkk,"Zadlužení českých domácností vzrostlo za listopad o 11,6 miliardy, dluhy firem naopak klesly","Dluhy domácností u bank a družstevních záložen stouply v listopadu o 11,6 miliardy korun na 1,646 bilionu korun. Meziročně bylo zadlužení domácností...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Ve spotřebě vína a zejména toho šumivého Česko sice poněkud zaostává za Evropou, jeho spotřeba přesto rok od roku roste. Vše nasvědčuje tomu, že...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cr-si-letos-udrzela-vysoky-rating-je-nejlepsi-v-regionu-a-nad-prumerem-v-eurozone.A181230_141432_firmy-trhy_ele,ČR si letos udržela vysoký rating. Je nejlepší v regionu a nad průměrem v eurozóně,"Česká republika si i v letošním roce udržela vysoké hodnocení schopnosti splácet své závazky, tzv. rating. Mezi zeměmi regionu je tak Česko nejlépe...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Škoda tento měsíc představila model Scala jako nástupce Rapidu. Jeho výroba ale nekončí. Pokračovat bude v Rusku i v Číně. Vyrábí se navíc i pod...,lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,"Philippe Riboton je asi jediný lovec, jehož „oběti“ jej dobrovolně a rády vyhledávají. Je headhunterem, mužem který pro přední evropské společnosti...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kolik-stoji-vybudovani-ricniho-kanalu-v-evrope-cesko-uvazuje-o-velkem-soustu.A181221_153256_ln-doprava_pkk,Kolik stojí vybudování říčního kanálu v Evropě? Česko uvažuje o velkém soustu,Český ministr dopravy Dan Ťok na začátku listopadu zveřejnil výsledky studie proveditelnosti vodního koridoru Dunaj–Odra–Labe. Propojení těchto tří...,lidovky.cz,business
https://www.lidovky.cz/novinari/jan-klesla.N3535,Jan Klesla,"Rokem 2018 zmítal svět technologií, od pádu kryptoměn, přes skandály Facebooku, až po napětí mezi Čínou a USA a skandál Huaweie. O tom, co nás čeká v...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/letosni-statni-rozpocet-bude-oproti-planu-vyrovnany-oznamila-ministryne-schillerova.A181228_205703_statni-pokladna_mpr,"Letošní státní rozpočet bude oproti plánu vyrovnaný, oznámila ministryně Schillerová","Plánovaný schodek státního rozpočtu ve výši 50 miliard korun se nekoná, vláda tak letos bude proti plánu hospodařit vyrovnaně. V pátek večer to...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/splneny-sen-z-detstvi-samurajske-mece-z-ceska-ktere-temer-nerozeznate-od-originalu.A181221_092733_firmy-trhy_pkk,"Splněný sen z dětství? Bratři z Česka vyrábějí samurajské meče, které téměř nerozeznáte od originálů",První samurajské meče vznikaly před více než šestnácti lety v dílně bratrů Dachsových metodou pokus omyl. Dnes jsou prakticky k nerozeznání od...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/podvodne-e-shopy-prodavaly-veci-pod-cenou-policiste-je-odhalili-banky-zablokovaly-2500-karet.A181228_132913_firmy-trhy_ceh,"Podvodné e-shopy prodávaly věci pod cenou. Policisté je odhalili, banky zablokovaly 2500 karet","Policisté z oddělení kybernetické kriminality odhalili v době největší předvánoční nákupní špičky podvodné e-shopy, které sloužily pouze k vylákání...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cez-uzavrel-zakazku-na-stavbu-teplovodu-z-temelina-do-ceskych-budejovic-firma-jej-postavi-za-1-4-miliardy.A181228_113332_firmy-trhy_ceh,"ČEZ uzavřel zakázku na stavbu teplovodu z Temelína do Českých Budějovic. Bude stát 1,4 miliardy","ČEZ uzavřel smlouvou na stavbu teplovodu z jaderné elektrárny Temelín do Českých Budějovic. Zakázku za 1,445 miliardy korun získala ve výběrovém...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"I když to ze zpráv řady médií někdy skoro vypadá, že dieselová osobní auta už prakticky nikdo nechce a nevyrábí a nafta jako palivo to má spočítané,...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-pata-svoboda-eu-prichazi-volny-pohyb-neosobnich-udaju.A181215_180942_ln_byznys_pravo_ssu,KOMENTÁŘ: Pátá svoboda EU? Přichází volný pohyb neosobních údajů,Vnitřní trh Evropské Unie tvoří území všech jejích členských států (a do jisté míry Evropského hospodářského prostoru). V tomto prostoru platí tzv....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spatny-den-pro-ekonomiku-akcie-klesaji-dolar-oslabuje-cena-ropy-se-snizuje.A181227_204345_firmy-trhy_ceh,"Špatný den pro ekonomiku. Akcie klesají, dolar oslabuje, cena ropy se snižuje","Americký dolar ve čtvrtek oslabuje, k jeho poklesu přispěly neuspokojivé údaje o prosincovém vývoji spotřebitelské důvěry ve Spojených státech. Po...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/na-most-u-stanice-vltavska-mohou-opet-osobni-auta-v-lednu-se-zacnou-stavet-podpery.A181227_161729_ln-doprava_ceh,Na most u stanice Vltavská mohou opět osobní auta. V lednu se začnou stavět podpěry,"Přes most u stanice metra Vltavská směrem do Holešovic mohou od čtvrtečního poledne jezdit jedním pruhem osobní auta a další vozidla do 3,5 tuny. Na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/deset-nejdrazsich-starozitnosti-stalo-na-ceske-aukci-9-milionu-nejvys-byly-oceneny-kopernikovy-spisy.A181227_154922_firmy-trhy_ceh,Deset nejdražších starožitností stálo letos na českých aukcích 9 milionů. Nejvýš byly oceněny Koperníkovy spisy,Za desítku nejdražších starožitností na českém aukčním trhu letos jejich noví majitelé zaplatili téměř devět milionů korun. Je to o dva miliony korun...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/evropska-centralni-banka-ceka-pristi-rok-zpomaleni-globalni-ekonomiky-pak-se-hospodarstvi-stabilizuje.A181227_132732_firmy-trhy_ceh,"Evropská centrální banka čeká příští rok zpomalení globální ekonomiky, pak se hospodářství stabilizuje","Růst globální ekonomiky v příštím roce zpomalí, pak se ale hospodářství stabilizuje. Ve svém pravidelném hospodářském bulletinu to ve čtvrtek uvedla...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/starosta-prahy-5-chce-dale-jednat-o-podobe-projektu-smichov-city-za-nedoresenou-povazuje-dopravu.A181227_120449_firmy-trhy_ceh,Starosta Prahy 5 chce dále jednat o podobě projektu Smíchov City. Za nedořešenou považuje dopravu,Nový starosta Prahy 5 Daniel Mazur (Piráti) by rád dále jednal se společností Sekyra Group o podobě projektu Smíchov City na místě bývalého...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/huawei-ceka-letos-rust-prijmu-o-21-procent-navzdory-vlne-kritiky-kvuli-mozne-spionazi.A181227_115349_firmy-trhy_ceh,"Huawei čeká letos růst příjmů o 21 procent, navzdory vlně kritiky kvůli možné špionáži","Čínská společnost Huawei Technologies za letošní rok očekává růst příjmů o 21 procent na 109 miliard USD (2,5 bilionu Kč). V projevu pro zaměstnance...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/velke-obchody-po-vanocich-oteviraji-zacinaji-vyprodeje.A181227_080933_firmy-trhy_ceh,Velké obchody po Vánocích otevírají. Začíná hlavní vlna výprodejů,"V obchodech začíná po Vánocích hlavní vlna výprodejů. Ve čtvrtek se otevírají i velké kamenné prodejny, které musely být ze zákona od poledne...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Bude dráž. Obyvatelům Česka v roce 2019 vzrostou zejména výdaje na elektřinu a teplo, připlatí si také za potraviny. „Čekáme, že spotřebitelské ceny...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Přístup k dotačním programům, daňovým úlevám či snazší zaměstnávání příbuzných. To vše si slibují rodinné firmy od „nálepky“ rodinný podnik. Mohly by...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Česká pobočka mezinárodní advokátní kanceláře Weil Gotshal & Manges mění svůj název i logo. Nově bude kancelář poskytovat právní služby pod obchodní...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dolar-zpevnuje-akciovy-trh-v-usa-se-zotavuje-investori-se-ale-dal-obavaji-kvuli-trumpovym-vyrokum.A181226_181040_firmy-trhy_form,"Nejlepší den od roku 2009. Akciový trh v USA se začal nečekaně zotavovat, i v reakci na zprávy z Bílého domu","Dolar ve středu mírně zpevňuje v reakci na výrazné zotavení akciového trhu ve Spojených státech, který se předtím propadl až na 20měsíční minimum....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nektera-nakupni-centra-a-mensi-obchody-uz-po-vanocich-obnovily-provoz.A181226_105708_firmy-trhy_ele,"E-shopy spustily výprodeje, nejvíc se prodává elektronika. Zájem je větší než loni","Internetové obchody spustily den po Štědrém dnu povánoční výprodeje, prodeje jsou větší než před rokem, lidé kupují především elektroniku. Vyplývá to...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/sluzby-budou-tahounem-rust-ekonomiky-i-mezd-ale-pristi-rok-zpomali-vyplyva-z-odhadu.A181226_071534_firmy-trhy_ele,"Služby budou tahounem, růst ekonomiky i mezd ale příští rok zpomalí, vyplývá z odhadů","Růst české ekonomiky příští rok mírně zpomalí na 2,9 procenta z letos odhadovaných tří procent. Stejně tak zpomalí růst mezd, ale i tak zůstane...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/novy-starosta-prahy-5-chce-zmenit-projekt-radlicke-radialy.A181225_102359_ln-doprava_ele,"Starosta Prahy 5 chce změnit projekt Radlické radiály. Má se předělat tak, aby vyhovoval místním","Nový starosta Prahy 5 Daniel Mazur (Piráti) by chtěl předělat projekt Radlické radiály, který je nyní v územním řízení. Neshodne se však na tom se...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/dostali-jste-pod-stromecek-hotovost-v-internetovych-obchodech-zacinaji-povanocni-vyprodeje.A181225_091512_firmy-trhy_ele,Dostali jste pod stromeček hotovost? V internetových obchodech začínají povánoční výprodeje,V internetových obchodech v úterý začínají povánoční výprodeje. Obchodníci slibují slevy v desítkách procent. Sezónními výprodeji si prodejci...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/akcie-v-usa-na-stedry-den-prudce-oslabily-ztracel-i-dolar.A181225_090539_firmy-trhy_ele,‚Obavy z dění ve Washingtonu.' Akcie v USA na Štědrý den pokračovaly v masivním výprodeji,"Akcie ve Spojených státech na Štědrý den pokračovaly v masivním výprodeji, všechny tři hlavní indexy odepsaly více než dvě procenta. Ministr financí...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-bernath.N3981,Michal Bernáth,"Pro případ „tvrdého brexitu“ chtěla britská vláda předejít přetížení dopravy v britských přístavech, přístupových bodech do Británie z kontinentu....",lidovky.cz,svet
https://www.lidovky.cz/svet/silny-vitr-v-dansku-zavinil-nehodu-vlaku-nestesti-neprezilo-sest-lidi.A190102_110442_ln_zahranici_ele,Tragédie v Dánsku. Vlakové neštěstí nepřežilo šest lidí,"Šest lidí přišlo ve středu o život a 16 dalších utrpělo zranění při vlakovém neštěstí na mostě, který spojuje hlavní dánské ostrovy Sjaelland a Fyn....",lidovky.cz,svet
https://www.lidovky.cz/svet/utocnik-z-manchesteru-je-zrejme-psychicky-nemocny-soudi-lekar-policie-pokracuje-ve-vysetrovani.A190102_095917_ln_zahranici_ele,"Ať žije chalífát, měl křičet útočník z Manchesteru. Je psychicky nemocný, soudí lékař","Britská policie se domnívá, že muž, který na Silvestra pobodal v centru Manchesteru tři lidi, trpí psychickou chorobou. Na pětadvacetiletého mladíka...",lidovky.cz,svet
https://www.lidovky.cz/svet/i-pres-nove-primeri-se-na-vychode-ukrajiny-strilelo-zemrel-ukrajinsky-vojak.A190102_080229_ln_zahranici_ele,‚Ruská vojska porušila příměří.‘ Při ostřelování byl zabit ukrajinský voják,"Na východě Ukrajiny přišel v úterý v nepřátelské palbě o život ukrajinský voják, přestože mezi vládními vojsky a proruskými separatisty má od minulé...",lidovky.cz,svet
