link,link_text,txt,site,area
https://cestovani.lidovky.cz/na-kole-pres-afriku-vanoce-na-zapadni-sahare-a-vedro-f8q-/aktuality.aspx?c=A171228_143630_aktuality_ape,Na kole přes Afriku: Vánoce na Západní Sahaře a vedro,Poslední adventní týden jsem strávil na Západní Sahaře. Tak si...,lidovky.cz,title
https://www.lidovky.cz/mam-rada-britske-serialy-nenajdete-tam-plastove-lidi-f9z-/lide.aspx?c=A171228_190546_lide_ele,"Chýlková: Mám ráda britské seriály, nenajdete tam plastové lidi",Olga Hakuděková v Díky za každé nové ráno i alter ego Evy Kantůrkové v Přítelkyni z domu smutku. Díky plejádě naprosto...,lidovky.cz,title
https://relax.lidovky.cz/proc-na-teenagery-nic-nezabira-mozek-se-v-dospivani-meni-tvrdi-vedci-11f-/veda.aspx?c=A171220_105225_ln_veda_ape,"Proč na teenagery nic nezabírá? Mozek se v dospívání mění, tvrdí vědci",Proč je teenagery tak těžké motivovat a proč na ně nezabírají ani...,lidovky.cz,title
https://relax.lidovky.cz/chirurgie-je-kolektivni-a-take-umelecke-remeslo-rika-ortoped-prw-/zdravi.aspx?c=A171227_142604_ln-zdravi_ape,"Chirurgie je kolektivní a také umělecké řemeslo, říká ortoped",Dnes už bývalý přednosta I. ortopedické kliniky Fakultní nemocnice u svaté Anny v Brně Pavel Janíček dostal v září cenu...,lidovky.cz,title
https://www.lidovky.cz/machalicka-vanoce-v-televiznich-obrazovkach-znamenaji-otravu-pohadkami-1aq-/kultura.aspx?c=A171228_113529_ln_kultura_jto,,Vánoce se zřejmě pro nezanedbatelnou část obyvatelstva naší země smrskly na konzumaci jídla a televize. Výrazem...,lidovky.cz,title
https://www.lidovky.cz/zverina-pestni-projev-neprimerene-reakce-zemanovi-pomahaji-plk-/nazory.aspx?c=A171227_211619_ln_nazory_sij,,"Hrozil prezident Zeman občanům, nebo jen politikům? Smí prezident hrozit pěstí během svého vánočního poselství? Tyhle...",lidovky.cz,title
https://www.lidovky.cz/klesla-capi-hnizdo-za-nas-evropska-unie-nevyresi-f6i-/nazory.aspx?c=A171226_211118_ln_nazory_ele,,"Biblická legenda o Pilátovi Pontském, který si „umyl ruce“ nad osudem Ježíše z Nazaretu, je odvěkým symbolem alibismu....",lidovky.cz,title
http://ceskapozice.lidovky.cz/sto-let-vytesnovani-arabu-v-palestine-dxr-/tema.aspx?c=A171227_000320_pozice-tema_lube,Sto let vytěsňování Arabů v Palestině,"Balfourova deklarace z 2. listopadu 1917 vyjadřuje postoj britské vlády k vytvoření židovské domoviny na území, jež po...",lidovky.cz,title
http://ceskapozice.lidovky.cz/naklady-na-elektrinu-mohou-vzrust-o-stovky-az-tisice-korun-rocne-pyl-/tema.aspx?c=A171226_232850_pozice-tema_lube,Náklady na elektřinu mohou vzrůst o stovky až tisíce korun ročně,Některým domácnostem se od ledna 2018 zvýší účty za elektřinu. Záleží na dodavatelích. Ti totiž budou zvyšovat její...,lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-key-investments-odsouzeny-daniel-brzkovsky-promluvil-ptx-/tema.aspx?c=A171225_191127_pozice-tema_lube,Kauza Key Investments: Odsouzený Daniel Brzkovský promluvil,V prosinci 2016 udělil Městský soud v Praze bývalému předsedovi představenstva neprůhledné společnosti Key Investments...,lidovky.cz,title
https://auto.idnes.cz/milan-galia-hlavni-konstrukter-tatra-koprivnice-f6m-/auto_ojetiny.aspx?c=A171226_161213_auto_ojetiny_erp,Uměl formuli i náklaďák. Otec legendárních Tatrovek 815 a 613 zemřel,"Letos zemřel jeden z největších tatrováků, Milan Galia. Profesní dráhu konstruktéra začínal na monopostu Tatra 607 a později se stal hlavním konstruktérem...",lidovky.cz,title
https://brno.idnes.cz/hamo-aperyan-utok-nozem-brno-boxer-dtp-/brno-zpravy.aspx?c=A171228_103211_brno-zpravy_krut,"Kdybych nedělal box, dopadnu hůř, popisuje pořezaný muž incident z Brna","Narodil se v Arménii, už deset let však Hamo Aperyan žije v České republice, kterou reprezentuje v boxu. V noci na sobotu se stal poblíž brněnského klubu...",lidovky.cz,title
https://byznys.lidovky.cz/volkswagen-kvuli-emisni-afere-zaluji-svycarsti-ochranci-prav-spotrebitelu-17g-/firmy-trhy.aspx?c=A171229_155554_firmy-trhy_ele,Volkswagen kvůli emisní aféře žalují švýcarští ochránci práv spotřebitelů,Švýcarská organizace na ochranu práv spotřebitelů SKS žaluje německý automobilový koncern Volkswagen kvůli jeho emisnímu skandálu. Požaduje odškodné...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Česká koruna poráží měny většiny států světa. Ve srovnání agentury Bloomberg nestačilo její letošní posílení pouze na platidlo Mosambiku.,lidovky.cz,business
https://byznys.lidovky.cz/softbank-uspela-s-nabidkou-na-koupi-velkeho-podilu-v-uberu-pnq-/firmy-trhy.aspx?c=A171228_212158_firmy-trhy_ele,Japonská SoftBank uspěla s nabídkou na koupi velkého podílu v Uberu,Japonská společnost SoftBank Group uspěla s nabídkou na koupi velkého podílu v americké alternativní taxislužbě Uber Technologies. Informoval o tom...,lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-osm-z-deseti-cechu-ceka-ze-se-pristi-rok-nebude-mit-hur-pbz-/firmy-trhy.aspx?c=A171228_170556_firmy-trhy_ele,"Osm z deseti Čechů čeká, že se příští rok nebude mít hůř, vyplývá z průzkumu","Osm z deseti Čechů čeká, že se příští rok nebude mít hůř než v letošním roce. Celkově si to myslí téměř 78 procent lidí. Naopak zhoršení situace...",lidovky.cz,business
https://byznys.lidovky.cz/cast-skiarealu-trapi-obleva-a-dest-pomoci-muze-patecni-ochlazeni-px0-/firmy-trhy.aspx?c=A171228_162033_firmy-trhy_ele,"Část skiareálů trápí obleva a déšť, pomoci jim může páteční ochlazení",Teplé počasí s deštěm se na řadě míst České republiky promítlo do nižší návštěvnosti skiareálů. Výše položená střediska ale mají na sjezdovkách sněhu...,lidovky.cz,business
https://byznys.lidovky.cz/madarsko-spoji-budoucnost-s-jadrem-elektrarnu-jim-postavi-rusove-1cn-/energetika.aspx?c=A171228_135148_energetika_pave,"Maďarsko spojí budoucnost s jádrem, elektrárnu jim postaví Rusové",Začátkem roku plánuje Maďarsko zahájení přípravných prací v projektu jaderné elektrárny Paks II. Samotná výstavba má začít v roce 2020. Na...,lidovky.cz,business
https://byznys.lidovky.cz/sazka-se-podle-rakouskeho-tisku-stane-nejvetsim-akcionarem-casinos-austria-17e-/firmy-trhy.aspx?c=A171227_200355_firmy-trhy_ele,Sazka se podle rakouského tisku stane největším akcionářem Casinos Austria,"Česká sázková společnost Sazka Group získala veškerá úřední povolení k tomu, aby se stala největším akcionářem rakouské loterijní firmy Casinos...",lidovky.cz,business
https://byznys.lidovky.cz/odbory-se-s-vedenim-spravy-zeleznic-nedohodly-na-rustu-mezd-pl1-/doprava.aspx?c=A171227_145358_firmy-trhy_ele,"Odbory se s vedením správy železnic nedohodly na zvýšení mezd. Chtějí růst o 6,5 procenta",Železniční odbory se s vedením Správy železniční dopravní cesty (SŽDC) nedohodly na zvýšení mezd zaměstnanců pro příští rok. Další jednání se...,lidovky.cz,business
https://byznys.lidovky.cz/rok-2018-vice-penez-za-chronicke-pacienty-a-statni-pojistence-pol-/moje-penize.aspx?c=A171227_143017_moje-penize_ele,"Stát přidá peníze umírajícím doma, chronickým pacientům i dětem na bílé plomby","Zdravotní pojišťovny dostanou v příštím roce více peněz za chronické pacienty. Stát přidá také na ty, za které platí pojistné, jako jsou senioři a...",lidovky.cz,business
https://byznys.lidovky.cz/pristi-rok-stoupne-sleva-na-prvni-dite-snizi-se-vydajove-pausaly-pyi-/moje-penize.aspx?c=A171227_114030_moje-penize_ele,"Přehled daňových novinek. Stoupne sleva na první dítě, sníží se výdajové paušály",Jednou z nejvýznamnějších novinek v oblasti daní bude příští rok zvýšení daňového zvýhodnění pro první dítě a snížení výdajových paušálů pro všechny...,lidovky.cz,business
https://byznys.lidovky.cz/asociace-banky-chteji-v-pristim-roce-zrychlit-prevod-plateb-pqr-/moje-penize.aspx?c=A171227_121353_moje-penize_ele,Banky chtějí v roce 2018 zrychlit převody. Peníze mají přesunout z účtu na účet za pár vteřin,České banky chtějí v příštím roce umožnit klientům převod plateb z účtu na účet během několika vteřin. Provoz nové služby by měl začít do konce roku...,lidovky.cz,business
https://byznys.lidovky.cz/nejbohatsi-lide-sveta-budou-na-letosek-dlouho-vzpominat-pkc-/firmy-trhy.aspx?c=A171227_102416_firmy-trhy_ele,Superboháči slaví veleúspěšný rok. 10 nejmajetnějších si polepšilo o rekordní částku,"Jmění deseti nejbohatších lidí světa nabobtnalo o 204 miliard dolarů, téměř trojnásobně oproti loňsku. Billa Gatese vystřídal na postu jedničky...",lidovky.cz,business
https://byznys.lidovky.cz/apple-celi-v-usa-a-izraeli-zalobam-kvuli-zpomalovani-iphonu-p4m-/firmy-trhy.aspx?c=A171227_084900_firmy-trhy_ele,Apple jde kvůli záměrnému zpomalování iPhonů k soudu. V USA a Izraeli čelí hromadným žalobám,Americká technologická společnost Apple čelí ve Spojených státech už osmi žalobám kvůli záměrnému snižování výkonu některých starších telefonů...,lidovky.cz,business
https://byznys.lidovky.cz/po-vanocich-se-dnes-znovu-otevrou-velke-obchody-zacnou-vyprodeje-py9-/firmy-trhy.aspx?c=A171227_081143_firmy-trhy_ele,"Ve velkých obchodech začínají výprodeje. Pozor na skutečné slevy, vyplývá ze srovnání",Po téměř třech dnech se znovu otevřou nákupní centra a velké obchody. Prodejny nad 200 metrů čtverečních musely být podle zákona od poledne 24....,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3934,David Krkoška,"Britská síť obchodů Marks & Spencer (M&S;) je prvním velkým řetězcem, který bude zveřejňovat informace o tom, v jaké míře jeho dodavatelé využívají...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-po-nejhorsim-tydnu-od-roku-2013-vyrovnava-ztraty-pit-/firmy-trhy.aspx?c=A171226_202418_firmy-trhy_ele,Bitcoin po nejhorším týdnu od roku 2013 vyrovnává ztráty. Připsal si 13 procent,Digitální měna bitcoin si během úterního obchodování na lucemburské burze Bitstamp připsala 13 procent na 15.630 amerických dolarů. Vyrovnala tak...,lidovky.cz,business
https://byznys.lidovky.cz/velke-obchody-se-ve-stredu-otevrou-zacnou-povanocni-vyprodeje-p77-/firmy-trhy.aspx?c=A171226_154126_firmy-trhy_ele,"Velké obchody se ve středu otevřou, začnou povánoční výprodeje","Ve středu se po téměř třech dnech otevřou nákupní centra a velké obchody. Obchodníci spustí povánoční výprodeje i v kamenných prodejnách, v e-shopech...",lidovky.cz,business
https://byznys.lidovky.cz/podnikatele-ceka-v-pristim-roce-evropske-narizeni-o-ochrane-osobnich-udaju-1u5-/firmy-trhy.aspx?c=A171226_133728_firmy-trhy_barp,Co čeká podnikatele v roce 2018? Změny v EET i přísnější ochrana osobních údajů,"Platnost evropského nařízení o ochraně osobních údajů GDPR, změny v elektronické evidenci tržeb, lednové zvýšení minimální mzdy či úpravy daní patří...",lidovky.cz,business
https://byznys.lidovky.cz/pristi-rok-rust-ekonomiky-zpomali-mirne-klesne-nezamestnanost-mzdy-nadale-porostou-gah-/statni-pokladna.aspx?c=A171226_104825_statni-pokladna_barp,"Prognózy na rok 2018: růst ekonomiky zpomalí, Češi se mohou těšit na vyšší mzdy","Růst české ekonomiky by měl příští rok zpomalit na 3,3 procenta z letošních očekávaných 4,4 procenta. Zároveň díky posilování koruny klesne průměrná...",lidovky.cz,business
https://byznys.lidovky.cz/dyska-nejsou-jako-drive-lide-prestavaji-nosit-hotovost-zisky-na-spropitnem-klesaji-gmw-/firmy-trhy.aspx?c=A171225_141138_firmy-trhy_barp,"Dýška nejsou jako dříve. Lidé přestávají nosit hotovost, zisky na spropitném klesají","S příchodem roku 2018 se nezadržitelně hlásí také úsvit bezhotovostní společnosti. Díky fenoménům jako jsou platební rozhraní Venmo či Seamless,...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-si-na-stedry-den-volali-mene-prali-si-pres-socialni-site-pl3-/firmy-trhy.aspx?c=A171225_133644_firmy-trhy_barp,"Češi si na Štědrý den volali méně, přáli si přes sociální sítě",Češi o Štědrém dnu volali méně než v loňském roce. Odeslali i méně textových SMS zpráv. Naopak mnohem více letos také využívali sociální sítě a...,lidovky.cz,business
https://byznys.lidovky.cz/e-shopy-spousti-povanocni-vyprodeje-kamenne-obchody-s-nimi-zacnou-ve-stredu-1v6-/firmy-trhy.aspx?c=A171225_073743_firmy-trhy_barp,E-shopy spouští povánoční výprodeje. Kamenné obchody s nimi začnou ve středu,"Internetové obchody spouští téměř ihned po rozbalení vánočních dárků povánoční výprodeje. Cílí tak na ty, kteří dostali pod stromeček hotovost....",lidovky.cz,business
https://byznys.lidovky.cz/irak-zve-zahranicni-firmy-k-vystavbe-350km-dlouheho-ropovodu-pqu-/firmy-trhy.aspx?c=A171224_180551_firmy-trhy_krku,Irák staví ropovod dlouhý 350 kilometrů. Zve k výstavbě zahraniční firmy,"Zahraniční energetické firmy se mohou ucházet o výstavbu ropovodu v Iráku, který povede z Kirkúku na sever k hranici s Tureckem a který nahradí...",lidovky.cz,business
https://byznys.lidovky.cz/velke-obchody-a-nakupni-centra-budou-mit-v-nedeli-vetsinou-otevreno-do-poledne-1hh-/firmy-trhy.aspx?c=A171224_073028_firmy-trhy_prop,"Nákupní centra měla v neděli otevřeno jen do poledne, jsou ale i výjimky",Velké obchody a většina nákupních center v neděli měly otevřeno do poledne. Například pražské centrum Palladium ale zavírá až v 17 hodin. Z velkých...,lidovky.cz,business
https://byznys.lidovky.cz/v-usa-byla-zrusena-pravidla-zajistujici-svobodny-internet-poz-/media.aspx?c=A171217_153011_ln_zahranici_ele,V USA zrušili pravidla zajišťující svobodný internet. ‚Malé skupiny na to doplatí‘,"Americká Federální komise pro spoje minulý týden odhlasovala zrušení síťové neutrality, která zajišťovala svobodný a otevřený internet. Toto...",lidovky.cz,business
https://byznys.lidovky.cz/predvanocni-nakupy-vrcholi-trzby-obchodniku-rostou-o-desitky-pct-102-/firmy-trhy.aspx?c=A171223_173718_firmy-trhy_krku,Předvánoční nákupy vrcholí. Tržby obchodníků rostou o desítky procent,V obchodech po celém Česku v sobotu vrcholí předvánoční nákupy. Tržby obchodníků rostou proti běžným dnům až o desítky procent. Vyplývá to z...,lidovky.cz,business
https://byznys.lidovky.cz/inspekce-kojenecke-mleko-amilk-muze-byt-kontaminovane-salmonelou-1cj-/firmy-trhy.aspx?c=A171223_171516_firmy-trhy_krku,Kojenecké mléko AMILK může být kontaminované salmonelou. Lékárny ho stáhly,Kojenecká mléčná výživa AMILK může být kontaminovaná bakteriemi salmonely. Informaci obdržela prostřednictvím evropského systému rychlého varování z...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Víc než polovina českých rodin tradičně zdobí „živý“ vánoční stromek. Letos za ně utratí miliardu korun. Vysoké ceny stromků přitom nejsou...,lidovky.cz,business
https://byznys.lidovky.cz/penze-se-pobira-v-prumeru-24-let-o-ctyri-roky-dele-nez-v-roce-2000-p5b-/moje-penize.aspx?c=A171223_114921_moje-penize_prop,"Penze se pobírá v průměru 24 let, o čtyři roky déle než v roce 2000","Doba, po kterou lidé v Česku pobírají důchod, se postupně prodlužuje. V průměru se od roku 2000 protáhla o čtyři roky z 20 na 24 let. Ženy v penzi...",lidovky.cz,business
https://byznys.lidovky.cz/belorusko-vsazi-na-bitcoin-lukasenkuv-dekret-firmy-laka-na-danove-ulevy-1ay-/firmy-trhy.aspx?c=A171223_072823_firmy-trhy_prop,Bělorusko vsází na Bitcoin. Lukašenkův dekret firmy láká na daňové úlevy,"Běloruský prezident Alexandr Lukašenko v pátečním výnosu nabídl velkorysé daňové úlevy a další pobídky firmám z oboru informačních technologií, které...",lidovky.cz,business
https://byznys.lidovky.cz/uzivatele-zaluji-apple-zamerne-zpomalujete-starsi-iphony-zlobi-se-na-vyrobce-1h1-/firmy-trhy.aspx?c=A171222_152050_firmy-trhy_ele,"Uživatelé žalují Apple. Záměrně zpomalujete starší iPhony, zlobí se na výrobce",Americká technologická společnost Apple čelí ve Spojených státech dvěma hromadným žalobám kvůli záměrnému snižování výkonu některých starších...,lidovky.cz,business
https://byznys.lidovky.cz/babisova-vlada-vymenila-vetsinu-ridiciho-vyboru-ceskych-drah-pu1-/doprava.aspx?c=A171222_142705_ln-doprava_ele,Babišova vláda vyměnila většinu řídicího výboru Českých drah,Vláda v pátek vyměnila většinu řídicího výboru Českých drah a jednoho ze sedmi členů správní rady Správy železniční dopravní cesty (SŽDC). V obou...,lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-klesl-pod-13-tisic-dolaru-za-5-dni-ztratil-tretinu-hodnoty-px3-/firmy-trhy.aspx?c=A171222_123148_firmy-trhy_ele,"‚Černý kyberpátek.‘ Bitcoin klesl pod 12 tisíc dolarů, za 5 dní ztratil třetinu hodnoty","Cena digitální měny bitcoin v pátek klesla pod 12 000 dolarů (asi 260 700 korun), ještě v neděli se přitom blížila 20 000 dolarů. Tato kryptoměna jen...",lidovky.cz,business
https://byznys.lidovky.cz/prodejcum-zlata-pred-vanocemi-stouply-obchody-o-desitky-procent-phd-/firmy-trhy.aspx?c=A171222_110210_firmy-trhy_ele,Prodejcům zlata před Vánocemi stouply obchody o desítky procent,Hlavním prodejcům investičního zlata v Česku letos před Vánocemi meziročně vzrostl objem prodejů až o desítky procent. Výrazně vyšší zájem je i o...,lidovky.cz,business
https://byznys.lidovky.cz/retezec-albert-se-vymanil-ze-ztrat-trzby-dosahly-50-miliard-korun-phj-/firmy-trhy.aspx?c=A171222_102049_firmy-trhy_ele,"Řetězec Albert se vymanil ze ztrát, tržby dosáhly 50 miliard korun","Tržby obchodního řetězce Albert v Česku loni stouply na 49,6 miliardy korun. Společnost dosáhla zisku 3,8 milionu korun. V předchozím finančním roce,...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-chce-konkurovat-youtube-podepsal-smlouvu-se-spolecnosti-umg-1zk-/firmy-trhy.aspx?c=A171222_094418_firmy-trhy_ele,Facebook chce konkurovat YouTube. Podepsal smlouvu se společností UMG,Provozovatel sociální sítě Facebook podepsal několikaletou smlouvu s jedním z největších hudebních vydavatelství na světě Universal Music Group...,lidovky.cz,business
https://www.lidovky.cz/usa-a-kanadu-zasahly-extremni-mrazy-budou-pokracovat-i-v-novem-roce-1f8-/zpravy-svet.aspx?c=A171229_203357_ln_zahranici_ele,"USA a Kanadu zasáhly extrémní mrazy, budou pokračovat i v novém roce","Z Michiganu, který patří k americkým státům zasaženým velkým mrazem, hlásili v pátek až 30 dopravních nehod. Podle místního tisku na západě Michiganu...",lidovky.cz,svet
